VaR,Loss
-2794.517,-281.600
-2794.563,-291.600
-2794.552,-285.500
-2794.549,-265.450
-2794.549,-250.450
-2794.558,-240.450
-2794.552,-122.950
-2794.730,-45.400
-2794.775,-50.400
-2794.769,-42.900
-2794.771,-440.400
-2794.522,-440.400
-2794.517,-438.300
-2794.510,-423.650
-2794.528,-433.650
-2796.638,-460.350
-2796.630,-465.350
-2796.621,-462.850
-2796.625,-462.850
-2796.619,-462.350
-2796.614,-432.400
-2796.621,-427.400
-2796.616,-427.400
-2796.623,-418.400
-2796.627,-418.400
-2796.615,-423.400
-2796.599,-613.400
-2799.746,-603.400
-2799.730,-603.400
-2799.728,-618.400
-2799.606,-622.750
-2799.604,-572.850
-2799.608,-542.850
-2799.615,-527.850
-2799.610,-500.350
-2799.623,-500.350
-2799.620,-497.400
-2799.610,-534.400
-2799.543,-541.900
-2799.515,-521.900
-2797.330,-510.200
-2797.332,-507.800
-2797.335,-532.800
-2797.314,-526.200
-2797.312,-573.700
-2797.401,-586.200
-2797.431,-621.200
-2797.391,-626.200
-2797.390,-316.200
-2797.588,-296.200
-2797.594,-281.200
-2797.597,-306.200
-2797.563,-288.800
-2797.570,-301.700
-2797.576,-310.350
-2797.548,-305.350
-2797.526,-285.350
-2797.535,-301.850
-2797.525,-286.850
-2797.529,-296.850
-2797.516,-321.750
-2797.512,-311.200
-2797.512,-326.200
-2797.508,-341.200
-2797.506,-336.100
-2797.514,-356.100
-2797.486,-376.100
-2797.454,-213.600
-2797.448,-233.600
-2797.411,-238.600
-2797.407,-133.600
-2797.419,-133.000
-2797.418,-123.000
-2797.421,-112.950
-2797.435,-147.950
-2797.418,-147.950
-2797.415,-145.250
-2797.413,-175.250
-2797.410,-165.250
-2797.413,-165.250
-2797.411,-186.150
-2797.460,-451.150
-2797.384,-436.150
-2797.362,-424.750
-2797.363,-439.750
-2797.357,-434.750
-2797.341,-429.750
-2797.346,-446.750
-2797.341,-451.700
-2797.337,-449.200
-2797.320,-462.400
-2797.310,-299.900
-2797.703,-329.900
-2797.697,-219.900
-2797.730,-214.900
-2797.728,-557.400
-2797.433,-557.400
-2797.440,-559.900
-2797.441,-539.900
-2797.430,-555.300
-2797.424,-559.500
-2797.427,-529.500
-2797.430,-545.500
-2797.365,-580.500
-2797.291,-610.500
-2797.273,-597.500
-2797.274,-605.000
-2797.272,-585.000
-2797.276,-595.050
-2797.268,-596.150
-2797.267,-616.150
-2797.249,-601.150
-2797.254,-615.350
-2797.250,-604.100
-2797.231,-569.100
-2797.227,-749.100
-2799.314,-699.100
-2799.331,-706.600
-2799.322,-846.600
-2799.155,-849.400
-2799.151,-869.400
-2799.140,-879.350
-2799.144,-849.350
-2799.148,-839.350
-2799.151,-849.750
-2799.140,-839.750
-2799.142,-849.750
-2799.139,-867.250
-2799.128,-851.800
-2799.113,-906.800
-2799.020,-976.800
-2801.256,-984.600
-2801.252,-974.600
-2801.268,-957.100
-2801.291,-964.600
-2801.292,-952.050
-2801.292,-947.050
-2801.296,-947.050
-2801.278,-922.650
-2801.282,-1225.150
-2801.109,-1234.650
-2801.092,-1264.650
-2801.105,-1254.650
-2801.110,-1284.650
-2800.772,-1289.650
-2800.775,-1291.300
-2800.776,-1313.800
-2800.738,-1309.600
-2800.736,-1317.500
-2800.732,-1294.500
-2800.720,-1304.500
-2800.631,-1274.500
-2800.640,-1281.000
-2800.636,-1281.000
-2800.635,-1271.000
-2800.630,-1231.000
-2800.641,-1233.500
-2800.620,-1218.500
-2800.628,-988.500
-2800.679,-1053.500
-2800.625,-1028.500
-2800.630,-888.500
-2800.643,-898.500
-2801.907,-888.500
-2801.903,-938.600
-2801.995,-928.600
-2802.005,-931.100
-2802.007,-908.400
-2802.015,-923.400
-2802.010,-913.400
-2802.013,-888.400
-2802.014,-883.400
-2802.004,-653.400
-2802.033,-399.650
-2802.065,-299.650
-2802.076,-312.150
-2802.065,-317.150
-2802.064,-320.250
-2802.062,-330.250
-2802.053,-332.750
-2802.032,-348.850
-2802.027,-183.850
-2802.163,-159.850
-2802.174,-279.850
-2803.085,-292.350
-2803.081,-467.350
-2807.132,-517.350
-2807.107,-526.500
-2807.102,-541.500
-2807.048,-556.500
-2807.033,-546.500
-2807.038,-566.500
-2806.979,-516.500
-2806.964,-521.500
-2806.736,-524.000
-2806.730,-544.000
-2806.717,-529.000
-2806.720,-538.500
-2806.715,-548.500
-2806.718,-517.250
-2806.722,-582.250
-2806.679,-512.250
-2806.700,-532.250
-2806.695,-597.250
-2806.624,-579.750
-2806.626,-539.700
-2806.621,-574.700
-2806.608,-582.200
-2806.605,-607.200
-2806.611,-632.200
-2806.678,-644.700
-2806.673,-635.350
-2806.670,-755.350
-2806.645,-867.850
-2806.621,-880.350
-2806.618,-895.350
-2808.796,-907.550
-2808.812,-902.900
-2808.808,-875.400
-2808.820,-891.600
-2808.807,-939.100
-2808.853,-957.100
-2808.843,-882.100
-2808.826,-867.100
-2808.833,-874.600
-2810.902,-332.300
-2811.095,-329.050
-2811.093,-339.050
-2811.089,-339.050
-2811.031,-354.050
-2810.994,-379.050
-2810.975,-380.050
-2810.968,-382.550
-2810.965,-357.550
-2810.974,-357.300
-2810.976,-362.200
-2810.968,-372.200
-2810.965,-394.900
-2810.958,-395.300
-2810.954,-410.300
-2810.946,-325.300
-2810.970,-504.000
-2810.818,-514.000
-2810.829,-514.000
-2810.824,-204.000
-2811.153,-206.350
-2811.153,-218.850
-2811.140,-223.850
-2811.131,-213.850
-2811.124,-216.350
-2811.120,-216.350
-2811.128,-196.350
-2811.121,-181.350
-2811.118,-166.350
-2811.120,-165.050
-2811.118,-160.050
-2811.095,-101.850
-2811.100,-56.850
-2811.148,-55.450
-2811.144,-30.450
-2811.188,-25.450
-2811.222,-0.450
-2811.227,6.950
-2811.224,2.650
-2811.215,-17.350
-2811.203,27.150
-2811.214,-117.850
-2810.990,-140.850
-2810.952,-60.850
-2810.989,-80.900
-2810.982,-75.900
-2810.978,-570.500
-2811.394,-520.500
-2811.397,-523.850
-2811.393,-441.350
-2811.433,-438.850
-2811.420,-463.850
-2813.844,-443.850
-2813.833,-428.850
-2813.818,-416.850
-2813.821,-419.350
-2813.816,-424.350
-2813.820,-449.850
-2813.811,-425.400
-2813.816,-415.400
-2813.820,-420.000
-2813.811,-460.000
-2813.771,-489.200
-2813.771,-266.800
-2813.872,-261.500
-2813.888,-254.000
-2813.887,-256.850
-2813.885,-236.850
-2813.894,-231.850
-2813.890,-229.350
-2813.887,-224.350
-2813.900,-224.350
-2813.902,-220.000
-2813.905,-146.800
-2813.915,-111.800
-2814.002,-131.750
-2814.002,-126.750
-2814.047,-124.250
-2814.054,-129.050
-2814.048,-111.900
-2814.061,-106.900
-2814.055,-121.900
-2814.058,35.600
-2814.128,72.100
-2814.134,-37.900
-2814.097,-22.800
-2814.101,-30.300
-2814.356,417.000
-2814.481,397.000
-2814.471,403.800
-2814.470,408.800
-2814.516,438.800
-2814.529,436.300
-2814.531,449.300
-2814.550,484.300
-2814.587,494.300
-2814.578,485.800
-2814.574,490.800
-2814.582,518.550
-2814.586,489.550
-2814.576,454.550
-2814.545,476.850
-2814.548,486.850
-2814.552,531.850
-2814.548,545.250
-2814.560,501.550
-2814.610,480.950
-2814.605,485.950
-2814.606,488.700
-2814.606,503.700
-2814.604,473.700
-2814.586,470.000
-2814.580,480.000
-2814.583,474.950
-2814.592,519.950
-2814.607,519.950
-2814.604,529.950
-2814.611,539.950
-2814.622,413.550
-2814.574,462.150
-2814.603,389.650
-2814.609,389.650
-2814.605,379.550
-2814.583,344.550
-2814.549,366.950
-2814.554,381.950
-2814.566,381.950
-2814.569,529.850
-2814.915,617.350
-2814.937,492.350
-2814.879,512.350
-2814.882,402.350
-2814.801,397.350
-2814.810,397.350
-2814.812,419.900
-2814.806,408.900
-2814.799,333.900
-2814.725,348.900
-2814.729,358.900
-2814.733,368.900
-2814.735,363.900
-2814.739,368.900
-2814.745,408.400
-2814.755,463.400
-2814.773,463.400
-2814.776,468.350
-2814.785,478.350
-2810.502,473.350
-2810.547,466.150
-2810.534,151.150
-2810.456,171.100
-2810.473,186.100
-2810.482,188.600
-2810.467,206.000
-2810.472,191.100
-2810.468,153.600
-2810.464,163.600
-2810.468,158.600
-2810.472,151.100
-2810.477,279.300
-2810.488,223.750
-2810.489,228.800
-2810.478,236.300
-2810.461,244.600
-2810.474,235.350
-2810.474,232.850
-2810.484,225.350
-2810.487,202.850
-2810.477,69.550
-2810.574,2.300
-2810.551,7.250
-2810.558,-2.750
-2810.555,-13.750
-2810.548,126.250
-2810.629,111.300
-2810.625,113.800
-2810.629,143.700
-2810.647,171.700
-2810.706,241.700
-2810.735,249.200
-2810.747,249.200
-2810.751,249.200
-2810.752,254.200
-2810.761,222.800
-2810.752,187.800
-2810.745,137.800
-2810.726,117.800
-2810.719,102.900
-2810.715,83.700
-2810.711,28.700
-2810.694,73.700
-2810.729,86.200
-2810.737,81.200
-2810.653,53.600
-2810.647,13.600
-2810.626,38.600
-2810.633,34.950
-2810.636,29.450
-2810.636,14.400
-2810.619,-15.600
-2814.719,-15.600
-2814.722,-45.600
-2814.712,-48.000
-2814.715,-3.000
-2814.747,-35.500
-2814.732,-65.500
-2814.704,-70.500
-2814.704,-70.500
-2814.693,-65.500
-2814.687,-92.100
-2814.682,-98.600
-2814.679,-103.600
-2814.682,-103.600
-2814.685,-93.600
-2814.681,-350.700
-2814.298,-350.700
-2814.304,-328.700
-2814.295,-346.300
-2814.290,-626.250
-2819.041,-606.050
-2819.045,-691.050
-2819.027,-690.850
-2819.023,-740.850
-2818.965,-750.850
-2818.967,-760.850
-2818.963,-778.350
-2818.960,-743.050
-2818.967,-723.050
-2818.964,-693.050
-2818.971,-683.100
-2818.976,-668.100
-2818.991,-648.100
-2819.003,-758.100
-2818.861,-785.600
-2818.867,-790.600
-2818.872,-775.400
-2818.879,-777.900
-2818.988,-755.400
-2819.015,-735.500
-2819.032,-729.500
-2819.035,-694.500
-2819.048,-644.500
-2819.055,-649.700
-2819.053,-639.700
-2819.090,-560.700
-2819.114,-515.700
-2819.136,-497.400
-2819.143,-489.150
-2819.144,-486.650
-2819.151,-485.650
-2819.155,-450.650
-2819.170,-255.650
-2819.152,-260.000
-2819.153,-192.250
-2819.190,-177.050
-2819.195,272.850
-2819.390,290.350
-2819.398,297.750
-2819.406,372.750
-2819.475,394.700
-2819.489,402.200
-2819.416,369.750
-2819.408,394.750
-2819.474,397.250
-2819.479,412.250
-2819.487,429.750
-2819.489,424.750
-2819.493,421.650
-2819.499,431.650
-2819.496,451.650
-2819.507,451.650
-2819.515,466.650
-2819.532,476.650
-2819.555,461.600
-2819.555,651.600
-2819.629,696.050
-2819.682,711.050
-2819.696,541.050
-2822.016,528.450
-2822.012,523.450
-2822.034,485.300
-2822.025,482.300
-2822.027,467.300
-2822.025,477.300
-2822.034,502.300
-2822.037,509.900
-2822.041,541.900
-2822.081,556.900
-2822.120,556.900
-2822.109,550.200
-2822.112,545.150
-2822.110,532.650
-2822.101,530.650
-2822.102,490.650
-2822.095,530.650
-2822.152,539.300
-2822.163,499.300
-2822.173,486.700
-2822.169,506.700
-2822.175,859.250
-2822.897,869.250
-2822.912,861.950
-2822.916,846.950
-2822.968,852.250
-2822.987,872.250
-2822.995,882.250
-2823.077,882.250
-2823.085,863.150
-2823.082,874.900
-2823.086,854.900
-2823.082,829.900
-2823.077,794.900
-2823.064,769.900
-2823.068,725.000
-2823.032,720.000
-2820.805,631.100
-2820.762,598.600
-2820.758,605.700
-2820.760,645.700
-2820.767,615.700
-2820.763,622.100
-2820.758,617.100
-2820.756,572.100
-2821.061,609.600
-2821.081,589.600
-2821.078,564.600
-2821.068,564.600
-2821.073,449.600
-2821.057,433.600
-2821.089,381.100
-2821.069,391.100
-2821.080,398.600
-2821.091,402.000
-2821.096,394.600
-2821.091,397.100
-2821.085,405.600
-2821.097,388.100
-2821.080,228.100
-2820.837,211.100
-2820.827,176.100
-2820.814,180.000
-2820.813,174.150
-2820.814,-485.100
-2820.550,-490.500
-2820.551,-545.500
-2820.540,-563.000
-2820.544,-583.000
-2820.537,-598.000
-2820.533,-578.000
-2820.521,-653.000
-2820.492,-643.000
-2820.505,-650.500
-2820.507,-655.500
-2820.506,-663.000
-2820.504,-647.200
-2820.508,-625.700
-2820.522,-625.700
-2820.519,-600.700
-2820.527,-580.700
-2820.546,-500.750
-2820.574,-515.750
-2817.297,-466.300
-2817.307,-456.300
-2817.309,-406.300
-2817.067,-408.000
-2817.067,-393.000
-2816.954,-376.200
-2816.961,-366.200
-2816.965,-326.200
-2816.974,-311.200
-2817.002,-288.700
-2817.004,-303.700
-2816.995,-328.700
-2816.968,-368.700
-2816.980,-381.200
-2816.946,-391.200
-2816.935,-387.900
-2816.942,-375.450
-2816.943,-367.950
-2816.926,-372.950
-2816.932,-302.950
-2816.955,-302.500
-2816.946,-295.300
-2816.951,-36.800
-2817.073,-49.300
-2817.075,-56.600
-2817.073,-36.600
-2817.084,-39.100
-2817.086,-21.600
-2817.095,-26.600
-2814.641,-31.600
-2814.618,-36.600
-2814.627,-31.600
-2814.633,-21.600
-2814.638,-24.100
-2814.634,-9.050
-2814.645,5.950
-2814.652,0.950
-2814.645,-19.050
-2814.636,-94.050
-2814.598,-274.050
-2814.451,-279.050
-2814.456,15.950
-2814.600,5.950
-2814.611,20.950
-2814.620,5.950
-2814.616,5.950
-2814.621,-29.050
-2814.599,-19.050
-2814.602,-1.450
-2814.612,18.550
-2814.621,263.550
-2814.705,498.550
-2814.834,603.550
-2814.918,618.550
-2814.921,608.550
-2814.193,583.550
-2814.147,571.050
-2814.143,576.150
-2814.153,581.150
-2814.164,536.150
-2814.162,796.150
-2814.405,828.900
-2814.435,853.900
-2814.439,852.300
-2814.442,854.000
-2814.445,849.000
-2814.448,856.400
-2814.449,851.500
-2814.447,842.000
-2814.448,812.000
-2814.354,862.000
-2814.399,862.000
-2814.408,847.750
-2814.394,860.250
-2814.407,850.250
-2814.395,825.150
-2814.395,766.900
-2814.395,701.900
-2814.363,701.900
-2814.355,706.900
-2814.351,771.900
-2814.362,891.900
-2814.346,854.400
-2814.311,861.900
-2814.316,651.900
-2814.186,646.500
-2814.182,626.500
-2814.178,646.500
-2814.205,606.500
-2814.199,596.500
-2814.196,548.800
-2814.182,536.300
-2814.180,331.300
-2814.171,-71.200
-2814.101,-141.200
-2814.106,-116.200
-2814.128,-86.200
-2814.150,-101.200
-2814.147,-106.200
-2814.168,-120.150
-2814.159,-120.150
-2814.171,-110.150
-2814.174,-175.500
-2814.126,-214.750
-2814.190,-207.250
-2814.198,-207.050
-2814.199,-262.050
-2814.148,-264.750
-2814.143,-278.200
-2814.217,-221.200
-2814.256,-236.200
-2814.279,-261.200
-2814.265,-262.700
-2814.010,-287.700
-2814.007,-270.200
-2814.009,-280.150
-2814.005,-245.150
-2814.007,-165.150
-2814.026,-135.150
-2814.033,-140.150
-2814.024,-170.150
-2814.013,-200.150
-2814.017,-240.150
-2813.957,-245.150
-2813.916,-215.150
-2813.825,-212.650
-2813.823,-232.650
-2813.832,-162.650
-2813.849,-172.650
-2813.847,-142.650
-2813.852,-197.650
-2813.849,-177.650
-2813.858,-140.050
-2813.863,-160.050
-2813.843,139.950
-2813.972,354.950
-2814.008,354.950
-2814.029,352.450
-2814.046,347.450
-2814.040,369.950
-2814.043,372.550
-2814.038,377.550
-2814.044,391.750
-2814.013,421.750
-2814.037,417.750
-2814.037,100.250
-2813.766,85.250
-2813.764,77.650
-2813.761,95.150
-2813.730,80.250
-2813.713,95.650
-2813.715,110.650
-2813.719,86.650
-2813.702,36.650
-2813.650,54.900
-2813.658,64.900
-2813.662,54.900
-2813.655,52.400
-2813.650,52.400
-2813.652,22.400
-2813.649,47.400
-2813.662,46.350
-2813.650,36.350
-2813.646,121.350
-2813.678,178.850
-2813.700,161.350
-2813.696,-93.650
-2815.227,-101.150
-2815.219,-91.150
-2814.992,-91.150
-2815.001,-91.150
-2815.000,-81.150
-2815.013,-63.650
-2815.020,-88.650
-2815.014,-63.650
-2815.031,-33.850
-2815.037,-533.850
-2820.692,-614.000
-2820.688,-599.000
-2820.701,-599.000
-2820.723,-589.000
-2820.762,-574.000
-2820.766,-583.200
-2820.765,-595.700
-2820.762,-615.700
-2820.756,-585.700
-2821.056,-550.050
-2821.068,-545.550
-2821.071,-553.900
-2821.067,-233.900
-2821.135,-221.400
-2821.141,-211.350
-2821.144,-156.350
-2821.176,-141.350
-2821.171,-138.800
-2821.176,-146.300
-2821.174,-124.300
-2821.209,-64.300
-2821.246,-74.300
-2819.348,-79.300
-2819.352,-79.300
-2819.355,-79.300
-2819.349,-94.300
-2819.344,-74.300
-2819.355,-94.300
-2819.352,-104.300
-2819.357,-102.200
-2819.346,-87.200
-2819.354,-162.200
-2819.305,-197.200
-2819.289,-197.200
-2819.277,252.800
-2819.442,252.800
-2819.446,237.800
-2819.441,207.800
-2819.438,187.800
-2819.434,147.800
-2819.418,162.800
-2819.421,142.800
-2819.428,140.700
-2819.433,134.550
-2819.426,101.650
-2819.421,81.650
-2819.399,73.450
-2819.397,71.850
-2819.396,78.100
-2819.399,83.100
-2819.402,83.100
-2819.396,-190.900
-2819.183,-158.400
-2819.234,-213.400
-2819.220,-223.400
-2819.217,-258.400
-2819.205,-263.550
-2819.204,-296.050
-2819.199,-296.050
-2819.195,-306.050
-2819.190,-296.050
-2819.196,-328.550
-2819.184,-338.550
-2819.180,-321.050
-2819.189,-281.050
-2819.201,-256.050
-2819.209,-266.050
-2819.212,-251.050
-2819.217,-212.100
-2819.236,-257.100
-2819.208,-222.100
-2819.197,-157.100
-2819.251,-144.600
-2819.254,-129.600
-2819.258,-122.100
-2819.261,-112.100
-2819.264,-104.600
-2819.267,-52.100
-2815.155,-64.600
-2815.151,-74.600
-2815.153,-67.300
-2815.164,162.700
-2815.169,172.950
-2815.167,137.950
-2815.133,148.750
-2815.132,171.250
-2815.159,161.250
-2815.176,167.650
-2815.178,173.450
-2815.179,175.950
-2815.186,183.450
-2815.198,208.450
-2815.206,246.450
-2815.064,227.850
-2815.093,252.850
-2815.096,272.850
-2815.107,280.350
-2815.109,200.350
-2815.056,245.350
-2815.069,240.500
-2815.067,134.250
-2817.690,156.750
-2817.705,171.750
-2817.714,154.250
-2817.707,119.250
-2817.660,169.250
-2817.723,204.250
-2817.731,214.250
-2817.735,219.250
-2817.742,224.250
-2817.752,224.250
-2817.756,219.250
-2817.758,218.850
-2817.762,238.850
-2817.797,293.850
-2817.812,318.850
-2817.829,308.850
-2817.872,313.850
-2817.877,423.850
-2818.187,428.850
-2818.194,393.850
-2818.165,383.850
-2818.161,381.350
-2818.163,351.350
-2818.163,331.350
-2818.141,341.350
-2818.143,346.350
-2818.148,476.350
-2818.260,483.450
-2818.259,468.450
-2818.254,453.450
-2818.237,453.450
-2818.243,423.450
-2818.235,554.450
-2818.338,544.150
-2818.354,544.150
-2818.356,624.150
-2818.423,609.150
-2818.427,619.100
-2818.429,602.350
-2818.430,597.350
-2818.434,595.350
-2818.495,565.350
-2818.477,562.950
-2818.480,547.950
-2818.476,541.050
-2818.479,520.500
-2818.482,510.500
-2818.487,495.500
-2818.480,495.500
-2818.482,496.300
-2818.487,486.300
-2818.513,481.300
-2818.525,346.300
-2818.394,341.300
-2818.397,251.300
-2818.588,253.800
-2818.594,253.800
-2818.602,283.800
-2818.600,313.800
-2818.617,308.800
-2818.615,353.800
-2818.624,353.800
-2818.626,358.800
-2818.634,356.300
-2818.642,539.850
-2818.731,404.850
-2818.692,394.850
-2818.689,407.350
-2818.710,419.850
-2818.721,431.650
-2818.732,451.650
-2818.742,444.150
-2818.739,439.150
-2818.745,474.150
-2818.756,473.050
-2818.771,548.050
-2818.825,538.050
-2818.828,540.550
-2818.832,550.550
-2818.842,550.550
-2818.845,623.050
-2818.799,634.050
-2818.809,634.050
-2818.813,664.050
-2818.828,729.050
-2818.933,708.050
-2818.962,743.050
-2818.975,757.850
-2818.989,767.850
-2818.992,764.150
-2818.992,740.250
-2818.984,720.250
-2818.979,740.250
-2818.987,725.250
-2818.982,714.350
-2818.977,619.350
-2818.931,607.400
-2818.934,822.400
-2819.037,737.400
-2818.989,722.400
-2818.983,674.900
-2819.112,684.900
-2819.127,694.900
-2819.133,684.900
-2819.144,689.900
-2819.145,689.900
-2819.123,689.900
-2819.126,662.250
-2819.120,644.750
-2819.037,528.950
-2819.068,593.950
-2819.102,568.950
-2819.069,561.450
-2819.064,538.950
-2819.059,496.450
-2819.072,501.450
-2819.075,482.900
-2819.059,462.700
-2819.059,337.700
-2818.928,315.200
-2818.916,265.200
-2818.936,375.200
-2819.168,367.700
-2819.173,347.700
-2819.165,466.450
-2819.260,449.700
-2819.256,434.700
-2819.247,429.700
-2819.258,387.200
-2819.264,352.700
-2819.241,332.700
-2819.237,305.300
-2819.229,318.400
-2819.239,350.150
-2819.246,370.150
-2819.251,381.150
-2819.256,473.150
-2819.280,464.550
-2819.276,329.400
-2819.232,380.800
-2819.239,395.800
-2819.241,390.800
-2819.244,365.800
-2819.240,348.300
-2819.231,328.300
-2819.227,323.300
-2819.226,308.300
-2819.222,295.800
-2819.218,303.300
-2819.224,328.600
-2819.230,356.100
-2819.247,396.100
-2813.514,224.450
-2813.461,159.450
-2813.422,169.450
-2813.411,164.450
-2813.394,174.450
-2813.396,199.450
-2813.398,194.450
-2813.395,196.550
-2813.382,196.950
-2813.382,446.000
-2813.717,468.500
-2813.732,408.500
-2813.711,403.000
-2813.711,233.000
-2813.689,215.500
-2813.682,225.500
-2813.679,105.500
-2813.632,100.500
-2813.624,115.500
-2813.628,105.500
-2813.632,110.500
-2813.649,115.500
-2813.634,145.500
-2813.656,174.700
-2813.672,174.700
-2813.675,167.200
-2813.679,137.600
-2813.673,137.600
-2813.667,102.600
-2813.649,107.600
-2813.656,107.100
-2813.661,123.100
-2813.697,126.150
-2813.695,188.950
-2813.720,191.150
-2813.729,201.150
-2813.738,-3.850
-2813.596,-6.400
-2813.596,13.600
-2813.607,51.100
-2813.632,51.100
-2813.628,58.100
-2813.631,68.100
-2813.635,68.100
-2813.631,63.100
-2813.635,30.450
-2813.625,22.950
-2813.635,24.850
-2813.659,79.850
-2813.682,89.850
-2813.693,109.850
-2813.721,99.350
-2813.715,91.750
-2813.714,96.750
-2813.717,98.200
-2813.705,-69.900
-2813.726,-52.400
-2813.762,-17.400
-2813.765,-16.400
-2813.766,-16.400
-2813.769,118.600
-2813.949,123.600
-2813.946,120.100
-2813.941,170.100
-2813.953,175.600
-2813.949,175.600
-2813.954,175.600
-2813.958,175.600
-2813.975,141.850
-2813.968,103.450
-2813.952,105.750
-2813.946,110.750
-2813.944,140.750
-2813.948,125.750
-2813.939,82.750
-2813.943,65.250
-2813.927,22.150
-2813.889,-160.350
-2818.568,-167.350
-2818.562,-197.350
-2818.551,-217.350
-2818.557,-223.850
-2818.556,-233.850
-2818.552,-231.350
-2818.549,-251.350
-2818.540,-246.350
-2818.533,-248.850
-2818.542,-522.650
-2824.194,-646.950
-2835.003,-696.950
-2834.970,-696.950
-2834.966,-696.950
-2834.977,-714.450
-2834.966,-718.350
-2834.958,-720.650
-2834.955,-728.650
-2834.948,-713.650
-2834.954,-753.700
-2834.932,-694.650
-2835.063,-734.650
-2835.051,-742.650
-2835.045,-762.650
-2835.041,-897.650
-2835.019,-895.150
-2835.017,-894.850
