VaR,Loss
-2794.054,-440.150
-2853.751,-389.350
-2843.748,-376.850
-2836.648,-424.350
-2842.944,-449.350
-2772.406,-478.350
-2626.757,-358.350
-2738.961,-385.850
-2671.869,-393.750
-2677.035,-381.250
-2722.840,-380.300
-2716.412,-365.300
-2724.358,-380.300
-2735.612,-367.800
-2730.784,-330.300
-2762.515,-301.550
-2765.757,-286.550
-2754.832,-274.150
-2766.517,-259.300
-2766.045,-304.300
-2437.031,-249.300
-2849.514,-244.300
-2848.747,-231.800
-2857.624,-236.800
-2852.524,-226.800
-2853.740,-229.550
-2851.638,-249.050
-2855.619,-227.250
-2859.380,-224.500
-2958.202,-243.250
-3023.810,-218.250
-3245.945,-195.750
-3282.382,-193.250
-3287.167,-31.600
-3248.924,-26.600
-3259.071,-21.400
-3270.739,-26.400
-3034.779,-36.400
-3026.326,-33.900
-3016.103,-48.900
-3011.987,-13.900
-2919.267,-16.400
-2925.718,13.600
-2929.568,19.100
-2925.633,9.100
-2896.058,-40.900
-2886.056,-50.900
-2768.772,-43.400
-2751.546,4.100
-2754.009,-30.400
-2608.309,-35.400
-2720.524,-20.050
-2653.421,74.950
-2699.236,74.150
-2692.808,79.150
-2704.059,89.150
-2715.383,24.150
-2747.140,26.650
-2750.381,1.650
-2739.465,-13.150
-2751.151,-26.350
-2750.676,-11.350
-2176.665,98.650
-2231.638,83.650
-2228.644,74.150
-2242.339,88.100
-2259.157,74.500
-2259.158,84.500
-2391.752,29.500
-2370.465,-25.500
-2370.749,-73.800
-2466.288,-66.300
-2476.039,-74.200
-2477.410,25.800
-2490.978,50.800
-2265.578,55.800
-2271.639,45.800
-2275.518,79.800
-2602.331,78.800
-2624.904,96.300
-2615.703,106.300
-2613.248,136.300
-2617.087,111.300
-2599.234,118.850
-2418.569,184.850
-2433.120,229.850
-2453.676,226.650
-2496.374,246.650
-2494.686,61.650
-2545.403,64.500
-2535.296,64.450
-2534.002,88.600
-2554.380,93.600
-2558.317,87.350
-2546.784,92.350
-2564.146,117.200
-2568.331,141.400
-2583.060,211.400
-2649.234,221.400
-2329.546,68.900
-2385.380,83.900
-2382.403,98.900
-2374.897,116.400
-2377.447,90.150
-2386.376,102.400
-2400.072,114.750
-2416.901,131.550
-2416.898,139.050
-2549.510,229.050
-2446.108,259.050
-2484.683,264.050
-2484.884,260.700
-2443.464,265.700
-2453.218,266.550
-2464.824,281.550
-2490.841,216.550
-2405.297,209.050
-2415.773,259.050
-2393.149,279.050
-2388.435,269.050
-2349.156,299.050
-2525.022,299.050
-2532.640,314.550
-2543.829,284.550
-2554.497,267.050
-2550.950,257.050
-2548.496,237.050
-2552.336,234.550
-2548.487,249.550
-2530.633,274.450
-2424.280,254.450
-2382.385,204.450
-2524.156,179.800
-2465.457,244.800
-2496.339,239.900
-2486.232,228.750
-2484.935,208.300
-2505.321,198.300
-2505.321,205.800
-2504.116,210.800
-2492.581,221.300
-2509.938,203.900
-2514.128,177.600
-2528.862,202.600
-2618.979,187.600
-2331.469,192.600
-2387.273,167.600
-2385.275,157.600
-2377.771,167.600
-2386.253,175.100
-2400.104,154.050
-2416.692,134.050
-2551.173,176.500
-2553.075,85.700
-2449.709,-199.300
-2488.312,-199.300
-2489.531,-144.300
-2448.131,-138.100
-2459.738,-88.100
-2297.841,-148.100
-2275.285,-153.100
-2269.836,-143.100
-2234.175,-188.100
-2465.478,-193.100
-2494.415,-168.100
-2502.122,-148.100
-2482.298,-113.100
-2479.840,-105.600
-2483.680,-75.600
-2479.832,-50.550
-2382.789,-55.550
-2354.746,-35.550
-2482.661,-10.550
-2423.949,-10.550
-2425.295,24.450
-2467.443,26.900
-2466.146,15.350
-2486.531,5.350
-2470.164,85.350
-2468.967,20.350
-2457.449,29.350
-2474.809,46.800
-2478.994,70.100
-2493.729,65.100
-2621.759,128.350
-2312.220,180.850
-2368.021,195.900
-2366.023,195.900
-2358.520,185.900
-2368.574,179.650
-2377.052,181.400
-2393.635,188.900
-2398.714,141.400
-2533.797,162.750
-2536.790,214.350
-2434.019,269.350
-2472.557,274.350
-2473.777,266.850
-2485.048,401.850
-2443.664,410.000
-2455.275,415.000
-2435.419,422.500
-2435.217,412.500
-2444.183,412.500
-2514.278,422.500
-2687.831,412.500
-2654.506,397.500
-2649.042,363.000
-2676.416,328.000
-2678.823,313.000
-2678.671,268.000
-2671.174,270.500
-2653.314,270.500
-2477.806,290.500
-2508.438,215.500
-2592.223,210.500
-2625.520,200.500
-2625.469,295.500
-2576.765,292.950
-2579.626,271.700
-2592.009,256.700
-2590.474,244.200
-2594.362,119.200
-2577.552,124.700
-2589.174,89.250
-2563.627,66.350
-2538.102,-83.650
-2606.244,-278.150
-2495.771,-278.150
-2466.053,-270.750
-2439.908,-260.750
-2443.735,-268.250
-2453.873,-288.900
-2456.069,-296.400
-2466.610,-321.400
-2469.204,-181.450
-2410.347,-177.250
-2670.513,-7.250
-2782.439,-22.250
-2781.213,-322.250
-2647.415,-339.750
-2639.995,-377.250
-2635.200,-412.250
-2635.805,-412.250
-2285.413,-417.250
-2285.213,-387.250
-2283.980,-372.250
-2292.945,-356.000
-2392.378,-336.000
-2673.804,-336.000
-2683.994,-336.000
-2650.777,-341.000
-2644.812,-312.000
-2672.191,-293.250
-2672.032,-278.250
-2664.536,-298.250
-2646.675,-339.500
-2478.261,-479.500
-2508.306,-483.200
-2590.352,-473.200
-2622.743,-483.200
-2622.793,-653.200
-2571.501,-643.200
-2573.659,-613.200
-2586.557,-595.350
-2601.505,-580.350
-2600.521,-520.350
-2583.149,-461.600
-2579.006,-491.600
-2589.979,-468.200
-2564.837,-493.200
-2538.914,-403.200
-2606.645,-171.450
-2305.317,-186.400
-2279.174,-156.400
-2289.319,-145.100
-2291.516,-140.100
-2302.049,-117.600
-2304.638,-59.600
-2504.785,-324.600
-2445.911,-335.100
-2706.167,-225.100
-2671.267,-220.100
-2663.847,-195.600
-2646.076,-215.600
-2659.672,-190.600
-2209.010,-185.600
-2249.200,-220.600
-2255.574,-218.100
-2365.787,-208.100
-2718.762,-232.250
-2718.665,-217.250
-2701.132,-200.150
-2688.329,-207.550
-2725.952,-205.050
-2686.730,-215.050
-2656.955,-215.050
-2649.460,-185.050
-2631.595,-242.550
-2463.216,-137.550
-2493.213,-120.150
-2575.230,-122.050
-2575.280,-47.050
-2523.996,-53.350
-2526.156,-68.850
-2541.104,-48.850
-2541.152,-63.850
-2523.803,-76.350
-2519.663,-81.350
-2530.629,-71.600
-2505.483,-41.600
-2726.054,-74.600
-2447.956,-77.100
-2421.879,-79.600
-2431.679,-85.250
-2434.477,-77.750
-2444.493,-97.750
-2446.986,-93.750
-2647.022,11.250
-2586.761,-2.700
-2851.224,-57.700
-2775.434,-47.700
-2779.194,-49.200
-2776.770,-59.200
-2713.396,-64.200
-2383.423,-69.200
-2383.622,-89.200
-2392.005,-120.300
-2660.089,-140.300
-2637.159,-139.500
-2636.300,-148.700
-2663.659,-121.650
-2658.648,-110.400
-2659.795,-96.950
-2664.957,-87.000
-2653.497,-65.450
-2533.022,-154.150
-2753.805,-184.150
-2683.546,-104.150
-2693.652,-99.050
-2705.091,-93.050
-2700.561,-113.850
-2719.201,-113.850
-2715.411,-128.850
-2673.077,-125.100
-2677.897,-90.100
-2676.061,-115.500
-2648.378,-95.500
-2490.523,-230.500
-3068.298,-260.500
-3062.577,-255.500
-3062.094,-263.000
-3070.576,-258.000
-3084.425,-258.000
-3076.820,-255.500
-3076.820,-370.500
-2977.719,-386.100
-3345.229,-289.850
-3381.602,-234.850
-3343.395,-242.350
-3329.434,-245.350
-3326.502,-186.950
-3348.306,-169.450
-3013.763,-164.450
-3031.077,-136.950
-3024.670,-120.450
-3032.092,-199.200
-3024.700,-192.000
-3007.418,-193.700
-3020.087,-188.700
-3026.050,-201.600
-3039.567,-184.500
-3048.764,-211.100
-3045.032,-228.600
-3050.068,-250.500
-3048.902,-277.900
-3042.571,-263.500
-2981.025,-223.500
-2962.677,-128.500
-2970.114,-128.500
-2931.256,-124.700
-2937.668,-184.700
-2979.630,-183.500
-2989.839,-183.500
-3001.501,-189.000
-2992.076,-182.400
-3002.080,-62.400
-3017.525,-67.400
-3039.959,-107.400
-3045.434,-89.700
-3021.748,-94.050
-2525.041,30.950
-3056.605,77.000
-3050.877,87.000
-3050.392,102.000
-3057.644,87.000
-3066.123,86.800
-3079.973,79.300
-3072.369,84.300
-3072.368,-17.700
-3194.696,-22.650
-3562.111,-25.150
-3567.346,-17.650
-3573.495,-102.650
-3535.274,-107.650
-3521.316,-103.150
-3518.385,-173.150
-3058.918,-173.150
-3052.506,-176.150
-3059.925,-166.150
-3052.541,-160.300
-2950.061,-140.300
-2954.401,-140.300
-2968.036,-155.300
-2979.476,-130.750
-2975.692,-115.750
-2980.828,-67.350
-2979.509,25.450
-2914.443,20.450
-2896.090,80.450
-2903.515,190.450
-2864.631,198.550
-2871.043,248.550
-2913.008,246.050
-2923.221,228.550
-2934.878,268.550
-2925.459,296.500
-2935.463,296.500
-2936.706,436.500
-2952.190,426.500
-2974.620,471.500
-2980.080,486.500
-2956.385,536.500
-2959.461,510.200
-2533.452,475.200
-3116.761,524.150
-3111.021,514.150
-3110.538,516.650
-3119.015,517.050
-3132.866,509.550
-3125.268,509.550
-3125.267,629.550
-3247.321,879.550
-3250.326,889.550
-3617.690,837.050
-3577.367,844.550
-3582.602,844.550
-3588.753,1144.550
-3550.595,1159.550
-3536.638,1155.550
-3533.706,1178.750
-3516.419,1173.350
-3516.618,1153.350
-3515.329,1149.850
-3524.029,1244.850
-3528.495,1230.950
-3674.131,1221.800
-3681.848,1199.300
-3652.336,1209.300
-3675.596,1218.550
-3692.154,1198.550
-3683.463,1208.550
-3687.354,1173.650
-3672.654,1183.600
-3690.390,1097.300
-3454.831,1067.300
-3291.193,1072.300
-3461.493,987.300
-3334.904,987.300
-3342.560,929.800
-3345.384,934.800
-3360.758,914.800
-3343.372,897.300
-3327.489,687.300
-3374.146,709.800
-3396.580,684.800
-3426.632,634.800
-3260.106,585.450
-2682.331,560.450
-2871.047,499.400
-3009.734,524.400
-3026.973,509.400
-2995.465,516.900
-3043.919,506.700
-3043.715,521.700
-3041.444,516.700
-3043.997,511.700
-3131.887,196.700
-2853.012,281.700
-2912.753,281.700
-2919.008,281.700
-2923.870,-133.300
-2721.784,-143.300
-2711.597,-138.800
-2729.259,-205.400
-2698.888,-142.900
-3588.792,-137.900
-3587.504,-202.900
-3591.950,-197.900
-3612.130,-193.900
-3571.566,-156.400
-3564.150,-148.950
-3553.249,-147.650
-3559.424,-155.050
-3668.840,-205.050
-3538.629,-330.050
-3586.004,-330.050
-3508.440,-336.150
-3512.217,-281.150
-3543.108,-278.650
-3536.676,-261.150
-3537.863,-236.150
-3524.903,-232.200
-3511.580,-234.700
-3506.547,-114.700
-3571.937,-89.700
-3602.042,-104.700
-3609.071,-94.650
-3591.417,60.900
-2745.471,193.150
-2768.053,163.150
-2785.314,178.150
-2753.804,178.150
-2752.527,178.150
-2800.986,188.150
-2800.779,195.650
-2798.515,200.650
-2801.070,220.650
-2888.987,500.650
-2758.773,425.650
-2851.026,346.900
-2901.507,326.900
-2902.673,466.900
-2887.250,486.900
-2897.397,489.450
-2903.286,439.450
-2918.358,442.750
-2917.336,427.750
-2917.387,422.750
-2911.984,459.700
-3471.498,469.700
-3475.093,482.200
-3455.483,481.450
-3414.914,446.450
-3407.498,451.450
-3401.113,451.450
-3390.211,436.350
-3396.387,415.050
-3505.747,540.050
-3375.818,575.050
-3423.190,535.050
-3345.646,527.250
-3349.421,559.750
-3380.324,549.750
-3373.892,529.350
-3360.572,524.350
-3355.540,389.300
-3421.098,371.800
-3451.216,401.800
-3458.230,371.700
-3440.571,366.700
-3596.165,405.600
-2710.115,271.100
-2691.629,242.150
-2680.317,254.300
-2697.567,239.300
-2666.050,236.800
-2664.772,236.800
-2664.565,221.800
-2689.119,186.800
-2794.457,-10.700
-2728.980,-0.700
-2810.060,39.300
-2860.514,64.300
-2861.684,44.300
-2871.838,44.200
-2877.728,109.200
-2910.481,119.200
-2971.707,139.200
-2971.755,164.200
-2966.356,104.200
-3508.921,79.200
-3486.189,71.750
-3445.620,106.750
-3438.201,94.250
-3427.298,100.550
-3433.474,120.550
-3542.820,5.750
-3412.604,-79.250
-3459.888,-64.250
-3382.372,-40.350
-3386.149,-60.350
-3417.071,-52.850
-3410.640,-52.850
-3428.209,-20.150
-3414.882,-0.850
-3480.388,4.150
-3510.511,-35.850
-3517.540,-40.850
-3673.048,-270.300
-2731.059,-169.150
-2705.102,-173.450
-2724.878,-173.450
-2721.402,-173.450
-2718.853,-180.950
-2720.120,-153.450
-2673.345,-170.500
-2867.657,-157.000
-2863.368,-92.000
-2913.812,-107.000
-2914.979,-132.000
-2908.723,-67.000
-3100.543,-79.450
-3102.905,-129.450
-3192.459,-84.450
-3064.468,-82.350
-3059.628,-72.350
-3059.575,-37.350
-3048.276,-47.350
-3043.674,-12.700
-3674.489,-20.200
-3687.681,-0.200
-3664.944,-0.300
-3624.375,-45.300
-3616.956,-64.050
-3605.839,-64.050
-3594.937,-51.550
-3601.116,-97.800
-3710.360,-54.450
-3580.280,98.050
-3627.638,88.050
-3550.151,83.050
-3553.929,-91.950
-3584.872,-109.450
-3578.444,-124.450
-3596.018,-149.450
-3581.422,-194.450
-3568.100,-189.450
-3565.510,-187.900
-3630.996,-197.900
-3661.126,-175.400
-3668.140,-175.400
-3823.561,-85.400
-2601.870,-293.200
-2754.615,-338.200
-2758.059,-318.200
-2745.658,-313.200
-2739.273,-313.200
-2738.562,-320.700
-2732.422,-325.700
-2666.676,-375.700
-2666.161,-366.550
-2743.064,-301.550
-2717.804,-338.200
-2718.014,-300.700
-2768.470,-300.700
-2769.637,-273.200
-2763.391,-368.200
-2865.523,-353.200
-2853.225,-346.750
-2855.587,-359.250
-2945.138,-419.250
-3061.216,-419.250
-3056.077,-439.250
-3056.126,-484.250
-3050.720,-518.550
-3528.570,-521.050
-3541.757,-533.550
-3519.028,-536.000
-3478.460,-536.000
-3471.043,-552.250
-3459.925,-572.250
-3449.025,-554.750
-3558.213,-622.050
-3428.026,-827.050
-3475.224,-847.050
-3397.787,-875.750
-3401.564,-680.750
-3432.481,-668.600
-3426.056,-678.600
-3443.628,-678.600
-3429.029,-651.100
-3415.707,-651.100
-3413.116,-661.100
-3443.248,-671.100
-3450.263,-663.550
-3588.511,-661.400
-3743.855,-741.400
-2631.101,-615.000
-2855.372,-595.000
-2858.819,-597.850
-2816.233,-615.350
-2803.827,-620.350
-2797.440,-615.400
-2796.730,-615.400
-2790.591,-627.500
-2724.849,-602.500
-2724.331,-624.650
-2801.067,-606.850
-2795.965,-670.600
-2846.435,-680.600
-2840.188,-720.600
-2895.499,-735.600
-2880.662,-731.000
-2886.551,-741.000
-2921.944,-701.000
-3203.626,-701.050
-3198.486,-711.050
-3198.536,-741.050
-3203.267,-736.050
-3197.866,-671.400
-3733.295,-691.400
-3751.098,-691.400
-3764.283,-686.400
-3741.556,-676.400
-3700.984,-668.900
-3693.568,-652.650
-3682.456,-637.650
-3671.560,-666.350
-3660.182,-632.600
-3769.366,-543.850
-3635.833,-311.350
-3686.741,-256.350
-3608.786,-238.150
-3612.613,-428.150
-3641.953,-427.450
-3635.880,-417.450
-3653.748,-422.450
-3639.571,-422.450
-3625.191,-429.950
-3622.702,-395.750
-3564.610,-400.750
-3594.739,-395.750
-3602.748,-400.750
-3742.991,-395.050
-3898.283,-345.050
-2798.129,-295.050
-2824.848,-295.050
-2828.294,-280.050
-2785.696,-299.950
-2784.984,-292.450
-2778.846,-280.750
-2713.112,-255.750
-2712.591,-259.650
-2735.407,-255.900
-2702.839,-285.900
-2753.304,-283.400
-2758.229,-276.250
-2751.983,-78.750
-2807.259,-78.750
-2792.424,-79.800
-2798.314,-117.300
-2831.064,-107.300
-3077.040,-124.700
-3071.901,-135.850
-3076.625,-90.850
-3071.233,-125.850
-3617.421,-105.850
-3635.213,-105.850
-3648.395,-111.250
-3607.821,-116.250
-3600.407,-130.000
-3589.293,-125.100
-3577.917,-140.100
-3687.019,-150.100
-3551.106,-150.100
-3604.404,-195.100
-3524.100,-200.400
-3527.926,9.600
-3557.242,16.500
-3551.168,16.100
-3569.034,21.100
-3554.854,36.100
-3496.696,76.100
-3504.690,69.100
-3646.340,76.250
-3801.610,97.450
-2842.297,42.450
-2808.379,102.450
-2811.840,84.950
-2769.243,109.900
-2768.534,109.900
-2762.395,97.800
-2696.667,67.800
-2696.150,132.850
-2681.911,93.150
-2704.719,91.350
-2647.947,160.100
-2698.406,167.600
-2703.331,163.300
-2697.085,18.300
-2752.380,13.300
-2758.271,83.300
-2790.997,53.300
-3083.727,70.750
-3078.591,93.050
-3083.320,73.050
-3077.925,73.050
-3591.029,83.050
-3608.820,90.550
-3622.005,85.150
-3618.382,75.950
-3577.812,87.650
-3570.399,90.150
-3559.289,102.650
-3561.522,98.950
-3550.147,108.950
-3658.038,111.450
-3522.114,-23.550
-3575.975,-3.550
-3495.040,-2.750
-3498.865,-97.750
-3528.206,-102.300
-3522.131,-141.500
-3539.997,-136.500
-3546.778,-131.500
-3488.544,-139.000
-3474.917,-171.500
-3482.930,-157.500
-3624.918,-104.900
-2790.054,-179.750
-2756.440,-174.750
-2759.904,-169.750
-2717.320,-154.750
-2719.579,-154.750
-2718.501,-159.750
-2712.362,-144.750
-2646.637,-197.500
-2632.416,-226.400
-2655.212,-233.000
-2580.106,-233.000
-2585.198,-228.350
-2582.818,-225.850
-2634.058,-210.850
-2629.857,-208.400
-2635.747,-253.400
-2668.475,-238.400
-3105.296,-223.400
-3106.033,-189.550
-3110.775,-219.550
-3105.378,-209.550
-3565.643,-219.550
-3583.435,-214.550
-3596.626,-218.750
-3593.005,-237.150
-3585.593,-237.150
-3574.486,-247.150
-3576.717,-221.600
-3565.343,-201.600
-3668.314,-216.600
-3532.346,-66.600
-3586.299,-21.600
-3505.345,-1.600
-3509.172,-4.100
-3538.517,-6.750
-3532.442,55.350
-3550.288,35.350
-3546.198,35.350
-3552.980,-64.650
-3494.842,-59.650
-3481.217,-69.650
-3489.230,-74.150
-3633.998,-68.450
-3654.934,-97.250
-2845.512,-47.550
-2759.577,-62.550
-2763.038,-75.150
-2765.294,-80.150
-2764.216,-82.650
-2768.859,-80.150
-2703.086,-70.150
-2707.128,-45.150
-2692.898,14.850
-2715.692,14.850
-2638.204,-10.150
-2641.235,-17.650
-2648.702,-17.650
-2646.321,312.350
-2622.669,312.350
-2618.467,307.450
-2624.357,277.450
-3132.284,287.450
-3128.667,277.400
-3129.404,252.400
-3134.143,297.400
-3128.755,307.400
-3147.526,294.900
-3139.378,313.500
-3127.729,328.500
-3126.331,323.500
-3122.734,314.900
-3116.551,314.900
-2918.489,352.400
-2755.024,362.400
-2628.620,337.400
-2636.273,287.400
-2639.102,242.400
-2650.184,249.900
-2650.181,202.900
-2627.001,227.900
-2639.888,222.900
-2669.848,232.900
-2840.368,231.500
-2863.102,296.500
-2132.957,299.150
-2754.435,299.350
-2763.074,304.350
-2761.663,314.450
-2774.360,310.100
-2756.858,298.350
-2694.315,257.100
-2616.919,284.550
-2619.951,294.500
-2627.417,-47.600
-2593.468,-37.650
-2608.781,57.350
-2554.432,92.350
-3196.642,84.350
-3192.770,84.450
-3194.051,89.450
-3199.399,114.450
-3195.536,147.950
-3193.050,147.950
-3212.077,157.950
-3204.252,149.950
-3192.601,163.300
-3189.940,155.800
-3188.542,165.800
-3184.945,146.350
-3178.762,156.350
-3007.300,116.350
-2843.718,51.350
-2937.613,26.350
-2811.160,203.850
-2813.991,205.500
-2811.246,238.000
-2822.319,273.000
-2812.110,258.000
-2805.592,253.000
-2805.591,362.000
-2782.352,387.000
-2795.238,392.700
-2817.971,262.700
-2197.917,226.700
-2732.304,251.700
-2735.270,234.200
-2710.451,239.200
-2711.777,231.500
-2706.424,217.700
-2702.036,235.200
-2698.485,242.600
-2585.496,247.600
-2633.475,259.300
-2540.349,169.400
-2492.415,167.000
-2483.376,179.500
-2492.062,218.700
-2596.739,213.700
-2575.448,203.700
-2590.761,118.700
-2536.431,104.700
-2547.631,99.650
-2555.099,114.650
-2545.198,74.650
-2529.160,71.050
-2469.058,71.050
-2497.916,62.550
-2497.141,57.550
-2382.382,79.250
-2387.056,84.250
-2671.800,91.750
-2674.032,79.250
-2667.791,54.250
-2592.072,41.750
-2711.850,36.750
-2613.823,51.750
-2618.241,-123.250
-2606.985,-119.150
-2613.164,-134.150
-2620.375,-164.150
-2622.726,-169.150
-2618.773,-218.400
-2607.750,-270.900
-2602.728,-245.400
-2580.358,-270.400
-2585.739,-295.400
-2628.094,-190.900
-2322.260,-190.900
-2310.932,-178.400
-2301.963,-178.400
-2308.200,-198.400
-2314.232,-197.900
-2301.510,-187.250
-2259.439,-182.250
-2266.695,-198.050
-2232.628,-250.550
-2147.204,-229.400
-2007.547,-146.950
-2062.125,-147.050
-2065.832,-169.550
-2056.995,-163.000
-2059.192,-103.000
-2137.205,-123.000
-2216.325,-116.000
-2205.282,-101.000
-2229.132,-141.000
-2223.861,-86.000
-2180.882,-159.300
-2171.657,-189.300
-2177.874,-204.300
-2173.937,-199.300
-2144.404,-208.100
-2144.598,-198.100
-2105.388,-188.100
-2102.023,-203.100
-2090.682,-165.600
-2105.090,-145.600
-2169.843,-120.600
-2006.303,-135.600
-2175.988,-144.800
-2271.555,-154.800
-2279.208,-184.800
-2304.042,-183.100
-2305.262,-163.100
-2320.615,-143.100
-2312.159,-128.100
-2333.382,-123.100
-2333.379,1.400
-2379.997,51.400
-2402.456,30.400
-2432.400,60.400
-2602.945,77.900
-2777.759,97.900
-2561.115,96.900
-2424.429,66.900
-2413.093,91.900
-2404.119,96.800
-2407.847,91.800
-2414.085,106.800
-2420.115,111.000
-2407.393,115.300
-2365.346,87.800
-2372.603,110.700
-2338.529,198.200
-2252.646,190.800
-2104.840,168.300
-2027.070,165.900
-2030.696,297.350
-2078.795,297.350
-2065.118,302.150
-2067.315,282.150
-2145.351,292.150
-2129.216,392.150
-2142.803,422.150
-2138.836,387.150
-2137.129,435.550
-2360.684,470.550
-2378.164,485.550
-2359.016,491.050
-2336.517,503.650
-2326.463,495.300
-2323.907,490.300
-2317.576,505.300
-2306.141,495.300
-2312.573,495.300
-2161.194,415.300
-2025.057,527.800
-2078.380,531.200
-2101.732,611.200
-2124.013,602.750
-2117.587,607.750
-2118.771,587.750
-2114.152,582.750
-2107.681,525.500
-2173.157,485.500
-2203.301,486.000
-2210.301,500.500
-2348.701,520.500
-2503.971,719.100
-2413.959,854.100
-2685.147,839.100
-2706.439,829.100
-2707.835,834.100
-2706.761,824.500
-2709.164,815.900
-2663.106,820.900
-2669.072,840.900
-2657.209,840.900
-2718.849,826.700
-2288.601,809.200
-2223.821,806.250
-2231.602,816.500
-2234.080,988.050
-2396.752,993.050
-2384.247,988.800
-2380.755,991.300
-2412.863,986.300
-2152.985,976.300
-2136.848,856.300
-2150.455,846.300
-2146.488,821.300
-2144.785,766.300
-2358.107,758.800
-2338.954,760.300
-2316.454,747.750
-2306.397,758.650
-2303.842,762.100
-2152.442,827.100
-2016.506,772.100
-2069.797,788.400
-2093.144,808.400
-2098.855,913.400
-2121.151,915.350
-2114.725,880.350
-2115.911,885.350
-2109.440,855.350
-2174.956,862.850
-2205.098,862.850
-2212.094,788.850
-2350.411,601.650
-2393.821,241.650
-2377.114,256.650
-2398.409,241.650
-2399.810,246.650
-2398.429,254.150
-2397.354,256.650
-2399.599,259.150
-2402.002,263.450
-2355.983,283.450
-2361.948,233.450
-2371.260,198.450
-2634.044,231.950
