VaR,Loss
-1283.423,-92.950
-1275.797,-87.950
-1276.427,-87.950
-1291.842,-77.950
-1292.170,-35.550
-1306.907,-33.900
-1307.236,147.500
-1260.817,594.550
-1279.028,669.550
-1313.629,670.800
-1315.029,690.800
-1314.240,700.300
-1309.194,708.150
-1314.804,728.150
-1300.031,730.600
-1313.729,690.600
-1331.132,620.600
-1307.481,625.300
-1307.138,630.300
-1254.291,601.800
-1246.860,601.800
-1243.436,614.800
-1245.052,599.800
-1250.167,629.200
-1254.527,572.700
-1271.225,603.500
-1277.810,598.500
-1277.017,601.000
-1279.398,604.650
-1278.894,612.450
-1291.032,619.950
-1288.744,609.850
-1299.914,599.850
-1289.977,589.850
-1301.193,422.350
-1306.860,417.950
-1292.551,410.500
-1302.691,395.500
-1303.092,408.000
-1300.653,398.000
-1298.024,394.950
-1285.539,409.950
-1299.120,379.950
-1302.190,305.000
-1315.037,325.000
-1311.145,128.900
-1250.534,-41.100
-1256.129,-51.100
-1264.467,-58.600
-1264.908,-76.100
-1266.144,-86.100
-1265.414,-105.250
-1260.306,-102.750
-1267.466,-102.750
-1255.528,-138.900
-1271.226,-248.900
-1284.084,-208.900
-1293.726,-258.900
-1269.733,-256.250
-1269.870,-266.200
-1269.159,-241.700
-1259.079,-157.700
-1261.305,-175.200
-1267.836,-181.200
-1269.919,-171.200
-1270.663,-178.600
-1281.186,-154.400
-1290.268,-171.900
-1296.584,-186.900
-1298.606,-193.650
-1300.005,-193.650
-1311.868,-193.650
-1314.372,-218.600
-1326.442,-216.100
-1320.404,-256.100
-1323.955,-286.100
-1314.712,-238.600
-1334.088,-253.600
-1341.619,-436.100
-1354.500,-441.100
-1355.069,-466.100
-1347.663,-478.600
-1347.857,-448.600
-1340.407,-493.600
-1342.049,-476.100
-1343.045,-491.100
-1339.184,-560.300
-1262.203,-740.300
-1265.355,-742.800
-1263.573,-742.800
-1263.890,-739.500
-1257.572,-747.000
-1264.669,-762.050
-1270.205,-847.050
-1245.217,-871.550
-1243.040,-746.550
-1230.270,-754.050
-1228.482,-799.050
-1240.773,-797.550
-1234.370,-817.050
-1225.712,-825.050
-1227.621,-819.550
-1230.106,-819.550
-1229.009,-812.950
-1237.923,-807.150
-1247.298,-813.250
-1246.559,-823.250
-1246.599,-838.250
-1248.711,-823.300
-1254.091,-833.300
-1268.104,-833.300
-1267.436,-808.250
-1280.895,-778.250
-1272.405,-708.250
-1281.569,-641.250
-1271.636,-646.250
-1278.938,-638.750
-1286.970,-623.750
-1280.048,-583.750
-1276.692,-598.750
-1274.898,-613.750
-1274.001,-563.750
-1275.359,-532.500
-1274.389,-485.000
-1267.410,-462.500
-1266.464,-177.900
-1181.300,62.100
-1218.016,52.100
-1211.857,67.100
-1211.611,59.600
-1210.644,74.600
-1212.000,75.450
-1205.207,80.450
-1210.626,75.450
-1215.706,115.450
-1224.167,165.450
-1237.440,164.450
-1239.064,109.450
-1226.548,184.450
-1269.488,176.950
-1273.950,124.450
-1277.454,137.950
-1280.962,137.950
-1284.054,132.950
-1282.109,135.300
-1294.280,160.000
-1293.074,177.500
-1293.422,184.600
-1296.484,194.600
-1297.287,182.100
-1300.394,212.100
-1310.624,227.050
-1320.860,217.050
-1316.941,164.550
-1310.337,135.550
-1303.735,55.550
-1316.712,70.550
-1323.426,223.050
-1346.516,232.550
-1344.933,195.700
-1342.279,155.700
-1341.482,138.200
-1341.907,120.700
-1339.820,103.200
-1338.677,28.200
-1248.286,-61.800
-1235.500,28.200
-1247.513,38.200
-1248.746,43.200
-1248.257,53.200
-1246.803,38.200
-1248.374,33.200
-1252.448,18.250
-1257.448,43.000
-1263.070,56.850
-1256.607,46.850
-1253.414,56.850
-1257.450,64.350
-1260.301,66.850
-1255.333,79.350
-1256.147,84.350
-1258.571,79.350
-1261.000,109.350
-1263.216,106.450
-1243.732,75.350
-1248.511,82.850
-1244.943,88.650
-1246.155,88.650
-1250.260,98.650
-1252.291,103.650
-1254.587,103.650
-1249.579,221.150
-1291.263,205.650
-1310.690,200.400
-1317.764,196.400
-1320.487,200.100
-1322.391,240.100
-1323.643,255.100
-1311.799,262.600
-1309.024,262.600
-1311.215,237.600
-1309.713,245.100
-1331.650,245.100
-1334.760,153.700
-1228.663,193.700
-1237.680,58.700
-1231.681,53.700
-1230.597,46.200
-1235.633,87.650
-1237.034,105.150
-1236.327,120.150
-1240.576,135.050
-1244.446,110.550
-1258.376,138.850
-1260.051,130.150
-1251.783,140.100
-1252.700,305.100
-1212.654,320.100
-1208.241,326.600
-1213.851,331.600
-1217.061,271.600
-1214.742,274.700
-1202.480,264.700
-1187.169,286.700
-1185.346,288.800
-1186.360,278.800
-1189.460,238.800
-1204.141,231.300
-1207.632,216.300
-1218.856,221.300
-1212.187,223.800
-1269.758,198.800
-1287.833,188.800
-1273.713,184.300
-1278.210,286.800
-1284.435,330.000
-1285.364,305.000
-1284.405,285.000
-1283.370,297.500
-1286.080,291.250
-1290.739,303.250
-1306.040,278.250
-1306.529,241.050
-1221.688,76.050
-1239.213,121.050
-1241.948,126.050
-1241.243,93.150
-1240.251,90.650
-1240.437,80.300
-1243.783,80.350
-1237.798,80.100
-1251.285,150.100
-1262.774,109.000
-1264.221,163.900
-1261.405,149.000
-1262.585,114.000
-1209.837,109.000
-1205.940,199.000
-1204.610,172.000
-1208.238,222.000
-1208.353,222.950
-1195.174,308.700
-1209.668,303.700
-1192.519,324.700
-1188.347,322.200
-1189.658,322.200
-1190.815,342.450
-1193.601,349.950
-1199.238,167.450
-1250.711,252.450
-1265.632,187.450
-1256.936,157.350
-1259.593,137.350
-1250.279,142.350
-1250.022,137.350
-1254.171,142.350
-1251.050,152.350
-1253.843,125.500
-1265.151,128.000
-1267.574,71.600
-1198.215,241.600
-1246.888,166.600
-1246.070,156.600
-1246.231,136.600
-1249.581,137.300
-1251.405,127.300
-1243.039,99.700
-1259.493,12.200
-1279.624,71.100
-1281.363,71.100
-1276.019,-36.950
-1222.656,-51.950
-1215.524,-59.450
-1210.847,-41.950
-1211.559,-46.950
-1210.963,-46.950
-1214.129,-46.950
-1211.486,-71.950
-1217.820,-82.450
-1221.477,-87.450
-1224.234,-102.450
-1225.647,-107.950
-1227.793,-120.400
-1224.106,-103.750
-1219.420,-133.750
-1221.357,-63.750
-1259.672,-18.750
-1268.784,-16.500
-1259.981,-174.000
-1279.580,-128.950
-1289.833,-113.950
-1288.090,-103.950
-1283.683,-121.450
-1294.555,-131.450
-1292.592,-121.250
-1311.305,-101.250
-1315.556,132.500
-1250.449,101.450
-1248.879,181.450
-1262.537,193.950
-1263.245,173.950
-1261.098,190.400
-1259.693,195.400
-1261.602,195.050
-1267.184,195.050
-1262.032,205.250
-1281.492,120.800
-1273.114,147.100
-1226.158,152.050
-1229.170,147.050
-1230.297,58.150
-1208.612,70.650
-1202.871,70.650
-1201.269,25.650
-1200.541,3.150
-1223.756,13.150
-1234.699,13.150
-1238.981,28.150
-1240.508,33.050
-1245.612,34.750
-1237.995,55.250
-1236.499,60.250
-1224.764,185.250
-1270.930,255.250
-1243.023,365.250
-1248.760,369.750
-1249.740,339.750
-1256.051,329.750
-1252.606,323.750
-1250.436,363.750
-1258.478,403.750
-1258.223,425.900
-1279.335,435.900
-1284.211,383.000
-1236.453,323.000
-1243.625,305.500
-1242.598,315.500
-1240.383,312.000
-1247.605,327.000
-1240.779,354.400
-1259.891,384.400
-1273.179,414.400
-1270.577,316.900
-1247.100,306.900
-1249.431,316.900
-1249.665,296.350
-1254.453,294.550
-1260.957,302.050
-1257.342,239.550
-1261.734,252.050
-1262.004,259.550
-1263.137,257.050
-1261.100,303.000
-1265.367,323.000
-1278.621,308.000
-1282.808,288.050
-1286.569,264.850
-1279.077,256.350
-1276.368,226.350
-1275.774,17.200
-1291.336,-52.850
-1274.936,-52.850
-1249.702,-67.850
-1234.349,-70.700
-1234.043,-90.700
-1242.092,-98.700
-1237.266,-133.700
-1236.464,-146.200
-1236.540,-181.200
-1262.062,-198.700
-1268.395,-418.250
-1287.628,-419.500
-1288.152,-427.000
-1287.125,-437.000
-1284.459,-447.000
-1280.400,-452.500
-1287.152,-487.550
-1299.373,-472.350
-1316.871,-498.600
-1320.508,-483.600
-1274.288,-476.100
-1273.918,-482.500
-1278.398,-497.500
-1275.356,-527.500
-1275.280,-535.000
-1278.813,-525.000
-1276.838,-554.250
-1281.405,-541.750
-1286.436,-531.750
-1286.843,-541.750
-1288.155,-571.500
-1285.809,-540.450
-1291.667,-560.500
-1287.390,-545.500
-1296.582,-412.200
-1248.104,-457.100
-1236.064,-454.600
-1220.781,-584.600
-1217.618,-583.550
-1217.531,-558.550
-1226.629,-558.550
-1239.514,-543.550
-1247.706,-539.550
-1244.824,-517.050
-1230.099,-514.200
-1231.752,-515.150
-1241.833,-505.150
-1241.398,-507.300
-1216.221,-458.350
-1305.072,-463.350
-1303.239,-463.350
-1306.551,-458.350
-1303.814,-428.250
-1315.588,-623.300
-1307.938,-605.800
-1305.827,-595.800
-1279.409,-595.800
-1281.037,-553.150
-1270.038,-539.950
-1272.716,-529.950
-1271.340,-517.450
-1270.951,-539.950
-1272.364,-524.300
-1270.260,-559.300
-1274.627,-561.800
-1274.430,-561.800
-1275.003,-521.800
-1272.320,-534.350
-1280.064,-508.850
-1282.225,-513.750
-1278.918,-557.900
-1236.229,-487.900
-1226.126,-467.900
-1212.408,-382.400
-1220.250,-385.950
-1219.865,-410.950
-1223.722,-395.950
-1223.112,-415.950
-1203.661,-419.150
-1208.013,-449.800
-1213.129,-472.300
-1218.125,-409.350
-1153.268,-579.350
-1235.895,-580.600
-1234.198,-583.100
-1236.731,-575.600
-1236.803,-590.600
-1240.917,-590.650
-1252.440,-383.650
-1245.034,-428.650
-1239.060,-428.650
-1241.944,-438.650
-1244.187,-451.150
-1243.125,-456.150
-1243.261,-611.150
-1235.218,-593.300
-1236.649,-593.300
-1236.792,-568.300
-1240.109,-559.700
-1247.920,-647.200
-1298.670,-632.200
-1286.780,-617.200
-1294.840,-607.200
-1298.271,-604.700
-1297.648,-629.700
-1296.497,-599.700
-1290.396,-603.350
-1298.281,-625.850
-1297.903,-615.900
-1295.939,-595.900
-1222.263,-529.950
-1238.732,-577.450
-1248.938,-603.450
-1250.505,-598.100
-1248.256,-613.100
-1253.975,-610.600
-1237.872,-592.750
-1241.327,-533.600
-1247.171,-511.100
-1245.373,-406.100
-1179.606,-251.100
-1295.107,-256.100
-1298.041,-248.600
-1301.078,-253.600
-1301.347,-242.100
-1301.985,-252.100
-1301.480,-283.200
-1316.380,-407.850
-1311.749,-374.100
-1309.285,-371.600
-1309.469,-294.400
-1298.460,-309.400
-1296.524,-306.900
-1296.213,-299.350
-1296.506,-329.350
-1297.918,-336.250
-1298.694,-326.250
-1277.207,-328.750
-1287.981,-328.750
-1289.075,-316.250
-1287.119,-323.400
-1288.577,-313.400
-1298.354,-313.400
-1299.982,-288.400
-1218.932,-270.400
-1248.083,-270.400
-1231.863,-154.900
-1218.144,-154.900
-1211.431,-134.900
-1221.908,-114.900
-1235.855,-122.400
-1235.729,-115.100
-1215.670,-160.100
-1218.713,-170.150
-1226.408,-172.650
-1225.377,-247.650
-1170.812,-257.650
-1288.048,-152.650
-1300.050,-142.650
-1300.067,-137.650
-1298.548,-142.150
-1297.173,-122.150
-1299.781,-69.950
-1309.312,-79.950
-1301.694,-74.950
-1302.991,-44.950
-1300.602,-37.450
-1306.536,107.550
-1327.833,103.900
-1325.324,101.400
-1323.671,121.400
-1318.070,112.350
-1334.099,167.350
-1325.865,172.350
-1330.061,167.350
-1329.899,161.650
-1338.767,141.650
-1340.131,136.650
-1335.491,126.650
-1320.353,126.650
-1270.607,105.150
-1295.046,25.150
-1303.187,5.150
-1287.588,-2.350
-1287.697,-7.350
-1290.781,-7.350
-1287.591,-32.350
-1307.329,-31.950
-1293.155,-16.950
-1285.239,-34.450
-1284.476,-53.950
-1278.676,-158.950
-1180.888,-223.950
-1167.488,-198.950
-1166.974,-191.450
-1165.661,-192.450
-1166.359,-233.550
-1168.470,-88.550
-1148.893,-100.650
-1141.651,-113.150
-1141.932,-410.500
-1156.843,-430.500
-1160.429,-430.500
-1168.360,-434.750
-1164.303,-429.750
-1154.756,-404.750
-1178.468,-409.750
-1156.885,-439.750
-1173.532,-447.250
-1175.236,-438.850
-1185.578,-418.850
-1190.728,-393.900
-1180.265,-383.900
-1182.577,-369.300
-1183.636,-366.800
-1212.277,-159.300
-1206.301,-154.300
-1191.525,-274.300
-1211.933,-315.300
-1220.256,-320.300
-1242.953,-325.300
-1246.839,-318.000
-1250.115,-301.450
-1250.685,-308.150
-1244.488,-429.350
-1263.586,-414.350
-1242.308,-414.350
-1240.413,-416.850
-1235.955,-441.850
-1237.329,-444.600
-1237.628,-439.600
-1240.159,-414.600
-1244.017,-445.600
-1229.870,-421.400
-1230.121,-391.400
-1234.085,-376.400
-1235.346,81.100
-1217.274,96.100
-1215.885,76.100
-1222.030,78.600
-1221.417,53.600
-1207.232,-11.400
-1235.912,-11.400
-1217.414,46.100
-1232.549,31.100
-1235.013,41.100
-1239.960,41.600
-1241.682,-3.300
-1233.137,9.200
-1240.645,40.000
-1265.794,-95.000
-1271.371,-250.750
-1276.461,-220.750
-1266.056,-115.750
-1272.385,-111.250
-1276.157,-79.250
-1275.932,-89.400
-1280.160,-64.400
-1298.096,-59.400
-1302.109,-44.400
-1306.928,-44.400
-1307.087,-69.000
-1308.271,-23.050
-1303.770,71.950
-1244.596,96.200
-1249.086,105.200
-1249.733,110.200
-1256.378,85.200
-1258.863,37.200
-1242.457,30.100
-1240.034,20.100
-1240.697,-152.400
-1251.044,-162.400
-1238.928,-152.400
-1247.614,-154.900
-1246.236,-139.900
-1245.172,-109.900
-1230.374,-93.950
-1232.279,-113.950
-1235.599,-73.950
-1202.197,-96.450
-1200.317,-86.450
-1198.836,-81.450
-1204.607,-91.750
-1210.069,-116.750
-1211.569,-109.250
-1208.227,-69.300
-1204.461,-96.950
-1180.793,40.550
-1175.510,197.050
-1168.147,167.050
-1176.571,112.050
-1169.569,111.050
-1171.906,95.050
-1182.755,110.000
-1185.998,85.000
-1194.157,83.000
-1193.708,70.500
-1194.916,65.500
-1202.484,63.000
-1204.017,85.650
-1212.023,36.350
-1218.078,69.900
-1241.568,159.800
-1249.057,159.800
-1243.881,179.750
-1244.110,164.750
-1246.942,189.750
-1241.951,188.750
-1246.208,173.000
-1247.678,148.000
-1253.584,163.000
-1252.802,143.000
-1246.676,268.000
-1259.033,266.000
-1260.144,266.000
-1263.784,233.500
-1282.090,236.000
-1289.592,275.500
-1272.515,273.000
-1274.222,269.850
-1272.923,249.850
-1255.273,242.950
-1255.431,157.950
-1220.896,171.450
-1226.393,168.950
-1227.637,148.950
-1232.158,140.850
-1239.710,140.850
-1240.637,130.850
-1237.737,115.850
-1235.802,70.350
-1207.624,59.200
-1196.094,-133.900
-1164.170,-253.900
-1157.824,-250.900
-1158.476,-238.400
-1166.649,-237.850
-1167.123,-232.850
-1164.780,-233.850
-1164.030,-238.850
-1163.796,-233.850
-1164.141,-224.600
-1172.911,-241.700
-1210.987,-232.900
-1210.266,-297.900
-1200.117,-321.150
-1204.810,-316.150
-1206.897,-296.150
-1208.973,-336.150
-1211.340,-302.150
-1215.986,-332.150
-1212.203,-492.150
-1229.100,-490.650
-1229.177,-493.150
-1234.347,-508.150
-1234.825,-506.850
-1231.827,-494.350
-1212.401,-488.400
-1216.061,-373.400
-1252.875,-298.400
-1232.944,-314.400
-1232.661,-306.900
-1233.968,-284.400
-1237.955,-264.550
-1246.603,-237.050
-1252.363,-244.550
-1258.879,-254.550
-1253.105,-191.800
-1226.550,-269.500
-1236.431,-257.000
-1219.599,-129.500
-1220.493,-130.500
-1219.731,-115.500
-1219.263,-120.850
-1220.786,-120.850
-1213.877,-115.350
-1211.516,-105.350
-1215.295,-105.350
-1212.452,-99.100
-1210.251,-95.400
-1218.171,-60.350
-1210.924,7.150
-1291.370,-2.850
-1290.687,12.150
-1287.115,-7.850
-1287.759,19.650
-1284.956,32.150
-1291.060,27.150
-1298.652,59.650
-1305.024,-15.350
-1280.870,29.650
-1262.480,37.650
-1260.588,37.850
-1254.001,35.350
-1258.690,32.200
-1256.911,27.200
-1258.533,17.200
-1263.336,14.700
-1256.246,24.400
-1263.668,24.400
-1266.311,9.400
-1275.168,-0.650
-1274.609,19.350
-1286.087,6.850
-1285.579,-2.650
-1240.465,83.700
-1237.999,203.400
-1264.955,198.400
-1252.693,178.400
-1296.694,155.900
-1298.542,130.900
-1306.382,105.900
-1292.981,98.400
-1291.312,88.400
-1296.226,65.900
-1288.022,53.400
-1284.618,23.350
-1292.073,15.850
-1291.461,-205.600
-1215.668,-315.600
-1265.318,-205.600
-1260.933,-228.000
-1262.938,-248.000
-1264.034,-268.000
-1265.234,-288.000
-1265.755,-315.500
-1270.510,-280.500
-1273.013,-330.500
-1280.808,-345.500
-1286.447,-375.900
-1283.441,-363.400
-1288.034,-347.400
-1268.817,-352.400
-1271.809,-362.400
-1272.174,-362.400
-1269.896,-347.700
-1262.468,-427.700
-1265.847,-427.700
-1228.254,-452.600
-1226.031,-465.100
-1226.831,-457.600
-1235.994,-462.500
-1238.473,-500.000
-1250.150,-505.000
-1250.515,-505.000
-1246.888,-541.250
-1218.742,-556.250
-1219.463,-566.250
-1206.792,-536.250
-1218.929,-537.300
-1219.730,-547.300
-1218.668,-517.300
-1215.783,-517.300
-1225.368,-512.300
-1217.834,-508.550
-1216.456,-462.050
-1223.825,-492.050
-1223.205,-42.050
-1134.820,127.950
-1236.120,87.950
-1254.034,100.400
-1254.196,105.400
-1254.804,90.400
-1260.061,102.900
-1258.129,102.900
-1256.495,61.400
-1263.532,151.400
-1274.045,126.400
-1287.789,131.400
-1291.783,28.900
-1266.625,59.100
-1263.031,59.100
-1271.237,-26.400
-1259.960,-28.700
-1259.064,-28.700
-1258.920,-8.700
-1252.100,-33.100
-1247.454,-123.100
-1247.573,-100.600
-1219.961,-118.400
-1220.179,-128.400
-1221.326,-148.400
-1230.100,-145.950
-1232.862,-145.950
-1243.985,-130.900
-1243.388,-194.900
-1203.045,-242.250
-1213.960,-242.250
-1206.028,-289.750
-1215.817,-288.650
-1215.698,-263.650
-1215.000,-266.150
-1216.183,-261.150
-1224.940,-256.150
-1223.666,-300.650
-1228.069,-313.150
-1227.209,-658.150
-1156.245,-823.150
-1243.005,-871.900
-1248.106,-881.900
-1250.201,-851.900
-1251.659,-881.900
-1250.731,-861.950
-1258.171,-871.950
-1261.417,-874.250
-1270.319,-829.250
-1263.999,-734.250
-1269.521,-746.750
-1270.670,-631.750
-1277.652,-636.750
-1281.064,-631.050
-1290.525,-608.950
-1289.701,-596.450
-1289.086,-638.950
-1284.826,-629.250
-1280.112,-569.250
-1285.454,-659.250
-1271.637,-641.250
-1277.532,-623.750
-1278.531,-593.750
-1294.239,-588.850
-1301.965,-582.050
-1287.471,-567.050
-1279.967,-459.800
-1235.662,-479.800
-1209.936,-477.300
-1200.911,-419.800
-1205.382,-421.250
-1207.355,-411.250
-1196.790,-386.250
-1208.245,-373.750
-1208.438,-373.750
-1205.978,-336.250
-1208.790,-331.250
-1204.853,-226.250
-1106.931,-221.250
-1223.776,-183.750
-1229.395,-181.250
-1229.946,-173.750
-1226.733,-166.250
-1224.597,-158.750
-1224.912,-163.650
-1234.346,-178.650
-1249.067,-147.050
-1256.570,-267.050
-1243.323,-280.050
-1246.757,-267.550
-1248.076,-267.550
-1260.347,-270.050
-1259.661,-276.950
-1266.459,-236.950
-1252.223,-248.000
-1255.700,-253.000
-1253.782,-268.000
-1256.985,-258.000
-1260.368,-157.500
-1272.175,-162.500
-1278.467,-172.500
-1281.115,-182.500
-1279.590,-170.000
-1286.635,-172.500
-1280.655,-212.500
-1298.701,-222.450
-1305.881,-221.050
-1292.354,-216.050
-1291.144,-201.050
-1277.514,-201.050
-1254.588,-276.050
-1264.747,-276.050
-1255.266,-276.750
-1258.119,-296.750
-1241.466,-281.750
-1234.309,-309.250
-1243.160,-314.250
-1244.486,-336.750
-1227.251,-319.250
-1228.200,-309.250
-1226.731,-299.250
-1234.545,-234.250
-1226.235,-83.000
-1152.501,127.000
-1259.197,137.000
-1259.518,127.000
-1255.532,132.000
-1253.381,129.000
-1253.739,129.000
-1259.719,169.000
-1274.308,264.000
-1277.289,286.000
-1274.531,281.000
-1271.720,276.000
-1268.541,308.500
-1243.707,316.100
-1248.337,326.100
-1244.726,336.100
-1247.483,361.100
-1252.116,351.100
-1244.857,361.100
-1244.928,340.100
-1252.352,370.100
-1260.708,395.100
-1263.095,387.600
-1255.378,402.600
-1274.178,407.550
-1274.948,404.350
-1261.640,331.850
-1250.094,346.850
-1242.704,551.850
-1253.411,634.350
-1255.372,664.350
-1239.374,603.350
-1244.662,598.350
-1244.751,600.850
-1237.205,640.850
-1218.928,615.850
-1220.822,605.850
-1218.226,565.850
-1220.046,510.850
-1213.502,265.250
-1165.869,117.800
-1281.655,146.550
-1290.640,144.050
-1292.086,126.550
-1290.061,111.550
-1289.145,120.250
-1290.459,127.650
-1295.749,102.650
-1312.001,97.350
-1303.567,197.350
-1306.865,217.350
-1307.600,217.350
-1306.198,229.850
-1303.345,189.850
-1271.636,182.550
-1276.723,142.750
-1274.482,130.250
-1274.793,135.250
-1279.799,150.250
-1279.907,110.250
-1285.543,105.250
-1285.458,105.250
-1283.029,125.250
-1282.895,135.250
-1297.699,130.350
-1304.289,110.350
-1293.054,181.600
-1278.308,184.100
-1266.593,-50.400
-1262.826,-51.200
-1262.555,-76.150
-1251.534,-78.650
-1245.816,-86.150
-1250.080,-91.150
-1239.356,-36.150
-1247.310,-43.650
-1246.440,-54.000
-1247.453,-21.900
-1245.379,-87.000
-1287.903,-87.000
-1280.967,-92.000
-1282.466,-94.500
-1284.017,-89.500
-1288.408,-97.950
-1287.654,-92.900
-1296.473,-62.900
-1302.099,-49.700
-1303.339,-108.700
-1316.242,-104.250
-1315.806,153.250
-1354.043,158.250
-1350.093,154.150
-1350.810,218.750
-1341.457,231.250
-1344.765,246.250
-1347.985,246.250
-1351.666,346.750
-1330.892,376.750
-1324.287,366.750
-1327.559,364.250
-1329.332,356.750
-1332.477,356.750
-1340.872,371.700
-1337.703,371.700
-1333.190,311.700
-1356.597,356.700
-1348.665,201.700
-1344.210,216.700
-1331.299,216.500
-1332.772,226.400
-1316.063,265.900
-1314.422,310.900
-1314.857,315.900
-1317.345,290.900
-1303.546,315.900
-1310.731,338.400
-1318.589,299.200
-1313.271,546.650
-1292.189,684.200
-1363.527,686.700
-1375.266,701.700
-1375.498,714.200
-1377.857,721.700
-1385.244,739.500
-1383.300,737.000
-1390.960,702.000
-1388.881,660.600
-1383.404,590.600
-1363.282,632.600
-1361.200,532.600
-1382.058,526.200
-1382.718,353.700
-1378.567,361.200
-1373.425,376.200
-1374.591,382.450
-1373.467,377.450
-1375.239,387.450
-1375.387,402.450
-1375.089,382.450
-1376.446,222.450
-1365.361,232.450
-1367.753,244.950
-1370.603,259.600
-1372.641,294.600
-1375.048,364.600
-1380.724,369.600
-1373.658,390.850
-1401.066,320.850
-1382.845,380.850
-1368.526,370.850
-1355.563,444.850
-1337.245,452.450
-1338.931,485.000
-1323.247,499.000
-1321.827,474.000
-1326.437,464.000
-1313.243,419.000
-1317.703,456.300
-1328.589,463.350
-1322.614,310.250
-1282.688,280.250
-1344.660,235.250
-1356.922,247.750
-1358.341,247.750
-1365.294,250.200
-1363.675,251.250
-1370.389,256.250
-1369.319,324.450
-1363.295,330.450
-1353.122,425.450
