VaR,Loss
-688.080,0.100
-693.342,5.100
-713.289,15.000
-712.787,-110.000
-706.775,-107.500
-700.834,-97.500
-701.973,-97.500
-710.687,-90.000
-710.140,-105.000
-715.573,-88.500
-720.817,-178.500
-717.946,-218.500
-716.312,-278.750
-718.339,-273.750
-719.816,-273.750
-726.567,-288.000
-724.274,-288.000
-723.856,-255.500
-724.415,-238.000
-727.743,-245.500
-729.849,-183.900
-723.534,-183.900
-720.221,-273.400
-730.036,-263.900
-729.547,-348.900
-736.750,-347.000
-737.568,-322.000
-742.356,-287.050
-738.431,-267.050
-742.364,-267.050
-744.533,-354.550
-749.009,-347.050
-768.340,-347.050
-769.192,-334.800
-769.896,-357.550
-766.491,-303.250
-853.456,-210.750
-718.291,-5.750
-716.752,-20.250
-717.382,-20.250
-716.685,-4.500
-715.830,6.150
-706.104,46.150
-711.894,-178.850
-643.065,-168.850
-639.561,-158.850
-643.692,-113.850
-639.350,-91.350
-646.119,-88.850
-644.864,-46.350
-646.628,-51.350
-651.427,-56.350
-654.035,-25.850
-655.132,-25.850
-656.057,-0.850
-658.606,4.150
-657.816,-20.850
-655.752,-25.850
-659.095,-28.350
-666.286,-28.350
-666.263,-74.950
-667.778,-89.950
-671.361,-80.950
-682.810,-85.950
-694.762,-110.950
-702.384,-138.350
-700.916,-168.350
-702.661,-143.350
-702.922,-125.850
-699.104,-120.850
-705.650,-120.850
-708.545,-138.350
-709.295,-128.350
-705.771,-116.950
-785.649,18.050
-666.529,3.050
-666.040,4.400
-669.679,-15.600
-669.318,-22.100
-668.444,-11.750
-670.093,-61.850
-665.577,-91.850
-712.552,-69.150
-714.075,-54.150
-716.774,-66.950
-718.676,68.050
-632.051,61.150
-627.831,41.150
-631.814,-23.850
-620.497,-28.850
-627.305,-38.850
-626.092,-68.850
-628.791,-58.850
-634.512,-79.100
-635.757,-99.100
-635.639,-114.100
-637.116,-99.100
-641.371,-84.100
-638.890,-71.600
-641.472,-89.100
-648.804,-96.600
-650.999,-108.200
-650.455,-92.200
-653.450,-4.200
-669.195,-14.200
-670.941,0.800
-653.795,15.800
-662.503,30.750
-661.306,50.750
-663.133,40.750
-663.874,24.250
-668.333,34.250
-671.523,44.300
-676.744,44.300
-672.595,-82.800
-733.654,-310.300
-660.008,-525.300
-664.961,-530.300
-664.336,-537.800
-661.933,-537.800
-664.096,-527.000
-666.845,-533.750
-666.067,-541.350
-668.081,-501.300
-664.701,-443.800
-714.352,-459.300
-716.880,-484.300
-716.512,-493.600
-717.942,-475.900
-636.667,-492.100
-635.107,-452.100
-624.375,-479.600
-629.458,-474.100
-627.717,-444.100
-626.684,-439.100
-622.513,-454.100
-624.716,-454.100
-624.672,-449.100
-623.355,-434.100
-624.983,-461.600
-628.802,-446.600
-629.092,-466.600
-630.575,-451.600
-636.946,-420.600
-637.898,-370.250
-640.580,-341.850
-640.653,-321.850
-654.909,-324.350
-655.805,-274.350
-648.815,-289.350
-657.229,-294.350
-655.858,-294.350
-656.120,-324.350
-655.428,-309.350
-652.222,-291.350
-656.899,-291.350
-660.379,-281.200
-665.469,39.850
-730.997,334.850
-652.667,519.850
-659.301,529.800
-657.853,534.800
-654.623,527.300
-656.972,524.650
-660.262,532.000
-663.379,532.000
-662.214,537.300
-663.470,457.300
-659.007,267.300
-711.639,221.700
-711.232,221.700
-714.312,236.350
-716.419,241.350
-716.075,260.950
-633.531,304.050
-631.010,339.050
-629.887,324.050
-620.432,328.050
-619.016,300.550
-617.427,508.050
-624.144,548.050
-625.342,558.050
-625.150,573.050
-623.820,568.050
-625.750,589.550
-629.709,567.050
-627.363,560.300
-627.259,560.300
-633.347,538.300
-634.500,575.800
-636.408,551.000
-638.592,473.500
-650.650,478.500
-651.551,493.500
-650.314,486.000
-648.393,471.000
-656.829,458.500
-655.637,473.500
-655.591,398.500
-653.107,414.500
-658.289,414.500
-661.607,391.550
-665.882,401.550
-665.561,156.750
-726.569,29.250
-645.401,-90.750
-651.678,-90.650
-650.532,-98.150
-647.654,-93.150
-650.183,-103.150
-653.502,-82.850
-654.768,-70.300
-653.467,-68.300
-654.453,46.700
-649.405,82.850
-652.423,87.850
-651.642,75.350
-652.256,75.350
-651.945,60.350
-649.925,12.450
-650.379,7.450
-638.792,-30.000
-637.062,-39.500
-635.709,-34.500
-634.862,-29.500
-633.602,-164.500
-643.944,-192.000
-642.644,-237.700
-646.213,-238.700
-647.926,-231.200
-649.180,-271.700
-650.431,-249.200
-646.966,-220.700
-645.455,-210.700
-644.361,-202.450
-647.634,-298.700
-649.915,-233.400
-662.223,-424.650
-660.383,-424.150
-658.950,-389.150
-662.422,-379.150
-661.302,-396.650
-662.629,-356.650
-663.407,-366.650
-664.946,-376.650
-667.237,-388.900
-671.828,-394.750
-671.977,-170.150
-722.970,-280.150
-630.601,-210.150
-635.685,-215.150
-631.876,-232.650
-633.614,-236.800
-635.567,-242.700
-634.504,-237.700
-629.858,-35.200
-640.314,2.800
-642.542,107.800
-659.525,110.300
-659.714,105.300
-658.961,131.900
-657.940,76.900
-652.749,126.800
-647.764,121.800
-647.000,106.800
-649.040,101.800
-652.226,179.300
-659.891,199.250
-664.934,245.650
-669.299,237.650
-671.493,230.150
-671.916,236.650
-677.053,229.200
-674.849,234.200
-674.824,209.200
-672.799,199.700
-676.494,254.700
-683.037,264.750
-677.550,164.150
-677.147,161.650
-677.354,306.650
-661.363,313.150
-659.591,277.300
-656.949,282.300
-656.221,284.800
-659.081,309.800
-663.052,277.300
-665.700,269.800
-668.614,274.800
-671.646,269.000
-672.393,119.200
-759.983,224.200
-657.823,221.650
-657.905,221.650
-653.923,229.150
-656.066,229.150
-651.405,217.150
-652.597,211.300
-651.792,202.800
-656.005,128.300
-650.981,67.550
-652.478,-62.450
-678.045,-54.950
-679.875,-59.950
-678.636,22.750
-662.710,13.250
-661.212,35.750
-647.498,9.650
-644.521,27.150
-642.700,62.150
-643.555,32.150
-646.552,-112.850
-661.417,-152.750
-656.032,-168.450
-658.577,-159.450
-659.126,-166.950
-660.598,-127.000
-665.758,-144.600
-664.020,-192.850
-666.078,-207.850
-665.020,-177.850
-663.064,-180.600
-665.321,-225.600
-673.541,-229.900
-667.388,-149.600
-669.037,-129.600
-669.366,-128.350
-661.941,-131.000
-660.107,-161.000
-655.122,-124.300
-655.930,-136.800
-653.473,-126.800
-655.178,-126.750
-653.588,-121.750
-654.624,-91.750
-658.646,-95.050
-662.808,-93.400
-663.070,-138.400
-747.072,-98.400
-646.181,-98.400
-646.830,-83.400
-642.209,-68.400
-644.060,-68.400
-638.245,-44.900
-638.501,54.100
-631.722,-13.400
-663.758,-18.400
-663.812,-68.350
-683.309,-83.350
-685.064,-80.850
-684.215,-165.850
-666.797,-160.850
-663.232,-167.550
-662.124,-149.750
-658.589,-152.250
-657.203,-157.300
-658.421,-152.300
-661.812,-47.300
-672.877,-24.850
-673.294,-24.850
-673.685,-60.550
-679.085,-60.750
-676.263,-35.250
-678.745,-7.750
-680.091,2.250
-679.843,9.750
-682.812,54.750
-690.345,29.400
-682.109,44.400
-693.879,9.400
-696.035,21.900
-692.648,20.700
-690.918,55.700
-683.796,67.350
-682.985,82.350
-682.405,94.850
-683.495,99.250
-682.287,108.000
-672.742,83.000
-676.697,87.100
-680.685,104.600
-682.140,-70.400
-597.328,-85.400
-589.650,-76.250
-590.300,-88.750
-594.199,-78.750
-590.259,-93.750
-591.190,-92.000
-592.051,-81.950
-590.942,-94.450
-596.399,-79.450
-595.118,45.450
-613.014,60.450
-614.731,185.450
-638.331,180.450
-638.154,172.700
-638.009,212.700
-644.210,193.050
-640.651,185.550
-640.200,178.150
-642.575,198.150
-644.099,218.150
-655.005,280.650
-654.227,225.650
-651.788,245.650
-651.156,232.200
-658.638,232.700
-657.651,221.200
-659.692,201.200
-661.603,161.200
-663.151,156.200
-666.095,178.200
-673.446,185.700
-675.994,173.200
-641.461,175.050
-640.238,150.050
-633.567,120.050
-636.491,120.050
-633.407,92.550
-631.528,51.100
-637.332,48.600
-624.700,63.600
-628.122,148.500
-685.765,233.500
-600.024,178.500
-591.227,172.700
-591.426,162.700
-589.080,169.850
-593.513,164.800
-595.353,169.700
-595.127,161.550
-593.736,117.050
-591.050,165.700
-600.512,170.700
-599.327,174.700
-610.144,197.700
-609.512,185.200
-604.646,190.700
-602.449,203.200
-602.649,215.650
-602.858,143.150
-613.597,233.150
-611.848,235.650
-613.481,209.850
-619.944,212.100
-620.316,224.400
-619.620,231.900
-621.429,251.900
-629.321,254.750
-631.649,240.750
-630.805,240.750
-629.683,200.750
-628.496,230.750
-626.256,12.000
-591.308,32.000
-588.915,62.000
-591.751,72.000
-590.333,82.000
-586.992,118.900
-597.197,127.150
-585.448,124.650
-587.381,141.350
-591.537,148.850
-590.069,59.050
-658.966,79.050
-598.287,114.050
-582.828,115.700
-581.684,130.700
-578.184,136.400
-582.564,136.400
-579.284,120.250
-582.277,115.300
-581.137,121.450
-578.298,108.450
-575.577,168.650
-585.780,169.250
-586.924,54.300
-591.406,34.300
-590.625,54.300
-591.585,56.300
-608.425,61.300
-611.892,56.050
-611.665,46.050
-608.235,76.050
-606.216,63.550
-606.519,41.050
-607.636,41.050
-603.954,121.050
-614.494,111.050
-612.231,91.050
-613.393,91.050
-615.390,136.050
-621.398,173.550
-621.546,168.950
-621.983,166.450
-623.793,165.750
-625.872,210.750
-625.309,258.250
-630.178,258.250
-626.749,512.000
-594.656,497.000
-590.734,492.000
-591.107,462.200
-598.988,468.200
-590.016,468.200
-592.207,468.200
-598.404,443.200
-598.303,378.100
-667.218,438.100
-584.579,458.950
-570.287,458.950
-567.548,468.950
-564.935,476.400
-568.268,486.400
-567.857,486.800
-564.654,507.800
-564.861,561.600
-566.378,601.650
-569.593,616.650
-568.715,604.150
-569.403,673.150
-648.348,668.150
-651.110,650.650
-632.205,623.150
-628.837,638.150
-631.122,643.150
-628.241,588.150
-638.701,563.150
-637.152,568.150
-635.796,550.650
-640.444,530.650
-640.509,505.450
-642.087,490.450
-644.432,480.450
-645.386,442.450
-647.029,422.450
-644.941,367.450
-631.791,347.450
-629.332,476.100
-607.045,451.100
-608.793,426.100
-608.476,401.100
-610.131,401.100
-612.538,393.500
-625.416,391.000
-628.629,381.000
-628.209,616.150
-678.172,511.150
-639.999,504.450
-628.533,499.450
-630.828,494.450
-627.638,496.600
-624.261,507.500
-626.798,495.600
-622.958,457.600
-618.371,358.750
-582.522,259.850
-580.034,314.750
-591.182,314.750
-592.411,314.750
-594.096,309.750
-597.020,327.250
-575.909,332.250
-574.227,337.250
-574.073,337.250
-572.602,322.250
-571.186,317.250
-572.246,297.250
-571.200,312.250
-570.757,319.750
-571.821,319.750
-571.346,312.250
-574.815,307.600
-573.350,297.600
-579.593,312.600
-577.979,203.600
-585.389,198.600
-582.009,-72.450
-553.040,-57.450
-554.793,-37.450
-555.281,-29.950
-559.352,7.550
-573.573,-6.000
-583.381,-11.000
-584.205,-6.000
-580.946,14.000
-579.463,-96.300
-650.666,18.700
-610.899,29.550
-598.682,29.550
-601.012,19.550
-597.460,12.050
-594.347,0.250
-594.001,-12.750
-594.688,37.350
-594.961,-40.150
-621.540,1.500
-619.206,-33.400
-617.193,-18.400
-618.999,-30.900
-618.102,-95.900
-537.146,-95.900
-533.661,-115.900
-535.040,-113.400
-536.258,-88.400
-556.339,-143.400
-547.289,-110.900
-545.219,-100.900
-543.152,-103.400
-544.084,-103.400
-543.820,-108.400
-543.788,-85.900
-545.871,-79.900
-549.515,-64.900
-547.162,-34.900
-558.820,-44.900
-556.683,68.100
-547.635,88.850
-545.135,88.750
-523.298,101.250
-522.725,106.250
-524.373,66.250
-522.400,53.750
-526.321,69.850
-524.691,57.350
-527.042,52.350
-525.883,42.350
-525.476,82.500
-613.755,22.500
-586.961,-17.500
-580.736,-37.500
-577.881,-65.000
-574.182,-96.900
-576.813,-102.250
-576.642,-96.250
-577.278,-122.300
-577.750,-37.300
-598.637,-57.100
-596.862,64.050
-588.591,52.150
-589.326,59.650
-588.787,-265.350
-514.012,-267.450
-517.377,-294.950
-537.844,-269.950
-534.822,-277.450
-534.038,-247.450
-536.275,-242.450
-538.643,-272.450
-535.353,-272.450
-532.050,-264.950
-538.098,-254.950
-535.841,-219.950
-534.965,-269.950
-538.804,-256.950
-543.029,-274.450
-542.333,-264.450
-557.066,-300.450
-552.893,-284.450
-548.252,-295.950
-545.573,-98.450
-530.445,-108.450
-530.688,-98.450
-525.306,-113.450
-523.387,-85.950
-521.321,-88.450
-523.410,-128.450
-510.638,-124.000
-506.667,-104.000
-509.082,-102.250
-505.804,-89.750
-505.734,-169.750
-535.904,-162.250
-535.291,-134.750
-532.389,-108.450
-533.712,-88.450
-533.857,-56.650
-533.925,-49.000
-529.332,-141.450
-525.848,-132.650
-526.521,-127.650
-526.463,139.000
-565.399,138.200
-565.358,140.700
-567.599,125.700
-564.279,120.700
-561.632,88.200
-558.353,83.200
-556.892,-96.800
-564.584,-41.800
-564.151,-9.300
-565.317,5.700
-565.208,15.850
-573.917,-5.850
-570.374,-10.850
-568.775,41.650
-569.190,51.650
-572.643,76.650
-584.192,113.650
-587.763,203.650
-602.821,33.650
-585.748,25.500
-584.052,35.500
-584.766,40.500
-579.990,40.500
-580.600,75.500
-582.669,72.000
-580.980,72.000
-578.727,152.000
-618.879,144.500
-619.874,139.500
-613.900,147.600
-614.319,140.100
-614.696,163.550
-614.329,177.700
-610.672,247.700
-610.110,213.950
-617.291,187.050
-619.042,179.550
-620.343,146.250
-538.479,139.150
-543.105,139.150
-546.543,164.150
-547.929,176.650
-547.854,176.650
-546.712,171.650
-546.305,357.350
-545.855,367.350
-549.479,387.450
-546.520,362.450
-542.483,387.150
-545.276,380.550
-542.140,374.150
-539.892,351.650
-540.134,327.650
-533.263,243.600
-546.692,242.600
-553.626,82.600
-574.536,103.350
-577.971,248.350
-570.702,254.650
-570.294,284.650
-572.931,262.150
-576.461,262.150
-578.428,244.650
-567.348,234.650
-564.088,236.400
-559.944,218.900
-562.081,78.900
-552.169,61.400
-591.847,126.400
-582.621,146.400
-585.258,138.900
-580.362,106.400
-580.596,111.400
-580.009,108.400
-581.621,88.400
-582.294,-6.600
-580.681,-151.600
-576.093,-237.700
-575.876,-187.700
-583.912,-165.200
-585.361,-318.550
-512.207,-318.550
-515.558,-323.550
-518.129,-293.550
-527.369,-253.550
-524.558,-314.950
-525.092,-304.950
-524.246,-355.150
-521.342,-345.150
-516.867,-342.650
-516.651,-373.650
-517.581,-360.350
-514.436,-357.550
-511.025,-347.550
-512.925,-342.550
-509.055,-274.450
-521.998,-275.950
-527.364,-245.950
-541.719,-245.950
-545.389,-135.950
-540.776,-105.950
-547.690,-115.950
-551.232,-90.950
-553.903,-75.950
-555.495,-65.950
-545.427,-65.950
-551.657,-45.950
-548.309,-55.950
-543.048,-50.950
-545.342,59.050
-547.789,54.050
-579.225,14.050
-570.848,14.050
-570.348,21.550
-572.600,41.550
-567.626,46.550
-567.089,46.550
-568.574,41.550
-569.024,111.550
-567.171,236.550
-565.969,248.900
-566.104,233.900
-575.301,228.900
-577.501,241.400
-576.498,391.400
-511.368,416.400
-514.840,421.400
-517.539,436.400
-527.899,433.900
-528.170,438.900
-528.881,441.400
-529.871,472.100
-530.326,472.200
-527.395,462.200
-523.327,462.200
-523.351,464.500
-525.426,469.450
-522.528,477.550
-518.102,450.050
-519.513,450.050
-517.142,434.000
-530.441,392.000
-536.271,469.000
-552.697,439.000
-556.212,229.000
-550.382,224.300
-549.231,239.300
-552.668,231.800
-543.135,213.300
-549.728,213.300
-546.625,222.950
-549.369,190.450
-594.426,200.450
-593.851,202.950
-596.939,195.450
-594.800,220.400
-590.206,217.900
-587.787,227.950
-586.441,172.950
-586.659,201.400
-585.195,193.950
-584.789,321.450
-554.111,338.950
-551.769,333.450
-551.182,280.950
-543.928,260.900
-547.599,225.900
-546.827,235.900
-546.911,145.900
-541.767,135.900
-538.449,74.750
-537.052,69.850
-537.968,60.850
-534.943,100.850
-533.074,100.850
-535.955,93.350
-536.703,80.150
-540.751,78.650
-549.621,112.150
-557.489,137.150
-560.709,194.650
-547.467,194.500
-546.866,154.500
-549.014,147.000
-550.466,157.000
-555.318,149.000
-563.175,126.500
-560.732,136.500
-557.925,129.700
-558.311,24.700
-549.605,14.700
-569.384,9.700
-568.734,12.200
-570.199,7.200
-568.295,-10.000
-563.977,-10.000
-561.697,-10.000
-561.312,-6.050
-561.229,-6.050
-558.485,83.950
-566.860,69.400
-569.082,60.100
-590.598,45.000
-589.629,35.000
-589.167,-30.000
-556.627,-105.000
-556.264,-121.550
-555.402,-108.950
-557.371,-118.950
-555.955,-111.450
-554.135,-121.450
-553.017,-141.450
-567.198,-121.450
-561.474,-101.450
-560.702,-96.450
-559.764,-61.450
-556.839,-61.500
-556.789,-47.000
-554.540,-52.000
-552.486,-27.000
-556.775,-19.500
-558.686,-12.100
-562.239,2.900
-566.386,-155.100
-563.515,-365.100
-548.465,-360.150
-548.434,-400.150
-547.562,-390.150
-548.228,-380.150
-550.766,-390.150
-549.847,-390.150
-555.915,-408.650
-566.813,-403.650
-566.663,-418.650
-563.332,-425.350
-562.255,-410.350
-529.688,-395.350
-568.977,-410.350
-577.221,-415.350
-576.511,-407.850
-573.843,-410.350
-570.582,-405.350
-570.156,-412.750
-569.713,-417.750
-569.216,-467.650
-576.139,-644.050
-603.604,-611.500
-601.555,-616.500
-601.306,-609.000
-604.316,-581.900
-604.195,-566.300
-601.074,-606.350
-605.362,-604.000
-605.027,-579.000
-599.750,-594.000
-600.590,-619.000
-615.671,-620.950
-614.813,-630.950
-609.462,-635.950
-610.735,-678.450
-602.721,-693.450
-602.824,-714.450
-602.311,-689.450
-600.455,-714.450
-601.000,-754.000
-599.353,-774.000
-607.856,-646.500
-602.878,-667.000
-601.924,-484.500
-605.828,-484.500
-608.338,-484.500
-605.329,-512.000
-604.180,-502.000
-604.901,-452.000
-601.356,-427.000
-601.633,-429.500
-600.522,-417.650
-598.148,-407.450
-596.818,-417.450
-601.304,-437.450
-590.795,-447.450
-599.612,-449.950
-598.858,-452.450
-598.418,-437.900
-594.649,-435.400
-595.004,-432.650
-596.376,-362.650
-598.093,-505.150
-571.672,-405.650
-573.162,-214.950
-585.387,-239.950
-584.039,-239.950
-583.916,-206.150
-608.217,-173.650
-611.064,-170.850
-610.287,-198.350
-603.810,-188.350
-603.284,-188.350
-619.183,-153.350
-620.194,-129.450
-620.508,-119.950
-618.056,-119.950
-617.010,-19.950
-614.050,-4.950
-614.365,12.050
-616.100,-2.950
-615.427,-7.950
-619.065,28.000
-618.595,72.900
-624.787,88.900
-621.950,153.900
-605.389,160.600
-606.377,145.600
-604.338,148.100
-606.878,133.100
-608.934,28.100
-604.447,20.100
-604.629,26.400
-600.183,15.050
-600.684,35.050
-559.939,105.050
-587.041,95.050
-588.566,100.050
-587.910,92.550
-586.631,85.050
-585.678,85.050
-585.481,90.050
-581.585,35.050
-600.419,32.550
-597.973,37.550
-596.609,-267.450
-616.936,-267.450
-617.246,-296.850
-639.560,-296.850
-642.225,-304.500
-641.115,-314.500
-642.204,-339.500
-639.064,-343.950
-638.883,-347.950
-639.841,-430.450
-641.758,-442.300
-642.453,-445.150
-642.481,-455.150
-640.404,-440.150
-643.609,-453.550
-644.085,-413.350
-649.500,-508.350
-649.912,-512.350
-647.113,-642.350
-619.792,-650.750
-620.715,-610.750
-621.306,-570.750
-624.589,-555.750
-624.837,-513.950
-628.955,-497.950
-622.004,-480.450
-621.886,-473.600
-619.925,-438.600
-619.185,-318.600
-551.199,-263.600
-587.755,-228.600
-581.684,-236.100
-580.970,-256.100
-575.897,-241.350
-573.816,-241.350
-570.350,-266.150
-563.113,-286.150
-575.112,-261.150
-573.389,-262.300
-573.736,-257.300
-570.832,-300.650
-574.846,-340.650
-577.387,-333.150
-577.252,-338.150
-571.121,-333.150
-570.599,-408.150
-591.678,-398.150
-591.647,-438.150
-588.621,-433.650
-590.267,-423.650
-588.233,-414.950
-587.203,-411.750
-587.200,-421.750
-583.887,-429.250
-582.767,-441.750
-584.872,-378.400
-587.072,-488.500
-601.042,-423.500
-585.149,-421.500
-582.992,-379.000
-593.345,-384.750
-594.543,-363.050
-595.967,-377.850
-597.579,-390.350
-599.829,-390.350
-600.420,-403.950
-591.895,-396.950
-596.596,-411.950
-598.045,-419.050
-595.951,-529.050
-607.932,-529.050
-604.663,-504.050
-597.972,-491.400
-598.996,-498.400
-594.479,-543.400
-596.434,-413.400
-591.897,-413.300
-589.619,-298.300
-558.299,-318.300
-558.960,-328.500
-560.736,24.000
-573.216,34.000
-570.478,73.100
-573.218,83.100
-588.494,78.100
-589.162,80.600
-584.281,75.600
-584.005,150.600
-602.613,140.600
-602.779,145.600
-601.345,175.600
-602.535,178.750
-600.779,172.900
-600.346,180.400
-597.883,190.400
-596.422,207.900
-598.588,152.350
-609.814,207.350
-622.866,193.850
-620.184,-16.150
-648.214,-13.300
-649.677,10.550
-649.929,70.550
-647.943,83.050
-648.205,79.850
-640.773,74.850
-645.294,84.050
-644.436,-35.950
-613.182,54.050
-601.953,38.750
-604.493,41.450
-609.183,41.200
-604.321,41.200
-602.882,1.200
-605.717,1.150
-603.760,-38.850
-585.387,-6.350
-585.652,10.000
-586.768,-82.500
-581.780,-73.000
-580.360,-93.800
-581.392,-33.800
-602.768,-26.450
-601.180,-26.450
-601.413,-1.450
-603.052,126.050
-598.154,138.550
-602.786,153.550
-604.298,143.550
-602.860,158.050
-601.550,150.900
-599.254,148.400
-600.515,152.400
-609.544,157.400
-618.877,-22.600
-623.304,-2.600
-620.253,249.900
-643.089,249.200
-644.595,219.200
-648.255,205.900
-644.239,105.900
-641.003,90.900
-641.604,90.900
-640.849,65.900
-633.894,60.900
-639.823,48.800
-640.845,18.800
-641.188,118.800
-609.486,78.800
-589.329,113.800
-578.198,93.800
-579.925,96.450
-583.175,106.450
-579.437,106.450
-578.997,166.950
