VaR,Loss
-6051.357,226.350
-6051.341,232.350
-6051.349,224.900
-6051.335,220.500
-6051.376,204.500
-6051.353,152.000
-6051.256,131.000
-6051.209,41.000
-6051.193,48.500
-6051.197,48.400
-6051.181,23.400
-6051.156,-16.600
-6051.202,-39.100
-6051.180,-46.600
-6036.623,-61.600
-6036.589,-36.600
-6036.708,-26.600
-6029.243,-26.600
-6029.247,-21.600
-6029.253,3.400
-6012.977,25.900
-6012.991,30.900
-6013.003,86.800
-6013.150,156.800
-6013.258,104.800
-6013.310,144.800
-6013.348,134.800
-6013.333,109.800
-6013.345,117.300
-6013.349,142.300
-6013.425,162.300
-5965.798,171.800
-5965.808,189.150
-5959.844,195.100
-5959.828,172.600
-5959.812,184.500
-5959.816,192.100
-5959.834,542.050
-5960.010,677.050
-5960.112,676.400
-5960.133,673.950
-5960.139,681.350
-5957.780,656.350
-5957.738,694.350
-5957.753,724.850
-5957.763,619.850
-5957.420,622.350
-5957.429,562.350
-5957.990,547.350
-5950.456,542.350
-5950.452,537.350
-5950.439,542.350
-5950.422,537.350
-5950.419,534.850
-5950.402,547.400
-5950.417,542.400
-5950.423,539.900
-5950.432,519.900
-5950.427,546.300
-5950.487,471.400
-5950.477,456.400
-5950.556,441.350
-5950.571,518.850
-5950.765,498.850
-5950.790,553.850
-5950.742,553.850
-5950.766,558.850
-5950.786,533.850
-5950.748,598.850
-5950.836,609.800
-5950.856,587.250
-5950.842,352.350
-5950.845,276.600
-5950.894,235.250
-5950.739,248.150
-5950.748,245.650
-5950.755,255.650
-5950.764,273.050
-5950.776,287.450
-5950.799,287.500
-5941.150,285.000
-5941.100,301.250
-5935.068,306.250
-5935.087,313.750
-5935.108,353.750
-5935.123,373.750
-5935.144,381.250
-5935.149,391.250
-5935.165,339.400
-5935.108,333.800
-5935.107,338.800
-5935.110,353.750
-5935.120,358.750
-5932.675,336.150
-5932.675,346.150
-5932.692,336.150
-5932.683,356.150
-5932.696,338.350
-5932.706,320.800
-5932.659,275.800
-5922.480,229.300
-5900.481,207.900
-5900.463,210.400
-5900.454,100.400
-5900.389,85.400
-5900.376,75.400
-5900.304,50.400
-5888.236,39.900
-5888.235,59.900
-5888.224,48.650
-5888.190,41.550
-5888.200,54.550
-5882.830,64.500
-5882.841,71.500
-5882.895,109.200
-5882.900,103.750
-5882.900,103.750
-5882.909,93.800
-5882.905,76.600
-5882.907,71.600
-5882.902,91.600
-5882.919,39.100
-5882.899,179.100
-5883.219,259.100
-5883.125,251.600
-5883.134,101.600
-5883.021,71.600
-5882.993,79.100
-5877.937,59.100
-5877.915,59.600
-5875.470,49.600
-5875.453,53.300
-5875.409,19.000
-5875.352,9.100
-5875.352,11.000
-5875.353,-19.000
-5875.336,-32.600
-5875.309,17.400
-5875.366,7.400
-5875.338,-26.500
-5875.207,-13.550
-5875.209,-11.050
-5875.204,18.950
-5875.210,-1.050
-5875.146,53.950
-5875.206,48.950
-5875.165,57.450
-5875.181,72.450
-5875.191,7.450
-5875.175,29.950
-5875.177,17.050
-5875.170,21.050
-5875.179,131.050
-5875.270,104.300
-5875.305,104.000
-5875.305,104.000
-5875.313,107.500
-5875.320,112.500
-5874.269,102.500
-5874.252,133.750
-5874.261,-3.750
-5874.172,60.850
-5874.280,140.850
-5874.527,169.100
-5872.611,191.600
-5872.638,189.100
-5872.620,190.600
-5872.628,150.600
-5872.478,176.250
-5872.520,201.650
-5872.505,189.150
-5872.473,162.950
-5872.457,145.450
-5872.417,120.450
-5872.409,120.450
-5872.381,67.950
-5872.329,77.950
-5872.319,95.750
-5872.228,84.250
-5872.212,84.250
-5872.208,41.750
-5872.114,31.750
-5872.102,46.750
-5872.076,19.950
-5872.072,28.600
-5872.048,23.100
-5872.053,8.100
-5872.043,-31.900
-5871.962,-48.150
-5871.938,-54.850
-5871.922,-69.350
-5871.912,-401.850
-5871.760,-561.350
-5871.683,-535.200
-5871.800,-539.850
-5871.792,-554.850
-5871.775,-562.350
-5871.759,-590.000
-5871.732,-602.500
-5870.515,-582.500
-5870.565,-607.500
-5870.551,-637.500
-5870.514,-643.000
-5870.513,-648.000
-5870.737,-659.500
-5870.733,-641.250
-5868.192,-796.250
-5867.954,-831.250
-5867.889,-816.250
-5867.898,-825.750
-5867.889,-828.250
-5867.923,-823.750
-5867.915,-831.250
-5867.909,-836.300
-5867.904,-809.450
-5867.905,-749.450
-5867.955,-744.450
-5867.951,-694.450
-5868.004,-659.450
-5852.503,-700.850
-5852.319,-680.850
-5852.334,-690.850
-5852.310,-690.850
-5852.216,-680.850
-5852.220,-669.750
-5852.243,-667.050
-5852.225,-662.050
-5852.240,-659.550
-5852.233,-594.550
-5852.257,-572.050
-5852.269,-574.950
-5852.249,-552.450
-5852.268,-357.450
-5852.259,-292.450
-5852.227,-317.450
-5852.238,-307.450
-5852.246,-294.950
-5852.250,-273.450
-5852.249,-265.950
-5852.245,-275.950
-5852.261,-178.450
-5852.462,-148.450
-5852.481,-152.650
-5852.575,-154.150
-5852.572,-155.850
-5852.565,-179.850
-5852.564,-167.350
-5852.542,-167.350
-5852.534,-132.350
-5852.501,-149.850
-5852.476,-124.850
-5852.508,-114.850
-5852.515,-122.350
-5852.512,-142.350
-5852.539,-124.850
-5852.530,-109.850
-5852.498,-109.350
-5852.472,-126.850
-5852.487,-152.000
-5852.495,-24.500
-5852.596,-19.500
-5839.957,-2.000
-5839.966,0.350
-5839.974,25.350
-5840.012,19.850
-5840.016,-5.150
-5840.000,-22.650
-5839.360,-17.650
-5839.386,107.350
-5839.442,97.350
-5839.434,92.350
-5839.430,105.800
-5839.445,98.300
-5839.427,85.550
-5838.948,110.550
-5838.957,-21.950
-5838.764,72.650
-5839.153,72.150
-5839.149,29.650
-5839.182,39.550
-5839.189,204.550
-5839.253,224.550
-5839.275,217.050
-5839.270,214.550
-5839.258,214.550
-5839.225,207.050
-5839.174,212.050
-5839.215,229.550
-5839.220,245.800
-5839.228,260.800
-5839.272,270.800
-5839.281,269.800
-5839.252,266.300
-5839.260,236.600
-5839.218,259.100
-5839.369,239.100
-5837.859,244.100
-5837.878,502.700
-5838.392,498.000
-5838.392,467.950
-5838.354,436.150
-5838.300,434.650
-5838.301,429.650
-5838.287,437.150
-5835.729,437.050
-5835.709,460.200
-5832.136,350.200
-5832.115,365.200
-5832.123,382.700
-5832.148,356.150
-5832.132,349.150
-5832.083,329.150
-5832.073,329.150
-5831.880,325.100
-5825.547,335.100
-5825.560,337.650
-5825.552,310.150
-5825.462,313.400
-5825.465,295.400
-5825.448,310.400
-5825.460,315.400
-5825.443,305.400
-5825.468,305.400
-5825.473,293.950
-5825.473,208.950
-5825.423,198.950
-5825.414,198.950
-5825.423,214.450
-5825.436,173.950
-5825.360,208.800
-5825.377,196.300
-5825.500,200.100
-5825.498,-67.100
-5825.384,-77.000
-5825.320,-44.500
-5825.344,-50.850
-5825.313,-58.850
-5825.298,-28.850
-5825.326,-28.850
-5820.930,-3.650
-5820.944,-29.950
-5820.932,-89.950
-5820.869,-42.450
-5821.082,-27.450
-5821.098,-27.450
-5821.107,-37.450
-5821.115,-9.950
-5821.131,12.300
-5821.156,37.300
-5821.170,99.800
-5821.163,102.900
-5821.179,-72.100
-5821.023,-72.100
-5821.015,-67.100
-5821.023,-97.100
-5821.032,-81.100
-5821.050,-76.100
-5821.054,-78.600
-5818.486,-83.600
-5818.453,-63.600
-5818.470,-83.600
-5818.461,-73.600
-5818.466,-64.450
-5815.923,-59.450
-5815.879,-44.450
-5815.896,-77.950
-5815.750,-82.950
-5802.649,-142.950
-5802.637,-135.550
-5802.645,-148.050
-5802.640,15.550
-5802.911,21.150
-5802.920,36.100
-5802.894,13.600
-5802.864,-16.400
-5802.850,-11.400
-5802.842,-6.400
-5802.846,5.000
-5802.875,-20.000
-5802.868,-234.350
-5802.702,-264.350
-5802.618,-329.350
-5802.554,-341.300
-5802.551,-336.300
-5802.566,-338.800
-5802.570,-345.050
-5802.579,-340.550
-5802.569,-333.050
-5789.813,-358.050
-5789.803,-370.550
-5789.795,-370.550
-5789.787,-328.050
-5789.888,-325.500
-5789.898,-321.000
-5789.926,-326.000
-5789.921,-311.000
-5789.938,-296.050
-5790.005,-276.050
-5790.030,-280.000
-5790.033,-250.000
-5790.022,-262.500
-5790.018,-282.500
-5790.009,-237.500
-5789.957,-237.500
-5789.946,-288.700
-5789.888,-291.200
-5789.879,-300.150
-5789.874,-295.150
-5783.540,-328.150
-5783.525,-312.650
-5783.538,-177.650
-5783.549,-172.650
-5783.506,-166.250
-5783.513,-171.250
-5783.521,-166.250
-5783.538,-181.250
-5783.517,-173.750
-5783.535,-185.250
-5783.504,-297.750
-5783.162,-301.800
-5783.170,-346.800
-5782.875,-346.800
-5782.866,-309.300
-5783.135,-329.300
-5783.118,-339.300
-5783.115,-259.300
-5783.271,-279.300
-5783.254,-264.300
-5779.486,-266.800
-5779.490,-256.800
-5779.540,-316.700
-5779.404,-351.700
-5779.372,-351.700
-5779.376,-355.450
-5772.147,-352.950
-5772.152,-347.950
-5772.156,-342.950
-5769.639,-387.950
-5769.493,-260.450
-5769.696,-315.450
-5769.562,-257.950
-5769.578,-332.950
-5769.672,-327.300
-5769.676,-284.800
-5740.325,-267.300
-5740.337,-247.300
-5740.348,-229.800
-5740.368,-249.800
-5740.328,-250.800
-5740.311,-246.800
-5740.329,-19.700
-5740.327,-124.700
-5740.264,-149.700
-5740.115,-156.650
-5740.111,-161.650
-5740.119,-144.150
-5740.158,-122.150
-5740.167,-142.150
-5740.153,-97.150
-5740.187,-132.150
-5740.134,-47.150
-5740.103,-57.150
-5740.078,-48.400
-5740.098,-185.900
-5739.750,-170.900
-5739.753,-165.900
-5739.756,-173.400
-5739.723,-173.400
-5739.742,-178.400
-5739.738,-185.900
-5739.735,-183.450
-5739.737,-195.950
-5739.734,-140.950
-5739.784,-140.250
-5739.790,-130.250
-5739.832,-10.250
-5739.936,-110.250
-5739.986,9.750
-5740.120,9.750
-5740.136,24.750
-5740.265,24.800
-5740.269,7.300
-5740.296,19.800
-5740.338,34.800
-5734.968,22.300
-5734.963,39.800
-5734.978,24.800
-5734.913,29.800
-5734.923,24.800
-5734.899,5.500
-5734.883,80.500
-5734.873,85.500
-5734.877,66.250
-5734.892,71.250
-5734.911,91.250
-5734.951,76.250
-5730.142,248.750
-5730.313,228.750
-5730.220,251.250
-5730.232,251.250
-5730.252,281.250
-5730.039,286.250
-5725.173,196.250
-5725.164,221.250
-5725.186,248.750
-5725.225,228.750
-5725.208,263.750
-5725.233,268.750
-5725.236,258.750
-5725.231,256.350
-5720.272,251.350
-5720.266,171.350
-5720.227,169.950
-5720.230,159.950
-5720.219,169.950
-5720.345,152.450
-5720.368,102.450
-5720.390,99.950
-5720.403,94.950
-5720.383,2.450
-5720.295,2.450
-5720.299,-50.050
-5720.232,-70.050
-5720.226,-115.050
-5720.178,-110.050
-5720.183,-135.050
-5720.168,-115.050
-5720.135,-127.550
-5720.129,-85.050
-5720.163,-74.550
-5720.194,-114.750
-5720.149,-174.750
-5720.097,-99.750
-5720.267,-102.250
-5720.271,-102.750
-5720.278,-95.250
-5720.270,-116.750
-5720.260,-121.750
-5720.270,-121.750
-5720.310,-151.750
-5720.301,-54.250
-5720.762,-9.250
-5711.043,-17.800
-5711.041,19.700
-5710.997,2.200
-5710.984,-10.950
-5710.972,39.050
-5711.055,24.050
-5711.044,19.050
-5711.055,-15.950
-5711.040,-25.950
-5710.990,-15.950
-5710.994,-8.500
-5711.004,14.000
-5711.012,64.000
-5711.029,89.000
-5711.037,84.000
-5711.064,69.000
-5711.159,23.750
-5711.112,-3.750
-5711.073,1.250
-5711.092,8.750
-5711.087,6.250
-5710.993,4.650
-5710.995,45.400
-5711.001,50.400
-5711.007,45.400
-5711.002,60.400
-5711.005,100.400
-5711.037,117.900
-5711.053,97.850
-5711.060,57.850
-5711.041,193.550
-5711.094,358.550
-5711.157,388.550
-5711.456,381.050
-5711.448,376.050
-5711.444,367.050
-5711.436,367.800
-5711.427,357.800
-5711.418,337.750
-5711.405,332.750
-5711.392,112.550
-5711.198,47.550
-5711.119,37.550
-5710.995,44.650
-5711.005,33.400
-5710.989,158.400
-5711.505,169.700
-5711.506,139.700
-5711.533,134.700
-5711.511,149.750
-5711.519,144.750
-5711.453,182.200
-5689.351,146.650
-5689.318,140.950
-5689.313,133.450
-5689.311,134.700
-5689.238,84.700
-5689.199,77.900
-5689.190,75.400
-5689.196,55.400
-5689.168,45.400
-5689.241,30.900
-5689.173,115.900
-5689.323,120.900
-5689.349,130.900
-5689.363,165.900
-5689.351,161.600
-5689.346,130.100
-5689.295,132.600
-5686.663,137.600
-5686.668,152.600
-5686.689,162.100
-5686.736,144.600
-5686.730,132.650
-5686.720,162.650
-5686.739,138.550
-5686.775,-1.450
-5686.740,-26.450
-5686.932,-23.950
-5686.928,-16.450
-5686.935,-6.950
-5686.944,-6.950
-5686.935,-4.450
-5686.929,3.050
-5686.934,18.150
-5686.961,231.050
-5687.400,256.050
-5687.361,291.050
-5687.346,289.950
-5687.354,424.950
-5688.476,444.950
-5688.488,438.500
-5688.482,448.500
-5688.527,456.100
-5688.522,461.100
-5688.541,456.000
-5688.541,486.000
-5688.574,531.000
-5688.696,536.000
-5688.699,536.150
-5688.705,492.400
-5688.686,528.700
-5671.458,481.200
-5671.503,471.200
-5671.515,461.200
-5671.510,469.600
-5671.518,495.350
-5671.514,500.350
-5671.537,527.850
-5671.542,527.000
-5671.545,494.500
-5671.527,460.500
-5671.520,470.500
-5671.527,499.550
-5671.556,479.050
-5671.549,474.100
-5671.511,364.100
-5671.234,369.100
-5671.238,380.350
-5671.245,380.350
-5671.249,365.300
-5671.236,381.300
-5671.237,421.300
-5671.261,401.300
-5671.183,396.400
-5671.183,371.400
-5671.164,370.500
-5671.157,370.500
-5671.203,365.300
-5671.186,350.300
-5671.182,345.350
-5671.174,328.700
-5671.152,301.200
-5671.196,329.800
-5671.209,338.700
-5671.216,333.700
-5671.214,316.200
-5671.211,381.200
-5671.244,363.400
-5671.236,368.400
-5671.222,380.900
-5671.230,387.800
-5671.228,312.800
-5671.105,298.350
-5671.100,278.350
-5671.041,272.250
-5671.039,269.750
-5671.030,257.250
-5671.024,257.250
-5671.029,248.950
-5671.016,227.900
-5670.975,205.400
-5670.952,173.350
-5670.938,179.350
-5670.939,45.150
-5670.877,40.650
-5670.874,40.650
-5670.883,43.150
-5670.879,33.150
-5670.874,28.150
-5670.870,55.650
-5670.929,48.100
-5670.924,-159.600
-5670.745,-164.600
-5670.761,-167.150
-5670.757,-157.150
-5670.773,-499.650
-5670.357,-469.650
-5670.376,-467.950
-5670.370,-537.950
-5670.288,-520.350
-5670.310,-502.850
-5670.333,-489.550
-5670.355,-525.100
-5670.310,-533.300
-5670.307,-538.300
-5670.299,-518.300
-5669.086,-563.300
-5669.069,-543.300
-5669.095,-518.150
-5669.107,-510.650
-5669.114,-509.400
-5669.125,-562.850
-5669.051,-467.850
-5669.140,-448.950
-5669.158,-436.450
-5669.129,-437.100
-5669.126,-409.600
-5669.166,-404.600
-5664.364,-397.100
-5664.383,-372.100
-5664.395,-356.000
-5664.380,-323.500
-5664.399,-303.500
-5664.413,-299.000
-5664.419,-170.450
-5664.451,94.450
-5664.599,100.950
-5664.606,90.950
-5664.597,107.200
-5664.620,125.950
-5664.638,123.450
-5664.629,135.550
-5664.634,210.550
-5664.678,225.550
-5664.717,240.550
-5664.686,245.550
-5664.691,258.050
-5664.699,253.050
-5664.710,240.550
-5664.714,250.550
-5664.721,248.900
-5664.738,218.900
-5664.695,256.400
-5664.711,263.900
-5664.718,276.400
-5664.722,276.400
-5664.734,275.900
-5664.743,253.400
-5664.730,233.400
-5664.726,238.400
-5664.747,273.400
-5664.831,248.400
-5664.723,253.400
-5664.728,215.900
-5664.611,215.500
-5664.607,196.100
-5664.613,208.600
-5664.646,178.600
-5664.607,187.750
-5664.612,190.250
-5664.627,234.700
-5664.684,222.250
-5664.687,207.250
-5664.680,227.250
-5664.712,245.150
-5664.756,-89.800
-5664.668,30.200
-5664.903,28.200
-5664.907,28.200
-5664.914,35.700
-5664.919,26.450
-5664.925,28.950
-5664.921,13.950
-5664.941,-16.600
-5664.919,-136.600
-5664.606,-151.600
-5664.622,-206.600
-5664.420,-106.600
-5664.453,-109.100
-5664.459,-44.100
-5664.495,-64.100
-5664.463,-64.100
-5664.466,-65.750
-5664.472,-55.750
-5664.521,6.750
-5664.658,-8.250
-5664.650,-10.750
-5664.658,-49.750
-5664.643,-14.750
-5664.665,-14.800
-5664.652,85.200
-5664.679,-49.800
-5642.082,-74.250
-5642.069,-80.250
-5642.062,19.750
-5642.180,31.900
-5642.196,35.700
-5642.208,15.700
-5642.197,30.700
-5642.187,23.200
-5642.177,-1.800
-5642.162,-31.800
-5642.170,-29.400
-5642.177,-16.900
-5642.187,-62.150
-5642.161,192.850
-5642.253,157.850
-5642.338,153.400
-5642.335,140.900
-5637.053,156.900
-5637.079,156.900
-5637.074,196.500
-5637.087,336.500
-5637.191,316.500
-5637.176,411.500
-5637.269,401.500
-5637.256,394.000
-5637.248,59.000
-5635.779,34.000
-5635.767,24.750
-5635.762,29.750
-5635.808,62.250
-5635.818,64.750
-5635.825,60.550
-5635.824,35.550
-5615.830,-26.950
-5615.787,-37.450
-5615.780,-32.450
-5615.790,-34.950
-5615.794,-0.450
-5615.800,12.150
-5604.352,27.150
-5604.360,29.650
-5604.388,-30.350
-5604.346,-55.350
-5596.802,-72.850
-5596.767,-70.850
-5594.247,-155.850
-5594.165,-155.250
-5594.179,-160.250
-5594.158,-132.750
-5594.177,-142.700
-5594.170,-135.200
-5594.190,-99.700
-5594.210,-116.150
-5594.242,-236.150
-5594.249,-261.150
-5594.228,-266.150
-5594.224,-266.150
-5594.231,-264.750
-5594.231,-248.500
-5594.255,-265.250
-5594.261,-265.250
-5594.256,-262.750
-5594.283,-288.450
-5590.105,-238.450
-5590.358,-212.450
-5580.406,-206.650
-5575.402,188.350
-5575.705,208.350
-5575.718,211.850
-5570.509,191.850
-5570.518,179.350
-5570.529,184.350
-5570.544,195.200
-5570.560,200.200
-5555.987,225.200
-5556.020,231.200
-5556.020,226.200
-5556.025,231.200
-5556.037,213.550
-5556.033,173.550
-5556.010,163.500
-5556.003,156.050
-5556.005,151.050
-5556.019,96.050
-5555.862,76.050
-5555.831,196.050
-5548.869,216.050
-5548.859,202.550
-5548.832,277.550
-5548.926,257.550
-5548.910,257.550
-5548.923,272.550
-5548.945,267.550
-5548.926,272.550
-5548.916,257.500
-5548.916,277.500
-5548.956,245.050
-5548.933,222.300
-5548.923,-57.700
-5548.753,-167.700
-5548.683,-162.700
-5548.687,-157.150
-5548.695,-179.650
-5548.688,-187.150
-5548.685,-182.150
-5548.690,-197.150
-5548.677,-199.550
-5548.665,-205.400
-5548.680,-260.400
-5548.602,-254.500
-5548.608,-254.500
-5548.600,-527.000
-5547.680,-612.000
-5547.534,-622.000
-5547.523,-634.500
-5547.519,-647.000
-5547.515,-647.000
-5539.971,-662.000
-5539.908,-717.000
-5539.850,-722.500
-5539.844,-737.500
-5539.834,-717.200
-5539.842,-672.200
-5539.870,-661.050
-5539.879,-661.150
-5539.880,-561.150
-5539.933,-511.150
-5539.964,-516.100
-5540.004,-493.600
-5540.024,-463.600
-5536.208,-491.600
-5536.236,-471.600
-5532.783,-469.100
-5532.811,-456.600
-5532.826,-459.000
-5532.823,-509.000
-5532.783,-467.200
-5532.815,-453.700
-5532.823,-13.700
-5532.971,71.300
-5532.961,131.300
-5533.195,123.800
-5533.187,113.800
-5533.179,131.300
-5533.196,117.000
-5533.175,124.500
-5533.182,143.000
-5533.186,141.700
-5533.198,224.200
-5533.377,216.700
-5533.345,211.700
-5533.351,205.450
-5533.345,295.450
-5533.363,305.450
-5533.374,315.450
-5533.385,322.950
-5533.393,372.950
-5533.418,387.950
-5533.431,407.950
-5533.440,400.300
-5533.443,382.800
-5533.452,370.500
-5533.443,373.050
-5533.447,376.800
-5533.471,374.300
-5533.518,369.300
-5533.543,364.200
-5533.573,344.200
-5533.567,345.200
-5533.597,330.200
-5533.590,330.200
-5518.633,331.450
-5518.616,331.400
-5518.613,366.400
-5518.629,365.150
-5518.621,341.450
-5518.622,328.050
-5518.613,-91.950
-5518.457,-121.950
-5518.425,-119.450
-5518.422,-111.950
-5518.425,-111.950
-5513.341,-103.350
-5513.336,-118.350
-5513.302,-113.350
-5513.310,-268.350
-5513.102,-325.750
-5513.034,-435.750
-5512.871,-435.750
-5512.839,-40.750
-5513.692,-50.750
-5513.686,-41.750
-5513.687,-49.250
-5513.682,-61.750
-5513.674,-56.850
-5513.690,-41.850
-5513.701,20.650
-5500.721,0.650
-5500.713,-7.250
-5496.520,8.850
-5496.533,-16.150
-5496.513,-5.000
-5496.520,-7.500
-5496.522,-15.000
-5496.526,-85.000
-5496.426,-120.000
-5496.386,-170.000
-5496.316,-88.000
-5496.539,-74.500
-5496.551,-79.500
-5496.555,-87.000
-5496.564,-94.500
-5496.533,-109.500
-5496.518,-112.000
-5496.512,-157.000
-5496.455,-147.000
-5496.460,-125.200
-5496.491,-113.900
-5496.496,106.100
-5496.499,41.100
-5496.456,31.100
-5496.449,31.100
-5496.452,8.250
-5496.444,18.450
-5496.457,10.950
-5496.404,30.950
-5496.429,117.300
-5496.481,179.800
-5496.512,180.600
-5496.520,193.100
-5496.528,-41.900
-5496.326,-46.900
-5496.313,-43.050
-5496.319,-80.550
-5496.268,-73.050
-5496.279,-73.050
-5496.272,-92.850
-5496.257,-107.850
-5493.696,-170.350
-5493.640,-166.000
-5493.639,-181.000
-5493.632,-177.700
-5493.636,-202.750
-5493.634,-180.250
-5493.639,-190.250
-5493.632,-195.350
-5493.630,-206.600
-5493.602,-104.100
-5488.103,-109.100
-5488.122,-109.000
-5488.082,-36.500
-5488.104,-31.500
-5488.339,-48.500
-5488.327,-38.550
-5475.606,-53.550
-5475.588,-52.300
-5475.559,-42.300
-5475.564,-47.300
-5475.552,-32.300
-5475.520,-38.550
-5475.516,-68.500
-5475.506,-77.400
-5475.500,-77.400
-5475.503,-67.400
-5475.479,-67.400
-5475.471,-67.400
-5475.463,-64.900
-5475.470,-54.700
-5475.472,-61.200
-5475.473,-111.200
-5475.457,-51.200
-5475.427,-108.250
-5475.400,-98.250
-5475.440,-198.250
-5474.789,-193.250
-5474.783,-197.450
-5474.785,-167.450
-5474.789,-162.450
-5474.811,-162.450
-5474.803,-147.550
-5474.811,-122.550
-5474.844,-126.250
-5474.837,-126.250
-5474.830,-141.250
-5474.825,-136.650
-5474.836,-127.350
-5474.839,-117.350
-5474.856,-114.850
-5474.852,-102.150
-5474.860,-122.150
-5474.931,-87.150
-5474.994,-37.200
-5475.054,-62.200
-5473.892,-144.700
-5473.933,-133.700
-5473.937,-131.100
-5473.959,-106.100
-5466.462,-126.100
-5466.394,-118.600
-5466.391,-126.100
-5466.378,-113.600
-5466.384,-128.600
-5466.359,-213.600
-5466.301,-263.600
-5466.045,-256.100
-5466.053,-256.100
-5466.045,-267.450
-5466.035,-270.850
-5466.030,-220.850
-5466.055,-205.850
-5466.070,-191.600
-5466.063,-211.600
-5466.031,8.400
-5466.368,-11.600
-5466.337,-18.250
-5466.333,9.250
-5466.387,-10.700
-5466.366,-3.200
-5466.369,-23.200
-5466.359,-18.200
-5466.314,-23.850
-5461.283,-13.850
-5461.288,-25.950
-5461.284,-55.950
-5461.267,-63.450
-5461.253,-103.550
-5461.230,-98.550
-5461.216,-123.550
-5461.236,-176.050
-5461.233,-273.550
-5461.097,-281.050
-5461.079,-346.050
-5460.967,-354.050
-5460.959,-364.050
-5460.967,-334.050
-5460.958,-341.550
