VaR,Loss
-603.597,346.450
-566.944,339.850
-578.409,333.450
-565.215,310.950
-569.196,286.950
-555.180,202.900
-602.255,201.900
-639.123,41.900
-656.098,1.900
-645.734,22.650
-657.314,167.650
-635.466,173.950
-640.483,203.950
-657.694,181.450
-655.769,181.450
-656.937,163.950
-662.567,153.950
-660.180,155.700
-652.943,138.200
-647.693,-1.800
-620.292,-19.300
-602.273,45.700
-640.786,65.700
-639.145,58.200
-644.592,25.700
-647.731,30.700
-637.076,27.700
-634.579,7.700
-656.240,-87.300
-615.362,-232.300
-545.675,-318.400
-590.299,-268.400
-626.810,-245.900
-608.978,-399.250
-602.041,-399.250
-587.402,-404.250
-592.507,-374.250
-610.668,-334.250
-620.378,-324.250
-632.522,-374.450
-628.316,-364.450
-643.202,-361.950
-637.495,-392.950
-594.951,-379.650
-600.596,-376.850
-592.166,-366.850
-586.055,-361.850
-576.723,-293.750
-595.766,-295.250
-628.510,-265.250
-635.953,-200.250
-637.141,-200.250
-652.392,-90.250
-644.251,-60.250
-620.128,-70.250
-628.292,-45.250
-623.351,-30.250
-630.360,-20.250
-685.005,-20.250
-655.268,-0.250
-649.943,-10.250
-657.670,-5.250
-659.337,104.750
-620.353,99.750
-586.543,59.750
-618.301,59.750
-595.532,67.250
-601.688,87.250
-606.693,92.250
-617.359,92.250
-618.070,87.250
-626.366,157.250
-590.567,282.250
-532.399,294.600
-575.829,279.600
-597.218,274.600
-620.277,287.100
-616.813,437.100
-590.713,462.100
-553.635,467.100
-582.802,482.100
-608.301,479.600
-611.875,484.600
-617.859,487.100
-638.016,487.200
-613.886,477.200
-633.716,477.200
-636.386,479.500
-588.440,484.450
-585.511,492.550
-569.179,465.050
-591.106,465.050
-580.361,449.000
-623.099,407.000
-647.954,484.000
-681.481,459.000
-659.753,429.000
-671.722,219.000
-625.033,214.300
-615.071,229.300
-605.668,221.800
-640.506,203.300
-650.537,203.300
-676.853,212.950
-663.377,180.450
-640.219,190.450
-652.502,192.950
-652.029,185.450
-646.341,210.400
-643.453,207.900
-661.558,217.950
-652.165,162.950
-605.551,191.400
-608.739,183.950
-592.023,311.450
-624.409,328.950
-613.412,323.450
-617.199,270.950
-583.572,250.900
-601.229,215.900
-602.327,225.900
-589.954,135.900
-594.350,125.900
-582.965,64.750
-555.595,59.850
-546.989,50.850
-561.351,90.850
-581.359,90.850
-585.838,83.350
-583.644,70.150
-596.893,68.650
-584.807,102.150
-617.621,97.150
-631.484,122.150
-636.999,179.650
-611.843,179.500
-611.916,139.500
-600.209,132.000
-589.870,142.000
-595.724,134.000
-617.180,111.500
-609.908,121.500
-600.717,114.700
-614.563,9.700
-645.837,-0.300
-627.584,-5.300
-636.338,-2.800
-640.918,-7.800
-625.586,-25.000
-632.398,-25.000
-641.649,-25.000
-632.117,-21.050
-637.922,-21.050
-613.829,68.950
-591.999,54.400
-607.173,45.100
-634.608,30.000
-635.405,20.000
-633.723,-45.000
-605.665,-120.000
-602.539,-136.550
-598.312,-123.950
-596.536,-133.950
-600.791,-126.450
-592.647,-136.450
-578.384,-116.450
-589.250,-96.450
-587.536,-91.450
-593.737,-56.450
-596.027,-56.500
-597.918,-42.000
-602.495,-47.000
-597.144,-22.000
-613.442,-14.500
-605.826,-7.100
-608.186,7.900
-624.595,-150.100
-622.080,-185.100
-624.344,-395.100
-674.216,-390.150
-667.615,-430.150
-672.385,-420.150
-662.703,-410.150
-645.665,-420.150
-634.147,-420.150
-619.759,-438.650
-640.303,-433.650
-656.724,-448.650
-660.736,-455.350
-669.726,-440.350
-594.960,-425.350
-623.042,-440.350
-663.418,-445.350
-654.023,-437.850
-645.770,-440.350
-626.807,-435.350
-624.643,-442.750
-631.440,-447.750
-597.125,-497.650
-625.713,-674.050
-693.464,-641.500
-693.280,-646.500
-674.566,-639.000
-670.640,-611.900
-685.956,-596.300
-635.278,-636.350
-677.033,-634.000
-682.941,-609.000
-662.085,-624.000
-644.350,-625.950
-649.089,-635.950
-632.467,-640.950
-602.315,-683.450
-640.961,-698.450
-630.518,-719.450
-639.594,-694.450
-637.255,-719.450
-625.457,-759.000
-657.883,-779.000
-643.628,-651.500
-656.248,-651.500
-672.980,-672.000
-666.243,-489.500
-641.634,-489.500
-636.442,-489.500
-634.012,-517.000
-653.227,-507.000
-656.287,-457.000
-632.024,-432.000
-652.771,-434.500
-652.554,-422.650
-647.560,-412.450
-637.504,-422.450
-591.833,-442.450
-626.793,-452.450
-605.907,-454.950
-616.879,-457.450
-608.675,-442.900
-614.752,-440.400
-608.741,-437.650
-600.670,-367.650
-630.720,-510.150
-677.546,-410.650
-645.911,-219.950
-608.187,-244.950
-615.596,-244.950
-613.203,-211.150
-577.918,-178.650
-584.362,-175.850
-575.839,-203.350
-565.389,-193.350
-539.017,-158.350
-612.987,-134.450
-621.694,-124.950
-623.186,-124.950
-622.269,-24.950
-573.100,-9.950
-593.237,7.050
-589.768,-7.950
-595.425,-12.950
-585.570,23.000
-547.564,67.900
-584.921,110.400
-602.182,126.400
-600.462,191.400
-615.034,198.100
-604.254,183.100
-595.856,185.600
-629.065,170.600
-612.502,65.600
-564.241,57.600
-568.638,63.900
-569.748,52.550
-563.756,72.550
-541.875,142.550
-629.358,132.550
-653.678,137.550
-650.752,130.050
-650.516,122.550
-649.691,122.550
-649.400,127.550
-654.537,72.550
-646.124,70.050
-633.357,75.050
-634.199,-229.950
-606.027,-229.950
-607.637,-259.350
-635.804,-259.350
-636.239,-267.000
-659.537,-277.000
-653.917,-302.000
-627.917,-306.450
-638.722,-310.450
-606.471,-392.950
-632.437,-404.800
-618.551,-407.650
-619.249,-417.650
-624.384,-402.650
-627.580,-416.050
-614.648,-375.850
-614.990,-470.850
-610.713,-490.850
-630.004,-494.850
-630.871,-624.850
-618.379,-633.250
-584.395,-593.250
-574.227,-553.250
-598.788,-538.250
-581.812,-496.450
-614.118,-480.450
-619.126,-462.950
-607.116,-456.100
-624.091,-421.100
-601.191,-301.100
-596.886,-246.100
-669.306,-211.100
-624.072,-218.600
-609.319,-238.600
-600.589,-223.850
-615.716,-223.850
-634.504,-248.650
-649.129,-268.650
-692.090,-243.650
-672.852,-244.800
-673.249,-239.800
-671.497,-283.150
-685.867,-323.150
-696.983,-315.650
-691.351,-320.650
-725.619,-315.650
-692.866,-305.650
-714.766,-345.650
-683.326,-341.150
-682.175,-331.150
-679.376,-322.450
-676.433,-319.250
-680.939,-329.250
-664.116,-336.750
-672.663,-349.250
-658.657,-285.900
-667.310,-396.000
-674.428,-331.000
-636.493,-343.500
-634.240,-341.500
-650.607,-299.000
-595.418,-304.750
-599.077,-283.050
-568.407,-297.850
-613.428,-310.350
-594.847,-310.350
-610.053,-323.950
-582.626,-316.950
-589.565,-331.950
-591.957,-339.050
-573.615,-449.050
-594.627,-449.050
-616.111,-424.050
-606.369,-411.400
-600.123,-418.400
-598.941,-463.400
-559.940,-333.400
-624.078,-333.300
-612.942,-218.300
-574.822,-238.300
-576.302,-248.500
-571.919,104.000
-598.596,114.000
-596.708,153.100
-598.794,163.100
-595.700,158.100
-604.706,160.600
-594.783,155.600
-607.885,145.600
-626.434,150.600
-618.034,180.600
-643.128,183.750
-632.650,177.900
-636.179,185.400
-647.738,195.400
-637.519,212.900
-645.383,157.350
-632.346,212.350
-652.951,219.250
-638.916,205.750
-647.191,-4.250
-674.718,-1.400
-683.715,22.450
-694.603,82.450
-679.775,94.950
-672.346,91.750
-685.792,86.750
-695.132,95.950
-700.656,-24.050
-618.390,65.950
-618.755,50.650
-625.762,53.350
-592.990,53.100
-592.338,53.100
-591.837,13.100
-644.467,13.050
-652.936,-26.950
-608.694,5.550
-613.956,21.900
-604.464,-70.600
-629.468,-61.100
-636.972,-81.900
-651.429,-21.900
-655.063,-14.550
-637.035,-14.550
-635.459,10.450
-630.224,137.950
-626.359,150.450
-650.831,165.450
-651.839,155.450
-637.187,169.950
-629.752,162.800
-620.703,160.300
-633.974,164.300
-645.222,169.300
-660.137,-10.700
-593.275,-12.000
-598.051,8.000
-633.429,260.500
-686.396,259.800
-689.741,229.800
-650.741,216.500
-610.125,116.500
-586.181,101.500
-616.726,101.500
-644.515,76.500
-630.804,71.500
-629.311,59.400
-652.649,29.400
-659.811,129.400
-643.797,89.400
-656.478,124.400
-636.235,104.400
-645.193,107.050
-636.944,117.050
-627.944,117.050
-627.968,177.550
-623.275,122.550
-629.001,62.550
-605.543,46.900
-619.937,11.900
-638.437,6.900
-628.472,4.400
-620.020,45.400
-626.532,45.400
-630.067,15.400
-625.456,55.700
-618.229,56.200
-628.993,96.200
-630.494,104.000
-637.793,14.000
-598.435,66.500
-624.488,66.500
-644.971,56.500
-638.580,36.500
-626.532,51.500
-633.349,51.500
-622.557,48.300
-608.845,38.300
-616.765,38.300
-619.416,41.350
-649.819,-32.150
-663.854,129.100
-594.543,121.000
-603.317,116.000
-615.233,176.000
-630.067,181.350
-634.499,183.850
-626.572,198.100
-598.849,218.100
-593.872,203.100
-616.714,298.100
-642.724,333.100
-629.430,355.600
-632.418,370.550
-656.410,310.550
-620.937,425.550
-630.393,390.550
-601.227,400.550
-580.758,385.550
-582.567,388.050
-575.318,425.750
-605.680,425.750
-617.722,489.450
-621.313,511.950
-626.639,536.950
-588.213,511.450
-593.296,521.450
-588.252,521.450
-566.226,508.800
-582.682,517.800
-601.361,480.300
-590.993,474.700
-595.402,572.200
-580.896,567.200
-592.769,577.200
-616.619,574.750
-607.455,594.750
-592.157,604.750
-599.149,594.750
-595.323,592.600
-594.677,607.600
-599.324,595.100
-586.344,605.000
-633.609,677.000
-622.287,694.500
-636.436,694.500
-640.589,484.500
-611.460,477.000
-601.141,482.000
-612.801,502.000
-640.837,512.000
-668.411,532.000
-635.060,492.000
-660.555,472.000
-649.662,444.350
-661.498,454.350
-664.192,554.200
-639.123,399.200
-554.344,416.700
-602.889,399.200
-598.150,406.700
-606.679,409.200
-610.667,392.600
-593.284,362.450
-606.779,340.050
-611.730,396.350
-613.727,408.850
-612.712,453.850
-566.740,458.850
-609.159,460.700
-608.474,433.200
-594.097,445.950
-582.573,436.450
-578.092,421.450
-603.064,434.250
-578.977,164.300
-606.457,150.250
-620.709,155.250
-592.649,155.150
-580.368,117.650
-604.870,77.650
-612.133,47.650
-589.442,27.650
-600.651,7.650
-593.165,5.150
-594.196,-44.800
-589.889,-28.300
-589.899,-73.300
-612.549,-113.350
-636.261,-128.350
-618.955,92.250
-628.692,86.200
-627.706,73.700
-606.140,48.700
-606.448,13.700
-612.743,8.700
-629.520,-41.300
-643.063,-58.300
-633.300,-53.300
-632.469,-62.350
-631.537,-77.350
-628.838,-282.050
-591.609,-397.050
-567.329,-412.050
-548.499,-402.050
-590.105,-407.050
-594.932,-371.350
-601.270,-393.850
-610.089,-426.100
-590.256,-428.600
-606.379,-468.100
-605.434,-495.600
-598.230,-503.100
-597.977,-683.100
-565.744,-693.100
-565.959,-687.550
-568.768,-712.550
-535.750,-753.050
-582.623,-743.050
-564.838,-623.150
-518.931,-665.050
-524.261,-685.050
-534.923,-695.000
-518.490,-700.000
-549.882,-670.000
-557.292,-652.500
-555.345,-662.500
-528.869,-591.250
-551.884,-610.000
-554.744,-584.900
-595.804,-701.100
-552.873,-693.950
-555.461,-688.950
-560.352,-693.950
-577.669,-643.950
-592.657,-633.950
-589.906,-613.900
-563.935,-606.400
-562.104,-586.900
-556.284,-561.250
-562.495,-458.900
-523.994,-353.900
-578.606,-356.400
-558.280,-348.900
-563.514,-343.900
-553.229,-338.900
-559.027,-318.900
-577.554,-358.000
-570.893,-333.000
-560.084,-321.300
-580.266,-346.300
-591.046,-314.100
-620.911,-314.750
-580.090,-304.750
-587.052,-309.750
-578.867,-122.250
-561.584,-132.250
-575.434,-178.900
-573.000,-131.400
-587.791,-95.900
-589.909,-95.900
-586.173,-65.900
-584.752,-70.900
-590.425,24.150
-550.921,47.600
-551.184,62.600
-569.268,77.600
-584.466,95.100
-594.144,130.100
-597.254,140.150
-595.068,102.650
-594.748,145.150
-576.039,180.150
-614.952,140.100
-626.629,155.100
-619.999,295.700
-572.244,302.050
-574.603,287.050
-575.600,247.050
-575.745,224.550
-569.660,204.450
-564.254,224.450
-581.321,214.450
-583.055,213.450
-583.803,199.850
-578.777,289.850
-519.230,359.850
-576.298,394.850
-567.187,384.850
-567.187,392.350
-565.167,394.850
-569.072,382.350
-561.833,379.850
-597.722,367.300
-588.162,362.950
-595.545,350.400
-609.873,385.400
-597.750,404.600
-588.425,274.600
-599.216,279.600
-590.743,284.600
-592.410,299.600
-608.793,336.350
-614.553,306.350
-610.018,308.350
-602.832,273.350
-593.114,250.850
-613.243,210.850
-621.096,225.850
-598.025,205.850
-579.281,195.850
-573.841,223.350
-596.340,219.200
-590.358,219.200
-612.686,211.450
-591.256,216.350
-590.152,221.350
-595.303,242.600
-593.746,211.350
-589.551,211.350
-537.913,271.350
-557.244,281.350
-549.600,86.350
-568.795,76.350
-580.429,101.350
-570.214,106.350
-565.075,121.400
-561.415,85.400
-542.624,88.650
-548.415,83.050
-553.333,10.550
-529.256,-29.450
-553.244,-19.450
-600.428,-11.950
-599.600,-27.400
-604.710,-27.300
-594.410,-27.300
-595.641,-29.750
-580.395,-21.950
-590.037,113.050
-575.667,98.050
-601.383,100.550
-590.141,85.550
-593.869,100.650
-605.803,125.650
-581.523,100.900
-575.264,118.400
-594.947,128.400
-602.596,178.400
-569.539,182.650
-587.444,172.650
-593.033,157.650
-585.878,140.950
-580.598,133.450
-581.613,178.950
-564.059,169.000
-572.649,176.500
-584.561,181.500
-595.053,161.500
-589.929,214.000
-579.748,204.050
-573.608,184.050
-582.892,369.050
-604.105,366.700
-600.506,436.700
-594.645,436.800
-594.266,426.800
-559.075,434.300
-574.555,429.300
-607.445,475.800
-598.797,440.800
-618.090,440.200
-616.143,325.200
-603.427,435.250
-519.895,440.250
-528.490,435.250
-528.718,435.250
-526.054,461.100
-521.043,471.050
-516.617,486.050
-539.496,494.550
-514.982,522.050
-524.129,524.550
-523.271,357.050
-555.744,341.850
-536.809,349.400
-544.158,349.400
-544.061,348.400
-568.400,288.400
-561.597,267.400
-575.886,292.400
-574.563,284.900
-570.451,298.250
-569.686,323.250
-567.049,330.500
-582.358,335.500
-595.864,335.300
-599.861,350.300
-578.526,346.450
-564.097,391.450
-588.938,426.350
-600.695,366.350
-626.903,361.150
-623.481,310.800
-624.921,295.600
-623.440,325.600
-623.293,315.650
-614.125,275.650
-583.816,278.150
-575.685,278.150
-587.946,295.550
-584.251,300.550
-547.561,2.950
-573.634,22.950
-554.383,21.700
-565.184,-15.800
-554.402,-24.550
-562.668,-27.050
-575.648,-32.400
-571.738,-39.900
-575.081,-24.900
-573.721,-7.600
-561.797,2.400
-538.145,-4.100
-548.528,-146.950
-518.518,-149.450
-523.359,88.050
-565.965,98.050
-565.201,78.150
-564.811,103.150
-557.727,118.300
-572.737,117.800
-605.539,125.300
-592.524,125.300
-565.513,104.550
-577.415,124.300
-570.698,109.300
-585.031,104.300
-565.920,109.300
-571.864,109.300
-571.840,49.300
-588.066,61.800
-597.170,49.700
-580.804,-20.300
-582.452,-40.100
-572.464,-130.100
-607.716,-135.100
-612.151,-127.500
-607.682,-111.800
-615.128,-76.700
-615.234,-96.700
-623.968,-91.650
-620.377,-46.750
-626.510,-67.750
-611.629,-35.250
-616.492,-51.750
-607.329,18.850
-589.843,193.900
-551.145,123.900
-536.546,120.650
-538.370,163.750
-528.307,166.200
-535.782,172.400
-517.300,177.350
-501.111,177.400
-496.824,157.400
-515.340,122.800
-514.855,89.800
-505.077,195.500
-492.009,178.000
-496.111,30.500
-570.583,40.500
-568.600,85.600
-584.120,73.800
-572.582,65.300
-557.491,45.300
-601.446,40.300
-572.406,92.800
-584.452,90.800
-572.888,88.300
-576.385,78.300
-570.930,103.300
-579.945,103.300
-570.149,113.100
-565.143,159.100
-559.871,169.750
-606.994,159.800
-612.983,174.800
-614.731,112.400
-623.278,112.050
-588.314,112.050
-584.870,134.550
-581.598,131.950
-588.759,97.000
-585.352,157.000
-614.940,157.000
-601.879,154.900
-628.186,-16.300
-547.671,-318.800
-569.303,-308.800
-529.648,-306.050
-525.150,-319.750
-524.668,-320.900
-515.557,-318.300
-538.014,-323.300
-539.644,-328.400
-531.671,-313.400
-550.706,-273.650
-529.718,-308.650
-546.383,-306.150
-532.380,-264.000
-522.467,-264.000
-517.518,-219.000
-623.262,-239.000
-622.363,-266.700
-633.151,-266.700
-620.900,-281.250
-618.656,-276.250
-614.149,-231.250
-627.858,-223.200
-591.886,-265.550
-613.396,-255.800
-591.417,-245.800
-584.036,-240.800
-591.757,-248.300
-601.438,-258.300
-579.093,-268.350
-596.668,-273.350
-586.670,-305.350
-584.716,-356.650
-601.202,-356.650
-602.806,-346.850
-618.943,-356.850
-618.110,-371.850
-608.415,-406.850
-606.905,-426.850
-615.262,-436.800
-622.600,-431.800
-625.328,-465.300
-617.147,-457.800
-598.714,-458.500
-612.627,-460.000
-614.021,-244.400
-536.926,110.600
-542.666,60.600
-558.682,62.350
-561.446,60.450
-542.174,60.400
-536.749,46.600
-512.685,31.600
-516.734,41.650
-533.755,41.600
-529.420,6.700
-557.570,26.700
-529.698,9.350
-539.219,-20.650
-517.615,-20.650
-517.948,-155.650
-594.033,-135.650
-577.718,-115.550
-579.244,-200.550
-550.220,-191.900
-558.182,-196.900
-557.932,-186.900
-573.158,-229.400
-568.329,-235.500
-552.967,-190.800
-548.471,-198.300
-543.042,-205.800
-530.993,-212.250
-573.889,-217.250
-554.670,-202.150
-576.560,-197.150
-603.359,-166.150
-566.287,-63.750
-608.959,26.900
-616.560,1.900
-577.583,-20.600
-601.737,-388.000
-606.250,-382.950
-593.071,-355.450
-578.589,-417.950
-569.409,-407.950
-572.958,-397.950
-621.260,-407.950
-603.537,-417.950
-600.455,-405.250
-623.537,-397.100
-636.081,-447.100
-529.117,-592.100
-525.274,-562.100
-514.936,-569.600
-514.659,-572.100
-521.420,-574.600
-535.203,-544.400
-526.734,-542.400
-527.545,-547.300
-513.644,-479.850
-550.172,-414.850
-504.266,-381.650
-509.160,-384.150
-505.342,-409.150
-500.539,-436.650
-497.103,-341.650
-490.751,-331.650
-498.367,-326.650
-494.492,-319.150
-489.928,-304.150
-510.462,-293.600
-507.724,-310.950
-525.105,-310.950
-530.424,-305.950
-526.218,-273.050
-530.948,-263.050
-546.993,-250.550
-557.180,-265.550
-559.529,-330.550
-540.775,-320.550
-534.002,-335.550
-518.762,-310.550
-523.775,-180.550
-503.831,-175.650
-506.988,-135.650
-498.342,-120.650
-503.571,-46.150
-493.486,-16.150
-495.747,-26.150
-554.882,-8.150
-535.604,9.350
-531.923,41.950
-526.525,32.400
-528.152,87.400
-586.068,537.400
-605.166,542.400
-593.394,549.900
-589.653,544.900
-584.490,549.850
-584.776,539.450
-584.867,532.950
-581.368,482.400
-599.588,470.550
-591.561,470.550
-584.109,490.550
-583.076,513.050
-586.249,458.050
-568.141,428.050
-556.225,423.050
-555.972,408.050
-569.861,403.050
-571.703,363.050
-559.740,323.050
-543.783,330.550
-544.556,324.100
-560.263,334.100
-545.746,314.100
-536.770,299.050
-557.169,289.050
-551.804,281.550
-561.848,301.550
-562.544,266.550
-530.274,214.050
-550.952,244.050
-526.908,459.050
-562.029,451.600
-564.333,414.600
-556.258,407.100
-573.358,390.600
-546.243,350.600
-546.347,358.100
-549.613,336.100
-556.258,331.100
-553.312,289.450
-558.606,298.100
-560.291,3.100
-541.996,-709.150
-577.614,-649.150
-571.499,-654.150
-588.753,-646.650
-578.650,-661.550
-563.355,-666.550
-553.697,-671.600
-547.363,-673.650
-544.335,-671.200
-533.314,-692.600
-516.868,-867.600
-519.572,-873.600
-524.290,-863.600
-545.271,-878.600
-548.131,-878.600
-547.160,-723.600
-594.263,-738.600
-571.238,-760.650
-584.031,-735.650
-563.674,-715.650
-550.224,-700.650
-555.625,-715.650
-567.237,-645.150
-552.053,-585.150
-529.470,-605.150
-544.474,-640.150
-549.709,-650.150
-533.040,-630.150
-538.721,-640.700
-537.381,-630.700
-546.699,-673.200
-546.547,-648.200
-531.978,-713.200
-537.399,-713.200
-532.103,-710.700
-532.101,-658.200
-548.650,-653.200
-557.350,-684.200
-549.456,-721.700
-551.248,-727.200
-544.006,-732.200
-545.936,-737.200
-555.472,-724.200
-551.470,-744.200
-542.191,-755.900
-551.193,-778.400
-541.475,-688.400
-567.274,-573.900
-535.987,-576.400
-547.304,-581.400
-553.307,-578.950
-546.093,-568.950
-521.564,-545.150
-509.630,-542.050
-505.480,-542.050
-514.145,-492.600
-502.338,-388.850
-585.309,-369.850
-544.599,-449.850
-572.492,-424.850
-571.777,-487.350
-565.624,-492.350
-581.048,-478.250
-574.583,-483.250
-574.052,-500.750
-583.869,-518.250
-607.355,-495.750
-585.119,-556.750
-584.439,-621.750
-572.285,-621.750
-545.264,-618.750
-559.024,-603.750
-573.086,-588.750
-553.546,-587.650
-571.312,-547.650
-592.453,-530.150
-575.776,-555.150
-578.766,-560.150
-527.277,-560.900
-521.969,-472.900
-513.964,-467.900
-528.317,-475.400
-514.287,-475.400
-512.127,-467.900
-524.956,-478.900
-491.516,-455.550
-497.540,-430.550
-498.318,-408.050
-542.757,-430.300
-540.390,-420.300
-554.233,-405.300
-559.600,-385.300
-553.242,-402.150
-550.724,-398.700
-546.117,-406.200
-545.731,-447.500
-519.269,-431.950
-529.811,-436.950
-515.000,-431.950
