VaR,Loss
-1407.604,825.650
-1402.474,960.650
-1383.802,965.650
-1397.009,950.650
-1392.072,1625.650
-1395.160,1570.650
-1386.472,1556.750
-1390.524,1593.450
-1439.026,1556.000
-1437.063,1586.000
-1434.203,1556.000
-1448.579,1528.500
-1473.402,1528.500
-1486.300,1473.500
-1492.702,1508.500
-1492.160,1511.000
-1497.016,1499.750
-1495.176,1521.600
-1502.310,1476.650
-1500.296,1476.650
-1521.461,1461.650
-1523.532,1451.500
-1522.638,1421.500
-1534.349,1401.500
-1524.420,1346.500
-1490.637,1334.000
-1496.998,1522.300
-1480.117,1519.450
-1473.563,1509.450
-1475.961,1475.450
-1478.123,1460.450
-1471.993,1460.450
-1474.837,1447.950
-1460.632,1445.450
-1455.133,1436.450
-1457.384,1413.950
-1466.358,1525.450
-1477.095,1507.950
-1463.310,1502.950
-1474.098,1492.950
-1468.200,1492.200
-1458.879,1489.700
-1470.801,1464.000
-1472.028,1424.000
-1426.664,1426.600
-1421.220,1419.100
-1421.839,415.100
-1461.546,412.650
-1457.764,373.050
-1471.644,380.450
-1487.224,375.100
-1484.243,380.100
-1486.201,420.100
-1473.535,405.600
-1467.034,390.600
-1477.664,378.100
-1472.873,338.100
-1480.609,338.000
-1485.076,342.800
-1493.993,302.800
-1492.117,293.100
-1494.317,220.600
-1501.406,270.600
-1475.232,208.550
-1505.724,168.550
-1517.009,-203.100
-1521.229,-195.600
-1531.934,-230.600
-1532.799,-202.600
-1539.659,-205.100
-1533.525,-217.600
-1531.720,-211.900
-1543.724,-211.900
-1556.027,-232.600
-1550.349,-279.600
-1558.185,-289.600
-1578.039,-495.350
-1541.102,-890.350
-1597.643,-907.850
-1602.145,-915.350
-1598.689,-930.350
-1595.973,-945.350
-1603.652,-963.500
-1595.987,-971.000
-1594.264,-998.800
-1587.144,-878.800
-1597.669,-914.500
-1578.237,-944.500
-1571.744,-1001.500
-1631.768,-1001.900
-1625.924,-1094.400
-1567.855,-1104.350
-1544.666,-1113.650
-1554.187,-1168.100
-1508.848,-1223.100
-1514.332,-1215.600
-1520.475,-1221.600
-1519.690,-1226.600
-1523.179,-1216.600
-1508.571,-1186.550
-1515.666,-1226.150
-1503.502,-1201.150
-1509.333,-1171.300
-1494.064,-1126.300
-1508.334,-1236.300
-1491.386,-1209.700
-1472.207,-1172.200
-1469.510,-1202.200
-1466.410,-1042.200
-1459.571,-1042.200
-1449.671,-1022.200
-1448.977,-1111.200
-1456.597,-1101.200
-1444.611,-1093.800
-1445.433,-1090.200
-1444.625,-1100.200
-1428.684,-1088.800
-1426.613,-1057.800
-1420.126,-789.800
-1388.238,-782.300
-1409.882,-777.300
-1407.832,-762.300
-1412.634,-736.250
-1408.830,-736.250
-1411.293,-798.750
-1400.584,-756.650
-1419.241,-821.650
-1372.070,-779.500
-1392.007,-403.500
-1381.533,-403.500
-1388.948,-406.000
-1395.470,-311.000
-1401.970,-318.500
-1408.746,-318.500
-1411.141,-279.600
-1420.322,-264.600
-1412.797,-254.600
-1403.919,-239.100
-1406.406,-234.100
-1417.192,-229.850
-1412.308,-239.850
-1417.735,-269.850
-1414.594,-265.050
-1405.279,-265.050
-1412.344,-300.050
-1415.729,-305.050
-1422.998,-330.050
-1429.336,-409.600
-1451.900,-459.600
-1460.878,-447.100
-1468.303,-727.100
-1434.524,-736.150
-1430.523,-761.150
-1435.207,-741.150
-1439.916,-736.150
-1441.374,-738.450
-1433.662,-740.950
-1448.561,-741.650
-1443.830,-766.650
-1436.979,-776.650
-1437.509,-841.650
-1436.742,-977.650
-1432.754,-1017.650
-1399.627,-1025.150
-1404.554,-1010.150
-1417.939,-1015.150
-1400.225,-1020.150
-1401.073,-1037.850
-1400.646,-1055.350
-1401.336,-1065.350
-1392.668,-1007.850
-1313.942,-1055.450
-1289.533,-1145.450
-1300.118,-1125.450
-1296.156,-1125.450
-1297.117,-990.450
-1322.048,-995.450
-1310.724,-997.950
-1323.114,-996.250
-1312.452,-1006.250
-1300.566,-997.350
-1275.131,-1002.350
-1295.187,-999.850
-1287.364,-1002.350
-1279.650,-1007.350
-1278.318,-1003.350
-1281.406,-993.350
-1283.167,-988.350
-1291.579,-963.350
-1273.423,-943.350
-1267.269,-927.850
-1269.334,-932.850
-1276.458,-837.850
-1268.510,-727.850
-1287.386,-722.850
-1290.527,-722.850
-1285.802,-582.850
-1328.225,-574.750
-1335.632,-549.750
-1336.644,-579.700
-1320.500,-594.700
-1337.240,-597.300
-1334.416,-621.600
-1343.956,-601.600
-1334.762,-576.600
-1322.721,-576.600
-1319.217,-281.600
-1345.313,-291.600
-1340.155,-285.500
-1340.802,-265.450
-1347.141,-250.450
-1349.759,-240.450
-1344.121,-122.950
-1366.789,-45.400
-1369.932,-50.400
-1373.344,-42.900
-1376.998,-440.400
-1388.019,-440.400
-1394.152,-438.300
-1391.930,-423.650
-1385.976,-433.650
-1380.332,-460.350
-1377.067,-465.350
-1374.593,-462.850
-1386.390,-462.850
-1364.176,-462.350
-1369.852,-432.400
-1366.210,-427.400
-1378.980,-427.400
-1357.795,-418.400
-1363.076,-418.400
-1384.244,-423.400
-1361.376,-613.400
-1343.215,-603.400
-1339.554,-603.400
-1341.788,-618.400
-1288.215,-622.750
-1294.754,-572.850
-1294.548,-542.850
-1306.720,-527.850
-1287.349,-500.350
-1297.508,-500.350
-1297.390,-497.400
-1278.707,-534.400
-1311.853,-541.900
-1319.534,-521.900
-1315.993,-510.200
-1311.259,-507.800
-1321.273,-532.800
-1309.098,-526.200
-1303.810,-573.700
-1338.958,-586.200
-1342.772,-621.200
-1359.149,-626.200
-1359.495,-316.200
-1303.639,-296.200
-1300.523,-281.200
-1293.845,-306.200
-1369.844,-288.800
-1363.670,-301.700
-1361.686,-310.350
-1352.789,-305.350
-1369.499,-285.350
-1366.081,-301.850
-1367.724,-286.850
-1373.733,-296.850
-1370.796,-321.750
-1382.937,-311.200
-1365.984,-326.200
-1353.700,-341.200
-1353.270,-336.100
-1359.762,-356.100
-1335.844,-376.100
-1346.080,-213.600
-1378.624,-233.600
-1385.755,-238.600
-1384.973,-133.600
-1347.577,-133.000
-1340.596,-123.000
-1334.667,-112.950
-1337.570,-147.950
-1332.767,-147.950
-1338.300,-145.250
-1333.527,-175.250
-1344.444,-165.250
-1343.164,-165.250
-1330.396,-186.150
-1349.270,-451.150
-1357.135,-436.150
-1376.898,-424.750
-1373.214,-439.750
-1362.864,-434.750
-1373.535,-429.750
-1377.128,-446.750
-1379.162,-451.700
-1388.580,-449.200
-1386.218,-462.400
-1370.899,-299.900
-1458.134,-329.900
-1454.192,-219.900
-1472.040,-214.900
-1466.170,-557.400
-1466.653,-557.400
-1473.185,-559.900
-1467.409,-539.900
-1555.679,-555.300
-1563.314,-559.500
-1575.152,-529.500
-1573.249,-545.500
-1618.515,-580.500
-1626.364,-610.500
-1634.563,-597.500
-1645.847,-605.000
-1641.417,-585.000
-1647.053,-595.050
-1651.213,-596.150
-1656.917,-616.150
-1651.864,-601.150
-1657.647,-615.350
-1670.179,-604.100
-1694.622,-569.100
-1692.976,-749.100
-1720.655,-699.100
-1715.958,-706.600
-1718.259,-846.600
-1770.083,-849.400
-1787.800,-869.400
-1802.181,-879.350
-1815.010,-849.350
-1828.993,-839.350
-1831.459,-849.750
-1833.517,-839.750
-1840.792,-849.750
-1844.466,-867.250
-1846.759,-851.800
-1843.237,-906.800
-1874.392,-976.800
-1870.683,-984.600
-1865.619,-974.600
-1866.592,-957.100
-1883.759,-964.600
-1877.023,-952.050
-1878.294,-947.050
-1871.149,-947.050
-1878.229,-922.650
-1860.656,-1225.150
-1859.779,-1234.650
-1867.028,-1264.650
-1864.089,-1254.650
-1864.041,-1284.650
-1849.455,-1289.650
-1855.336,-1291.300
-1852.730,-1313.800
-1816.357,-1309.600
-1805.132,-1317.500
-1811.261,-1294.500
-1808.225,-1304.500
-1812.991,-1274.500
-1807.846,-1281.000
-1806.087,-1281.000
-1813.664,-1271.000
-1808.291,-1231.000
-1806.948,-1233.500
-1790.474,-1218.500
-1788.056,-988.500
-1770.959,-1053.500
-1759.036,-1028.500
-1752.356,-888.500
-1692.236,-898.500
-1695.107,-888.500
-1687.134,-938.600
-1664.853,-928.600
-1664.620,-931.100
-1662.554,-908.400
-1662.589,-923.400
-1670.462,-913.400
-1670.829,-888.400
-1654.548,-883.400
-1642.118,-653.400
-1614.249,-399.650
-1624.323,-299.650
-1628.632,-312.150
-1618.997,-317.150
-1623.168,-320.250
-1622.764,-330.250
-1622.117,-332.750
-1617.955,-348.850
-1619.499,-183.850
-1593.283,-159.850
-1595.043,-279.850
-1614.210,-292.350
-1616.456,-467.350
-1612.047,-517.350
-1619.343,-526.500
-1615.477,-541.500
-1652.962,-556.500
-1656.157,-546.500
-1661.754,-566.500
-1652.369,-516.500
-1655.994,-521.500
-1638.586,-524.000
-1640.367,-544.000
-1642.955,-529.000
-1648.256,-538.500
-1653.919,-548.500
-1652.030,-517.250
-1656.684,-582.250
-1645.651,-512.250
-1632.320,-532.250
-1648.676,-597.250
-1645.574,-579.750
-1647.094,-539.700
-1659.425,-574.700
-1654.801,-582.200
-1659.182,-607.200
-1653.947,-632.200
-1651.134,-644.700
-1638.137,-635.350
-1657.039,-755.350
-1660.027,-867.850
-1613.270,-880.350
-1633.051,-895.350
-1635.704,-907.550
-1631.217,-902.900
-1623.577,-875.400
-1618.887,-891.600
-1619.021,-939.100
-1552.761,-957.100
-1549.516,-882.100
-1558.516,-867.100
-1573.076,-874.600
-1570.692,-332.300
-1503.582,-329.050
-1507.895,-339.050
-1501.317,-339.050
-1523.128,-354.050
-1521.786,-379.050
-1509.574,-380.050
-1506.762,-382.550
-1512.167,-357.550
-1504.293,-357.300
-1504.618,-362.200
-1510.839,-372.200
-1499.772,-394.900
-1502.631,-395.300
-1504.980,-410.300
-1502.567,-325.300
-1505.955,-504.000
-1510.251,-514.000
-1533.085,-514.000
-1541.221,-204.000
-1483.465,-206.350
-1490.962,-218.850
-1484.985,-223.850
-1485.531,-213.850
-1473.840,-216.350
-1487.372,-216.350
-1492.920,-196.350
-1483.424,-181.350
-1480.248,-166.350
-1475.753,-165.050
-1484.209,-160.050
-1473.359,-101.850
-1500.217,-56.850
-1482.881,-55.450
-1478.378,-30.450
-1488.609,-25.450
-1511.540,-0.450
-1502.194,6.950
-1510.406,2.650
-1502.909,-17.350
-1491.857,27.150
-1496.758,-117.850
-1435.350,-140.850
-1450.433,-60.850
-1470.376,-80.900
-1467.676,-75.900
-1465.557,-570.500
-1467.683,-520.500
-1473.906,-523.850
-1480.730,-441.350
-1466.724,-438.850
-1476.245,-463.850
-1480.826,-443.850
-1481.124,-428.850
-1472.289,-416.850
-1476.963,-419.350
-1483.018,-424.350
-1470.291,-449.850
-1472.155,-425.400
-1472.413,-415.400
-1483.469,-420.000
-1479.264,-460.000
-1466.411,-489.200
-1471.289,-266.800
-1462.902,-261.500
-1465.214,-254.000
-1464.161,-256.850
-1458.322,-236.850
-1468.404,-231.850
-1466.548,-229.350
-1469.398,-224.350
-1467.779,-224.350
-1475.600,-220.000
-1467.506,-146.800
-1479.065,-111.800
-1457.542,-131.750
-1451.391,-126.750
-1439.056,-124.250
-1446.133,-129.050
-1461.520,-111.900
-1450.504,-106.900
-1454.102,-121.900
-1451.712,35.600
-1592.253,72.100
-1578.021,-37.900
-1589.348,-22.800
-1605.314,-30.300
-1601.754,417.000
-1579.501,397.000
-1594.135,403.800
-1595.428,408.800
-1656.649,438.800
-1669.368,436.300
-1680.105,449.300
-1708.280,484.300
-1710.820,494.300
-1715.627,485.800
-1711.312,490.800
-1700.808,518.550
-1705.738,489.550
-1702.802,454.550
-1714.303,476.850
-1706.853,486.850
-1717.227,531.850
-1711.781,545.250
-1720.900,501.550
-1746.371,480.950
-1734.046,485.950
-1737.004,488.700
-1743.679,503.700
-1747.834,473.700
-1733.779,470.000
-1740.100,480.000
-1735.279,474.950
-1736.230,519.950
-1737.219,519.950
-1741.599,529.950
-1735.072,539.950
-1750.930,413.550
-1756.248,462.150
-1727.594,389.650
-1722.074,389.650
-1725.583,379.550
-1718.072,344.550
-1704.286,366.950
-1709.460,381.950
-1703.378,381.950
-1696.583,529.850
-1517.355,617.350
-1517.675,492.350
-1464.523,512.350
-1456.512,402.350
-1424.306,397.350
-1430.407,397.350
-1431.118,419.900
-1424.910,408.900
-1401.026,333.900
-1390.215,348.900
-1366.640,358.900
-1366.016,368.900
-1368.996,363.900
-1369.658,368.900
-1374.124,408.400
-1368.878,463.400
-1367.693,463.400
-1360.540,468.350
-1361.057,478.350
-1357.939,473.350
-1349.937,466.150
-1345.679,151.150
-1409.918,171.100
-1407.528,186.100
-1411.277,188.600
-1403.670,206.000
-1413.491,191.100
-1403.831,153.600
-1395.476,163.600
-1392.909,158.600
-1399.008,151.100
-1379.551,279.300
-1394.153,223.750
-1384.855,228.800
-1388.164,236.300
-1393.278,244.600
-1393.733,235.350
-1401.184,232.850
-1404.958,225.350
-1399.546,202.850
-1391.535,69.550
-1439.483,2.300
-1450.559,7.250
-1463.762,-2.750
-1457.079,-13.750
-1457.204,126.250
-1436.761,111.300
-1435.496,113.800
-1433.492,143.700
-1438.043,171.700
-1450.556,241.700
-1450.048,249.200
-1452.848,249.200
-1452.531,249.200
-1461.269,254.200
-1456.093,222.800
-1453.737,187.800
-1443.363,137.800
-1430.855,117.800
-1435.912,102.900
-1437.160,83.700
-1415.576,28.700
-1400.277,73.700
-1387.667,86.200
-1402.487,81.200
-1357.445,53.600
-1352.677,13.600
-1359.594,38.600
-1344.033,34.950
-1342.028,29.450
-1347.712,14.400
-1350.788,-15.600
-1344.698,-15.600
-1343.431,-45.600
-1339.745,-48.000
-1341.446,-3.000
-1377.070,-35.500
-1351.011,-65.500
-1384.935,-70.500
-1383.238,-70.500
-1379.275,-65.500
-1355.720,-92.100
-1359.626,-98.600
-1377.267,-103.600
-1371.729,-103.600
-1372.031,-93.600
-1368.059,-350.700
-1485.679,-350.700
-1489.880,-328.700
-1524.212,-346.300
-1520.810,-626.250
-1593.028,-606.050
-1586.868,-691.050
-1651.610,-690.850
-1660.886,-740.850
-1699.028,-750.850
-1729.470,-760.850
-1731.464,-778.350
-1725.257,-743.050
-1725.323,-723.050
-1722.473,-693.050
-1724.368,-683.100
-1722.166,-668.100
-1738.860,-648.100
-1734.242,-758.100
-1712.065,-785.600
-1712.896,-790.600
-1716.245,-775.400
-1724.836,-777.900
-1720.979,-755.400
-1728.558,-735.500
-1733.793,-729.500
-1741.996,-694.500
-1737.090,-644.500
-1730.573,-649.700
-1734.990,-639.700
-1696.910,-560.700
-1661.181,-515.700
-1679.410,-497.400
-1683.521,-489.150
-1684.535,-486.650
-1680.426,-485.650
-1671.654,-450.650
-1638.394,-255.650
-1508.264,-260.000
-1519.684,-192.250
-1508.142,-177.050
-1506.529,272.850
-1427.249,290.350
-1433.371,297.750
-1426.131,372.750
-1435.496,394.700
-1439.326,402.200
-1437.382,369.750
-1440.655,394.750
-1455.387,397.250
-1443.539,412.250
-1442.807,429.750
-1444.183,424.750
-1432.291,421.650
-1422.769,431.650
-1423.698,451.650
-1413.241,451.650
-1406.509,466.650
-1394.338,476.650
-1401.179,461.600
-1395.196,651.600
-1372.185,696.050
-1388.576,711.050
-1384.365,541.050
-1374.357,528.450
-1381.166,523.450
-1374.088,485.300
-1364.513,482.300
-1360.467,467.300
-1342.953,477.300
-1354.316,502.300
-1352.220,509.900
-1351.456,541.900
-1381.746,556.900
-1373.025,556.900
-1379.064,550.200
-1377.709,545.150
-1381.299,532.650
-1381.074,530.650
-1381.267,490.650
-1384.616,530.650
-1397.992,539.300
-1387.726,499.300
-1406.613,486.700
-1404.239,506.700
-1402.990,859.250
-1409.067,869.250
-1413.153,861.950
-1408.325,846.950
-1425.780,852.250
-1416.020,872.250
-1416.654,882.250
-1410.330,882.250
-1414.780,863.150
-1403.612,874.900
-1397.672,854.900
-1401.382,829.900
-1399.249,794.900
-1401.508,769.900
-1390.047,725.000
-1376.161,720.000
-1368.943,631.100
-1379.687,598.600
-1377.709,605.700
-1375.081,645.700
-1374.777,615.700
-1375.848,622.100
-1366.674,617.100
-1375.321,572.100
-1366.080,609.600
-1359.382,589.600
-1361.130,564.600
-1343.865,564.600
-1347.185,449.600
-1357.819,433.600
-1321.196,381.100
-1337.402,391.100
-1334.258,398.600
-1321.374,402.000
-1320.408,394.600
-1324.459,397.100
-1322.941,405.600
-1324.970,388.100
-1328.745,228.100
-1351.064,211.100
-1356.610,176.100
-1369.418,180.000
-1370.846,174.150
-1374.721,-485.100
-1351.585,-490.500
-1355.078,-545.500
-1404.573,-563.000
-1397.036,-583.000
-1399.546,-598.000
-1400.078,-578.000
-1390.571,-653.000
-1383.033,-643.000
-1384.258,-650.500
-1395.068,-655.500
-1397.266,-663.000
-1397.214,-647.200
-1394.453,-625.700
-1404.412,-625.700
-1418.401,-600.700
-1418.175,-580.700
-1392.408,-500.750
-1400.028,-515.750
-1437.980,-466.300
-1430.278,-456.300
-1422.526,-406.300
-1446.141,-408.000
-1455.244,-393.000
-1438.552,-376.200
-1445.655,-366.200
-1446.294,-326.200
-1447.678,-311.200
-1445.204,-288.700
-1441.926,-303.700
-1449.842,-328.700
-1466.765,-368.700
-1428.021,-381.200
-1431.651,-391.200
-1443.971,-387.900
-1433.618,-375.450
-1423.080,-367.950
-1420.040,-372.950
-1427.687,-302.950
-1417.765,-302.500
-1407.939,-295.300
-1407.362,-36.800
-1369.070,-49.300
-1386.598,-56.600
-1369.908,-36.600
-1365.894,-39.100
-1367.932,-21.600
-1369.419,-26.600
-1360.876,-31.600
-1324.091,-36.600
-1318.833,-31.600
-1317.182,-21.600
-1321.032,-24.100
-1325.473,-9.050
-1316.100,5.950
-1324.051,0.950
-1334.026,-19.050
-1339.147,-94.050
-1342.539,-274.050
-1318.654,-279.050
-1349.272,15.950
-1384.141,5.950
-1391.424,20.950
-1382.947,5.950
-1402.723,5.950
-1402.449,-29.050
-1400.254,-19.050
-1401.977,-1.450
-1400.882,18.550
-1409.197,263.550
-1436.849,498.550
-1464.757,603.550
-1473.353,618.550
-1474.298,608.550
-1487.874,583.550
-1486.155,571.050
-1492.347,576.150
-1486.980,581.150
-1480.930,536.150
-1475.107,796.150
-1624.108,828.900
-1646.256,853.900
-1675.453,852.300
-1671.937,854.000
-1664.940,849.000
-1667.252,856.400
-1665.907,851.500
-1655.375,842.000
-1665.083,812.000
-1639.672,862.000
-1635.628,862.000
-1626.243,847.750
-1627.649,860.250
-1621.282,850.250
-1622.027,825.150
-1627.365,766.900
-1632.572,701.900
-1635.221,701.900
-1639.631,706.900
-1639.583,771.900
-1633.714,891.900
-1638.415,854.400
-1621.930,861.900
-1622.262,651.900
-1600.448,646.500
-1595.094,626.500
-1583.471,646.500
-1585.465,606.500
-1581.685,596.500
-1572.329,548.800
-1561.366,536.300
-1562.777,331.300
-1601.208,-71.200
-1534.147,-141.200
-1531.971,-116.200
-1519.847,-86.200
-1515.515,-101.200
-1510.364,-106.200
-1515.010,-120.150
-1515.179,-120.150
-1513.753,-110.150
-1532.648,-175.500
-1515.328,-214.750
-1486.985,-207.250
-1499.586,-207.050
-1501.969,-262.050
-1491.519,-264.750
-1487.289,-278.200
-1482.113,-221.200
-1481.619,-236.200
-1485.995,-261.200
-1504.839,-262.700
-1508.189,-287.700
-1508.812,-270.200
-1500.164,-280.150
-1505.101,-245.150
-1489.477,-165.150
-1493.429,-135.150
-1501.521,-140.150
-1497.340,-170.150
-1494.725,-200.150
-1518.765,-240.150
-1502.221,-245.150
-1529.974,-215.150
-1557.480,-212.650
-1563.375,-232.650
-1569.946,-162.650
-1552.367,-172.650
-1556.272,-142.650
-1545.356,-197.650
-1550.771,-177.650
-1550.574,-140.050
-1544.717,-160.050
-1536.986,139.950
-1540.872,354.950
-1534.521,354.950
-1537.271,352.450
-1527.120,347.450
-1529.381,369.950
-1528.914,372.550
-1521.519,377.550
-1523.119,391.750
-1542.670,421.750
-1526.170,417.750
-1519.812,100.250
-1523.665,85.250
-1512.355,77.650
-1522.563,95.150
-1507.547,80.250
-1496.842,95.650
-1487.243,110.650
-1491.711,86.650
-1465.101,36.650
-1451.976,54.900
-1447.607,64.900
-1453.517,54.900
-1443.311,52.400
-1446.857,52.400
-1439.682,22.400
-1450.584,47.400
-1454.356,46.350
-1449.497,36.350
-1454.298,121.350
-1453.257,178.850
-1445.077,161.350
-1443.788,-93.650
-1437.789,-101.150
-1435.320,-91.150
-1429.605,-91.150
-1450.805,-91.150
-1449.192,-81.150
-1444.701,-63.650
-1451.339,-88.650
-1464.346,-63.650
-1459.542,-33.850
-1463.969,-533.850
-1454.917,-614.000
-1467.167,-599.000
-1475.413,-599.000
-1476.920,-589.000
-1480.442,-574.000
-1488.341,-583.200
-1489.991,-595.700
-1497.652,-615.700
-1490.744,-585.700
-1533.132,-550.050
-1542.122,-545.550
-1542.470,-553.900
-1541.662,-233.900
-1530.899,-221.400
-1539.272,-211.350
-1537.590,-156.350
-1556.097,-141.350
-1550.535,-138.800
-1557.635,-146.300
-1554.336,-124.300
-1568.537,-64.300
-1559.609,-74.300
-1556.893,-79.300
-1543.616,-79.300
-1548.512,-79.300
-1554.978,-94.300
-1552.409,-74.300
-1546.033,-94.300
-1545.609,-104.300
-1552.499,-102.200
-1553.891,-87.200
-1545.532,-162.200
-1554.103,-197.200
-1555.571,-197.200
-1550.684,252.800
-1537.211,252.800
-1527.258,237.800
-1520.247,207.800
-1514.228,187.800
-1512.781,147.800
-1511.983,162.800
-1518.887,142.800
-1512.102,140.700
-1506.044,134.550
-1463.136,101.650
-1456.381,81.650
-1447.324,73.450
-1451.580,71.850
-1443.717,78.100
-1438.986,83.100
-1437.433,83.100
-1440.297,-190.900
-1346.382,-158.400
-1352.453,-213.400
-1356.561,-223.400
-1356.500,-258.400
-1365.771,-263.550
-1363.957,-296.050
-1348.383,-296.050
-1357.897,-306.050
-1359.968,-296.050
-1357.831,-328.550
-1362.480,-338.550
-1357.554,-321.050
-1358.101,-281.050
-1348.677,-256.050
-1327.167,-266.050
-1352.496,-251.050
-1341.746,-212.100
-1361.679,-257.100
-1354.401,-222.100
-1342.868,-157.100
-1352.030,-144.600
-1351.897,-129.600
-1353.013,-122.100
-1360.467,-112.100
-1363.085,-104.600
-1365.369,-52.100
-1383.999,-64.600
-1381.712,-74.600
-1383.385,-67.300
-1384.947,162.700
-1410.799,172.950
-1354.531,137.950
-1358.170,148.750
-1354.409,171.250
-1351.227,161.250
-1344.436,167.650
-1343.754,173.450
-1342.961,175.950
-1350.422,183.450
-1342.309,208.450
-1364.019,246.450
-1354.501,227.850
-1358.122,252.850
-1375.743,272.850
-1371.760,280.350
-1374.113,200.350
-1357.309,245.350
-1355.197,240.500
-1352.718,134.250
-1322.442,156.750
-1316.070,171.750
-1319.002,154.250
-1322.166,119.250
-1341.909,169.250
-1342.332,204.250
-1355.187,214.250
-1351.009,219.250
-1356.982,224.250
-1345.066,224.250
-1358.579,219.250
-1342.665,218.850
-1341.393,238.850
-1328.841,293.850
-1327.480,318.850
-1335.900,308.850
-1310.513,313.850
-1306.568,423.850
-1342.365,428.850
-1332.218,393.850
-1340.921,383.850
-1342.021,381.350
-1343.489,351.350
-1323.941,331.350
-1318.534,341.350
-1329.234,346.350
-1312.381,476.350
-1316.200,483.450
-1317.871,468.450
-1304.523,453.450
-1315.046,453.450
-1303.424,423.450
-1305.574,554.450
