VaR,Loss
-977.789,-245.800
-977.623,-240.800
-991.292,-248.300
-986.544,-258.300
-979.206,-268.350
-978.192,-273.350
-980.000,-305.350
-961.357,-356.650
-945.385,-356.650
-938.168,-346.850
-939.257,-356.850
-936.790,-371.850
-938.999,-406.850
-934.587,-426.850
-937.359,-436.800
-949.871,-431.800
-960.146,-465.300
-954.981,-457.800
-948.265,-458.500
-950.877,-460.000
-957.210,-244.400
-966.367,110.600
-935.938,60.600
-959.643,62.350
-968.625,60.450
-971.258,60.400
-970.331,46.600
-966.353,31.600
-972.356,41.650
-967.583,41.600
-972.406,6.700
-980.335,26.700
-1002.980,9.350
-1017.091,-20.650
-1034.570,-20.650
-1031.444,-155.650
-1043.574,-135.650
-1048.137,-115.550
-1042.399,-200.550
-1064.109,-191.900
-1060.578,-196.900
-1059.179,-186.900
-1058.700,-229.400
-1051.963,-235.500
-1051.296,-190.800
-1028.445,-198.300
-1031.075,-205.800
-1028.866,-212.250
-1026.206,-217.250
-1014.546,-202.150
-1016.158,-197.150
-1018.071,-166.150
-1003.878,-63.750
-1007.100,26.900
-1003.299,1.900
-981.309,-20.600
-981.782,-388.000
-964.244,-382.950
-964.103,-355.450
-973.242,-417.950
-974.709,-407.950
-973.639,-397.950
-964.200,-407.950
-968.107,-417.950
-961.599,-405.250
-955.118,-397.100
-959.517,-447.100
-938.820,-592.100
-939.357,-562.100
-939.454,-569.600
-945.674,-572.100
-949.159,-574.600
-949.619,-544.400
-950.446,-542.400
-952.461,-547.300
-951.961,-479.850
-958.962,-414.850
-944.593,-381.650
-937.331,-384.150
-940.815,-409.150
-936.700,-436.650
-938.058,-341.650
-952.716,-331.650
-941.946,-326.650
-933.656,-319.150
-937.248,-304.150
-938.135,-293.600
-930.053,-310.950
-929.435,-310.950
-925.382,-305.950
-917.339,-273.050
-920.598,-263.050
-925.786,-250.550
-930.914,-265.550
-938.296,-330.550
-924.956,-320.550
-913.249,-335.550
-918.422,-310.550
-919.850,-180.550
-905.414,-175.650
-898.918,-135.650
-896.798,-120.650
-900.331,-46.150
-886.285,-16.150
-893.937,-26.150
-888.384,-8.150
-885.907,9.350
-887.525,41.950
-881.531,32.400
-880.698,87.400
-842.773,537.400
-836.764,542.400
-838.753,549.900
-833.870,544.900
-842.362,549.850
-841.583,539.450
-845.349,532.950
-850.098,482.400
-849.939,470.550
-858.334,470.550
-856.441,490.550
-855.043,513.050
-859.209,458.050
-875.528,428.050
-879.511,423.050
-878.247,408.050
-881.747,403.050
-884.320,363.050
-885.266,323.050
-881.087,330.550
-881.987,324.100
-888.048,334.100
-888.135,314.100
-887.781,299.050
-888.386,289.050
-889.686,281.550
-890.122,301.550
-898.418,266.550
-884.419,214.050
-895.990,244.050
-884.331,459.050
-884.650,451.600
-879.652,414.600
-879.644,407.100
-886.041,390.600
-884.111,350.600
-881.583,358.100
-866.523,336.100
-872.849,331.100
-874.795,289.450
-875.245,298.100
-877.112,3.100
-840.184,-709.150
-804.242,-649.150
-818.530,-654.150
-811.754,-646.650
-814.099,-661.550
-817.697,-666.550
-812.229,-671.600
-812.144,-673.650
-812.538,-671.200
-815.563,-692.600
-817.921,-867.600
-813.565,-873.600
-820.705,-863.600
-830.786,-878.600
-830.570,-878.600
-830.329,-723.600
-858.357,-738.600
-881.300,-760.650
-875.769,-735.650
-883.564,-715.650
-886.619,-700.650
-882.476,-715.650
-886.339,-645.150
-898.703,-585.150
-904.446,-605.150
-912.145,-640.150
-907.106,-650.150
-911.592,-630.150
-913.201,-640.700
-918.082,-630.700
-900.535,-673.200
-924.097,-648.200
-929.415,-713.200
-937.416,-713.200
-964.515,-710.700
-961.360,-658.200
-973.553,-653.200
-970.924,-684.200
-977.335,-721.700
-984.635,-727.200
-985.397,-732.200
-990.682,-737.200
-1023.584,-724.200
-1030.193,-744.200
-1041.981,-755.900
-1037.412,-778.400
-1033.824,-688.400
-1019.145,-573.900
-909.919,-576.400
-912.806,-581.400
-908.718,-578.950
-908.170,-568.950
-898.557,-545.150
-896.017,-542.050
-889.596,-542.050
-893.940,-492.600
-901.085,-388.850
-862.820,-369.850
-850.054,-449.850
-836.300,-424.850
-843.804,-487.350
-777.814,-492.350
-784.998,-478.250
-772.609,-483.250
-788.193,-500.750
-767.238,-518.250
-769.014,-495.750
-770.170,-556.750
-763.424,-621.750
-771.542,-621.750
-761.390,-618.750
-762.479,-603.750
-759.005,-588.750
-764.138,-587.650
-764.006,-547.650
-746.001,-530.150
-759.230,-555.150
-759.038,-560.150
-751.419,-560.900
-755.724,-472.900
-741.390,-467.900
-740.863,-475.400
-748.045,-475.400
-747.858,-467.900
-770.976,-478.900
-770.232,-455.550
-781.930,-430.550
-775.170,-408.050
-777.194,-430.300
-764.426,-420.300
-771.277,-405.300
-767.286,-385.300
-773.146,-402.150
-768.909,-398.700
-771.087,-406.200
-778.604,-447.500
-763.803,-431.950
-775.134,-436.950
-772.829,-431.950
-776.719,-361.950
-818.423,-361.950
-805.968,-366.500
-799.785,-361.500
-788.211,-366.500
-787.882,-336.000
-787.352,-281.000
-799.767,-276.000
-794.351,-271.000
-810.708,-257.000
-807.523,-287.000
-811.845,-318.600
-808.089,-329.150
-801.101,-349.150
-810.581,-366.650
-818.526,-416.650
-784.595,-294.150
-812.776,-316.650
-786.101,-296.650
-789.043,-292.650
-784.826,-362.650
-792.976,-340.150
-782.953,-342.650
-783.528,-357.650
-774.974,-304.650
-777.857,-294.650
-781.241,-294.650
-768.337,-399.200
-780.884,-337.200
-778.682,-437.200
-786.694,-444.700
-786.193,-449.700
-788.809,-442.200
-794.976,-424.600
-796.225,-432.500
-772.756,-477.600
-772.213,-472.600
-779.003,-490.100
-782.387,-507.600
-784.742,-720.100
-831.595,-720.100
-842.649,-732.600
-846.273,-775.100
-862.820,-740.100
-860.751,-747.600
-873.689,-732.600
-860.975,-752.600
-865.515,-792.600
-895.246,-807.600
-888.342,-822.600
-900.196,-787.600
-912.177,-812.100
-905.900,-827.100
-895.276,-818.900
-898.321,-807.900
-907.899,-780.400
-896.740,-765.400
-891.433,-680.400
-883.968,-700.400
-883.076,-722.900
-885.773,-730.400
-875.840,-642.900
-879.639,-651.900
-880.871,-661.900
-894.941,-661.900
-900.540,-661.900
-908.010,-644.400
-916.523,-694.400
-913.249,-679.400
-922.648,-699.400
-916.518,-699.400
-916.769,-667.800
-925.346,-706.800
-910.106,-701.800
-906.479,-696.800
-905.700,-696.000
-911.993,-701.000
-907.915,-686.200
-904.219,-761.650
-908.552,-726.050
-889.561,-716.050
-895.703,-541.050
-903.499,-523.550
-900.921,-510.500
-895.147,-545.500
-908.568,-540.500
-912.957,-563.000
-921.288,-538.000
-907.986,-513.000
-894.152,-513.000
-899.949,-513.000
-912.349,-533.000
-891.945,-523.000
-893.928,-513.000
-901.375,-511.750
-897.574,-519.250
-909.042,-539.250
-909.425,-649.250
-905.117,-726.750
-902.685,-721.750
-909.760,-699.250
-934.785,-702.750
-937.790,-677.750
-941.970,-662.750
-951.151,-645.250
-953.383,-665.250
-962.938,-659.250
-961.744,-684.250
-962.594,-677.000
-970.009,-687.000
-972.930,-451.550
-982.563,60.450
-1022.127,60.450
-1016.432,62.950
-1027.093,65.450
-1033.610,50.450
-1047.859,45.950
-1054.267,-11.250
-1057.748,-17.350
-1063.502,-14.850
-1062.546,-124.850
-992.749,-144.850
-1001.966,-169.700
-999.919,-89.700
-1009.072,-92.200
-1026.016,-57.200
-999.648,-66.300
-1003.320,-63.800
-1006.677,-63.800
-1006.165,-76.800
-1004.191,-84.300
-1004.687,-64.300
-998.337,-44.300
-1008.439,100.700
-1013.611,205.700
-1015.656,198.200
-1015.744,108.200
-1015.339,83.200
-1020.811,93.200
-1024.848,120.700
-1012.283,128.700
-1017.866,116.200
-1012.290,104.200
-1003.278,104.200
-1005.229,264.700
-993.860,114.700
-1002.553,106.950
-992.710,111.950
-1004.790,116.950
-986.475,136.950
-987.259,140.950
-981.561,150.950
-982.889,172.050
-965.144,160.150
-965.533,151.700
-960.027,156.700
-955.362,361.700
-918.976,367.250
-917.555,341.650
-909.898,321.650
-911.964,321.650
-906.581,339.150
-908.383,341.650
-904.519,319.850
-898.537,329.850
-895.287,343.250
-890.872,355.750
-895.397,379.150
-892.717,383.400
-884.728,388.400
-897.787,330.900
-892.205,240.900
-888.160,240.900
-885.982,230.900
-874.398,240.150
-874.398,249.650
-881.026,274.650
-888.709,247.150
-889.555,262.150
-893.846,257.150
-886.592,268.150
-887.962,308.150
-887.842,327.300
-892.619,323.650
-898.515,442.050
-920.619,479.650
-928.357,514.650
-936.033,512.650
-941.195,497.650
-933.145,470.150
-932.434,482.750
-947.000,488.400
-945.937,488.400
-943.998,505.900
-940.381,745.500
-980.676,761.500
-983.002,611.500
-984.500,639.000
-990.668,672.750
-995.613,691.450
-1020.448,696.450
-1010.599,711.450
-1011.010,711.450
-1008.839,681.450
-1007.781,727.350
-1008.792,707.350
-997.483,695.300
-999.851,705.300
-989.537,690.300
-1001.921,710.150
-993.358,706.650
-991.874,671.650
-973.495,601.650
-976.831,641.650
-974.414,631.650
-948.084,349.150
-941.259,344.550
-942.659,335.550
-948.356,320.550
-943.783,320.550
-939.522,315.550
-927.942,425.550
-926.225,403.050
-927.521,395.200
-921.542,398.250
-918.555,119.950
-891.117,-50.250
-876.314,-53.000
-869.140,-43.000
-876.973,-23.000
-873.212,-38.000
-877.830,-35.700
-876.282,-48.500
-874.015,-66.000
-875.555,-76.000
-882.315,-266.000
-894.357,-243.900
-906.841,-277.000
-905.766,-289.500
-903.095,-314.500
-952.453,-307.000
-964.915,-337.600
-999.292,-334.750
-1001.382,-349.750
-1012.913,-354.750
-1011.895,-424.750
-1027.761,-449.750
-1039.350,-439.750
-1032.127,-419.750
-1048.499,-433.350
-1052.886,-420.850
-1063.804,-435.850
-1072.148,-441.550
-1071.825,-443.800
-1078.184,-414.600
-1083.197,-409.600
-1077.671,-411.700
-1071.848,-386.700
-1077.339,-199.200
-1072.592,-195.000
-1077.477,-185.500
-1083.469,-200.500
-1064.641,-150.500
-1076.669,-138.000
-1073.923,-183.000
-1098.648,-313.000
-1101.428,-308.000
-1096.842,-303.000
-1097.859,-293.150
-1100.383,-575.500
-1105.609,-832.900
-1115.397,-827.900
-1119.344,-822.900
-1118.303,-817.900
-1114.899,-807.900
-1112.945,-812.000
-1110.113,-797.000
-1108.876,-757.000
-1079.735,-794.400
-1077.558,-742.850
-1084.709,-717.050
-1079.406,-737.050
-1038.194,-744.550
-1037.703,-749.550
-993.693,-725.250
-995.751,-717.750
-1001.597,-742.750
-1004.748,-642.750
-996.682,-662.750
-990.692,-647.750
-986.907,-657.750
-978.830,-640.500
-975.747,-669.200
-969.812,-649.200
-964.963,-662.600
-963.142,-654.600
-955.057,-658.000
-927.561,-530.500
-928.830,-560.500
-929.306,-535.000
-917.489,-565.000
-914.161,-470.000
-907.437,-470.000
-898.462,-478.700
-908.953,-543.050
-908.703,-540.550
-915.022,-515.550
-901.103,-480.550
-906.330,-485.550
-899.310,-479.600
-894.450,3.900
-898.499,407.650
-871.459,437.650
-894.185,422.650
-887.036,405.150
-888.034,390.150
-887.994,384.900
-895.366,385.800
-900.647,393.450
-901.645,373.450
-903.819,405.950
-900.264,335.950
-914.844,317.700
-911.104,327.700
-907.885,311.100
-910.013,313.600
-903.283,278.600
-913.947,268.100
-912.211,240.950
-904.968,240.950
-915.763,228.450
-922.737,253.450
-924.313,258.450
-921.710,298.450
-908.606,288.450
-908.651,278.450
-910.028,285.950
-905.673,288.450
-905.192,285.850
-906.160,290.850
-914.088,300.850
-919.375,301.850
-923.248,321.050
-930.841,356.050
-948.873,356.350
-955.115,371.350
-952.558,396.350
-957.105,391.750
-950.774,374.250
-947.616,376.650
-941.756,420.350
-940.736,425.350
-941.300,421.350
-969.373,415.550
-943.756,415.550
-950.035,403.300
-931.279,434.050
-933.258,389.800
-857.512,607.300
-811.376,624.800
-817.381,639.800
-807.383,649.800
-812.069,660.300
-809.211,661.100
-800.285,656.100
-794.378,666.100
-795.609,646.100
-796.770,671.100
-784.466,711.100
-798.832,716.900
-785.229,911.900
-730.969,906.900
-732.093,910.400
-734.560,930.400
-722.388,940.400
-721.720,949.150
-731.965,894.150
-738.461,909.150
-748.918,924.150
-751.921,914.150
-753.545,910.450
-761.827,920.450
-758.685,930.450
-753.255,920.450
-765.085,851.900
-773.785,776.900
-759.299,706.900
-777.820,698.200
-794.592,638.200
-823.549,648.200
-826.582,648.200
-832.231,657.000
-835.065,667.650
-845.594,647.650
-846.405,665.650
-849.924,657.250
-851.992,717.250
-854.291,764.250
-856.280,734.250
-860.716,399.250
-834.536,-122.000
-855.017,-133.250
-855.748,-145.750
-851.746,-158.250
-852.348,-173.500
-841.668,-186.000
-845.493,-186.000
-845.933,-178.500
-851.775,-188.550
-843.882,-206.550
-848.257,-261.550
-844.056,-269.050
-843.142,-264.050
-840.332,-414.050
-847.177,-369.050
-857.633,-369.550
-849.302,-352.050
-862.441,-342.050
-865.838,-337.050
-857.991,-352.050
-869.053,-347.050
-861.294,-354.550
-858.853,-344.550
-852.630,-327.050
-845.951,-342.050
-847.745,-387.050
-842.015,-399.550
-847.514,-327.450
-818.718,-277.450
-826.040,-217.450
-798.355,-262.450
-794.702,-272.450
-790.411,-232.450
-779.013,-244.950
-780.911,-234.950
-778.685,-299.950
-777.742,-317.450
-774.048,-361.450
-774.787,-417.250
-766.183,-492.250
-761.406,-573.000
-762.316,-592.500
-765.780,-345.000
-741.414,-35.000
-748.880,-35.000
-749.803,-30.000
-753.707,-30.000
-751.252,-32.500
-750.002,-35.000
-748.882,-27.500
-748.005,-30.000
-748.565,-35.000
-754.748,-64.900
-759.951,35.100
-779.715,-21.600
-784.079,28.400
-766.628,10.900
-762.090,5.900
-759.158,-74.100
-778.463,-121.600
-785.070,-139.100
-790.696,-179.100
-799.696,-190.350
-797.226,-190.350
-806.092,-180.350
-798.475,-265.350
-803.224,-300.350
-807.073,-315.350
-803.419,-307.850
-814.951,-302.850
-810.430,-290.350
-808.347,-265.350
-808.411,-260.350
-804.694,-273.900
-802.876,-338.900
-807.559,-333.900
-809.304,-303.900
-808.380,-308.900
-801.067,-301.400
-806.833,-311.400
-808.393,-286.400
-814.116,-273.900
-812.251,-223.900
-820.108,-198.900
-819.923,-142.650
-832.143,-137.100
-829.667,-107.650
-828.250,-75.550
-823.739,-61.550
-828.116,-184.050
-817.415,-289.050
-799.358,-299.050
-800.566,-300.300
-802.650,-290.300
-809.836,-277.800
-805.023,-267.800
-811.533,-260.300
-812.380,-235.350
-807.872,-177.950
-807.533,-247.950
-822.217,-245.450
-828.677,-230.450
-833.510,-226.700
-837.367,-231.700
-838.699,-170.000
-859.730,-150.000
-850.519,-155.750
-852.077,-125.750
-858.382,-140.750
-875.540,-88.250
-885.619,-68.250
-883.712,-48.250
-886.532,-95.750
-902.419,-90.750
-915.169,-105.750
-902.312,-98.250
-906.119,-55.750
-895.884,-84.200
-888.770,-314.200
-893.335,-309.200
-892.608,-309.200
-887.643,-319.200
-896.072,-339.200
-886.616,-366.700
-892.097,-332.800
-896.416,-336.700
-895.053,-333.300
-904.592,-327.800
-903.599,-230.300
-879.404,-149.200
-886.024,-139.200
-885.093,-131.700
-886.847,-131.700
-889.314,-144.200
-883.914,-144.200
-884.155,-144.200
-888.222,-138.450
-884.117,-228.450
-908.320,-259.750
-900.284,-252.250
-898.663,-264.250
-894.522,-234.250
-881.556,-224.250
-877.586,-310.150
-853.939,-287.650
-853.386,-273.650
-856.575,-256.150
-856.702,-278.650
-864.649,-261.950
-858.992,-274.500
-848.257,-227.000
-852.991,-217.000
-856.678,-209.500
-852.151,-192.000
-839.851,-207.000
-838.376,-197.000
-845.453,-197.000
-841.974,-237.000
-839.930,-265.100
-828.683,-265.100
-819.059,-72.200
-788.284,-72.200
-782.047,-58.950
-785.843,-76.450
-784.488,-33.950
-787.919,-17.750
-801.815,-33.300
-799.664,-37.400
-801.980,25.100
-800.388,52.900
-810.937,47.900
-816.509,40.150
-828.579,40.150
-832.070,40.150
-828.122,60.150
-825.829,60.150
-826.124,70.150
-823.584,69.450
-845.504,106.650
-841.327,126.650
-842.978,144.150
-841.496,150.650
-842.297,135.650
-895.951,124.400
-898.727,148.600
-882.582,136.100
-880.653,130.350
-875.085,112.850
-884.984,117.850
-872.158,132.850
-875.156,154.450
-868.816,174.450
-872.347,179.550
-873.307,149.550
-876.454,129.550
-875.244,116.150
-890.494,91.150
-882.064,81.150
-881.252,71.150
-870.760,108.650
-874.204,85.200
-886.653,50.250
-885.202,70.250
-893.252,150.600
-906.373,169.100
-903.285,164.100
-895.952,134.100
-901.209,109.200
-885.014,112.250
-883.802,157.250
-887.913,136.600
-889.850,118.850
-885.616,-78.650
-873.781,-185.050
-830.248,-225.050
-836.626,-232.050
-834.332,-232.050
-832.998,-227.050
-830.704,-257.050
-832.639,-257.050
-829.720,-264.550
-825.586,-265.400
-817.475,-252.900
-817.294,-242.000
-818.699,-287.000
-840.646,-274.500
-845.224,-279.000
-847.071,-146.500
-805.858,-149.850
-802.665,-164.850
-810.470,-157.350
-805.174,-154.850
-806.940,-147.000
-807.331,-154.500
-807.648,-174.500
-798.773,-217.800
-803.648,-227.800
-802.601,-230.300
-800.107,-207.150
-799.141,-200.350
-801.652,-177.850
-800.977,-177.850
-807.344,-167.850
-806.686,-212.850
-819.768,-227.850
-817.942,-162.850
-832.520,-177.950
-828.333,-192.950
-834.619,-297.350
-831.678,-302.350
-836.682,-327.350
-829.598,-339.100
-835.268,-336.600
-842.544,-326.600
-846.794,-331.650
-834.609,-346.650
-839.468,-366.650
-838.723,-351.150
-835.183,-345.650
-833.336,-250.650
-835.772,-378.150
-843.926,-330.250
-832.191,-325.500
-839.195,-325.500
-822.161,-300.450
-825.492,-307.200
-830.246,-302.200
-824.859,-267.200
-809.936,-321.200
-797.458,-206.200
-792.677,-228.700
-790.537,-228.700
-790.208,-313.700
-770.720,-267.000
-770.286,-302.000
-763.103,-324.500
-764.168,-334.500
-763.486,-357.700
-769.346,-362.700
-760.882,-367.700
-757.859,-377.700
-747.238,-392.700
-742.834,-370.200
-740.098,-374.000
-743.230,-372.400
-756.685,-402.400
-763.372,-397.400
-754.552,-337.400
-748.090,-362.400
-743.356,-347.400
-767.806,-297.350
-760.601,-256.200
-789.255,-248.700
-789.579,-258.700
-788.153,-258.700
-790.653,-273.700
-785.799,-266.200
-793.924,-291.200
-796.960,-273.950
-796.025,-333.950
-782.789,-126.450
-790.345,-126.450
-788.074,-141.450
-794.074,-158.950
-784.664,-169.050
-780.612,-165.550
-786.551,-170.550
-789.020,-172.150
-809.285,-177.150
-834.789,-147.650
-837.767,-182.650
-816.135,-162.650
-814.084,-162.650
-814.340,-145.150
-831.345,-198.500
-822.661,-201.000
-827.044,-168.500
-828.971,-158.500
-829.079,-123.500
-829.595,-97.250
-831.493,-89.100
-827.995,-84.100
-831.911,-54.100
-831.651,-41.600
-843.096,-21.600
-849.897,-51.600
-838.709,-71.600
-841.777,-71.600
-843.145,-51.600
-836.210,-46.600
-836.977,-41.600
-844.507,-66.600
-850.569,-66.600
-840.176,-49.100
-846.867,-34.100
-860.465,-54.100
-857.167,-39.050
-860.507,-41.800
-872.054,-52.450
-861.203,-127.450
-817.545,-567.550
-767.788,-623.350
-764.700,-625.850
-768.260,-603.350
-765.647,-583.350
-772.430,-577.600
-769.470,-562.600
-764.930,-562.800
-755.764,-632.800
-730.774,-587.800
-745.670,-625.300
-738.202,-632.800
-734.116,-497.800
-733.174,-472.800
-733.984,-445.300
-737.319,-380.300
-723.317,-380.300
-723.563,-375.300
-724.155,-392.450
-713.785,-389.950
-717.171,-399.950
-709.294,-394.950
-717.824,-402.500
-714.490,-440.000
-716.966,-434.650
-720.210,-429.650
-720.946,-434.650
-716.548,-424.650
-727.092,-465.650
-734.239,-475.650
-735.473,-480.650
-734.660,-495.650
-738.398,-475.650
-730.864,-480.650
-731.051,-473.150
-738.795,-423.150
-749.143,-413.150
-759.861,-418.150
-752.565,-433.150
-729.619,-398.150
-726.233,-413.250
-732.549,-418.250
-734.478,-421.950
-737.227,-246.950
-770.066,139.900
-765.908,172.800
-765.985,175.300
-763.499,190.350
-765.640,186.150
-770.659,170.850
-770.417,163.350
-769.039,174.600
-766.185,457.100
-761.218,440.600
-748.034,409.250
-783.650,431.250
-783.250,446.250
-780.136,326.250
-787.806,326.250
-783.560,303.750
-783.830,201.300
-778.610,221.300
-779.606,221.300
-781.898,261.300
-780.955,261.300
-783.316,231.300
-783.306,271.300
-790.469,271.300
-800.280,255.050
-785.425,229.350
-781.198,224.350
-788.295,199.350
-775.573,194.350
-772.184,169.350
-762.373,241.350
-779.887,231.350
-779.808,261.350
-771.867,266.350
-756.686,253.100
-762.223,413.100
-734.796,403.100
-744.762,358.100
-748.497,358.100
-744.273,408.100
-737.893,403.100
-729.999,420.650
-729.503,437.750
-724.144,437.100
-722.224,443.800
-682.923,472.900
-692.955,502.150
-700.365,502.150
-706.801,497.150
-702.999,489.650
-695.935,469.650
-694.797,460.550
-707.483,458.650
-703.692,476.150
-698.343,483.850
-694.359,223.850
-724.711,201.850
-717.147,189.550
-709.460,158.100
-712.035,150.600
-709.977,100.600
-725.498,85.600
-735.280,105.600
-739.823,145.500
-738.039,140.500
-740.757,120.500
-746.118,120.500
-743.274,80.500
-769.226,46.900
-776.334,61.400
-771.112,73.900
-773.096,74.250
-767.455,54.250
-777.066,54.250
-777.911,59.250
-783.163,-6.750
-790.342,13.250
-785.647,55.750
-781.380,95.750
-788.480,92.250
-785.990,-175.250
-761.942,-172.000
-763.872,-182.000
-768.552,-202.000
-776.715,-214.500
-776.954,-229.550
-777.118,-209.550
-779.785,-214.550
-774.255,-231.400
-777.149,-241.400
-787.822,-224.800
-769.506,-323.150
-773.427,-339.850
-775.113,-332.650
-772.347,-337.650
-771.358,-374.000
-762.720,-364.000
-728.573,-430.500
-724.383,-371.850
-740.130,-352.450
-742.086,-352.450
-741.081,-252.450
-717.501,-282.450
-713.529,-294.950
-709.228,-312.450
-697.163,-309.950
-706.631,-212.450
-714.262,-180.250
-724.482,-191.750
-720.929,-131.750
-715.887,-131.750
-719.446,-106.750
-714.604,-76.750
-712.365,-66.750
-716.105,-56.750
-725.543,13.250
