VaR,Loss
-736.856,707.400
-739.919,697.400
-740.379,694.900
-741.213,703.100
-744.164,739.350
-756.574,709.350
-770.047,699.350
-777.500,689.350
-778.257,695.950
-778.826,711.250
-777.722,714.250
-775.547,715.950
-776.252,740.950
-776.263,745.950
-775.277,815.950
-780.436,790.950
-791.146,788.450
-776.352,788.450
-777.093,588.450
-749.829,579.350
-750.559,584.350
-755.220,584.350
-753.057,585.600
-750.842,593.100
-750.111,583.100
-751.080,578.100
-753.975,592.600
-752.488,568.500
-750.600,644.000
-752.960,494.000
-736.309,574.000
-769.403,589.000
-768.659,594.000
-762.963,614.000
-762.061,606.600
-760.646,611.550
-759.492,624.050
-760.098,649.100
-752.993,563.600
-768.745,628.600
-760.571,533.600
-765.268,543.600
-765.811,448.600
-739.055,441.300
-737.761,248.800
-738.815,263.800
-739.670,256.300
-740.377,246.200
-742.930,228.700
-754.684,248.700
-753.444,255.000
-759.314,237.500
-759.957,250.000
-760.283,219.200
-759.726,171.550
-759.281,127.550
-757.106,106.600
-758.341,64.400
-758.687,9.800
-759.618,-60.700
-762.066,-90.700
-771.481,-61.250
-759.096,-66.250
-759.407,-91.250
-735.206,-99.200
-734.912,-134.200
-739.235,-189.200
-738.918,-209.200
-738.926,-221.700
-738.853,-241.700
-739.785,-266.700
-742.384,-261.750
-738.191,-266.750
-738.098,-271.850
-738.055,-322.850
-748.780,-512.850
-746.408,-562.850
-784.795,-572.850
-785.262,-593.250
-779.820,-613.250
-777.953,-613.300
-776.122,-630.800
-776.982,-640.800
-777.533,-660.300
-778.558,-705.300
-771.574,-820.050
-784.841,-813.000
-781.129,-848.000
-785.709,-873.000
-786.790,-878.000
-785.896,-878.000
-758.408,-888.000
-762.004,-913.000
-761.384,-1008.000
-758.195,-1023.250
-758.698,-1018.250
-759.139,-1040.750
-761.904,-1075.750
-771.974,-1140.750
-768.588,-1195.750
-768.241,-1208.350
-774.342,-1220.850
-775.264,-1235.850
-775.819,-1205.850
-774.571,-1167.900
-773.178,-1147.900
-770.496,-1157.900
-772.005,-1143.500
-772.216,-1114.300
-772.371,-1128.300
-775.270,-1128.300
-784.690,-1194.700
-774.008,-1179.700
-774.013,-1239.700
-750.598,-1237.000
-750.400,-1202.000
-748.977,-1193.250
-749.053,-1195.750
-749.041,-1180.750
-749.729,-1175.750
-752.588,-1196.950
-748.259,-1207.000
-748.632,-1199.450
-748.917,-993.950
-756.267,-733.950
-747.709,-608.950
-783.835,-608.950
-784.309,-618.150
-779.400,-603.150
-777.133,-615.650
-775.350,-600.650
-776.084,-603.150
-776.580,-583.150
-769.411,-538.150
-779.704,-602.250
-776.931,-522.250
-781.130,-514.750
-782.475,-512.300
-781.504,-477.300
-755.795,-449.800
-758.666,-414.250
-757.627,-214.250
-752.972,-208.750
-753.842,-196.250
-754.231,-171.250
-756.110,-137.500
-766.970,-177.500
-765.134,-162.500
-765.432,-156.200
-771.280,-98.700
-771.797,-93.700
-772.619,-108.700
-771.643,-134.600
-770.365,-119.600
-767.315,-109.600
-768.147,-99.700
-767.688,-104.300
-767.688,-99.800
-771.052,-92.300
-780.540,-32.850
-769.290,-47.850
-769.484,74.650
-750.918,78.000
-750.367,73.000
-748.266,93.000
-748.614,108.000
-748.643,128.000
-749.602,133.000
-752.878,145.550
-749.098,153.050
-749.108,145.650
-748.458,-159.350
-757.722,-424.350
-754.132,-554.350
-793.278,-559.750
-788.083,-589.750
-786.404,-574.750
-784.597,-574.750
-784.972,-582.250
-781.593,-557.250
-774.761,-432.750
-785.225,-403.200
-781.049,-403.200
-781.956,-398.100
-781.151,-348.100
-752.107,-363.100
-755.243,-369.200
-753.860,-536.700
-750.396,-541.950
-751.562,-549.450
-752.661,-554.450
-753.607,-550.700
-762.320,-515.700
-761.419,-540.700
-763.285,-580.700
-764.626,-558.100
-763.154,-545.150
-760.518,-519.900
-757.006,-494.900
-757.357,-499.100
-757.202,-486.600
-758.259,-431.600
-744.725,-414.100
-745.121,-384.100
-721.205,-369.050
-721.375,-344.050
-721.435,-334.050
-718.539,-344.050
-718.744,-361.350
-723.003,-336.350
-725.871,-321.200
-725.852,-313.900
-724.603,-155.350
-734.163,144.650
-732.053,164.650
-729.568,184.650
-730.767,174.650
-728.486,172.050
-731.692,177.050
-728.957,135.050
-726.369,51.050
-737.916,108.050
-735.555,95.550
-745.987,98.050
-747.179,95.500
-747.109,79.900
-743.074,77.400
-743.135,84.700
-741.747,229.700
-736.990,239.700
-738.011,262.200
-739.941,261.000
-746.423,186.000
-752.807,201.000
-751.968,213.500
-753.356,221.000
-752.911,203.700
-752.901,193.700
-750.721,153.200
-747.467,143.200
-746.475,150.300
-745.866,170.300
-748.583,215.300
-752.377,260.300
-751.776,325.300
-741.800,325.300
-742.349,187.800
-727.125,178.100
-727.012,183.100
-728.877,173.100
-724.752,173.100
-725.387,170.600
-725.309,165.200
-727.929,160.200
-725.302,167.800
-725.245,210.700
-728.948,247.900
-723.980,250.400
-723.212,232.900
-722.999,217.900
-725.634,218.150
-728.973,218.150
-729.718,238.150
-726.763,287.150
-723.105,231.650
-737.197,152.650
-733.077,277.650
-747.926,287.150
-749.189,287.100
-749.475,328.300
-772.934,338.300
-770.464,334.800
-769.234,294.800
-765.121,294.800
-765.005,295.950
-772.868,340.950
-786.353,375.950
-790.216,380.950
-790.537,395.950
-790.688,412.750
-791.568,452.750
-787.675,488.000
-788.284,493.000
-785.203,503.000
-785.490,518.000
-788.854,530.500
-784.476,538.000
-783.265,593.000
-771.097,615.500
-771.290,740.500
-772.641,722.850
-773.536,722.850
-776.921,772.850
-772.377,782.850
-770.511,810.550
-772.839,815.550
-770.745,829.250
-771.080,827.700
-769.413,829.400
-767.331,767.950
-740.417,807.950
-736.317,838.550
-734.850,833.550
-734.630,838.550
-735.013,838.550
-738.003,863.550
-740.281,857.700
-743.413,865.200
-744.015,875.200
-741.416,858.200
-738.101,1031.200
-744.557,1000.700
-739.881,1048.200
-756.621,1041.700
-758.446,1041.800
-758.700,1071.800
-757.702,1078.550
-757.654,1098.550
-746.582,1103.550
-744.629,1111.050
-746.298,1161.050
-745.804,1166.100
-751.735,1171.100
-760.565,1166.100
-755.558,1166.100
-758.027,1143.600
-756.929,1121.500
-757.421,1108.300
-754.235,1102.400
-753.790,1077.400
-754.232,1067.400
-757.486,1032.400
-761.124,977.400
-752.624,777.400
-730.558,742.400
-730.431,782.400
-733.811,792.400
-736.732,792.400
-738.595,752.400
-735.651,759.900
-734.436,750.300
-732.769,740.300
-734.442,740.300
-728.533,735.300
-730.383,723.150
-727.044,714.750
-726.343,839.750
-715.798,781.950
-716.979,779.450
-715.984,781.950
-716.410,791.950
-718.675,779.450
-719.693,785.800
-724.381,788.300
-725.778,790.800
-725.704,792.100
-728.011,666.800
-713.120,670.800
-714.785,493.000
-727.387,495.000
-731.234,480.000
-732.251,459.950
-728.979,442.450
-719.600,444.950
-718.788,397.450
-714.930,379.950
-725.284,484.950
-716.367,439.950
-722.094,444.950
-715.311,434.950
-718.314,454.950
-718.216,456.350
-720.073,459.900
-721.393,489.900
-720.316,489.900
-721.476,532.400
-723.800,567.400
-726.698,522.400
-730.577,642.400
-718.049,659.900
-718.665,579.900
-707.712,589.900
-708.876,574.900
-710.313,599.900
-709.543,594.900
-710.386,599.100
-708.670,604.100
-712.551,656.600
-709.511,639.100
-710.577,642.750
-710.664,649.450
-710.745,544.450
-711.026,379.450
-713.168,408.850
-704.247,421.350
-703.345,441.350
-701.620,466.350
-701.149,471.350
-702.488,468.850
-703.584,453.850
-702.564,451.250
-699.359,467.850
-710.248,504.850
-709.414,610.450
-725.252,620.550
-727.359,620.550
-728.360,635.650
-726.055,570.650
-723.910,570.650
-721.917,578.150
-720.706,578.150
-717.841,593.150
-729.211,658.150
-737.029,651.900
-730.018,651.900
-731.225,646.900
-731.855,648.700
-728.482,624.300
-728.069,614.300
-729.532,618.300
-729.122,583.300
-727.041,598.300
-733.227,568.300
-733.139,548.300
-733.123,533.300
-732.425,580.800
-759.499,585.800
-759.830,595.800
-761.643,590.800
-761.019,590.800
-760.581,578.700
-759.138,573.700
-761.897,393.700
-758.656,398.700
-760.838,413.650
-758.096,408.650
-758.334,443.650
-758.607,443.650
-745.804,374.850
-735.947,369.850
-737.167,349.850
-739.703,324.850
-742.414,307.350
-744.613,306.700
-743.932,299.200
-744.255,291.700
-742.073,293.000
-741.772,333.700
-760.594,297.700
-761.059,209.900
-765.515,204.700
-769.070,181.600
-736.186,159.100
-738.563,134.050
-736.685,179.050
-732.203,174.050
-729.561,154.050
-727.964,139.050
-724.673,116.000
-732.852,86.000
-734.885,51.000
-742.447,58.500
-735.717,66.000
-732.048,51.000
-732.791,46.000
-729.836,52.750
-729.394,34.750
-729.100,47.250
-726.885,-25.250
-733.703,19.750
-734.153,-5.250
-733.104,-2.800
-732.331,-35.300
-759.687,-52.800
-760.097,-57.800
-759.349,-62.800
-759.346,-72.800
-761.664,49.700
-758.248,47.200
-760.267,29.700
-757.704,17.200
-758.613,-22.800
-759.481,167.200
-746.033,216.600
-736.693,196.600
-739.579,179.100
-742.249,174.100
-742.410,174.100
-742.455,169.100
-740.335,-51.750
-751.832,43.250
-752.613,38.250
-759.227,30.700
-759.545,55.700
-736.994,65.700
-739.903,88.200
-737.581,133.200
-731.720,138.200
-729.851,145.700
-728.052,135.700
-725.252,156.700
-732.244,151.700
-732.545,147.950
-725.690,142.950
-722.453,142.950
-719.474,147.950
-720.054,166.950
-720.676,151.950
-718.153,191.950
-724.565,221.950
-719.876,217.050
-718.881,235.550
-718.992,225.550
-720.695,215.550
-721.009,220.550
-721.529,195.550
-718.913,210.050
-718.215,220.050
-720.546,222.550
-717.025,267.550
-725.506,52.550
-718.991,32.550
-723.935,30.050
-723.850,60.050
-723.975,80.050
-727.024,90.050
-727.815,91.750
-728.792,104.200
-728.992,380.900
-731.778,290.900
-733.924,350.900
-735.533,341.000
-733.888,353.500
-732.631,223.500
-735.848,231.000
-736.551,221.000
-735.120,111.000
-735.581,121.000
-733.617,106.000
-731.844,40.700
-741.688,140.700
-740.111,110.700
-732.765,95.700
-728.292,85.700
-726.007,105.700
-727.466,125.700
-726.847,109.200
-724.451,94.200
-723.059,79.200
-724.271,74.200
-721.753,31.700
-720.323,31.700
-729.254,-52.550
-743.299,-52.600
-741.673,-65.100
-717.383,-74.600
-717.378,-79.650
-719.826,-69.650
-720.349,-59.650
-720.943,-57.150
-724.104,-52.150
-721.310,-63.650
-721.034,-62.750
-718.097,-147.750
-722.914,-97.750
-706.030,-40.250
-710.509,-40.250
-710.236,-75.250
-711.540,-87.750
-715.820,-88.650
-716.763,-81.150
-717.812,-91.050
-717.008,-115.800
-720.729,-346.650
-721.024,-311.650
-722.289,-386.650
-719.886,-379.650
-717.467,-377.150
-716.401,-387.150
-705.658,-387.150
-708.289,-378.050
-707.472,-383.150
-709.102,-390.650
-707.284,-375.150
-706.415,-285.350
-712.043,-371.050
-703.207,-361.050
-696.162,-348.550
-692.245,-358.550
-691.455,-368.550
-693.054,-365.550
-692.028,-395.550
-696.519,-405.550
-696.304,-390.550
-695.965,-390.550
-694.373,-385.550
-702.219,-422.050
-717.977,-419.550
-717.082,-482.050
-703.530,-481.050
-704.341,-467.250
-707.117,-477.250
-707.534,-509.750
-707.920,-498.450
-711.154,-503.950
-710.388,-525.450
-709.072,-523.950
-705.898,-483.950
-717.242,-548.950
-713.906,-463.950
-716.935,-463.950
-717.050,-461.450
-719.027,-461.450
-722.876,-431.950
-724.309,-386.950
-707.133,-410.600
-708.255,-325.600
-701.840,-334.600
-698.508,-342.100
-697.123,-334.600
-684.620,-344.600
-686.597,-345.600
-685.598,-275.600
-692.776,-280.400
-693.772,-266.400
-692.807,-221.350
-695.069,-221.350
-685.014,-228.850
-681.146,-218.850
-680.068,-238.850
-681.476,-251.600
-681.894,-246.600
-682.719,-239.100
-681.252,-224.100
-691.195,-204.100
-700.438,-223.350
-720.002,-298.350
-705.829,-298.350
-705.342,-303.300
-709.870,-283.300
-708.297,-238.300
-707.386,-235.900
-706.350,-248.500
-711.431,-232.650
-714.354,-220.150
-712.815,-217.150
-712.848,-225.350
-711.875,-230.350
-732.222,-175.350
-720.646,-287.850
-723.639,-272.850
-725.611,-282.850
-725.302,-271.650
-724.742,-279.150
-723.382,-283.900
-729.517,-196.400
-716.980,-174.100
-716.313,-189.100
-712.693,-179.600
-708.309,-102.100
-686.843,-102.100
-688.140,-114.900
-687.305,-162.400
-686.950,-157.500
-686.755,-171.500
-686.289,-286.500
-692.229,-240.100
-700.474,-240.100
-690.321,-235.100
-686.537,-245.100
-685.449,-240.100
-686.805,-234.600
-688.223,-223.600
-691.466,-168.600
-686.235,-143.600
-686.840,-143.600
-686.653,-128.600
-686.216,-91.100
-696.869,-6.100
-722.102,-1.100
-723.224,98.900
-703.300,106.400
-703.425,107.800
-707.805,102.800
-706.055,57.800
-705.115,55.500
-703.684,76.800
-707.938,75.100
-710.429,72.600
-709.515,91.100
-709.743,106.950
-706.870,66.950
-728.175,56.950
-720.439,37.350
-724.114,29.850
-726.677,29.850
-726.426,19.600
-726.178,24.600
-732.868,129.600
-716.683,123.550
-717.380,116.050
-712.995,96.050
-693.141,114.000
-692.212,69.000
-691.941,59.500
-693.271,59.500
-691.824,51.000
-691.344,56.000
-696.758,100.300
-708.258,95.300
-697.155,87.800
-693.894,117.800
-693.012,117.800
-693.773,92.750
-688.982,92.750
-691.500,82.850
-691.614,85.350
-691.391,95.350
-696.850,75.350
-686.563,160.350
-711.152,167.850
-712.035,297.850
-685.138,285.350
-684.494,289.950
-688.364,269.950
-688.895,308.400
-686.894,313.300
-685.378,288.300
-688.448,293.300
-688.289,290.700
-686.656,370.700
-698.248,500.700
-691.160,462.400
-693.321,477.400
-693.384,487.400
-693.041,494.450
-693.703,504.450
-693.649,494.400
-697.811,499.400
-702.166,328.950
-704.492,348.750
-705.695,383.750
-714.650,389.250
-710.156,394.250
-710.855,496.700
-697.133,496.700
-697.351,482.000
-697.002,542.000
-699.019,556.000
-700.296,566.000
-699.055,596.500
-699.390,636.500
-705.353,656.500
-699.091,679.000
-698.138,674.000
-697.186,681.500
-698.269,663.750
-701.159,661.250
-700.390,612.350
-693.930,587.350
-696.371,567.150
-697.441,537.150
-698.626,469.650
-706.706,404.650
-697.945,334.650
-711.815,314.650
-711.008,29.650
-684.429,27.150
-685.996,-0.150
-687.789,4.850
-689.200,-54.550
-689.256,-59.050
-688.200,-44.050
-691.482,-92.700
-685.555,-95.200
-684.992,-125.800
-680.950,-138.250
-678.043,-293.250
-685.842,-528.250
-694.754,-477.850
-699.317,-485.350
-700.391,-500.350
-699.993,-516.700
-700.733,-526.700
-699.885,-546.700
-705.233,-619.200
-707.284,-610.800
-712.779,-685.700
-717.057,-775.700
-729.292,-769.200
-724.412,-774.200
-724.585,-1049.100
-718.544,-1059.100
-717.869,-1061.950
-717.477,-1161.950
-723.225,-1191.450
-724.659,-1216.450
-723.227,-1196.450
-723.079,-1211.450
-728.331,-1321.450
-718.021,-1341.450
-712.910,-1371.450
-712.811,-1418.450
-712.917,-1418.450
-711.639,-1375.500
-704.159,-1365.500
-705.728,-1328.900
-705.275,-1311.400
-706.087,-1243.900
-713.425,-1208.900
-705.997,-928.900
-695.861,-921.400
-696.644,-893.900
-699.188,-903.900
-701.438,-890.450
-704.517,-888.950
-703.775,-896.250
-706.124,-837.250
-698.908,-832.250
-698.072,-819.800
-693.255,-810.550
-689.273,-620.550
-696.429,-620.550
-710.340,-673.050
-722.761,-665.550
-722.791,-658.050
-722.899,-647.300
-724.150,-614.800
-727.858,-569.800
-728.498,-465.250
-721.424,-415.250
-724.533,-360.250
-738.504,-354.800
-734.645,-349.800
-734.621,-104.850
-735.926,-82.350
-736.344,150.150
-745.055,167.650
-745.152,178.150
-743.101,173.150
-744.073,178.150
-723.354,158.150
-719.035,179.650
-719.870,179.650
-720.038,204.650
-718.418,202.150
-716.707,212.150
-718.223,194.150
-720.582,194.150
-719.737,194.150
-724.078,199.150
-719.792,191.650
-699.878,196.650
-700.910,106.650
-686.376,109.150
-687.054,109.150
-689.982,116.650
-691.745,131.650
-694.318,122.150
-694.333,126.750
-696.628,117.250
-690.158,109.750
-689.103,99.150
-684.535,99.250
-681.224,-95.750
-692.633,84.250
-698.742,104.250
-697.733,123.750
-699.674,141.250
-701.548,141.250
-701.742,137.350
-702.375,137.350
-705.756,164.850
-706.909,97.350
-704.874,119.850
-707.222,142.350
-721.309,127.450
-718.582,122.450
-728.674,97.450
-728.309,119.250
-728.371,64.250
-735.473,61.750
-736.273,50.750
-734.876,18.250
-736.793,33.250
-738.526,88.250
-721.359,128.250
-716.771,138.250
-711.322,168.750
-712.079,183.750
-711.844,163.700
-710.941,146.200
-710.837,152.200
-712.808,157.200
-715.068,161.200
-716.664,153.700
-715.638,116.200
-719.036,46.200
-709.897,46.200
-711.495,126.200
-697.915,118.700
-698.700,103.500
-702.269,98.500
-703.586,92.850
-707.427,82.850
-706.503,106.600
-702.686,104.250
-698.958,309.250
-709.943,249.250
-714.090,279.250
-698.337,261.750
-697.239,225.250
-698.654,200.250
-699.746,205.950
-699.925,205.550
-702.758,165.550
-702.471,238.050
-691.514,208.050
-692.065,168.050
-704.777,163.000
-702.255,168.000
-702.295,160.850
-703.013,170.850
-714.403,188.350
-714.508,188.350
-717.357,184.600
-719.811,69.600
-708.902,89.600
-709.789,77.100
-703.871,54.600
-704.847,49.600
-706.202,69.700
-705.780,87.200
-701.860,62.200
-700.945,47.200
-696.888,57.200
-699.300,67.200
-701.567,37.200
-703.097,67.200
-708.573,129.700
-706.890,129.700
-710.337,44.700
-722.639,32.200
-723.472,20.100
-726.712,7.600
-723.258,-7.400
-725.754,-2.400
-726.289,-0.700
-730.567,-0.700
-730.601,1.800
-730.624,-16.350
-729.149,-24.600
-725.614,-149.600
-735.218,-254.600
-744.213,-264.600
-736.602,-259.600
-735.307,-230.100
-738.589,-232.600
-738.944,-242.600
-737.733,-240.100
-740.095,-241.800
-743.045,-236.800
-737.402,-241.800
-715.244,-201.800
-713.449,-154.300
-718.110,-139.300
-718.096,-144.300
-717.582,-219.300
-704.522,-204.350
-704.562,-202.950
-704.901,-272.950
-716.532,-257.450
-717.075,-242.450
-719.713,-254.950
-722.018,-199.950
-710.363,-259.950
-711.828,-252.450
-705.473,-254.950
-706.293,-264.950
-707.871,-295.000
-707.808,-277.500
-703.598,-242.500
-702.640,-227.500
-697.761,-235.000
-700.151,-237.850
-702.929,-212.450
-704.802,-212.450
-709.053,-342.450
-708.642,-259.950
-722.163,-239.950
-723.061,-215.150
-726.000,-170.150
-722.954,-145.150
-725.028,-130.150
-725.409,-133.500
-729.408,-128.500
-729.743,-117.200
-728.034,-112.800
-724.696,-82.800
-729.440,137.200
-738.846,187.200
-733.212,172.200
-732.438,157.200
-735.636,152.200
-735.502,167.200
-734.169,159.700
-736.434,146.800
-739.877,177.750
-735.340,142.750
-713.837,97.750
-711.717,80.250
-718.334,77.750
-717.929,127.750
-707.959,106.350
-708.593,102.500
-709.319,47.500
-721.895,37.500
-722.879,35.000
-723.469,50.000
-725.956,51.250
-729.052,66.250
-717.992,116.250
-720.624,131.250
-715.059,156.250
-715.795,166.250
-716.822,143.750
-713.004,123.750
-709.647,123.750
-711.970,121.950
-714.822,121.150
-716.363,111.150
-722.010,266.150
-721.733,268.300
-722.564,253.300
-734.963,245.750
-736.231,240.750
-739.085,225.750
-735.746,223.250
-738.106,208.250
-738.571,223.250
-742.830,218.250
-742.856,217.600
-740.769,222.700
-736.742,257.700
-739.444,167.650
-745.902,147.650
-741.228,155.150
-740.011,170.150
-739.908,160.150
-738.562,167.650
-740.883,190.150
-743.659,163.250
-738.670,203.250
-713.178,213.000
-713.784,170.500
-721.491,158.000
-719.048,193.000
-707.957,205.950
-709.425,208.050
-709.301,128.050
-719.749,126.500
-720.673,116.500
-721.238,71.500
-718.478,74.000
-714.914,64.000
-716.404,51.500
-717.739,66.500
-718.116,81.500
-717.091,76.500
-720.940,96.500
-718.494,81.500
-721.124,86.150
-723.124,126.700
-717.196,130.450
-726.457,265.450
-717.917,271.150
-718.484,188.650
-728.919,186.250
-728.705,196.250
-733.217,196.250
-732.790,201.250
-737.546,213.750
-739.043,208.750
-741.659,193.750
-741.133,203.850
-737.265,210.400
-733.494,230.400
-730.502,93.000
-725.790,148.000
-726.606,148.000
-725.892,168.000
-720.956,193.000
-721.684,210.500
-720.619,228.000
-721.868,230.500
-723.775,145.500
-693.180,136.000
-692.488,121.000
-689.534,101.000
-672.878,102.000
-674.326,109.500
-674.861,334.500
-690.805,330.600
-692.491,330.600
-692.108,318.100
-690.355,298.100
-683.632,348.100
-686.645,330.600
-683.082,320.600
-682.475,313.100
-682.987,315.600
-683.707,320.200
-680.824,310.200
-682.360,297.700
-678.785,309.950
-680.644,317.450
-682.238,317.150
-676.723,364.650
-679.424,344.650
-675.619,356.800
-674.955,386.800
-698.622,404.250
-698.704,411.750
-702.010,407.250
-697.582,414.750
-698.729,424.750
-702.836,449.750
-701.792,459.750
-703.953,454.550
-702.952,462.050
-699.057,502.050
-722.812,682.000
-739.459,627.000
-731.492,629.500
-730.494,619.500
-726.357,609.500
