VaR,Loss
-685.484,-405.550
-684.123,-413.050
-691.235,-493.050
-682.849,-488.050
-684.436,-500.550
-699.816,-487.750
-695.998,-470.250
-697.007,-617.450
-702.739,-616.950
-703.879,-624.450
-702.230,-624.450
-710.478,-604.450
-714.015,-606.950
-710.552,-611.950
-711.762,-646.950
-708.456,-641.950
-710.967,-639.450
-710.928,-598.450
-713.594,-463.500
-720.498,-543.650
-738.474,-528.650
-731.564,-571.150
-734.014,-596.150
-742.854,-596.150
-742.632,-588.650
-749.668,-581.150
-753.310,-576.150
-751.814,-541.150
-760.501,-706.150
-796.629,-665.650
-794.530,-728.150
-806.708,-725.550
-814.539,-733.250
-817.623,-707.300
-811.753,-702.300
-809.235,-702.300
-807.881,-702.300
-808.279,-797.800
-802.081,-792.800
-813.374,-852.800
-837.298,-877.800
-835.453,-860.350
-836.968,-860.350
-840.529,-862.850
-840.530,-844.500
-847.527,-809.500
-842.735,-809.900
-845.461,-784.900
-846.210,-767.400
-839.808,-682.400
-833.345,-682.400
-838.411,-577.800
-851.926,-573.400
-844.697,-588.400
-838.539,-533.550
-796.476,-539.550
-791.160,-499.550
-786.985,-459.550
-782.553,-439.550
-778.905,-389.550
-778.992,-397.050
-775.613,-407.050
-769.060,-399.200
-757.866,-342.200
-719.119,-402.200
-698.634,-339.700
-695.701,-349.700
-685.986,-299.700
-680.239,-272.200
-676.003,-264.600
-673.388,-262.100
-670.338,-252.100
-671.343,-217.100
-669.310,-272.100
-641.257,-268.100
-630.774,-218.100
-626.068,-217.700
-623.640,-226.100
-626.725,-221.100
-627.784,-221.100
-625.404,-121.600
-605.801,-124.100
-599.948,-34.100
-600.449,-1.600
-611.678,13.450
-606.879,20.950
-609.902,18.650
-610.903,-6.350
-609.348,19.450
-613.375,29.450
-615.721,29.450
-612.266,39.450
-625.262,-54.750
-634.481,-66.950
-635.807,-51.950
-636.073,15.500
-634.154,29.500
-633.975,22.000
-634.097,12.000
-632.862,22.000
-637.711,32.000
-637.287,17.000
-633.076,7.000
-633.333,17.000
-634.769,27.050
-622.117,33.850
-628.663,118.800
-631.803,263.800
-620.198,323.800
-623.636,338.800
-627.329,348.800
-630.512,348.600
-629.153,338.600
-626.498,553.600
-611.461,574.100
-611.091,579.100
-619.492,589.100
-626.067,564.100
-625.680,576.050
-628.430,596.050
-625.780,513.550
-649.688,521.050
-644.585,513.550
-642.091,475.050
-648.500,472.550
-653.215,442.550
-647.192,447.550
-648.312,440.100
-639.430,455.100
-645.673,455.100
-637.062,438.950
-643.886,451.450
-650.264,421.050
-647.943,408.900
-648.972,398.900
-663.943,368.900
-660.478,418.500
-693.108,398.500
-690.028,358.600
-720.128,356.600
-722.813,344.100
-725.903,329.100
-736.982,311.600
-745.357,311.600
-749.479,328.150
-755.590,328.150
-762.141,320.650
-765.285,325.550
-768.874,310.900
-776.718,146.000
-791.253,21.000
-822.312,-46.500
-853.205,-61.500
-855.912,-61.500
-865.004,-61.500
-865.927,-61.500
-872.604,-66.050
-868.972,-61.050
-866.944,-61.050
-878.334,-86.050
-885.817,-321.050
-907.239,-327.600
-912.918,-312.600
-902.311,-322.600
-901.033,-392.600
-884.381,-392.600
-883.834,-402.600
-887.862,-370.100
-880.940,-377.700
-881.199,-372.700
-884.300,-387.200
-878.910,-394.700
-888.483,-384.700
-881.916,-367.200
-875.820,-368.900
-871.911,-383.900
-864.646,-383.900
-873.992,-389.650
-868.111,-364.650
-863.234,-389.650
-852.309,-494.150
-837.971,-504.150
-845.964,-504.150
-842.011,-354.200
-827.383,-361.700
-827.919,-351.700
-826.722,-349.200
-821.280,-362.300
-814.951,-367.300
-805.340,-362.300
-792.940,-363.900
-796.043,-363.900
-794.146,-268.950
-799.334,-218.950
-780.561,-123.950
-785.941,-123.950
-781.029,-126.450
-774.180,-113.950
-775.185,-112.150
-777.690,-119.650
-773.953,-134.650
-772.577,-134.650
-776.416,35.350
-772.581,3.450
-767.541,13.450
-770.937,203.450
-779.137,178.450
-784.858,183.450
-785.714,206.050
-790.585,213.650
-793.412,203.650
-801.148,393.650
-817.021,368.650
-825.668,353.000
-835.689,352.950
-846.086,367.750
-854.274,382.750
-853.121,385.700
-854.781,358.200
-850.018,303.200
-855.227,462.200
-854.441,487.200
-860.138,492.250
-849.471,187.250
-851.677,187.250
-855.268,187.250
-852.885,189.800
-856.634,179.800
-857.802,183.500
-856.461,203.500
-860.650,203.500
-861.271,206.800
-853.796,219.300
-844.104,239.300
-835.393,324.300
-810.685,264.950
-800.789,269.950
-795.842,274.950
-790.947,299.950
-786.174,294.950
-784.031,333.400
-765.934,298.400
-759.690,282.900
-758.114,32.900
-737.630,37.900
-742.548,35.400
-744.901,72.700
-710.116,45.300
-708.060,-0.200
-710.031,4.800
-716.133,1.650
-711.599,-37.050
-710.337,-67.100
-702.777,-79.600
-701.005,-72.100
-700.972,-79.600
-703.364,-72.100
-714.400,-82.100
-719.043,-52.100
-719.635,12.900
-718.472,-94.100
-707.070,-114.100
-706.892,-114.200
-707.629,-6.700
-720.321,-4.550
-724.801,-12.050
-715.879,-2.050
-711.179,10.350
-710.908,17.850
-714.895,8.600
-716.885,13.600
-714.183,3.600
-719.361,11.950
-717.834,-3.050
-717.010,-133.050
-724.244,-308.050
-718.143,-294.350
-729.523,-279.350
-728.655,-299.350
-741.027,-309.350
-735.068,-346.850
-747.093,-476.850
-722.585,-411.850
-713.725,-421.850
-714.411,-420.850
-721.464,-270.850
-703.646,-268.350
-703.953,-275.850
-696.794,-303.250
-695.084,-280.850
-698.966,-280.800
-696.122,-299.800
-697.037,-273.500
-697.369,-269.150
-695.485,-241.600
-689.512,-231.600
-690.368,-239.100
-690.090,-254.100
-688.038,-206.600
-676.463,-211.650
-679.018,-261.650
-670.390,-281.650
-665.848,-286.650
-661.717,-276.600
-662.610,-211.600
-640.607,-208.400
-635.657,-195.900
-635.991,-223.400
-640.713,-233.350
-635.900,-238.350
-633.244,-241.300
-634.645,-273.800
-641.235,-261.300
-648.457,-279.150
-647.648,-275.700
-647.566,-170.700
-638.390,-100.700
-636.790,-113.200
-631.681,-93.200
-638.090,-123.200
-632.003,-123.550
-632.306,-118.550
-633.511,-73.550
-648.333,-208.550
-650.790,-290.000
-664.336,-310.500
-657.909,-365.500
-674.318,-368.000
-670.757,-383.000
-666.368,-390.500
-663.880,-380.600
-663.297,-371.100
-686.433,-376.100
-685.413,-371.100
-675.584,-401.100
-670.915,-413.600
-670.270,-418.600
-675.675,-376.100
-676.030,-343.600
-673.672,-353.600
-674.304,-343.600
-678.993,-353.600
-668.073,-313.600
-675.491,-273.600
-687.116,-236.100
-685.970,-222.000
-678.535,-222.000
-681.581,-109.500
-690.696,-99.500
-681.215,-74.500
-678.682,-104.500
-670.876,-94.500
-667.253,-99.450
-663.983,-49.450
-653.032,-44.500
-656.327,-33.800
-648.854,-33.200
-648.317,91.800
-638.462,246.800
-630.539,241.800
-633.631,241.800
-631.414,261.800
-628.150,275.700
-629.162,280.700
-628.162,248.200
-629.502,458.200
-626.895,496.100
-621.513,531.100
-628.972,553.600
-628.280,543.600
-629.879,556.100
-636.416,566.100
-633.665,521.100
-643.300,536.100
-639.509,536.150
-642.105,616.150
-662.196,633.500
-670.476,668.500
-676.382,696.000
-675.927,706.000
-682.410,686.000
-682.685,676.000
-686.967,676.000
-694.499,681.000
-699.673,701.000
-702.610,653.500
-704.274,648.500
-734.034,645.300
-730.241,615.300
-783.119,609.950
-788.959,607.450
-797.847,652.450
-789.631,649.950
-792.737,587.450
-798.963,587.550
-797.156,589.700
-788.588,585.650
-792.813,505.650
-805.465,420.650
-792.431,376.300
-802.007,378.800
-802.343,373.800
-807.400,366.800
-812.218,369.300
-814.320,362.800
-810.384,220.200
-809.698,168.750
-806.182,163.750
-808.944,181.050
-805.488,121.050
-812.088,116.050
-812.328,1.050
-821.604,-13.650
-817.226,-21.800
-815.455,-34.400
-807.285,-34.350
-796.049,-48.600
-788.869,-58.600
-783.390,-92.150
-787.003,-69.650
-783.623,-89.650
-775.710,-89.650
-771.869,-84.650
-773.474,-89.650
-761.374,-49.650
-737.832,-74.650
-711.442,-95.550
-703.673,-85.550
-705.207,-215.550
-663.480,-208.050
-659.219,-203.050
-652.366,-168.050
-650.810,-173.100
-644.890,-188.100
-636.713,-170.600
-645.251,-175.600
-614.865,-195.600
-603.976,-150.600
-599.104,-137.700
-591.599,-137.700
-590.147,-142.700
-600.370,-147.700
-593.464,-165.900
-592.588,-159.400
-590.180,-159.400
-592.726,-171.400
-585.330,-1.200
-584.525,28.800
-581.390,33.800
-577.137,38.800
-575.640,-1.200
-524.096,-13.700
-525.690,-8.700
-525.343,61.300
-541.511,50.950
-545.001,50.950
-544.734,160.950
-553.712,155.800
-554.133,158.500
-555.861,155.900
-554.014,164.400
-550.915,174.400
-553.233,156.500
-560.457,131.500
-558.641,124.000
-558.512,106.500
-558.091,101.500
-570.636,101.500
-557.586,109.000
-552.566,54.000
-550.392,59.000
-552.787,39.000
-550.501,14.000
-543.778,-23.500
-531.659,-23.500
-538.506,-36.000
-539.194,-8.600
-541.119,-23.600
-537.509,-14.650
-533.104,-29.650
-529.023,-144.650
-523.228,-134.650
-517.686,-149.650
-516.893,-152.950
-513.021,-159.850
-512.022,-167.350
-519.766,-172.350
-514.512,-184.350
-511.037,-185.850
-508.985,-203.450
-497.390,-260.350
-500.218,-265.350
-495.408,-282.850
-498.836,-237.850
-509.335,-227.850
-518.920,-272.850
-519.383,-274.950
-521.621,-274.950
-521.477,-332.450
-545.110,-319.950
-546.898,-334.950
-553.241,-342.550
-563.149,-357.450
-561.630,-359.200
-562.072,-369.200
-569.616,-340.250
-574.196,-320.250
-581.661,-285.250
-589.227,-264.750
-593.553,-252.250
-594.710,-267.250
-608.578,-322.250
-625.498,-262.250
-629.434,-227.250
-633.115,-122.250
-679.582,-107.250
-677.694,-117.250
-676.919,-99.750
-675.675,-109.550
-679.095,-129.550
-663.569,-97.450
-654.548,-102.450
-649.902,75.150
-624.185,50.150
-593.810,40.550
-586.740,43.050
-591.300,51.850
-595.676,74.350
-589.489,86.850
-584.831,98.200
-581.494,125.700
-584.395,160.700
-583.456,90.700
-567.779,154.500
-573.867,159.500
-569.322,164.500
-572.127,279.500
-589.330,299.500
-586.659,297.000
-588.945,347.900
-596.516,276.150
-602.794,266.150
-594.135,296.150
-620.000,303.550
-619.928,313.550
-620.315,323.550
-622.987,304.800
-627.444,297.650
-633.880,294.150
-639.862,291.500
-649.283,261.500
-666.039,331.500
-673.161,331.500
-687.729,290.500
-695.491,290.500
-706.101,250.500
-733.636,248.000
-734.977,255.500
-736.453,240.500
-744.592,228.000
-752.703,253.000
-738.865,245.500
-741.971,199.950
-741.850,206.700
-753.139,316.700
-746.066,346.700
-764.181,354.200
-762.305,344.200
-776.429,334.200
-776.583,324.200
-776.223,319.500
-778.220,284.500
-777.693,274.500
-774.811,269.500
-730.223,242.600
-719.106,187.600
-728.810,180.150
-721.780,182.650
-728.041,162.650
-723.830,150.150
-721.225,153.350
-710.574,156.100
-709.986,141.100
-713.405,172.100
-695.132,189.600
-693.634,192.100
-705.581,192.200
-692.005,189.700
-688.227,196.150
-687.485,210.450
-685.272,195.450
-684.290,179.700
-680.133,207.500
-679.928,257.500
-671.313,282.500
-657.308,309.500
-656.736,309.500
-654.699,219.500
-672.928,207.000
-674.809,187.000
-660.793,197.000
-662.872,204.500
-667.405,206.900
-665.060,226.900
-665.404,239.400
-662.291,258.400
-660.231,259.900
-653.014,164.700
-663.797,89.700
-676.819,102.200
-677.204,104.700
-676.191,124.700
-677.493,130.050
-678.880,137.550
-673.479,122.550
-678.319,372.550
-688.004,403.550
-689.777,478.550
-704.265,475.950
-705.976,468.450
-706.198,503.450
-704.898,508.450
-703.510,524.350
-697.196,519.050
-695.213,534.050
-694.973,577.300
-713.196,557.300
-713.738,542.300
-707.316,537.350
-711.451,547.250
-700.759,549.750
-706.795,558.100
-705.471,545.950
-710.219,538.450
-716.095,553.450
-714.474,526.700
-716.698,479.200
-721.419,453.200
-716.884,463.200
-705.553,623.200
-710.531,628.700
-707.003,653.700
-704.528,653.700
-706.956,651.200
-706.281,621.200
-712.494,588.700
-710.275,583.700
-707.151,584.200
-706.278,578.950
-701.915,611.550
-709.882,701.550
-717.162,696.550
-726.322,709.050
-730.298,704.050
-732.202,704.050
-734.994,699.550
-732.387,694.550
-732.659,754.550
-735.147,544.550
-721.814,532.550
-725.989,480.050
-716.171,565.050
-736.594,537.550
-740.148,542.550
-745.457,447.550
-771.865,445.050
-778.608,452.550
-782.377,407.550
-784.184,415.050
-783.659,375.050
-795.516,379.950
-801.635,382.500
-803.599,374.500
-807.799,362.000
-811.304,359.200
-820.419,349.200
-820.149,349.200
-819.894,352.950
-817.257,361.150
-843.229,346.150
-845.594,336.300
-859.440,376.300
-874.463,396.350
-882.563,386.350
-882.117,248.850
-906.601,258.850
-903.794,247.850
-907.781,237.850
-902.890,217.850
-902.719,210.350
-899.186,230.350
-907.611,240.350
-896.797,230.350
-897.930,220.350
-899.877,214.350
-893.768,154.400
-930.072,-25.600
-914.274,-85.600
-919.764,-99.850
-920.756,-99.850
-916.434,-109.850
-910.530,-119.850
-910.304,-179.850
-913.942,-29.850
-870.872,-63.850
-860.351,-43.850
-850.288,-41.300
-853.096,-41.300
-852.455,-306.300
-814.628,-296.300
-808.822,-289.300
-808.811,-220.950
-792.739,-218.450
-794.366,-223.450
-793.466,-224.250
-757.803,-244.250
-760.958,-189.250
-758.080,-219.200
-754.445,-224.200
-757.808,-225.700
-750.856,-213.200
-756.301,-224.700
-754.445,-224.700
-755.142,-227.200
-750.408,-226.300
-744.645,-268.800
-732.112,-304.100
-733.652,-351.600
-728.263,-351.700
-732.072,-351.700
-728.521,-316.700
-721.692,-316.700
-721.373,-286.200
-732.718,-311.200
-730.821,-281.200
-736.611,-274.950
-734.119,-279.950
-736.191,-277.450
-725.557,-277.450
-736.253,-291.950
-729.123,-272.050
-738.349,-227.050
-753.126,-162.050
-747.002,-168.550
-751.331,-183.550
-755.761,-173.550
-754.130,-178.550
-756.228,-171.050
-758.454,-161.050
-756.338,-186.050
-758.763,-351.050
-770.344,-336.050
-756.976,-358.550
-781.382,-356.050
-780.325,-396.050
-759.183,-383.550
-760.265,-387.550
-762.334,-464.250
-776.107,-459.250
-774.121,-182.650
-767.996,-180.150
-765.068,-260.150
-757.182,-245.150
-753.605,-260.150
-763.139,-255.650
-765.024,-255.650
-754.272,-259.900
-755.171,-279.900
-752.764,-269.900
-745.080,-282.400
-741.028,-307.400
-734.937,-292.400
-725.114,-274.750
-714.272,-289.750
-686.852,-306.900
-685.816,-296.900
-672.402,-451.900
-657.258,-464.400
-646.853,-486.900
-647.870,-489.400
-645.750,-504.400
-638.182,-506.900
-634.141,-521.900
-625.378,-481.900
-620.204,-511.850
-612.886,-536.850
-605.215,-551.850
-599.467,-558.750
-604.581,-566.250
-599.196,-576.200
-598.653,-595.700
-596.305,-600.700
-590.101,-595.700
-589.093,-540.700
-599.115,-550.700
-598.989,-530.700
-603.567,-533.200
-604.096,-535.700
-608.012,-515.700
-613.721,-515.700
-613.038,-513.700
-615.600,-425.350
-620.703,-430.350
-629.189,-430.350
-630.365,-561.150
-643.661,-566.150
-657.449,-526.150
-683.099,-526.150
-687.474,-531.150
-686.125,-501.150
-686.499,-471.150
-695.751,-486.150
-692.577,-466.150
-691.963,-461.150
-694.509,-386.400
-693.551,-416.400
-688.618,-311.400
-694.187,-267.000
-687.909,-262.000
-694.863,128.000
-704.165,115.500
-705.311,105.500
-706.751,120.500
-711.954,125.500
-716.707,152.000
-720.656,144.500
-718.936,159.500
-715.890,199.500
-728.621,201.950
-723.688,281.950
-730.445,341.950
-728.284,351.950
-719.565,364.450
-720.109,361.950
-715.699,371.950
-711.543,394.350
-709.757,411.200
-706.104,423.700
-698.134,456.200
-687.268,251.250
-643.234,251.250
-623.849,251.250
-612.633,248.750
-610.514,523.750
-575.555,523.750
-568.301,533.750
-563.884,513.750
-563.142,511.250
-560.573,511.250
-561.577,296.250
-569.895,323.750
-566.805,363.750
-572.477,366.250
-569.770,381.250
-564.070,391.250
-563.854,391.250
-563.238,391.250
-566.252,381.250
-567.032,386.250
-564.282,366.250
-565.410,379.850
-559.728,297.850
-560.680,307.850
-574.905,275.650
-580.593,268.150
-578.461,55.650
-594.442,68.150
-608.564,70.650
-595.951,68.150
-607.622,71.900
-605.639,64.350
-614.037,94.350
-619.296,94.350
-619.282,71.850
-621.302,57.000
-623.882,7.000
-638.943,-33.000
-657.644,-50.050
-675.149,-49.300
-678.830,-54.300
-673.645,-46.800
-672.848,-51.800
-675.867,-66.750
-676.510,-69.450
-673.988,-64.450
-669.066,24.500
-669.145,34.500
-677.675,27.000
-668.960,44.500
-669.108,-160.500
-672.035,-150.500
-677.457,-173.000
-679.193,-143.000
-663.205,-123.000
-665.147,-123.000
-665.544,-133.000
-680.540,-135.500
-681.098,-120.500
-688.002,-117.950
-694.512,-122.950
-691.902,-135.550
-704.453,-115.550
-694.348,-105.550
-697.229,-105.250
-691.395,-68.000
-681.133,-48.000
-678.198,17.000
-681.383,24.500
-677.690,249.500
-655.878,262.000
-659.429,259.500
-660.783,279.500
-644.791,294.500
-646.979,280.100
-645.277,282.600
-645.942,272.600
-646.951,277.600
-649.047,284.900
-642.474,349.900
-623.826,424.900
-596.201,419.000
-591.639,434.000
-589.887,441.500
-591.618,444.000
-585.990,446.500
-584.848,449.350
-584.774,441.850
-583.284,393.800
-597.911,416.750
-586.057,404.150
-587.730,654.150
-589.515,644.150
-601.595,651.650
-598.683,639.250
-596.782,644.250
-601.031,729.250
-619.092,736.750
-625.351,726.750
-631.903,744.250
-641.503,709.150
-636.080,709.150
-636.638,709.150
-649.191,701.450
-651.105,726.450
-652.176,705.050
-650.414,657.550
-643.351,630.050
-651.595,427.550
-651.274,427.550
-656.179,415.050
-659.700,408.050
-660.093,403.050
-659.519,355.550
-656.646,335.550
-660.597,330.550
-663.621,331.000
-666.574,326.000
-666.125,326.000
-666.379,318.500
-663.479,303.650
-670.680,113.650
-678.772,48.650
-685.934,71.600
-689.280,69.100
-686.592,59.100
-688.205,69.100
-692.277,49.100
-690.186,59.100
-677.960,38.150
-659.645,47.200
-636.669,22.200
-631.706,24.900
-626.354,32.400
-627.909,37.400
-631.756,7.400
-638.841,17.200
-628.150,-10.300
-627.774,-20.300
-630.088,-68.100
-628.705,-73.100
-622.293,-83.100
-622.064,-70.900
-621.564,-78.400
-631.256,-93.400
-627.349,-100.900
-631.015,-68.400
-630.827,-23.400
-627.194,56.600
-620.127,55.550
-621.670,70.550
-625.805,-109.450
-618.583,-105.450
-617.356,-97.950
-616.667,-70.450
-616.010,-65.450
-617.513,-65.450
-612.314,-85.450
-616.568,-80.450
-618.554,-90.450
-617.275,-80.500
-620.807,63.900
-606.732,-1.100
-604.039,-12.450
-601.041,-27.450
-605.712,-32.450
-614.832,-32.450
-612.617,-29.950
-616.224,-38.450
-618.279,106.550
-629.003,69.600
-628.640,137.100
-641.983,129.500
-637.864,124.500
-640.246,-110.500
-644.779,-105.500
-646.022,-128.000
-637.412,-130.450
-645.081,-120.450
-644.944,-50.450
-684.640,-51.300
-684.177,-15.700
-684.247,-35.700
-687.718,-15.650
-691.858,-15.650
-692.044,-36.550
-689.966,-46.550
-687.330,-61.550
-692.203,-54.800
-686.733,-32.300
-703.538,-34.800
-706.533,-42.700
-717.942,-52.700
-713.716,-147.700
-658.687,-149.200
-657.300,-159.200
-650.479,-149.200
-639.837,-146.700
-638.814,-161.700
-634.878,-156.700
-632.721,-166.700
-629.965,-230.500
-621.400,-135.500
-595.535,-152.800
-597.616,-142.800
-588.439,-140.300
-593.735,-140.300
-593.560,-156.650
-586.877,-177.150
-582.950,-222.150
-558.877,-212.200
-554.877,-282.200
-541.304,-272.200
-541.085,-242.200
-535.394,-247.200
-540.311,-262.200
-539.867,-231.650
-529.066,-251.550
-531.599,-234.050
-525.231,-251.850
-540.280,-255.150
-538.175,-252.950
-536.960,-261.650
-527.575,-286.650
-537.088,-291.650
-539.238,-286.150
-540.513,-287.150
-544.356,-285.150
-536.683,-280.150
-550.144,-276.150
-549.607,-293.650
-548.378,-308.650
-560.510,-333.650
-572.386,-403.650
-605.011,-384.700
-600.718,-389.700
-610.745,-279.700
-600.649,-280.700
-597.017,-300.700
-589.933,-303.200
-590.908,-293.200
-598.400,-283.200
-591.830,-265.700
-596.633,-263.200
-598.141,-248.200
-596.865,-228.700
-609.488,-164.300
-590.604,-219.300
-572.362,-220.650
-579.254,-220.650
-581.310,-225.650
-583.832,-218.150
-590.417,-223.150
-594.743,-240.650
-596.852,-230.450
-597.124,-217.950
-608.266,-226.450
-611.413,-460.450
-577.128,-475.350
-567.367,-477.450
-570.831,-464.950
-571.489,-467.450
-574.142,-483.550
-565.383,-470.550
-572.912,-475.550
-570.699,-560.100
-569.446,-555.950
-564.659,-570.950
-574.908,-583.550
-566.569,-518.550
-565.409,-518.550
-565.685,-524.550
-557.790,-519.550
-568.687,-538.550
-565.195,-538.550
-561.207,-536.800
-563.550,-536.800
-565.752,-546.800
-562.830,-489.300
-567.150,-474.300
-572.711,-484.300
-577.589,-489.300
-580.921,-309.300
-578.678,-294.300
-575.640,-311.800
-579.009,-329.300
-579.265,-334.800
-584.416,-322.300
-583.048,-342.300
-584.451,-351.300
-589.126,-401.300
-587.684,-306.300
-625.850,-261.300
-631.138,-261.300
-628.568,-261.300
