VaR,Loss
-682.121,157.250
-653.471,142.250
-653.685,122.250
-637.891,112.250
-641.285,81.000
-639.163,83.500
-641.841,41.000
-639.416,46.000
-639.223,61.000
-634.921,36.000
-635.024,21.000
-637.400,-39.000
-640.184,-31.500
-642.684,-338.400
-619.931,-628.700
-667.279,-608.700
-658.424,-623.700
-659.976,-643.700
-660.761,-663.700
-659.936,-698.700
-660.971,-716.850
-658.633,-689.750
-656.286,-804.750
-656.893,-1185.100
-674.644,-1282.600
-671.949,-1172.600
-670.852,-1183.850
-670.904,-1246.350
-645.236,-1271.350
-648.213,-1291.350
-647.761,-1238.850
-629.626,-1266.250
-630.944,-1283.750
-629.940,-1313.750
-631.933,-1428.750
-635.021,-1338.750
-631.902,-1303.750
-628.006,-1343.750
-630.801,-1344.750
-632.069,-1372.250
-631.918,-1382.250
-631.725,-1332.250
-636.225,-1282.250
-638.673,-1297.250
-642.315,-1287.400
-646.878,-1277.400
-644.277,-1292.450
-654.297,-1287.450
-670.466,-1294.950
-640.209,-1299.950
-639.582,-1367.450
-638.861,-1352.450
-641.259,-1327.450
-638.424,-1327.450
-641.089,-1312.450
-638.565,-1304.950
-638.325,-1304.950
-633.771,-1274.950
-633.349,-1279.950
-635.754,-1259.950
-636.121,-1277.450
-637.418,-1081.500
-617.214,-908.850
-662.195,-818.850
-652.043,-811.350
-653.697,-811.350
-654.928,-821.200
-656.318,-796.200
-657.085,-778.700
-654.415,-792.900
-651.488,-717.400
-648.886,-349.700
-677.408,-254.700
-673.196,-319.700
-671.822,-320.950
-670.947,-440.950
-643.971,-423.450
-642.997,-343.450
-624.788,-323.450
-625.753,-328.450
-624.475,-313.500
-625.685,-228.500
-627.462,-241.000
-623.123,-224.250
-625.071,-199.100
-624.800,-201.550
-624.317,-199.050
-627.490,-199.050
-627.373,-199.050
-628.529,-175.300
-633.522,-175.300
-632.158,-215.200
-643.757,-185.200
-660.104,-190.200
-636.178,-172.700
-635.656,-120.200
-631.167,-110.200
-629.613,-95.200
-630.538,-102.700
-629.551,-109.500
-625.222,-79.500
-628.031,-54.500
-627.688,-47.400
-630.223,87.600
-614.662,237.600
-658.139,167.600
-651.738,167.600
-654.312,187.600
-656.277,207.600
-661.468,234.700
-663.460,234.700
-664.259,240.200
-661.522,237.300
-658.971,281.300
-657.067,192.450
-673.384,219.950
-673.210,159.950
-669.746,179.950
-669.429,179.950
-668.587,354.950
-639.432,369.400
-638.513,371.900
-637.781,221.900
-614.694,212.000
-616.895,197.000
-620.805,172.000
-620.171,202.000
-616.003,232.000
-614.908,199.500
-617.127,206.700
-616.639,231.600
-616.310,253.100
-618.411,248.100
-619.105,258.100
-620.719,261.050
-625.492,246.050
-623.781,318.500
-635.901,328.500
-652.821,361.000
-629.383,353.500
-628.719,443.500
-623.344,443.500
-622.333,443.500
-623.728,456.000
-624.912,471.000
-624.053,464.600
-620.326,469.600
-623.327,481.750
-622.983,490.050
-625.595,280.050
-642.297,305.050
-630.912,280.050
-635.398,282.550
-636.170,281.550
-634.112,311.500
-632.119,247.000
-632.058,287.000
-641.213,302.150
-642.485,347.150
-642.854,352.150
-642.557,348.400
-641.779,593.400
-620.713,599.500
-621.244,592.000
-620.191,597.000
-622.376,596.950
-624.614,602.000
-621.362,604.500
-618.810,619.450
-617.595,634.450
-618.420,617.100
-618.187,607.150
-618.222,567.000
-615.254,547.250
-617.899,547.250
-615.761,518.200
-618.809,533.200
-617.656,448.200
-629.687,413.200
-646.939,224.700
-638.977,217.200
-637.902,134.700
-628.964,142.200
-629.681,132.200
-627.383,72.200
-629.180,32.200
-625.987,19.700
-625.957,17.900
-623.024,-22.100
-626.658,-58.900
-627.908,-66.800
-630.219,-441.800
-644.046,-636.800
-656.816,-636.800
-657.569,-636.800
-651.577,-611.800
-654.537,-624.300
-653.596,-629.300
-653.492,-633.800
-652.420,-648.700
-651.011,-653.700
-650.833,-719.950
-649.861,-754.950
-664.302,-769.950
-665.927,-766.200
-665.629,-1106.200
-664.249,-1116.750
-668.289,-1046.750
-658.707,-1031.750
-657.115,-1031.750
-660.494,-1066.850
-658.777,-1081.850
-656.088,-1106.750
-651.856,-1076.750
-649.614,-1069.250
-648.226,-1064.250
-647.291,-1038.450
-645.528,-1003.950
-646.662,-973.950
-649.314,-976.450
-649.179,-889.000
-650.927,-864.000
-652.755,-632.000
-637.105,-609.500
-634.846,-622.000
-623.035,-632.000
-620.035,-632.000
-620.536,-549.800
-620.575,-514.800
-618.108,-499.550
-617.229,-489.050
-616.496,-489.050
-618.934,-199.050
-619.550,160.950
-646.113,160.950
-634.382,155.950
-636.838,139.650
-637.709,144.650
-638.931,149.650
-638.271,147.900
-636.038,182.900
-640.671,72.900
-644.892,139.950
-645.912,149.950
-646.961,144.950
-646.930,274.950
-653.867,277.450
-657.322,280.500
-657.145,253.500
-656.742,263.500
-655.134,273.500
-657.739,313.550
-654.973,328.550
-655.550,318.550
-653.407,323.550
-653.137,303.900
-648.676,279.150
-650.263,289.150
-651.383,261.650
-654.769,261.650
-655.207,161.750
-661.065,171.750
-666.792,208.250
-656.943,138.250
-627.622,133.250
-625.843,98.250
-626.671,43.850
-628.602,53.850
-628.818,58.850
-628.324,43.350
-626.239,73.350
-629.601,63.350
-625.569,44.150
-622.844,44.150
-624.765,29.150
-637.254,-41.350
-666.338,-46.350
-659.003,-61.350
-658.869,-29.650
-659.864,-39.650
-660.084,-24.650
-659.586,-26.250
-656.789,-56.250
-661.360,43.750
-668.973,107.600
-671.563,157.600
-646.473,148.100
-648.358,156.850
-648.622,146.850
-652.202,142.350
-651.641,151.350
-643.466,131.850
-643.072,136.850
-646.563,131.850
-648.327,96.850
-646.763,76.850
-646.433,84.350
-645.643,87.350
-646.106,97.400
-644.924,107.400
-644.539,92.800
-643.408,122.800
-645.282,282.750
-648.122,272.750
-650.478,157.750
-642.218,142.750
-641.906,200.250
-621.013,215.250
-618.864,260.250
-618.227,299.150
-618.287,279.150
-616.366,281.650
-615.800,299.200
-617.057,299.200
-614.580,332.550
-612.905,367.550
-614.860,287.550
-624.657,348.550
-643.033,358.550
-643.484,366.050
-643.648,346.050
-642.043,341.050
-640.537,331.050
-641.513,346.050
-641.902,333.550
-642.780,351.850
-638.405,381.850
-640.539,305.650
-634.476,260.650
-634.887,277.150
-634.083,269.650
-633.538,599.650
-630.952,614.650
-631.199,629.500
-630.271,685.000
-631.883,694.000
-631.872,689.000
-631.828,689.000
-634.885,769.000
-630.839,884.000
-630.677,898.950
-632.524,948.950
-633.849,938.950
-632.822,930.450
-632.190,920.350
-630.731,910.350
-632.817,919.550
-631.603,879.550
-635.003,872.050
-636.111,707.050
-645.602,687.050
-651.584,664.550
-650.410,654.550
-648.724,749.550
-615.927,738.050
-615.463,713.050
-615.949,672.900
-615.279,662.900
-612.195,652.900
-612.326,663.300
-612.830,653.300
-611.071,648.300
-612.368,628.300
-609.419,588.300
-611.341,357.800
-642.405,282.800
-647.970,282.800
-647.966,277.800
-645.005,277.800
-642.959,247.800
-643.399,232.800
-643.311,207.800
-639.961,172.800
-634.348,152.750
-647.098,161.250
-641.761,201.250
-645.954,181.750
-644.242,173.350
-644.464,35.750
-647.422,15.750
-647.658,-24.250
-649.034,-49.250
-647.632,-89.250
-635.571,-194.250
-641.974,-224.250
-642.995,-271.750
-645.420,-256.750
-644.361,-251.250
-645.063,-242.850
-642.781,-242.850
-644.849,-232.450
-640.134,-205.700
-642.537,-198.200
-643.920,-98.200
-653.328,-93.200
-654.725,51.800
-645.855,71.800
-645.404,296.800
-604.153,297.300
-605.601,312.300
-606.398,334.000
-607.042,336.500
-606.413,313.800
-603.154,338.800
-603.517,338.800
-601.166,358.800
-599.685,371.300
-598.577,406.300
-613.735,471.300
-658.424,586.300
-655.237,588.800
-655.528,613.800
-648.053,643.800
-647.189,643.800
-648.113,668.800
-649.951,688.800
-648.606,693.800
-645.820,703.900
-648.688,773.800
-648.407,778.800
-643.573,776.300
-639.858,363.800
-636.483,356.300
-640.566,358.800
-640.309,419.000
-644.105,417.000
-644.396,434.500
-644.556,449.500
-646.150,454.500
-645.547,362.000
-630.943,392.000
-639.587,402.000
-641.236,402.000
-642.966,382.000
-641.771,374.500
-642.576,366.050
-641.078,352.550
-643.196,352.550
-644.653,327.550
-655.840,215.050
-644.022,212.550
-643.604,-272.450
-603.257,-268.950
-604.769,-261.450
-605.013,-256.200
-605.341,-252.000
-602.694,-259.500
-602.658,-249.500
-599.149,-274.500
-601.410,-282.000
-598.554,-293.750
-597.763,-298.750
-596.488,-343.750
-600.678,-203.750
-643.810,-253.750
-638.880,-263.750
-639.772,-268.750
-632.230,-283.750
-631.850,-278.750
-633.125,-291.250
-631.919,-296.250
-628.615,-306.250
-637.836,-536.300
-645.948,-570.550
-646.287,-720.550
-646.365,-715.550
-645.516,-730.550
-642.932,-733.050
-646.731,-733.050
-646.188,-668.150
-650.766,-668.150
-650.736,-678.150
-651.107,-658.150
-652.284,-633.150
-652.285,-668.150
-660.409,-653.150
-660.603,-635.650
-661.811,-633.150
-660.282,-593.150
-660.373,-588.750
-659.586,-578.750
-656.997,-608.750
-658.633,-587.000
-660.442,-547.000
-672.200,-497.150
-670.271,-412.150
-652.903,-412.150
-652.618,-287.150
-613.105,-289.650
-614.353,-299.650
-615.819,-293.150
-616.990,-281.550
-613.700,-291.550
-608.666,-281.550
-612.775,-281.550
-609.855,-274.200
-611.009,-274.400
-610.434,-194.400
-603.340,-159.400
-629.625,-174.400
-621.246,-179.400
-621.751,-179.400
-621.397,-154.400
-619.331,-129.400
-628.698,-104.400
-643.842,-139.900
-646.920,-9.900
-647.109,-4.900
-648.963,-9.900
-648.313,247.600
-635.881,247.600
-634.981,425.100
-635.011,417.600
-635.450,425.100
-635.685,423.850
-636.185,423.850
-631.652,488.850
-643.218,473.900
-644.836,467.700
-645.124,482.700
-644.179,437.700
-643.811,430.850
-642.940,415.850
-640.710,415.850
-642.109,380.850
-643.001,388.350
-641.433,338.350
-656.017,298.650
-651.425,296.150
-643.177,381.150
-612.104,381.150
-614.651,391.150
-615.315,365.400
-617.128,367.100
-613.006,379.600
-613.556,387.250
-609.201,387.250
-610.936,384.750
-608.833,388.550
-608.123,391.450
-607.639,396.900
-607.141,386.900
-609.662,369.400
-609.222,356.200
-604.852,341.200
-611.744,276.200
-592.071,252.800
-595.421,232.800
-606.101,37.800
-621.545,50.300
-623.555,43.550
-623.986,50.000
-621.595,50.000
-620.934,42.500
-619.585,10.000
-626.097,200.000
-620.960,155.000
-631.000,169.900
-635.860,172.300
-635.843,162.300
-634.747,162.300
-635.693,154.900
-630.649,134.900
-631.474,124.900
-627.703,149.900
-626.340,134.900
-629.908,149.900
-646.770,139.750
-636.327,174.750
-630.516,162.250
-628.799,114.750
-650.387,114.750
-652.711,79.750
-650.107,102.250
-652.801,77.300
-651.736,77.300
-652.656,77.000
-648.912,67.000
-647.957,75.000
-646.120,57.300
-643.077,39.600
-644.520,-40.400
-627.335,-220.400
-600.733,-235.400
-607.215,-246.300
-606.802,-256.300
-609.486,-256.300
-612.290,-258.700
-611.137,-263.700
-610.973,-252.300
-606.097,-232.250
-611.793,-122.250
-591.453,-82.450
-593.416,-102.450
-607.748,-94.950
-608.182,-107.450
-607.812,-52.450
-622.238,-66.200
-623.873,-77.700
-624.250,-315.200
-622.440,-328.100
-619.924,-343.100
-620.070,-328.100
-626.319,-298.100
-634.697,-318.050
-638.077,-329.650
-639.480,-324.650
-637.901,-319.750
-630.874,-284.750
-628.755,-299.750
-628.879,-291.900
-633.792,-246.900
-650.672,-189.400
-638.525,-206.900
-618.085,-190.400
-616.434,-155.400
-630.452,-117.900
-631.686,-105.400
-630.457,-108.150
-630.804,-85.750
-630.888,-83.250
-631.573,-90.600
-628.383,-93.950
-625.991,-85.600
-623.009,24.400
-595.103,64.400
-591.264,77.250
-591.566,77.250
-591.672,87.250
-589.727,97.250
-591.274,112.100
-590.436,114.600
-588.829,106.400
-587.940,106.300
-594.882,552.950
-585.904,540.400
-587.533,500.400
-603.224,510.400
-602.584,527.900
-601.914,767.900
-606.232,777.900
-605.384,799.350
-605.437,801.850
-605.105,770.600
-605.996,778.100
-613.366,650.600
-618.166,615.600
-627.091,650.600
-626.396,646.400
-626.436,628.900
-624.713,641.400
-623.562,646.450
-618.633,680.550
-618.662,675.550
-620.436,664.850
-623.186,554.850
-633.565,509.850
-622.946,499.850
-600.356,537.350
-611.992,497.350
-612.793,499.850
-617.051,489.900
-618.278,479.900
-619.590,479.850
-615.999,459.850
-616.446,452.550
-614.572,442.450
-611.764,432.450
-612.858,432.950
-619.261,382.950
-605.225,378.150
-606.830,378.150
-608.238,365.650
-607.741,363.150
-606.934,338.200
-604.728,343.250
-611.689,-112.550
-612.374,-154.750
-618.112,-144.750
-627.508,-574.750
-616.202,-593.500
-615.134,-607.400
-614.369,-614.900
-617.761,-610.950
-618.607,-615.950
-619.690,-570.950
-618.491,-590.950
-621.180,-630.950
-626.473,-685.950
-626.790,-696.350
-628.016,-678.850
-625.169,-698.850
-626.229,-696.350
-624.082,-694.550
-626.415,-679.550
-626.845,-666.700
-625.489,-621.700
-632.725,-614.200
-623.620,-629.200
-607.541,-642.200
-607.155,-662.200
-598.563,-649.700
-598.899,-644.700
-602.261,-644.700
-599.800,-644.700
-600.249,-639.600
-598.401,-609.600
-598.632,-591.950
-597.194,-589.350
-594.900,-559.400
-594.058,-515.400
-593.315,-490.400
-625.155,-485.400
-613.419,-495.400
-614.086,-490.400
-614.207,-485.500
-612.438,-485.500
-618.138,-118.850
-602.177,-110.250
-609.768,-95.250
-613.145,-117.750
-613.502,-122.750
-612.529,-177.750
-605.753,-165.250
-604.666,-167.050
-604.777,-154.550
-614.951,-149.550
-614.657,-154.550
-613.836,-134.550
-616.201,-79.550
-622.204,-29.550
-620.967,-39.550
-618.743,-12.050
-618.766,-22.050
-615.326,-22.950
-617.700,-42.950
-617.174,-57.950
-616.986,-67.950
-616.078,-73.700
-626.159,-98.700
-615.598,-163.700
-609.762,-149.700
-609.048,-119.700
-602.942,-119.700
-603.239,-114.700
-608.648,-138.700
-609.298,-133.700
-607.026,-133.200
-607.450,-138.150
-605.074,-158.150
-604.022,-153.150
-602.068,-143.200
-599.800,-150.600
-600.668,-172.600
-602.988,-230.100
-629.560,-160.100
-615.221,-155.200
-612.257,-130.200
-607.079,-125.200
-603.978,-110.150
-604.386,-107.600
-602.970,-102.100
-610.986,-64.600
-624.507,-44.600
-626.535,-39.600
-627.850,-34.600
-627.420,-34.600
-626.347,-24.600
-623.774,-24.550
-625.634,-24.550
-622.340,-27.050
-627.779,-59.700
-630.964,-109.700
-625.670,-137.950
-621.346,-106.950
-619.589,-114.450
-619.853,-119.450
-619.933,-81.950
-618.057,-76.950
-617.428,-46.950
-614.310,-26.950
-615.189,-16.950
-612.271,54.550
-612.394,149.550
-600.755,159.550
-600.134,-35.450
-605.427,-37.950
-607.065,-47.950
-611.397,-12.950
-610.498,12.050
-608.232,16.050
-608.913,29.250
-607.674,34.250
-610.391,14.250
-612.118,28.450
-608.082,68.400
-608.437,48.400
-604.117,38.400
-621.728,-14.100
-607.485,-19.100
-605.785,-46.600
-605.274,-60.100
-602.694,-50.100
-604.007,-22.600
-602.366,-18.600
-601.692,-241.100
-608.907,-237.100
-615.368,-217.100
-616.954,-207.150
-618.124,-212.150
-616.818,392.800
-641.523,397.750
-638.551,515.150
-639.546,524.800
-640.292,547.300
-640.698,537.300
-637.739,537.300
-643.562,657.300
-640.648,673.800
-635.690,676.800
-634.250,681.800
-634.432,671.800
-631.857,711.800
-631.761,696.800
-630.501,716.800
-631.297,708.900
-628.835,703.150
-628.988,710.650
-613.727,860.650
-599.015,853.150
-597.717,1063.400
-599.916,1071.900
-601.267,1109.400
-605.736,1134.400
-606.827,1134.400
-605.213,1149.900
-606.090,1158.200
-605.429,1188.200
-608.242,1198.200
-610.115,1189.800
-605.245,1162.300
-604.462,1249.800
-597.806,1407.300
-616.989,1402.800
-604.069,1422.800
-602.173,1442.800
-603.741,1449.800
-602.149,1454.800
-603.278,1469.800
-604.064,1480.200
-604.606,1482.700
-603.234,1497.700
-600.026,1552.700
-609.839,1553.800
-609.262,1633.800
-613.378,1648.900
-614.335,1653.900
-612.561,1314.000
-638.648,1329.000
-641.456,1334.100
-639.366,1259.150
-639.106,1255.250
-640.411,1247.750
-641.108,1250.250
-645.975,1240.250
-638.755,1277.000
-633.707,1270.500
-632.284,1289.250
-631.973,1284.250
-632.729,1249.250
-630.681,1204.250
-629.044,1209.250
-628.243,1186.000
-628.288,1206.800
-624.859,1121.800
-623.466,1094.300
-607.877,779.350
-594.113,774.350
-593.592,673.850
-605.384,652.850
-606.722,637.850
-608.054,612.850
-604.872,573.950
-604.322,561.500
-608.304,566.550
-611.853,560.900
-607.355,548.400
-608.099,575.900
-607.559,398.400
-628.182,373.400
-626.712,363.400
-627.039,364.900
-627.221,364.900
-629.670,342.400
-630.235,341.600
-629.662,327.600
-627.371,517.600
-630.581,530.900
-636.600,515.900
-641.520,510.850
-642.198,513.350
-640.795,103.300
-662.848,108.300
-667.629,85.750
-665.873,-19.250
-663.867,-17.900
-666.581,-17.900
-666.757,-27.900
-666.548,-57.900
-670.325,62.400
-660.831,-22.600
-652.236,-87.600
-648.171,-92.600
-647.452,-95.100
-647.040,-90.100
-645.013,-99.400
-644.788,-102.900
-644.293,-57.900
-645.243,-10.400
-630.636,99.500
-609.616,89.500
-608.623,114.750
-606.319,121.250
-608.440,71.250
-609.653,51.250
-609.445,63.350
-608.928,68.250
-613.461,63.150
-615.607,67.850
-612.038,63.350
-613.783,-70.250
-602.685,-195.250
-611.199,-83.750
-624.267,-78.750
-624.520,-88.000
-624.554,-103.000
-627.492,-98.000
-628.141,-107.600
-627.519,-127.600
-629.286,-163.100
-626.314,-653.100
-634.108,-696.500
-640.788,-741.500
-644.163,-754.000
-644.978,-339.000
-660.810,-379.000
-665.786,-374.000
-663.943,-294.000
-660.082,-303.600
-662.620,-308.600
-662.986,-298.350
-662.213,-278.350
-665.666,-253.350
-661.091,-238.350
-658.199,-242.100
-657.889,-257.100
-658.518,-248.500
-658.749,-238.500
-662.556,-251.400
-665.844,-236.400
-665.860,-283.900
-652.621,-193.850
-631.999,-203.850
-619.418,-192.850
-621.979,-217.850
-623.887,-207.850
-625.870,-204.250
-625.617,-206.750
-625.578,-189.050
-624.036,-196.500
-627.512,-206.450
-629.274,-233.800
-626.309,-209.800
-627.018,-131.000
-616.028,131.500
-612.344,134.000
-609.758,116.500
-612.141,120.000
-610.503,123.450
-612.800,115.950
-614.897,135.950
-616.297,350.950
-616.820,430.950
-620.748,405.950
-618.334,398.450
-619.895,390.950
-620.988,485.950
-628.012,520.950
-631.377,513.450
-628.854,585.950
-625.205,595.950
-626.844,600.950
-627.491,575.450
-626.248,570.450
-631.580,437.800
-637.608,427.850
-632.372,457.850
-629.778,457.850
-630.726,457.850
-630.673,467.850
-626.019,458.550
-624.737,450.300
-624.487,425.300
-627.594,372.800
-626.177,312.800
-614.674,305.600
-614.332,300.600
-614.750,298.100
-613.906,278.100
-617.442,288.100
-618.120,318.100
-615.297,288.600
-613.795,241.800
-603.814,197.300
-622.142,192.300
-619.261,197.300
-622.327,200.400
-623.878,202.900
-624.447,202.900
-625.425,297.900
-638.451,217.900
-635.442,252.900
-630.167,249.900
-631.050,-325.100
-617.191,-350.100
-619.106,-342.600
-617.729,-352.600
-613.514,-326.850
-613.777,-355.600
-621.731,-340.700
-613.606,-325.700
-612.369,-320.700
-610.606,-325.700
-611.050,-315.700
-608.942,-300.700
-604.177,-310.900
-604.175,-275.900
-605.991,-260.900
-609.312,-195.900
-617.020,-275.900
-606.742,-250.900
-585.895,-265.900
-587.017,-245.900
-589.128,-220.900
-588.615,-207.300
-586.463,-189.800
-585.254,-199.800
-585.094,-189.800
-589.568,-189.800
-592.474,-195.300
-589.800,-196.950
-587.996,-162.850
-590.680,-382.850
-587.300,-412.850
-605.879,-407.100
-607.662,-407.150
-606.531,-409.650
-607.745,-436.650
-609.539,-396.600
-605.212,-416.600
-615.797,-434.100
-610.152,-419.100
-607.801,-413.100
-607.936,36.900
-592.229,56.900
-594.096,69.600
-592.987,-230.400
-592.693,-235.400
-593.592,-241.500
-593.936,-219.000
-602.729,-114.000
-608.436,-93.950
-601.749,-108.950
-606.174,-118.950
-604.713,-104.750
-605.712,-107.400
-603.685,-106.400
-599.802,-106.950
-599.851,-109.450
-602.845,55.550
-583.087,71.350
-583.912,56.350
-586.053,58.850
-584.586,51.350
-583.590,61.350
-584.238,76.350
-586.852,67.350
-585.182,108.150
-583.631,13.150
-581.837,273.150
-569.308,188.150
-594.191,218.150
-590.593,226.550
-589.974,231.650
-589.450,231.650
-589.869,250.650
-590.891,225.550
-584.751,290.800
-602.084,293.300
-594.429,273.300
-594.750,277.800
-595.485,302.800
-581.050,282.800
-580.830,277.400
-579.747,707.400
-581.900,697.400
-582.285,694.900
-582.926,703.100
-585.184,739.350
-594.887,709.350
-605.433,699.350
-611.179,689.350
-611.758,695.950
-612.170,711.250
-611.285,714.250
-609.600,715.950
-610.157,740.950
