VaR,Loss
-1398.627,224.300
-1405.315,221.800
-1409.314,246.800
-1409.921,264.300
-1432.646,198.600
-1440.716,223.600
-1421.803,76.100
-1416.799,18.600
-1402.832,28.600
-1397.100,33.600
-1396.107,-41.400
-1405.191,-6.300
-1409.172,36.200
-1420.354,36.200
-1421.635,6.200
-1435.792,48.700
-1416.513,18.700
-1417.335,14.200
-1416.647,7.600
-1439.364,-4.900
-1445.094,-4.900
-1446.173,-27.400
-1449.235,62.500
-1451.648,52.500
-1433.008,-132.500
-1415.962,-72.500
-1437.069,-52.500
-1438.982,192.500
-1771.073,185.000
-1770.458,309.400
-1591.848,331.900
-1591.045,351.900
-1599.309,261.900
-1605.729,248.400
-1608.541,271.700
-1619.485,261.700
-1617.329,306.700
-1637.627,327.700
-1623.028,262.700
-1484.675,162.700
-1412.271,197.700
-1415.222,215.200
-1414.200,225.200
-1415.715,220.200
-1414.159,235.200
-1416.444,222.700
-1423.056,205.200
-1427.261,285.200
-1449.406,331.800
-1459.554,305.250
-1437.972,435.250
-1430.050,450.250
-1421.225,365.250
-1408.629,395.250
-1403.750,357.750
-1403.037,605.250
-1411.014,450.200
-1414.486,442.700
-1416.808,362.700
-1428.297,402.700
-1429.883,574.100
-1416.747,679.100
-1430.436,626.600
-1411.373,656.600
-1412.422,660.600
-1411.559,623.800
-1433.879,643.800
-1439.139,630.500
-1440.546,635.500
-1443.753,644.350
-1447.911,624.400
-1450.152,604.400
-1431.234,494.400
-1478.835,484.300
-1480.204,799.300
-1747.201,801.800
-1746.354,719.300
-1583.450,728.050
-1581.764,650.550
-1590.179,675.550
-1597.161,670.550
-1599.337,643.300
-1612.352,603.300
-1610.310,554.200
-1633.095,528.700
-1616.931,428.700
-1483.902,506.200
-1418.365,556.200
-1421.942,541.200
-1421.131,551.200
-1422.677,568.700
-1420.941,521.250
-1423.730,531.250
-1429.556,531.250
-1425.761,448.750
-1443.861,588.750
-1454.296,578.400
-1432.033,485.900
-1424.978,493.400
-1413.869,873.400
-1409.351,863.400
-1404.279,688.400
-1414.753,773.400
-1416.587,773.400
-1418.644,775.900
-1432.580,785.900
-1434.722,785.200
-1422.240,660.200
-1429.277,662.700
-1405.155,647.700
-1406.948,648.200
-1405.724,664.100
-1427.039,644.100
-1432.228,650.700
-1434.707,628.200
-1438.673,630.500
-1441.645,665.500
-1444.090,605.500
-1425.130,615.500
-1434.220,565.500
-1482.323,548.200
-1483.624,373.200
-1748.240,435.700
-1585.989,405.700
-1584.087,395.700
-1592.223,353.200
-1599.264,333.200
-1601.940,263.600
-1615.433,304.350
-1613.412,287.550
-1636.160,277.500
-1619.754,267.500
-1486.671,152.500
-1422.107,87.500
-1425.191,80.000
-1424.243,65.000
-1425.876,46.700
-1424.415,96.600
-1427.045,91.950
-1433.005,71.950
-1429.333,46.950
-1447.755,-23.050
-1459.139,-62.700
-1436.552,-12.700
-1428.494,-27.700
-1428.475,-440.200
-1425.317,-450.200
-1419.855,-435.200
-1418.048,-272.700
-1431.645,-227.700
-1433.583,-227.700
-1435.504,-162.750
-1449.290,-192.750
-1451.410,-222.850
-1440.120,-97.850
-1445.559,-102.850
-1419.585,-80.350
-1421.108,-95.350
-1419.981,-100.350
-1441.997,-105.350
-1446.958,-98.650
-1450.281,-58.650
-1454.912,-44.800
-1458.010,15.200
-1437.714,112.700
-1444.511,232.700
-1490.981,234.900
-1492.418,194.900
-1751.072,179.900
-1749.514,52.400
-1586.647,87.400
-1585.113,162.400
-1593.026,202.400
-1595.441,304.900
-1598.612,309.900
-1612.296,288.400
-1610.153,256.750
-1632.288,248.700
-1616.035,328.700
-1485.132,408.700
-1420.640,398.700
-1423.173,358.700
-1422.103,366.200
-1423.548,365.300
-1422.148,370.350
-1423.844,367.150
-1430.905,359.650
-1430.373,362.150
-1426.634,377.150
-1445.457,284.350
-1457.034,345.900
-1435.221,278.750
-1428.622,278.750
-1428.555,383.750
-1423.599,403.750
-1417.426,431.250
-1415.446,426.100
-1424.710,381.250
-1426.760,386.250
-1428.700,335.250
-1441.416,412.950
-1430.364,342.950
-1435.543,270.450
-1410.583,260.450
-1412.090,260.450
-1410.959,280.450
-1432.777,275.450
-1437.495,320.450
-1440.085,325.450
-1444.264,330.450
-1447.375,280.450
-1445.582,205.450
-1426.699,175.450
-1435.867,-104.550
-1485.935,-71.650
-1486.874,-536.150
-1752.867,-426.150
-1588.692,-416.150
-1587.436,-361.150
-1595.003,-366.150
-1598.945,-401.150
-1601.480,-266.150
-1613.429,-245.400
-1611.321,-215.300
-1633.950,-219.050
-1618.320,118.450
-1484.381,368.450
-1419.996,328.450
-1422.717,345.950
-1421.664,360.950
-1423.079,377.650
-1421.229,322.650
-1423.631,343.000
-1429.320,363.000
-1428.815,368.000
-1424.867,368.000
-1442.997,516.100
-1454.870,626.100
-1432.703,725.400
-1424.541,705.400
-1426.638,712.900
-1426.645,675.400
-1420.405,675.400
-1414.465,705.400
-1412.592,635.700
-1421.607,600.400
-1424.233,607.900
-1426.269,635.050
-1438.957,640.050
-1440.009,644.950
-1428.676,679.950
-1433.929,704.950
-1408.823,709.950
-1410.100,734.950
-1409.033,729.950
-1430.763,764.950
-1435.622,684.950
-1438.236,684.950
-1441.142,724.950
-1439.627,679.950
-1419.529,689.950
-1429.691,794.950
-1478.869,767.250
-1479.691,1001.250
-1748.914,1018.750
-1750.678,978.750
-1587.820,963.750
-1586.467,953.750
-1593.611,953.750
-1599.403,888.750
-1610.203,863.750
-1607.996,881.400
-1630.306,905.750
-1615.162,713.250
-1482.102,628.250
-1418.150,648.250
-1417.079,605.750
-1418.854,575.750
-1416.177,613.250
-1418.889,618.250
-1424.664,605.750
-1424.373,613.250
-1421.505,518.250
-1438.519,475.450
-1451.590,325.450
-1429.393,254.550
-1418.075,264.550
-1418.357,257.050
-1418.430,307.050
-1421.781,292.050
-1415.628,239.550
-1413.997,209.400
-1425.182,179.550
-1426.944,159.550
-1429.036,205.950
-1442.921,210.950
-1443.976,233.900
-1436.927,148.900
-1442.331,188.900
-1416.847,198.900
-1418.957,203.900
-1440.871,198.900
-1445.625,208.900
-1447.298,194.400
-1445.719,199.400
-1448.738,219.400
-1446.305,389.400
-1425.707,319.400
-1434.658,529.400
-1482.812,539.400
-1483.029,339.900
-1738.041,324.900
-1740.146,319.900
-1574.534,309.900
-1570.770,244.900
-1577.695,239.900
-1585.770,272.400
-1589.483,262.400
-1601.751,292.400
-1599.254,307.000
-1621.748,312.000
-1606.553,284.500
-1474.927,192.000
-1410.462,332.700
-1418.237,327.700
-1417.199,340.200
-1418.893,330.200
-1416.358,300.200
-1419.230,269.950
-1425.119,269.000
-1424.852,256.500
-1421.943,331.500
-1438.269,314.000
-1450.929,314.000
-1428.965,325.250
-1417.647,320.250
-1417.964,370.250
-1420.150,340.250
-1414.030,345.250
-1412.381,375.250
-1423.591,498.400
-1425.133,518.400
-1427.221,503.400
-1441.200,483.400
-1442.296,325.000
-1435.610,390.000
-1441.116,330.000
-1415.540,305.000
-1437.281,352.500
-1439.040,341.500
-1437.522,296.500
-1440.378,271.500
-1438.094,179.000
-1418.085,226.500
-1427.006,91.500
-1473.374,71.500
-1473.899,306.500
-1742.764,321.450
-1744.782,276.450
-1577.262,241.950
-1573.903,256.950
-1580.488,236.950
-1588.438,201.950
-1592.076,215.700
-1604.623,160.700
-1602.456,133.400
-1624.941,105.900
-1609.957,33.400
-1476.978,-151.600
-1409.226,-373.000
-1419.229,-388.000
-1418.266,-373.000
-1419.793,-353.000
-1417.287,-348.450
-1419.795,-335.450
-1425.619,-338.550
-1425.440,-341.050
-1422.613,-306.050
-1440.393,-581.050
-1454.732,-566.550
-1431.634,-650.300
-1421.457,-665.300
-1421.890,-665.300
-1422.033,-725.300
-1429.858,-710.300
-1424.049,-705.300
-1422.498,-840.300
-1434.010,-908.850
-1436.499,-968.850
-1451.176,-988.850
-1452.138,-898.400
-1444.287,-1072.600
-1451.113,-1062.600
-1425.546,-1097.600
-1425.195,-1115.100
-1424.865,-1125.100
-1446.651,-1155.100
-1447.369,-1165.100
-1449.325,-1164.600
-1447.792,-1129.600
-1450.377,-1124.600
-1448.031,-964.600
-1426.192,-1024.600
-1435.311,-1081.500
-1481.949,-1061.500
-1482.288,-2301.500
-1761.526,-2311.400
-1763.747,-2236.400
-1596.472,-2222.400
-1592.928,-2232.400
-1599.801,-2199.900
-1607.306,-2209.900
-1610.959,-2257.400
-1624.300,-2237.400
-1621.808,-2272.350
-1644.654,-2327.350
-1514.574,-2204.850
-1447.824,-2069.150
-1455.070,-2054.150
-1453.848,-2049.150
-1451.580,-2033.250
-1453.951,-2046.000
-1460.014,-2037.000
-1459.853,-2039.500
-1457.031,-2097.000
-1476.341,-2136.000
-1452.456,-2027.250
-1445.903,-2032.250
-1447.639,-2034.750
-1447.585,-1664.750
-1437.488,-1674.750
-1430.036,-1689.750
-1428.880,-1624.750
-1440.375,-1622.100
-1442.734,-1637.100
-1441.647,-1547.100
-1452.854,-1502.100
-1453.160,-1587.100
-1448.987,-1323.700
-1447.283,-1263.700
-1419.253,-1258.700
-1419.060,-1261.200
-1440.422,-1274.300
-1440.741,-1306.800
-1443.125,-1301.800
-1440.748,-1321.800
-1444.676,-1311.800
-1441.948,-1291.800
-1449.562,-1213.000
-1504.326,-1228.000
-1504.729,-786.000
-1749.940,-788.900
-1752.071,-776.400
-1589.625,-785.950
-1586.339,-785.950
-1594.025,-803.450
-1596.400,-808.450
-1599.313,-799.700
-1612.668,-809.700
-1611.162,-789.800
-1634.618,-774.800
-1639.695,-804.800
-1512.607,-834.800
-1447.445,-787.300
-1457.923,-802.300
-1456.740,-809.800
-1454.361,-809.800
-1451.970,-800.250
-1454.425,-800.250
-1461.502,-820.150
-1461.256,-817.650
-1458.092,-757.650
-1471.358,-767.650
-1474.887,-758.150
-1451.555,-790.650
-1442.840,-785.650
-1445.253,-775.650
-1445.130,-1265.650
-1435.827,-1285.650
-1427.933,-1286.900
-1426.538,-1301.900
-1437.432,-1344.150
-1438.943,-1344.150
-1437.918,-1389.150
-1450.052,-1439.150
-1451.643,-1359.150
-1448.537,-1459.150
-1419.546,-1424.150
-1423.082,-1441.650
-1423.140,-1424.750
-1441.554,-1337.300
-1441.625,-1272.300
-1443.003,-1262.300
-1439.272,-1251.800
-1440.911,-1251.800
-1437.745,-1284.300
-1445.520,-1289.300
-1446.042,-1186.200
-1497.492,-1171.200
-1497.648,-520.200
-1736.338,-513.000
-1738.406,-523.000
-1565.612,-502.900
-1564.020,-477.900
-1572.071,-442.900
-1569.233,-397.900
-1579.227,-387.900
-1577.326,-352.850
-1598.197,-332.850
-1602.314,184.650
-1474.035,509.650
-1410.947,459.650
-1422.642,507.150
-1421.167,519.650
-1418.701,529.650
-1416.524,524.650
-1418.992,547.150
-1425.329,577.100
-1425.040,599.600
-1422.227,614.600
-1434.995,689.600
-1415.103,707.100
-1405.739,717.100
-1407.782,817.100
-1407.229,872.100
-1401.687,919.600
-1401.153,984.600
-1414.741,1009.600
-1417.293,1007.100
-1416.105,1052.100
-1428.350,1272.100
-1429.401,1197.900
-1454.366,1127.900
-1424.364,1127.900
-1427.437,1147.900
-1426.922,1171.600
-1445.836,1117.950
-1445.294,1102.950
-1441.785,1076.950
-1442.495,1046.950
-1439.131,846.950
-1445.892,886.950
-1449.495,814.450
-1506.768,829.450
-1507.177,621.450
-1741.428,620.600
-1743.664,618.100
-1574.449,573.550
-1571.864,523.550
-1580.194,456.050
-1576.837,437.500
-1566.541,383.850
-1576.137,373.850
-1573.565,366.950
-1595.080,401.950
-1599.837,-35.550
-1476.591,-385.550
-1420.315,-338.050
-1427.099,-378.050
-1425.740,-408.050
-1424.211,-433.050
-1421.463,-450.550
-1423.554,-475.550
-1423.725,-505.550
-1421.761,-590.550
-1437.055,-285.550
-1432.725,-340.600
-1412.566,-463.100
-1403.955,-473.100
-1403.858,-483.100
-1403.676,-538.100
-1393.286,-587.500
-1393.932,-558.300
-1397.143,-558.300
-1395.879,-593.300
-1395.620,-568.300
-1392.776,-723.300
-1394.899,-723.300
-1427.833,-648.250
-1397.162,-678.250
-1400.028,-693.250
-1399.909,-658.850
-1414.250,-674.250
-1413.795,-674.250
-1412.702,-619.250
-1409.796,-573.750
-1409.451,-543.700
-1407.252,-443.700
-1409.200,-393.700
-1420.761,-371.150
-1512.519,-556.150
-1740.437,-552.150
-1742.300,-572.150
-1577.192,-564.650
-1584.738,-539.650
-1578.087,-497.550
-1568.592,-425.250
-1575.438,-385.250
-1573.454,-396.450
-1596.639,-451.900
-1599.845,-384.400
-1491.018,-64.400
-1445.085,-36.900
-1453.000,-9.400
-1451.075,-21.850
-1450.376,-24.350
-1445.343,-36.850
-1448.788,-18.700
-1447.562,28.800
-1458.945,-16.200
-1455.694,8.900
-1438.539,113.900
-1412.767,121.400
-1412.440,167.700
-1413.117,72.700
-1415.007,74.300
-1414.888,76.800
-1414.361,48.050
-1423.381,63.050
-1419.527,-69.450
-1417.952,-146.950
-1448.324,-123.300
-1418.009,-108.300
-1417.292,-173.300
-1435.925,-170.850
-1434.572,-235.850
-1435.509,-300.850
-1434.616,-325.850
-1433.510,-340.950
-1431.264,-345.950
-1433.008,-425.950
-1436.510,-533.550
-1511.209,-558.550
-1513.638,-243.550
-1699.571,-273.550
-1523.966,-179.550
-1524.286,-159.550
-1529.245,-129.550
-1525.578,-188.200
-1536.068,-211.700
-1533.648,-210.700
-1555.547,-179.800
-1560.866,-117.300
-1447.447,-407.300
-1406.829,-552.300
-1412.548,-554.800
-1411.527,-527.400
-1410.314,-522.400
-1407.487,-532.400
-1410.897,-539.450
-1411.150,-551.950
-1410.991,-581.950
-1427.481,-696.950
-1418.010,-727.000
-1398.760,-677.000
-1392.271,-664.500
-1398.467,-669.500
-1397.881,-489.500
-1425.736,-449.500
-1421.537,-470.150
-1422.573,-455.150
-1427.671,-490.950
-1427.084,-489.350
-1426.731,-474.350
-1435.624,-424.350
-1430.872,-331.850
-1460.853,-294.300
-1432.002,-314.300
-1431.493,-311.800
-1450.713,-314.550
-1449.816,-289.600
-1450.456,-284.600
-1449.489,-279.600
-1448.050,-174.600
-1448.188,-189.600
-1452.227,272.950
-1525.045,412.950
-1690.786,527.950
-1514.491,473.450
-1515.693,460.950
-1512.353,452.400
-1513.254,497.400
-1525.344,514.400
-1522.933,538.600
-1544.754,538.150
-1550.430,463.150
-1440.003,628.000
-1402.472,800.500
-1406.367,783.000
-1405.650,773.050
-1404.263,778.050
-1405.466,790.550
-1409.023,782.700
-1409.301,832.700
-1409.347,887.700
-1402.950,867.700
-1387.638,715.200
-1381.376,715.200
-1388.311,715.200
-1387.708,750.200
-1413.890,750.200
-1408.897,725.200
-1409.434,822.700
-1410.135,787.700
-1407.030,797.000
-1406.943,833.250
-1417.732,843.250
-1421.677,855.750
-1418.344,888.250
-1447.571,822.000
-1418.730,802.000
-1436.009,807.000
-1435.047,767.100
-1435.906,767.100
-1434.578,757.100
-1432.395,772.150
-1434.228,702.150
-1432.680,722.150
-1433.433,647.150
-1500.167,677.150
-1499.476,752.150
-1689.482,739.300
-1688.126,614.300
-1502.251,614.300
-1503.554,606.250
-1503.719,566.250
-1503.193,591.250
-1504.894,555.850
-1515.111,542.350
-1512.405,525.250
-1533.638,498.100
-1540.025,526.500
-1428.388,391.800
-1390.295,234.300
-1394.106,271.800
-1392.487,299.300
-1393.440,304.300
-1394.790,281.800
-1397.634,281.050
-1398.134,251.050
-1397.918,251.050
-1413.015,321.950
-1405.048,341.950
-1389.495,486.950
-1382.080,489.450
-1388.991,426.950
-1413.007,416.950
-1408.041,459.450
-1408.508,369.450
-1410.389,409.450
-1407.703,391.050
-1407.603,356.050
-1410.802,313.550
-1403.442,226.050
-1432.170,284.750
-1405.011,284.750
-1408.416,279.750
-1409.096,334.750
-1425.696,354.800
-1424.795,389.750
-1426.347,399.750
-1425.860,419.750
-1423.467,394.750
-1425.150,424.750
-1424.232,519.250
-1427.332,484.250
-1502.245,464.250
-1501.839,84.250
-1699.131,82.450
-1697.699,124.950
-1515.383,104.950
-1517.178,122.300
-1517.554,179.800
-1515.204,112.300
-1516.516,137.750
-1527.119,112.750
-1524.595,122.750
-1546.255,152.050
-1552.395,160.250
-1441.971,315.100
-1405.912,322.600
-1405.968,292.600
-1406.887,297.600
-1409.282,322.400
-1413.602,336.250
-1413.576,344.650
-1413.910,307.150
-1430.386,40.350
-1420.945,20.350
-1403.173,-14.650
-1393.216,-39.650
-1401.784,110.350
-1432.663,105.350
-1425.296,81.950
-1425.819,204.450
-1424.890,184.450
-1420.273,191.950
-1420.565,89.450
-1399.104,84.500
-1401.823,149.500
-1430.206,177.100
-1409.796,194.100
-1410.536,149.100
-1426.030,146.500
-1426.099,106.500
-1427.414,116.500
-1426.459,119.000
-1424.162,109.000
-1424.627,9.000
-1423.033,-125.000
-1427.406,-240.000
-1502.365,-260.000
-1501.499,34.950
-1714.960,49.600
-1713.795,139.600
-1533.787,137.200
-1534.049,154.150
-1534.475,169.150
-1531.884,89.450
-1541.191,144.450
-1539.006,174.450
-1556.246,127.300
-1559.078,210.700
-1447.754,129.350
-1411.465,249.350
-1395.976,229.350
-1395.125,179.350
-1395.964,169.350
-1397.884,189.350
-1399.728,184.750
-1404.989,194.500
-1404.335,187.700
-1404.002,155.200
-1422.430,386.100
-1410.148,468.700
-1396.385,433.700
-1384.865,433.700
-1394.051,433.700
-1394.642,168.700
-1431.886,183.700
-1422.300,200.500
-1423.162,195.500
-1428.679,210.500
-1423.292,210.500
-1424.140,305.500
-1401.375,340.400
-1405.032,347.900
-1417.468,207.900
-1440.691,221.600
-1422.522,251.600
-1423.623,252.600
-1424.072,257.600
-1438.482,252.650
-1437.775,272.650
-1441.852,252.650
-1443.171,227.650
-1440.712,227.650
-1440.998,182.650
-1437.058,247.150
-1442.274,-456.350
-1521.031,-461.350
-1520.150,-763.750
-1728.004,-761.250
-1726.748,-848.750
-1544.765,-833.950
-1546.449,-892.700
-1547.490,-903.800
-1542.893,-943.800
-1540.843,-933.800
-1557.131,-891.300
-1560.089,-991.300
-1451.322,-963.600
-1419.932,-1138.600
-1406.123,-1113.600
-1405.151,-1083.600
-1405.706,-1053.600
-1407.292,-1071.100
-1409.559,-1083.800
-1416.490,-1092.350
-1416.317,-1088.950
-1415.313,-1031.450
-1427.533,-1136.450
-1416.309,-1156.650
-1403.865,-1121.650
-1391.161,-1116.650
-1391.596,-1097.250
-1417.445,-1113.800
-1419.022,-1263.800
-1410.871,-1208.800
-1404.828,-1198.800
-1405.299,-1238.800
-1382.280,-1223.800
-1396.100,-1018.800
-1411.608,-1006.800
-1395.045,-1041.800
-1396.519,-1054.800
-1397.505,-1049.800
-1412.105,-1049.800
-1410.973,-1046.400
-1413.032,-1006.400
-1412.509,-981.400
-1411.571,-956.450
-1411.224,-878.950
-1411.030,-868.950
-1418.135,-156.950
-1488.852,-131.950
-1487.928,188.000
-1723.080,188.000
-1540.810,245.600
-1543.145,285.600
-1544.077,313.550
-1541.769,398.200
-1541.411,405.700
-1539.532,308.200
-1555.396,288.200
-1558.172,283.200
-1449.035,226.850
-1415.644,206.850
-1415.229,216.850
-1416.186,221.850
-1418.629,229.350
-1420.702,236.800
-1420.226,251.800
-1418.371,261.800
-1430.818,349.300
-1424.592,351.900
-1414.552,471.900
-1402.177,489.400
-1397.285,489.400
-1397.650,425.600
-1430.637,440.600
-1433.297,464.050
-1434.842,509.050
-1432.566,549.050
-1428.934,536.550
-1428.615,601.550
-1408.183,602.000
-1408.193,624.500
-1419.744,409.500
-1436.519,380.500
-1422.182,397.000
-1422.713,497.000
-1433.894,487.000
-1433.641,490.200
-1437.056,455.200
-1436.296,470.200
-1434.202,460.300
-1434.577,540.150
-1436.576,555.150
-1446.055,196.650
-1526.707,206.650
-1524.375,24.150
-1733.407,34.150
-1555.624,9.150
-1559.308,-8.350
-1546.329,-0.950
-1545.356,-15.950
-1545.174,4.050
-1543.019,-35.950
-1558.885,-18.450
-1561.892,-91.850
-1447.511,-120.950
-1406.258,-10.950
-1415.234,11.550
-1414.949,-28.450
-1416.085,-63.450
-1419.084,-63.450
-1416.510,-58.450
-1418.376,-70.950
-1417.896,-70.950
-1415.991,-65.950
-1429.279,-258.450
-1424.367,-313.450
-1414.758,-448.450
-1402.305,-455.950
-1397.582,-463.450
-1397.982,-421.550
-1428.894,-451.550
-1431.785,-474.000
-1433.382,-499.000
-1430.261,-509.000
-1427.486,-506.500
-1427.110,-586.500
-1407.707,-592.300
-1407.867,-654.800
-1420.748,-449.800
-1435.014,-372.800
-1420.764,-332.800
-1422.914,-322.900
-1423.282,-372.750
-1434.410,-365.250
-1433.958,-396.850
-1437.477,-406.850
-1437.062,-441.850
-1435.364,-514.050
-1438.225,-559.000
-1448.853,-204.000
-1529.245,-233.350
-1526.785,-130.850
-1745.564,-143.350
-1748.102,-193.350
-1572.865,-198.350
-1576.610,-213.350
-1570.810,-223.350
-1557.813,-237.600
-1556.564,-212.600
-1556.128,-255.100
-1553.996,-187.600
-1569.532,-237.600
-1572.652,-215.800
-1458.375,-227.600
-1416.861,-242.600
-1416.299,-222.550
-1419.283,-240.050
-1416.018,-255.050
-1418.932,-260.050
-1418.158,-265.050
-1416.303,-282.550
-1427.722,-180.050
-1418.759,-170.050
-1406.697,-140.050
-1391.535,-137.550
-1387.304,-127.550
-1387.773,-305.050
-1412.636,-327.900
-1414.511,-262.900
-1409.815,-310.400
-1407.936,-307.900
-1407.325,-297.900
-1389.120,-302.500
-1389.389,-215.000
-1398.412,-380.000
-1412.361,-495.000
-1397.763,-504.300
-1398.295,-529.600
-1410.817,-547.650
-1410.937,-500.150
-1414.062,-490.150
-1413.323,-462.000
-1410.361,-467.050
-1402.249,-467.200
-1404.586,-382.300
-1416.053,-582.300
-1503.142,-573.600
-1500.596,-613.600
-1730.428,-608.550
-1733.023,-528.550
-1555.888,-533.550
-1557.849,-513.550
-1551.982,-521.050
-1539.018,-476.050
-1540.734,-496.050
-1541.400,-451.050
-1538.505,-436.050
-1553.955,-403.550
-1556.256,-326.950
-1442.339,-231.050
-1406.204,-288.550
-1413.688,-293.550
-1413.223,-303.650
-1416.484,-263.650
-1412.901,-248.650
-1414.876,-243.650
-1413.901,-223.650
-1412.199,-228.650
-1423.898,-51.150
-1415.295,-46.200
-1403.486,-146.200
-1387.578,-161.200
-1388.142,236.300
-1425.792,271.300
-1421.545,291.300
-1423.501,256.300
-1419.534,263.800
-1419.261,218.800
-1396.568,193.800
-1396.772,318.800
-1405.819,288.800
-1384.766,268.800
-1388.778,271.750
-1389.524,281.900
-1403.787,273.000
-1403.986,228.000
-1405.032,233.000
-1402.667,194.200
-1401.311,194.200
-1392.705,154.200
-1399.253,69.250
-1406.369,11.750
-1495.800,9.900
-1493.443,-57.600
-1693.916,-52.700
-1696.304,-117.700
-1515.432,-99.700
-1517.925,-109.700
-1513.136,-159.700
-1519.982,-194.700
-1518.680,-229.700
-1515.256,-247.250
-1532.034,-257.250
-1535.776,-332.250
-1426.780,-537.250
-1398.413,-557.250
-1405.222,-553.250
-1405.049,-558.200
-1403.779,-568.150
-1405.781,-578.150
-1403.232,-585.650
-1402.715,-615.700
-1402.392,-640.700
-1414.570,-815.700
-1406.653,-847.500
-1393.660,-842.500
-1379.236,-867.500
-1388.538,-872.500
-1389.253,-1105.000
-1436.493,-1141.250
-1429.397,-1143.750
-1431.024,-1143.750
-1433.986,-1111.250
-1429.536,-1123.750
-1429.145,-1103.750
-1406.179,-1073.750
-1406.998,-1103.750
-1414.925,-1013.750
-1396.683,-1046.350
-1398.181,-1091.350
-1413.281,-1084.400
-1413.432,-1075.600
-1414.795,-1090.600
