VaR,Loss
-819.660,45.250
-828.887,-64.650
-751.489,-69.550
-743.275,-53.300
-746.168,-40.800
-760.316,-30.800
-729.011,-18.250
-740.350,-3.350
-733.012,-3.350
-745.560,6.500
-741.932,-13.750
-732.128,-28.750
-745.867,-59.450
-799.193,-78.950
-700.323,-78.450
-694.654,-43.450
-776.420,-38.450
-778.760,-45.950
-769.143,-105.950
-746.024,-98.450
-745.240,-93.450
-749.242,1.550
-753.153,-5.950
-776.465,4.050
-790.620,-13.450
-776.529,-8.450
-769.200,-14.700
-757.561,-22.350
-744.855,-48.550
-762.586,-36.050
-769.507,-41.050
-779.543,-111.050
-757.482,-111.050
-800.638,-101.050
-891.701,-118.550
-897.451,-147.150
-866.529,-132.200
-851.805,-134.700
-842.452,-129.700
-837.979,-137.200
-863.201,-122.200
-848.935,-114.700
-840.344,-104.700
-826.802,-124.700
-843.369,-136.450
-841.523,-71.450
-850.758,-46.550
-758.202,-36.750
-739.509,-54.250
-742.403,-84.250
-756.524,-116.750
-725.186,-149.250
-736.533,-154.200
-729.194,-147.950
-741.742,-152.600
-738.112,-162.600
-728.306,-285.100
-790.406,-259.300
-808.579,-230.300
-740.536,-230.550
-724.434,-225.550
-711.081,-115.550
-775.220,-115.550
-789.863,-100.900
-774.383,-125.900
-749.205,-218.150
-761.236,-218.150
-784.543,-233.150
-799.833,-238.150
-785.503,-255.650
-793.183,-260.650
-794.774,-239.400
-789.593,-214.100
-772.148,-219.750
-794.219,-204.750
-794.346,-204.750
-801.494,-169.750
-797.621,-104.750
-787.653,-104.750
-832.631,-104.750
-886.494,-64.750
-891.854,-59.750
-860.934,-50.900
-857.248,-50.900
-847.894,-40.900
-832.384,-58.400
-839.302,-49.650
-864.523,-29.650
-850.254,-24.650
-841.662,-24.650
-828.117,-11.250
-844.685,-2.700
-842.838,-37.700
-852.069,-82.650
-769.676,-137.550
-748.635,-120.050
-762.781,-95.050
-731.456,-72.550
-742.794,-77.550
-735.454,-82.550
-748.004,-82.800
-744.372,-109.050
-734.564,-69.050
-793.510,-99.950
-801.739,-109.950
-789.197,-78.700
-755.440,-75.500
-773.064,9.500
-814.393,4.500
-797.788,-1.000
-730.844,-6.000
-744.522,-3.500
-762.870,6.500
-754.994,-8.500
-746.060,-29.750
-760.610,-67.400
-739.200,-84.900
-747.825,-109.900
-758.172,-112.350
-750.247,-122.350
-762.492,-152.350
-761.165,-167.350
-727.980,-172.350
-726.930,-222.350
-751.912,-219.850
-739.028,-212.400
-775.993,-217.400
-766.639,-224.900
-743.249,-234.900
-750.650,-242.400
-763.889,-247.400
-745.358,-272.400
-759.360,-304.200
-757.016,-313.550
-776.021,-396.550
-814.612,-406.550
-698.439,-374.950
-675.130,-368.700
-672.791,-373.700
-686.941,-373.700
-661.967,-381.200
-669.512,-376.200
-665.840,-388.650
-655.956,-366.150
-649.985,-438.650
-763.433,-419.450
-745.752,-446.450
-759.432,-440.200
-748.136,-437.700
-749.090,-655.200
-737.685,-680.200
-734.047,-693.050
-751.064,-628.050
-793.017,-633.900
-784.254,-628.900
-767.651,-663.650
-710.902,-696.150
-757.583,-721.150
-758.565,-738.650
-744.890,-736.150
-746.155,-726.050
-732.359,-684.800
-723.391,-709.800
-737.988,-717.250
-720.712,-702.250
-730.259,-697.250
-757.758,-667.250
-739.455,-651.400
-762.040,-606.400
-776.687,-626.400
-763.809,-682.650
-800.746,-707.150
-802.001,-732.150
-786.086,-719.650
-784.780,-709.650
-792.183,-714.650
-807.114,-729.650
-798.471,-722.150
-813.762,-703.800
-788.296,-701.250
-798.551,-735.250
-837.170,-810.250
-727.201,-813.450
-729.394,-838.450
-725.572,-853.450
-716.591,-863.450
-712.919,-877.200
-705.186,-864.700
-700.284,-892.200
-690.390,-822.250
-810.826,-864.750
-761.546,-879.750
-756.595,-877.250
-745.301,-884.750
-746.008,-593.500
-746.949,-578.500
-748.354,-558.500
-748.297,-723.500
-789.255,-726.800
-780.494,-719.300
-763.888,-614.300
-697.920,-571.800
-715.750,-539.300
-707.897,-529.300
-690.729,-536.800
-681.986,-536.800
-684.030,-529.500
-662.566,-579.450
-654.323,-514.450
-681.683,-494.700
-664.051,-469.700
-684.058,-484.700
-711.867,-451.400
-740.893,-451.400
-751.491,-446.400
-742.720,-446.400
-754.165,-441.400
-766.690,-408.900
-776.728,-428.900
-769.002,-440.400
-790.450,-475.400
-727.327,-470.400
-742.613,-455.300
-742.889,-452.800
-750.460,-225.800
-766.035,4.200
-721.571,50.800
-720.604,65.800
-716.786,83.300
-707.810,83.300
-702.116,95.800
-699.868,110.800
-696.196,130.800
-684.941,113.300
-669.842,153.300
-674.174,303.400
-819.653,358.400
-809.732,460.900
-788.217,465.900
-770.578,465.900
-773.213,150.900
-763.757,163.400
-756.296,158.400
-768.889,270.700
-810.030,287.350
-801.265,287.350
-784.647,302.350
-722.682,372.350
-709.347,367.350
-727.266,379.850
-719.412,384.850
-701.972,404.850
-693.045,414.850
-695.198,409.950
-673.791,444.850
-665.382,429.850
-692.753,424.850
-706.584,399.850
-724.094,399.850
-746.310,360.700
-761.450,325.700
-754.551,350.700
-747.592,300.700
-775.581,325.700
-770.495,361.200
-791.579,378.700
-799.063,354.750
-808.263,347.250
-816.608,367.250
-791.532,222.250
-762.822,207.250
-762.824,182.250
-798.326,177.250
-774.448,167.250
-766.858,167.250
-769.361,172.250
-751.874,149.750
-777.883,-70.300
-735.385,-35.300
-726.824,-145.300
-775.297,-147.800
-776.003,-87.800
-736.394,-87.800
-765.690,-97.400
-784.660,-112.400
-775.946,-112.400
-759.377,-232.400
-734.647,-252.400
-695.291,-292.400
-727.245,-307.400
-713.972,-307.400
-716.504,-299.900
-715.331,-302.400
-713.346,-277.350
-699.708,-269.700
-694.348,-244.700
-713.172,-219.700
-706.547,-209.700
-679.252,-199.700
-739.033,-149.700
-756.350,-99.700
-736.833,-99.700
-729.001,-82.200
-752.598,-117.200
-766.457,-94.700
-745.390,-92.200
-746.769,-101.200
-737.699,-58.700
-729.231,-56.200
-729.134,-43.400
-731.677,-30.900
-738.720,-190.900
-797.893,-190.900
-752.433,-230.900
-731.864,-208.400
-732.343,-188.400
-742.306,-158.400
-750.882,-143.400
-751.417,-118.400
-754.149,-116.800
-750.976,-134.300
-773.314,-154.300
-749.717,-84.300
-846.027,-74.300
-858.330,-64.300
-859.036,-24.300
-748.754,-14.300
-749.624,-16.800
-778.924,15.500
-794.863,30.500
-786.145,25.500
-769.565,25.500
-760.851,78.000
-779.223,37.950
-780.675,35.500
-771.745,25.500
-773.900,33.000
-752.495,23.000
-744.078,5.500
-718.107,0.500
-722.985,-49.500
-736.585,-74.500
-741.858,-74.500
-746.623,-94.500
-743.199,-109.500
-760.518,-109.500
-760.585,-14.500
-733.290,-17.000
-749.162,3.000
-770.756,-17.000
-749.685,-22.000
-751.065,-27.000
-741.992,-17.000
-725.788,-22.000
-732.609,-23.100
-735.972,-10.600
-740.881,94.400
-800.860,117.400
-768.563,87.400
-783.738,77.400
-778.031,52.400
-774.358,34.900
-759.262,19.200
-751.921,224.200
-832.412,179.200
-826.621,169.200
-808.624,149.200
-813.642,141.700
-825.776,241.700
-771.020,229.200
-759.003,217.200
-762.014,214.700
-756.093,322.200
-625.843,302.200
-636.118,314.750
-655.007,367.250
-683.746,364.650
-666.136,359.650
-674.589,354.650
-668.631,314.650
-702.252,324.650
-697.607,309.650
-719.187,322.150
-713.167,342.150
-703.075,337.350
-714.443,317.350
-749.325,317.350
-732.753,287.350
-727.687,217.350
-739.415,207.350
-740.875,189.850
-785.171,165.000
-777.211,175.050
-756.145,175.050
-757.524,180.050
-748.450,162.550
-761.807,150.050
-761.704,114.450
-756.614,89.450
-771.299,-90.550
-774.653,-176.550
-734.445,-181.550
-756.503,-191.550
-761.697,-166.550
-776.890,-154.050
-771.192,-143.300
-767.520,-160.750
-767.667,-145.750
-752.567,-154.150
-745.225,-266.900
-825.843,-291.900
-805.399,-286.900
-788.699,-283.650
-796.981,-278.650
-818.977,-123.650
-703.530,-133.650
-692.462,-138.650
-701.603,-168.650
-748.326,-169.650
-749.188,-159.650
-652.941,-177.150
-628.810,-184.650
-653.397,-179.600
-666.289,-219.600
-684.802,-229.550
-680.692,-204.550
-681.296,-194.550
-671.507,-182.050
-667.720,-162.050
-691.313,-152.050
-718.422,-162.050
-707.451,-167.450
-718.568,-47.450
-730.670,-47.450
-715.724,-27.450
-710.851,2.550
-706.395,15.600
-707.855,25.300
-706.563,25.200
-685.497,17.700
-686.877,10.150
-679.487,-19.850
-684.489,5.150
-684.394,75.900
-679.293,60.900
-693.967,290.900
-731.950,498.900
-686.525,508.900
-727.299,516.400
-732.492,468.900
-747.678,418.900
-741.922,398.900
-735.600,407.400
-731.928,434.800
-732.084,417.300
-716.981,462.300
-709.660,515.300
-807.728,575.800
-797.799,560.800
-752.040,579.300
-760.196,389.300
-687.815,406.800
-689.822,419.300
-688.400,386.800
-746.815,412.300
-749.825,414.800
-756.399,332.300
-666.393,344.800
-667.342,344.800
-678.235,369.750
-696.986,392.250
-725.788,414.750
-699.547,399.750
-693.291,412.050
-670.211,392.050
-676.682,374.550
-700.495,362.050
-727.461,362.050
-717.023,357.250
-728.139,222.250
-765.120,209.850
-749.513,209.850
-744.451,114.850
-744.205,105.400
-745.665,112.900
-713.007,128.000
-721.376,133.000
-700.309,139.750
-701.689,114.850
-692.608,149.900
-689.620,127.400
-689.518,90.750
-686.606,123.250
-699.100,-66.750
-750.475,-216.750
-705.012,-201.750
-745.788,-194.250
-750.984,-196.750
-766.152,-184.150
-760.418,-181.650
-754.099,-180.900
-750.426,-205.850
-750.573,-235.850
-743.239,-311.100
-824.782,-347.100
-814.848,-317.100
-785.776,-312.100
-777.116,-462.100
-705.354,-462.100
-709.564,-462.100
-704.062,-423.350
-766.544,-453.400
-769.557,-458.850
-776.133,-418.850
-692.923,-388.850
-700.420,-393.850
-711.465,-443.850
-730.055,-458.850
-704.018,-498.850
-695.465,-496.350
-688.957,-490.950
-658.676,-490.950
-655.577,-495.950
-660.429,-475.950
-672.411,-470.950
-674.620,-465.950
-692.752,-330.950
-736.531,-331.150
-721.186,-228.650
-698.011,-228.900
-699.471,-236.400
-684.319,-281.300
-670.331,-286.200
-658.167,-282.200
-653.130,-244.750
-657.989,-234.850
-667.843,-242.350
-672.867,-245.400
-672.867,-250.400
-688.309,-155.400
-757.743,-65.400
-712.298,-85.400
-752.833,-97.900
-757.631,-80.400
-772.789,-70.600
-767.710,-53.100
-761.386,-68.100
-757.713,-60.600
-757.863,-65.600
-767.759,-63.100
-760.427,-180.600
-865.829,-220.600
-821.540,-239.800
-813.709,-99.800
-709.961,-119.800
-711.283,-127.300
-775.942,-119.700
-779.519,-126.300
-785.953,-141.300
-747.029,-151.300
-718.440,-121.300
-740.139,-133.800
-725.024,-133.800
-699.034,-123.800
-690.442,-121.300
-683.934,-110.250
-653.995,-90.250
-644.808,-87.800
-650.494,-87.800
-676.591,-67.800
-687.815,-132.800
-702.268,-113.950
-680.330,-98.950
-695.617,-388.950
-632.827,-379.800
-634.287,-379.800
-616.194,-395.550
-609.874,-420.550
-610.906,-418.050
-623.624,-429.150
-635.274,-420.400
-641.056,-555.400
-744.698,-730.400
-698.202,-715.400
-737.773,-702.900
-742.574,-702.900
-757.728,-702.800
-753.020,-710.300
-746.849,-715.300
-743.223,-710.300
-743.073,-692.800
-753.170,-707.800
-745.536,-532.800
-836.934,-507.300
-891.721,-637.300
-875.993,-642.400
-868.164,-657.400
-875.020,-497.400
-738.968,-472.400
-734.653,-502.400
-727.098,-533.650
-771.953,-543.700
-759.063,-554.150
-766.620,-571.650
-768.894,-586.900
-768.381,-536.900
-739.247,-544.400
-762.472,-566.900
-737.287,-576.900
-735.669,-579.400
-730.759,-574.400
-712.487,-576.900
-695.355,-594.400
-688.214,-579.300
-705.849,-569.300
-695.031,-509.350
-683.647,-543.100
-710.467,-503.100
-686.300,-450.600
-653.771,-455.600
-662.465,-58.100
-610.199,-65.600
-609.246,-63.100
-600.843,-3.150
-608.533,-8.200
-620.957,14.300
-621.986,34.350
-617.232,39.350
-629.948,52.550
-640.025,37.550
-645.802,122.550
-749.425,102.550
-702.953,112.550
-742.529,97.550
-747.329,105.050
-762.484,97.550
-756.316,112.550
-752.691,107.550
-752.540,105.050
-762.640,142.550
-755.023,192.550
-850.581,202.550
-893.531,297.550
-885.581,310.000
-877.755,322.500
-884.606,322.500
-756.915,310.000
-739.826,322.500
-734.305,365.000
-759.713,385.000
-746.828,400.000
-754.380,390.000
-756.649,378.000
-770.068,363.000
-761.558,358.000
-776.436,370.500
-759.607,378.000
-757.989,393.000
-753.081,425.500
-734.802,444.250
-717.666,439.250
-710.525,454.200
-728.168,464.200
-717.659,399.300
-700.458,441.800
-732.764,511.800
-710.077,468.050
-673.649,498.050
-601.439,505.550
-596.003,540.550
-585.624,505.550
-593.475,540.550
-588.833,555.550
-592.243,545.550
-593.296,540.550
-588.545,560.550
-601.260,600.200
-608.480,628.450
-636.308,863.450
-798.594,1098.500
-890.692,1128.500
-918.123,1173.500
-922.997,1191.000
-929.519,1213.500
-936.193,1256.000
-948.266,1281.000
-946.920,1301.000
-951.448,1338.500
-958.915,1398.500
-956.485,1508.450
-1050.339,1488.950
-1069.089,1623.950
-988.331,1621.650
-981.025,1611.650
-987.245,1511.650
-1046.310,1501.650
-1016.020,1534.150
-1028.150,1524.150
-1021.833,1539.150
-1003.159,1551.650
-1003.261,1684.150
-905.253,1681.400
-907.175,1676.400
-879.174,1713.900
-896.695,1736.400
-852.814,1773.900
-862.899,1783.900
-870.333,1773.900
-852.114,1763.900
-851.942,1796.400
-837.240,1781.400
-840.172,1766.400
-826.548,1796.300
-827.082,1777.550
-864.908,1667.550
-930.363,1682.550
-899.075,1685.050
-877.465,1435.050
-862.842,1432.550
-863.591,1412.550
-868.369,1390.050
-867.216,1390.050
-863.551,1395.050
-861.568,1410.050
-866.147,1402.550
-871.975,1397.550
-895.141,1391.050
-916.897,1436.050
-960.982,1650.950
-1113.883,1670.950
-1113.274,1650.950
-1132.483,1643.450
-1139.777,1643.450
-1146.972,1608.450
-1185.692,1595.950
-1199.102,1583.450
-1209.628,1530.900
-1233.120,1480.900
-1259.993,1446.000
-1246.807,1455.000
-1248.669,1400.000
-1198.701,1407.400
-1196.308,1392.400
-1337.903,1404.900
-1333.758,1397.400
-1343.993,1407.400
-1312.970,1372.400
-1284.355,1377.400
-1284.238,1322.400
-1171.007,1302.400
-1148.457,1322.400
-1155.710,1287.400
-1146.220,1257.400
-1134.086,1229.050
-1109.994,1244.050
-1132.676,1189.050
-1096.777,1184.000
-1085.353,1144.000
-1069.196,1139.100
-1077.017,1209.100
-1154.779,1199.100
-1147.323,1179.100
-1123.428,1411.600
-1275.806,1416.600
-1281.264,1386.600
-1274.198,1381.600
-1261.551,1369.100
-1259.254,1361.600
-1255.578,1356.600
-1252.590,1331.600
-1242.894,1314.100
-1237.714,1274.100
-1221.855,1246.100
-1215.767,956.100
-993.155,536.150
-1075.411,476.150
-1075.753,443.650
-1094.934,436.150
-1102.232,423.650
-1109.431,423.650
-1119.961,438.750
-1143.459,413.750
-1170.324,239.100
-1205.023,207.100
-1209.846,127.100
-1203.911,114.600
-1201.516,39.600
-1328.836,24.600
-1353.310,-10.400
-1317.859,7.200
-1293.668,-2.800
-1169.574,-10.300
-1147.045,-30.300
-1154.295,-30.300
-1144.807,-50.300
-1190.332,-64.800
-1195.232,-68.100
-1171.142,-88.100
-1193.828,-55.600
-1157.939,-50.500
-1146.514,-10.500
-1130.355,-35.600
-1138.174,9.400
-1118.762,-80.600
-1196.506,-95.600
-1189.043,-100.600
-1165.151,-0.600
-1251.642,-10.600
-1253.422,11.900
-1251.247,16.900
-1223.902,34.400
-1216.701,34.400
-1216.700,14.400
-1218.612,-5.550
-1228.520,-15.550
-1229.801,1.950
-1234.246,29.450
-1041.768,139.450
-1067.962,179.450
-1068.550,204.450
-1088.133,196.950
-1095.430,186.950
-1102.630,191.950
-1087.456,191.950
-1097.991,194.400
-1121.497,189.400
-1148.357,308.600
-1183.106,331.700
-1171.003,396.700
-1162.305,396.700
-1159.910,446.700
-1301.443,431.700
-1297.826,436.700
-1308.062,426.750
-1277.030,416.550
-1248.417,396.550
-1251.982,366.550
-1144.314,411.550
-1121.782,416.550
-1129.035,416.550
-1119.548,416.550
-1165.066,411.550
-1183.405,410.550
-1188.305,442.200
-1164.213,402.200
-1186.887,402.200
-1150.996,397.100
-1139.569,377.100
-1123.409,382.200
-1131.230,352.200
-1111.808,312.200
-1189.514,292.200
-1182.046,302.200
-1158.158,99.700
-1249.689,109.700
-1251.471,94.700
-1249.296,109.700
-1221.952,102.200
-1214.748,107.200
-1214.747,129.600
-1224.658,165.100
-1225.948,142.650
-1230.382,232.650
-1037.167,402.650
-1078.565,410.150
-1086.366,407.650
-1097.276,407.650
-1124.962,323.100
-1159.687,329.400
-1147.585,304.400
-1190.786,301.900
-1183.642,301.900
-1177.271,136.900
-1279.273,156.900
-1274.132,159.400
-1304.113,174.300
-1264.052,141.800
-1133.412,111.800
-1110.879,129.300
-1101.390,129.300
-1119.727,144.800
-1124.631,159.800
-1100.528,172.300
-1123.198,174.800
-1087.304,179.900
-1075.875,209.800
-1083.703,134.800
-1064.279,179.800
-1141.977,209.800
-1134.517,187.300
-1110.631,-17.700
-1137.048,-27.700
-1138.829,-17.700
-1136.655,-32.700
-1109.307,-45.200
-1109.304,-15.200
-1102.256,-35.150
-1112.165,-31.150
-1113.456,-6.300
-1117.901,-211.300
-1037.815,-246.350
-1055.387,-263.900
-1055.104,-271.400
-1045.030,-276.400
-1074.083,-283.900
-1070.704,-303.900
-1043.881,-283.900
-1028.684,-276.400
-1057.499,-258.300
-1045.106,-283.300
-1091.907,-268.300
-1084.954,-48.300
-1138.085,-53.300
-1126.808,-73.300
-1139.718,-43.250
-1139.518,-30.650
-1157.084,-28.150
-1159.104,26.850
-1021.345,14.350
-1007.263,-5.650
-1015.219,-13.150
-1041.267,16.850
-1018.730,9.350
-1026.089,-55.650
-1010.968,-35.650
-1021.388,-50.650
-1021.181,-100.550
-1046.078,-50.550
-1045.543,19.450
-1046.222,-5.550
-1051.017,39.450
-1038.162,59.450
-950.377,51.950
-951.988,39.450
-949.116,39.450
-964.529,44.450
-964.527,9.400
-957.361,11.900
-967.468,-32.600
-968.501,-47.450
-972.510,-174.950
-1134.063,-249.950
-1082.824,-289.850
-1100.373,-294.750
-1100.084,-319.750
-1101.595,-322.250
-1091.524,-328.950
-1088.146,-323.950
-1061.337,-338.950
-1046.136,-374.100
-1048.182,-406.600
-1035.782,-406.600
-1082.578,-424.100
-1075.624,-434.100
-1084.806,-541.600
-1115.084,-561.600
-1103.807,-546.600
-1116.724,-534.100
-1116.526,-551.600
-1134.088,-644.100
-987.725,-626.600
-973.653,-606.600
-981.612,-626.600
-1007.659,-646.650
-985.117,-641.650
-977.686,-629.150
-985.049,-584.150
-969.936,-566.650
-980.364,-551.650
-985.585,-536.700
-1008.248,-499.200
-1008.055,-469.500
-1032.957,-479.500
-1043.565,-499.500
-1033.089,-489.500
-1037.887,-489.500
-1025.020,-404.500
-936.642,-397.000
-938.253,-354.500
-935.382,-349.550
-974.529,-352.050
-989.943,-349.550
-989.942,-309.450
-982.779,-269.450
-992.894,-271.950
-985.313,-234.450
-986.355,-214.500
-990.374,-109.500
-1151.945,-14.500
-1074.932,20.450
-1092.496,40.400
-1092.231,82.900
-1093.757,62.900
-1081.349,68.800
-1077.969,78.800
-1087.267,88.800
-1060.464,123.800
-1045.268,311.400
-1040.623,316.400
-1028.224,366.400
-1075.033,393.900
-1068.080,423.900
-1077.267,438.900
-1112.360,458.900
-1101.086,458.900
-1114.005,478.900
-1113.812,493.900
-1131.379,593.900
-985.789,596.400
-971.720,581.400
-979.677,593.900
-1005.717,603.950
-983.165,596.450
-975.734,573.950
-983.102,528.950
-967.982,508.950
-978.407,498.950
-983.630,483.950
-983.432,411.950
-1008.323,441.950
-997.634,406.950
-1002.642,379.450
-989.759,404.450
-899.922,386.950
-897.050,397.050
-936.201,404.550
-951.619,372.000
-944.453,332.000
-954.565,339.500
-946.987,337.000
-948.028,382.000
-989.634,367.000
-1014.540,349.500
-1027.148,349.500
-1038.168,387.000
-1030.663,390.300
-1035.869,372.800
-1043.641,385.300
-1022.299,375.300
-997.946,130.300
-938.486,122.800
-964.181,77.800
-955.956,55.950
-954.950,35.950
-963.402,218.450
-991.070,210.950
-983.050,173.450
-939.337,158.450
-946.685,158.450
-938.317,128.450
-946.970,148.400
-941.967,148.450
-943.115,168.450
-935.079,200.950
-948.584,255.950
-927.360,290.950
-925.734,310.950
-927.487,310.950
-918.698,353.450
-918.516,453.200
-938.554,488.200
-940.927,388.200
-958.243,408.200
-932.425,358.200
-841.831,380.700
-848.496,390.700
-845.623,390.650
-884.785,383.150
-900.204,400.650
-905.399,435.650
-898.234,420.650
-908.342,453.150
-900.761,460.650
-912.818,425.650
-920.028,390.650
-961.528,305.650
-1005.188,360.650
-1030.128,363.150
-1045.773,348.150
-1058.233,350.650
-1069.388,348.150
-1061.879,358.150
-1066.998,363.200
-1074.268,308.200
-1066.394,318.200
-1029.105,388.200
-966.056,433.200
-991.752,428.200
-942.316,446.900
-944.771,461.900
-949.770,249.400
-993.115,274.400
-985.098,169.400
-942.466,199.400
-949.824,199.400
-957.316,216.950
-951.076,222.050
-943.867,237.050
-960.546,232.000
-954.135,232.000
-942.889,227.000
-927.974,232.000
-920.139,212.000
-905.175,197.000
-912.593,162.000
-904.711,94.500
-906.615,134.500
-900.822,204.500
-936.687,264.500
-905.378,269.500
-920.454,569.500
-824.011,559.500
-821.803,569.500
