VaR,Loss
-1020.640,-962.650
-1024.447,-1027.650
-1006.945,-1062.650
-1013.761,-1077.650
-1010.687,-1090.150
-1010.746,-1107.650
-1018.808,-1132.650
-1017.694,-1157.700
-1010.227,-1182.700
-1004.713,-1318.450
-1016.593,-1451.550
-1027.433,-1334.800
-1018.938,-1334.800
-1021.024,-1317.300
-1020.693,-1337.300
-1022.560,-1347.300
-1035.552,-1369.900
-1027.131,-1309.900
-1037.499,-1248.600
-1028.962,-1103.600
-1032.388,-1069.850
-1025.552,-1184.800
-1034.708,-1189.800
-1037.434,-1182.300
-1039.408,-1177.300
-1027.973,-1181.200
-1036.404,-1226.200
-1022.132,-1191.200
-1036.911,-1226.200
-1026.346,-1226.200
-1020.716,-1231.200
-1015.259,-1231.200
-998.448,-1273.700
-995.654,-1291.200
-993.730,-1281.700
-985.185,-1294.200
-996.074,-1226.700
-989.861,-1178.000
-990.627,-1193.000
-992.932,-1163.000
-990.425,-1084.200
-955.357,-896.500
-934.599,-774.000
-931.408,-824.000
-936.810,-709.000
-957.237,-706.700
-954.654,-654.100
-958.659,-666.600
-959.910,-666.600
-960.708,-639.100
-957.958,-604.100
-957.893,-591.600
-961.358,-604.000
-970.655,-554.000
-969.026,-444.000
-1019.627,-174.000
-1019.841,-164.000
-1020.650,-169.000
-1015.880,-204.000
-1017.203,-234.000
-1023.049,-272.150
-1023.005,-387.150
-1040.559,-449.650
-1041.143,-212.250
-1069.594,-202.250
-1065.706,-197.250
-1073.161,-202.250
-1067.428,-127.250
-1067.528,-137.250
-1072.444,-97.250
-1071.669,-117.250
-1067.606,-77.250
-1069.008,32.750
-1075.526,86.500
-1086.970,89.000
-1085.838,109.000
-1071.821,87.500
-1080.459,75.600
-1084.062,38.100
-1086.072,10.700
-1086.194,0.700
-1084.652,-101.900
-1085.525,33.100
-1105.396,-162.300
-1095.664,-242.300
-1089.835,-192.300
-1097.220,-133.750
-1089.016,-138.350
-1090.572,-133.550
-1108.730,-113.550
-1108.720,-121.050
-1094.306,-81.050
-1091.583,-83.550
-1090.373,-51.100
-1082.918,-61.100
-1086.984,-111.100
-992.850,-31.200
-1000.840,-16.200
-1006.002,-31.200
-1011.797,3.700
-1007.513,28.750
-1015.639,33.750
-1009.832,-11.250
-982.618,71.800
-977.628,-13.150
-955.373,-13.150
-950.972,-18.150
-953.151,406.550
-965.511,451.550
-957.633,438.500
-955.256,448.500
-945.600,428.500
-941.889,428.500
-943.789,454.050
-939.360,464.050
-931.709,502.250
-927.889,512.250
-918.325,502.250
-925.379,506.750
-922.296,533.050
-925.242,555.550
-917.010,561.750
-916.134,579.250
-921.254,594.250
-913.199,698.050
-898.840,475.750
-894.237,433.250
-886.943,370.750
-890.590,198.650
-874.875,190.950
-871.039,153.550
-887.452,173.550
-887.011,183.550
-892.561,186.050
-893.800,146.050
-874.813,96.050
-883.552,96.050
-888.488,96.050
-898.064,106.050
-892.809,106.050
-904.987,-96.250
-898.121,-486.250
-891.720,-481.250
-891.182,-501.250
-889.950,-503.750
-890.297,-453.750
-888.636,-448.550
-885.598,-446.050
-886.517,-501.050
-900.257,-443.550
-896.882,-463.550
-888.570,-462.300
-899.570,-454.800
-897.971,-449.800
-905.684,-1082.150
-849.435,-1107.150
-858.414,-1089.650
-857.145,-1164.650
-852.753,-1139.650
-851.997,-1179.650
-846.243,-1195.750
-853.984,-1285.750
-847.104,-1360.750
-851.079,-1457.150
-860.977,-1489.650
-855.229,-1479.700
-854.753,-1479.700
-839.046,-1476.600
-835.280,-1496.600
-825.198,-1489.100
-827.171,-1511.600
-819.337,-1611.600
-790.866,-1691.600
-792.396,-1411.600
-809.831,-1356.600
-818.033,-1282.850
-810.726,-1349.300
-821.779,-1316.800
-829.353,-1396.800
-826.018,-1351.800
-839.066,-1341.800
-836.470,-1331.800
-844.142,-1314.300
-838.105,-1341.800
-839.060,-1389.700
-842.212,-1424.700
-824.866,-1246.600
-837.873,-1226.600
-839.239,-1206.600
-828.807,-1234.100
-837.091,-1222.950
-837.273,-1222.950
-846.739,-1232.950
-855.286,-1223.450
-848.142,-1250.950
-855.776,-1250.950
-856.987,-1262.450
-853.912,-1222.450
-864.760,-1236.100
-870.476,-1236.100
-857.843,-1207.900
-862.506,-1197.900
-864.465,-1197.800
-868.441,-1200.300
-859.426,-1200.300
-867.889,-1192.800
-870.655,-1205.300
-862.733,-1185.300
-862.835,-1160.300
-865.413,-1150.300
-879.043,-1090.300
-870.759,-1105.300
-877.249,-1152.800
-872.445,-1142.800
-852.400,-1141.750
-853.533,-1191.750
-848.153,-1111.750
-850.974,-1126.750
-852.080,-1109.250
-832.336,-1179.350
-838.806,-1209.350
-846.032,-1219.350
-845.360,-1200.550
-837.436,-1340.550
-836.101,-1345.650
-874.419,-1261.850
-872.716,-1266.850
-869.659,-1279.350
-875.478,-1239.350
-874.358,-1264.350
-866.343,-1284.350
-872.596,-1274.350
-887.552,-1289.350
-893.743,-1256.850
-903.974,-1281.800
-925.919,-1281.800
-933.717,-731.800
-931.917,-731.800
-922.720,-733.050
-923.881,-738.050
-951.780,-743.050
-953.376,-723.050
-955.892,-732.150
-960.126,-667.150
-963.329,-687.150
-963.203,-722.150
-969.916,-737.200
-979.895,-724.700
-986.560,-691.700
-994.047,-664.200
-994.189,-639.200
-996.865,-671.700
-1016.718,-676.700
-1018.855,-636.700
-1020.026,-676.700
-1019.241,-729.200
-1065.187,-675.450
-1071.682,-495.450
-1058.129,-482.600
-1059.725,-592.600
-1059.626,-580.100
-1062.560,-575.100
-1065.920,-429.900
-1047.127,-394.900
-1046.126,-416.300
-1054.375,-151.300
-1083.131,201.200
-1058.101,219.300
-1066.863,224.300
-1062.019,196.800
-1060.380,235.550
-1067.615,270.550
-1056.378,235.550
-1060.686,290.550
-1044.780,250.550
-1018.798,355.450
-1011.010,95.450
-1016.174,95.450
-1012.238,102.950
-1017.086,67.950
-995.538,37.950
-986.946,34.950
-987.805,19.950
-988.187,49.950
-987.436,49.950
-983.364,100.750
-984.285,65.750
-983.286,125.750
-982.253,235.750
-979.944,253.250
-986.551,278.250
-981.844,298.250
-969.506,247.250
-964.967,202.250
-950.030,197.250
-956.293,212.250
-944.880,204.750
-945.899,129.750
-928.860,59.750
-917.271,-225.250
-925.521,-275.250
-915.399,-287.750
-918.558,-332.750
-940.881,-340.150
-942.416,-270.150
-940.405,-335.150
-923.924,-337.650
-923.836,-337.650
-926.406,-397.750
-927.951,-377.750
-925.206,-455.250
-930.517,-477.250
-933.722,-564.750
-973.871,-759.750
-982.354,-784.750
-971.726,-794.750
-987.446,-799.750
-984.785,-797.250
-983.654,-844.750
-980.817,-849.750
-979.233,-809.750
-998.936,-899.750
-986.562,-817.250
-1004.386,-932.250
-993.543,-677.250
-1000.907,-807.250
-995.995,-772.250
-995.833,-766.500
-993.440,-836.500
-984.329,-896.500
-978.978,-898.650
-982.970,-926.150
-981.412,-1001.150
-997.139,-1076.150
-999.598,-1106.150
-995.025,-1156.150
-994.019,-1143.150
-989.230,-1115.650
-1005.917,-1095.650
-999.121,-1100.650
-994.879,-1018.150
-964.636,-963.150
-940.043,-555.650
-925.322,-515.650
-925.545,-520.650
-930.325,-570.650
-916.186,-576.100
-913.311,-478.600
-932.267,-453.600
-936.297,-431.100
-930.468,-448.600
-927.493,-433.600
-923.161,-403.600
-923.817,-418.600
-917.128,-323.600
-927.706,-286.100
-920.109,-125.500
-909.004,-8.000
-930.590,-8.000
-931.942,2.000
-932.492,-3.000
-937.659,14.500
-932.060,-11.000
-937.047,26.100
-936.810,56.100
-946.617,-18.900
-967.248,-103.900
-975.804,-106.400
-970.154,-111.400
-978.512,473.600
-993.940,468.600
-1009.549,453.650
-1005.471,508.650
-1011.940,493.650
-1019.347,494.950
-1020.730,487.750
-1030.237,522.750
-1038.841,647.750
-1025.734,604.200
-1043.786,599.200
-1053.536,631.700
-1045.714,646.700
-1050.988,669.200
-1054.600,689.200
-1059.541,661.700
-1045.158,636.700
-1014.724,671.700
-1028.538,656.700
-1020.090,636.700
-1018.140,729.200
-1015.407,740.650
-1008.077,765.650
-1021.189,750.650
-1022.203,895.650
-1016.900,903.150
-1017.655,895.650
-1023.700,880.650
-1016.618,920.650
-1012.753,893.150
-1007.714,890.650
-1016.868,861.950
-996.304,1106.950
-994.740,1041.950
-986.429,1026.950
-990.048,1039.450
-997.205,1039.450
-993.415,1060.450
-992.056,1024.400
-985.791,1024.400
-990.664,1309.400
-1012.851,1454.400
-1012.526,1449.400
-969.563,1454.400
-970.530,1436.900
-973.854,601.900
-980.961,624.300
-977.152,654.300
-967.244,704.300
-975.772,713.150
-975.786,718.650
-974.728,728.650
-973.545,678.650
-971.239,740.750
-973.740,730.750
-967.099,745.800
-969.670,743.300
-971.850,725.800
-965.362,785.800
-973.211,740.800
-973.741,725.800
-978.961,770.800
-988.314,658.300
-1012.005,563.300
-1025.094,348.300
-1044.333,373.300
-1052.365,348.300
-1071.161,148.300
-1087.896,48.300
-1100.614,68.300
-1112.334,23.300
-1122.505,23.300
-1119.095,3.300
-1127.594,-1.700
-1127.642,-6.700
-1128.852,-1.200
-1152.839,-1.200
-1152.669,-100.600
-1171.133,-390.600
-1173.881,-420.600
-1180.262,-425.600
-1181.818,-440.600
-1174.475,-470.600
-1177.809,-473.100
-1176.540,-457.300
-1175.704,-441.000
-1186.880,-706.000
-1187.911,-776.750
-1186.697,-736.750
-1184.698,-739.250
-1186.711,-724.250
-1180.424,-618.750
-1185.873,-598.750
-1196.964,-596.700
-1195.660,-571.700
-1204.099,-565.700
-1203.706,-558.700
-1203.330,-550.600
-1191.731,-595.600
-1169.567,-660.600
-1176.284,-654.150
-1158.514,-654.150
-1157.391,-654.250
-1158.361,-654.250
-1163.470,-674.250
-1150.466,-696.750
-1145.075,-551.750
-1109.928,-451.750
-1095.690,-391.750
-1063.018,-426.700
-1061.838,-376.700
-1061.545,-179.200
-1035.558,-181.700
-1033.386,-136.700
-1035.073,-165.400
-1034.984,-205.400
-1025.078,-205.400
-1021.057,-202.900
-1029.374,-220.400
-1026.202,-203.150
-1028.477,-198.150
-1027.310,-33.200
-1004.122,226.800
-1021.848,366.800
-1032.396,371.800
-1036.361,376.800
-1036.604,376.800
-1037.972,406.800
-1036.091,406.800
-1037.777,419.200
-1028.917,529.200
-1042.684,520.700
-1042.025,475.750
-1093.379,457.700
-1096.028,427.700
-1101.821,431.300
-1090.308,391.300
-1092.700,364.300
-1097.969,356.800
-1100.116,312.900
-1101.148,347.900
-1094.140,422.900
-1096.269,427.950
-1106.808,457.950
-1100.039,427.950
-1108.057,417.950
-1111.022,422.950
-1110.245,392.950
-1099.622,341.800
-1100.946,401.800
-1109.836,516.700
-1103.144,529.200
-1080.481,489.200
-1061.221,486.700
-1078.127,484.100
-1067.209,449.100
-1060.779,449.100
-1060.542,471.600
-1059.761,516.600
-1055.579,555.600
-1048.237,565.600
-1042.093,535.700
-1015.442,545.700
-975.277,585.700
-967.893,615.700
-969.705,623.200
-969.921,613.150
-972.210,625.650
-969.055,600.150
-961.493,641.450
-958.426,571.450
-936.109,570.700
-940.430,495.600
-930.971,516.700
-929.131,511.700
-928.368,840.700
-915.855,835.700
-905.362,822.500
-898.905,837.500
-898.717,878.500
-893.794,869.750
-893.211,892.250
-885.227,897.250
-874.862,864.750
-886.237,854.750
-888.389,854.750
-885.091,889.750
-893.353,878.250
-878.241,900.750
-881.770,900.750
-869.920,890.750
-874.862,930.750
-898.520,943.050
-889.499,898.050
-878.813,898.100
-885.301,875.600
-885.153,835.600
-895.142,823.100
-895.576,798.100
-899.028,824.400
-904.557,831.900
-900.810,876.900
-907.495,871.900
-910.704,790.150
-924.299,787.650
-925.728,672.600
-898.933,365.100
-899.607,250.100
-890.572,250.100
-893.650,240.200
-897.400,230.200
-897.250,240.200
-886.423,258.350
-883.617,193.350
-892.643,263.350
-880.520,288.400
-910.904,270.350
-910.250,270.350
-909.370,285.350
-909.988,307.450
-911.337,257.500
-910.038,272.500
-909.768,287.500
-903.501,282.500
-891.141,297.500
-892.219,297.500
-884.511,327.500
-891.107,327.500
-890.528,287.500
-885.711,313.000
-893.652,313.000
-873.910,330.500
-886.198,354.500
-875.728,294.500
-908.630,273.350
-905.773,458.350
-915.287,438.350
-922.904,425.850
-929.338,480.850
-927.555,503.350
-928.638,535.850
-942.785,490.850
-948.471,500.850
-934.904,500.850
-938.048,473.350
-937.323,453.350
-946.582,465.850
-947.603,445.850
-930.519,480.800
-940.944,410.800
-953.856,555.800
-978.085,575.800
-999.368,593.250
-998.427,605.750
-996.996,620.750
-996.493,580.750
-1007.082,645.750
-1010.587,655.750
-1031.069,765.750
-1078.811,781.250
-1081.401,788.750
-1073.801,929.250
-1140.275,959.250
-1130.246,942.750
-1127.554,927.750
-1152.907,967.650
-1141.783,946.400
-1136.719,981.400
-1129.032,906.400
-1135.159,963.900
-1132.741,961.400
-1131.832,914.900
-1125.533,887.400
-1112.058,872.400
-1109.956,852.400
-1107.958,844.400
-1101.251,864.400
-1058.701,829.400
-1054.429,699.400
-1030.713,676.900
-1017.774,611.900
-994.546,596.900
-996.109,581.900
-990.559,606.900
-992.053,564.550
-993.937,569.550
-987.739,504.550
-986.120,479.550
-984.892,504.550
-991.946,459.650
-992.204,559.650
-990.456,537.150
-1023.543,542.150
-1021.432,509.150
-1026.387,494.150
-1028.806,511.650
-1027.473,506.650
-1021.544,491.650
-1021.072,500.550
-1026.156,460.550
-1014.859,270.550
-1029.166,290.550
-1041.327,205.550
-1064.186,214.550
-1069.541,199.550
-1069.405,154.550
-1065.340,141.550
-1059.436,116.550
-1058.981,66.600
-1058.542,71.600
-1060.028,-3.400
-1052.754,-3.400
-1054.019,-38.400
-1084.777,-103.400
-1072.331,-128.400
-1075.930,-148.400
-1072.041,-155.900
-1092.872,-117.450
-1085.876,-119.950
-1079.928,-117.450
-1080.714,-117.450
-1090.013,-148.450
-1091.647,-93.450
-1101.567,-38.450
-1102.717,81.550
-1102.252,81.550
-1097.547,116.550
-1091.530,-198.450
-1059.774,-198.100
-1056.862,-171.850
-1045.311,-176.850
-1040.543,-147.150
-1030.208,-152.150
-1022.340,-137.150
-1018.421,-156.150
-1011.132,-158.650
-1013.998,-138.700
-1013.465,-223.400
-987.301,-333.400
-960.879,-258.400
-960.153,-247.400
-958.292,-232.400
-958.579,-244.900
-964.613,-257.400
-960.932,-269.900
-959.402,-279.900
-953.504,-217.700
-946.568,-167.700
-960.343,-95.200
-962.919,-100.200
-956.455,-70.200
-975.143,-55.200
-972.588,-25.200
-985.697,-15.200
-977.575,-5.200
-970.662,14.800
-974.214,12.300
-971.903,12.300
-964.352,37.300
-973.131,57.300
-974.062,102.300
-969.214,122.300
-963.820,125.400
-967.149,120.400
-972.429,153.500
-965.224,223.500
-975.836,253.500
-982.011,273.500
-981.535,283.500
-1021.795,328.500
-1046.011,198.500
-1059.937,118.500
-1073.992,88.500
-1056.873,423.500
-1085.643,430.300
-1087.845,430.300
-1078.099,470.450
-1076.078,487.950
-1069.745,572.950
-1087.874,620.950
-1088.617,645.950
-1096.899,700.950
-1098.306,688.450
-1100.459,892.850
-1110.417,887.850
-1106.949,782.850
-1105.785,782.000
-1100.595,782.000
-1100.615,787.000
-1102.729,784.000
-1094.127,799.000
-1097.073,732.900
-1084.494,792.900
-1069.697,767.900
-1050.197,710.300
-1032.369,690.300
-983.597,680.800
-989.130,1223.300
-925.404,1198.300
-926.390,1208.300
-918.602,1233.300
-919.300,1233.300
-919.507,1273.300
-901.332,1338.300
-896.555,1343.300
-882.137,1328.300
-874.808,1342.100
-872.636,1374.600
-874.400,1343.050
-871.318,1315.550
-870.153,1345.550
-873.195,1340.550
-867.883,1335.550
-867.781,1390.550
-819.809,1345.550
-796.996,1520.550
-775.261,1641.200
-760.177,1646.200
-758.572,1711.200
-727.198,1711.550
-732.405,1697.800
-735.445,1682.800
-722.246,1660.300
-716.648,1637.800
-715.448,1562.800
-724.992,1543.800
-715.179,1513.800
-708.150,1498.800
-712.559,1499.800
-704.758,1460.100
-698.069,1840.100
-709.250,2115.100
-717.936,2118.300
-710.659,2148.300
-717.498,2188.300
-721.041,2179.300
-723.397,2179.300
-719.778,2204.300
-710.520,2249.300
-705.570,2234.300
-708.914,2306.800
-695.263,2307.000
-704.709,2314.500
-706.674,1739.500
-735.519,1739.500
-726.671,1729.500
-736.675,1739.500
-731.833,1737.000
-738.677,1742.000
-744.314,1767.000
-739.650,1777.000
-735.278,1817.000
-723.681,1832.000
-717.479,1842.600
-721.166,1827.600
-717.216,1785.100
-716.728,1740.100
-712.862,1702.600
-699.032,1662.600
-711.664,1542.600
-709.954,1487.600
-705.572,1164.350
-709.073,1038.050
-697.265,1060.550
-690.711,1048.050
-692.987,975.550
-709.439,990.550
-707.579,950.550
-691.425,955.550
-692.839,945.550
-698.934,895.550
-695.919,875.550
-700.399,756.050
-713.327,736.550
-708.450,426.550
-709.623,-153.450
-725.531,-285.300
-750.469,-288.150
-751.100,-298.650
-753.528,-306.500
-757.583,-336.500
-763.179,-391.400
-780.324,-444.000
-793.917,-326.500
-790.009,-361.500
-791.050,-369.000
-788.367,-961.500
-859.326,-981.500
-860.853,-1004.000
-869.542,-1039.000
-874.495,-1099.000
-875.271,-1096.500
-879.558,-1131.500
-883.706,-1201.500
-901.887,-1291.500
-907.584,-1306.500
-901.898,-1290.750
-896.517,-1273.250
-903.044,-1268.300
-902.089,-1258.300
-911.076,-1183.300
-913.804,-1213.300
-930.459,-1168.300
-929.811,-1128.300
-913.382,-976.800
-884.643,-896.150
-893.498,-971.150
-893.735,-1111.150
-925.168,-1106.150
-923.728,-1041.150
-918.182,-1046.150
-920.429,-1018.650
-914.903,-1006.200
-920.101,-1006.000
-919.017,-986.000
-918.485,-966.000
-916.025,-844.500
-909.317,-813.500
-908.972,-646.000
-916.975,-373.500
-910.591,-381.000
-915.868,-411.000
-921.830,-405.300
-912.781,-397.800
-903.600,-393.000
-896.776,-418.000
-896.773,-388.000
-880.675,-370.500
-874.511,-365.500
-881.017,234.500
-843.250,242.000
-841.171,269.500
-839.837,269.500
-826.275,279.500
-830.652,254.500
-833.731,94.500
-842.196,159.500
-835.256,154.500
-826.019,154.500
-824.121,109.250
-830.537,149.700
-816.972,169.800
-812.437,157.300
-807.324,132.300
-804.518,162.300
-812.346,142.300
-814.464,172.300
-809.707,57.800
-813.502,-47.200
-806.425,5.300
-812.448,-19.700
-822.065,-24.700
-836.223,-49.700
-834.853,-39.700
-838.463,-49.600
-835.980,-25.000
-834.445,-34.950
-833.089,-39.950
-844.297,-109.450
-842.606,-134.450
-849.011,-151.950
-925.175,-301.950
-962.236,-273.250
-981.408,-288.750
-973.310,-269.100
-983.721,-251.600
-983.410,-291.600
-991.595,-261.350
-989.856,-251.350
-986.069,-221.350
-976.641,-316.350
-1020.362,-313.850
-1017.237,-313.850
-1017.333,-763.850
-1037.675,-718.850
-1048.524,-691.350
-1048.748,-606.350
-1049.062,-571.350
-1047.154,-563.850
-1045.039,-558.850
-1045.635,-513.850
-1044.120,-443.850
-1052.226,-403.850
-1040.742,-403.850
-1035.540,-403.850
-1033.379,-388.100
-1027.522,-421.500
-1019.620,-396.550
-1017.915,-405.750
-1022.450,-385.750
-1003.388,-363.950
-955.712,-368.950
-950.884,-301.450
-931.045,-231.450
-924.002,-211.450
-928.162,-81.450
-910.051,-76.450
-908.507,-66.450
-901.158,-6.450
-912.311,-16.450
-904.534,-19.000
-907.040,30.900
-906.002,65.900
-898.630,103.400
-897.223,145.900
-899.474,140.900
-892.106,108.400
-897.898,124.400
-901.634,103.800
-903.602,111.300
-906.976,151.300
-903.402,96.000
-900.163,76.000
-905.411,75.850
-902.805,98.350
-879.110,88.350
-886.678,256.950
-914.267,276.950
-912.727,266.950
-917.681,271.950
-926.792,281.950
-923.238,271.950
-936.147,311.950
-941.752,281.950
-941.353,297.400
-939.513,232.400
-935.756,242.400
-938.634,220.800
-939.923,225.800
-943.249,152.200
-957.899,92.200
-939.925,80.950
-946.538,35.950
-946.849,15.950
-945.997,-189.050
-965.065,-196.550
-966.388,-206.550
-974.198,-241.550
-976.214,-261.550
-973.802,-256.550
-976.131,-276.350
-979.251,-236.300
-981.841,-231.300
-976.080,-219.800
-996.148,-212.300
-987.011,-412.300
-1012.387,-512.300
-1045.269,-492.700
-1042.207,-468.900
-1042.501,-475.200
-1040.034,-477.700
-1032.050,-492.700
-1035.111,-509.300
-1017.802,-403.050
-1005.365,-435.750
-985.269,-530.750
-953.790,-540.750
-953.433,-242.950
-946.370,-257.950
-940.924,-307.950
-946.077,-322.950
-933.254,-350.450
-942.337,-380.450
-937.493,-410.450
-934.267,-460.450
-928.541,-455.450
-926.512,-452.950
-924.692,-444.200
-915.862,-447.200
-917.316,-437.200
-913.010,-397.200
-905.761,-377.400
-900.096,-317.400
-890.967,-309.900
-890.326,-307.400
-890.454,-322.400
-885.709,-347.400
-879.013,-332.400
-883.585,-347.400
-868.173,-362.400
-872.153,-347.900
-869.304,-335.400
-875.019,-12.900
-856.928,162.100
-853.136,90.250
-864.589,86.050
-866.953,81.050
-860.502,52.450
-866.099,49.350
-861.376,36.500
-864.169,9.000
-862.510,7.500
-864.632,-115.000
-860.769,-154.150
-867.619,11.250
-868.761,-6.250
-869.332,-92.650
-886.388,-92.650
-887.697,-105.050
-889.696,-125.050
-890.095,-105.050
-890.063,-80.050
-888.873,-57.900
-902.427,-32.900
-895.199,-27.900
-897.214,-27.900
-902.911,-4.400
-900.753,-14.400
-900.557,-54.400
-907.977,-33.900
-907.388,-33.900
-923.667,-7.100
-917.265,87.900
-939.438,86.800
-932.515,46.800
-936.222,179.300
-949.652,191.800
-946.555,181.800
-940.120,241.800
-939.770,216.800
-939.523,216.800
-940.835,261.800
-930.190,166.800
-931.056,176.800
-939.821,203.300
-938.892,215.800
-938.774,528.300
-919.097,938.300
-914.594,968.300
-904.846,988.300
-907.174,998.300
-907.185,1032.600
-899.740,1052.600
-903.070,1043.300
