VaR,Loss
-861.247,-505.600
-888.125,-491.850
-897.078,-506.850
-893.827,-499.350
-891.084,-486.850
-888.261,-486.850
-906.667,-488.950
-898.229,-513.950
-915.883,-534.950
-904.468,-534.950
-902.143,-534.950
-911.097,-574.950
-910.892,-588.850
-913.679,-656.100
-943.232,-631.100
-930.062,-652.100
-917.003,-617.100
-924.034,-629.600
-923.100,-656.400
-938.395,-661.400
-932.554,-646.400
-934.366,-688.900
-933.643,-704.700
-932.076,-639.700
-959.707,-626.250
-960.260,-668.750
-966.790,-668.750
-962.573,-674.250
-964.907,-692.100
-963.729,-697.100
-963.499,-702.100
-964.280,-664.600
-959.882,-754.100
-970.837,-811.600
-943.117,-826.600
-925.898,-801.600
-874.955,-1456.600
-886.863,-1501.600
-887.656,-1501.600
-888.254,-1464.600
-888.029,-1455.950
-880.688,-1465.950
-878.924,-1455.950
-872.714,-1475.950
-877.870,-1625.950
-904.136,-1628.450
-912.838,-1603.450
-910.402,-1623.450
-909.348,-1638.450
-906.963,-1627.450
-920.899,-1654.950
-917.645,-1659.950
-929.476,-1619.450
-908.916,-1629.450
-907.950,-1629.450
-910.524,-1607.200
-911.709,-1577.200
-904.556,-1522.200
-915.023,-1507.200
-918.205,-1512.200
-916.206,-1517.200
-923.745,-1521.800
-912.906,-1531.800
-919.240,-1526.800
-917.925,-1491.800
-937.281,-1546.800
-938.126,-1576.800
-940.357,-1566.800
-941.185,-1556.800
-942.303,-1621.800
-971.303,-1721.800
-961.307,-1713.300
-963.721,-1710.100
-962.050,-1715.100
-961.377,-1735.100
-964.853,-1735.100
-967.049,-1651.100
-975.557,-1562.650
-940.522,-1587.650
-925.532,-1622.650
-889.531,-1627.650
-889.804,-1152.650
-869.351,-1127.650
-871.832,-1127.650
-870.789,-1102.650
-859.187,-1114.950
-857.974,-1109.950
-859.052,-1159.950
-874.938,-1171.200
-883.683,-1191.200
-886.622,-1183.700
-881.988,-1183.700
-882.762,-1210.700
-897.413,-1220.700
-894.322,-1250.700
-911.461,-1245.700
-893.188,-1250.700
-888.219,-1265.700
-891.370,-1288.700
-895.371,-1313.700
-900.153,-1183.700
-907.076,-1218.700
-910.343,-1118.700
-937.843,-1133.700
-948.799,-1142.000
-938.191,-1152.900
-939.734,-1172.900
-963.045,-1172.900
-962.869,-1177.900
-964.523,-1190.400
-960.620,-1172.900
-963.899,-1232.900
-1006.750,-1192.900
-983.912,-1262.900
-983.710,-1272.900
-980.952,-1288.400
-983.747,-1296.250
-983.024,-1286.250
-981.338,-1263.750
-983.180,-1258.750
-985.303,-1268.750
-983.802,-1298.250
-990.950,-1350.150
-947.432,-1299.900
-935.284,-1307.400
-939.896,-1299.900
-938.866,-1474.900
-914.625,-1477.400
-915.561,-1454.900
-906.253,-1448.750
-905.125,-1433.750
-909.224,-1418.750
-909.850,-1296.250
-912.309,-1296.250
-912.721,-1296.250
-916.949,-1306.250
-913.166,-1311.250
-920.772,-1272.750
-937.913,-1230.250
-932.168,-1190.250
-948.016,-1215.250
-930.905,-1156.000
-934.699,-1091.450
-932.990,-1178.950
-939.966,-1143.950
-939.804,-1211.450
-985.382,-1196.450
-984.086,-1181.450
-994.877,-1173.550
-982.267,-1193.550
-980.790,-1176.750
-982.921,-1136.750
-1000.286,-1081.750
-998.210,-1066.750
-998.520,-1011.750
-994.207,-1017.250
-997.844,-597.250
-1028.491,-342.250
-988.874,-194.750
-982.254,-169.750
-985.930,-149.750
-985.315,-139.750
-982.439,-129.750
-984.402,-102.250
-979.934,-72.250
-982.407,-93.800
-930.277,-79.300
-923.424,-79.300
-927.488,-81.800
-926.625,-66.800
-925.839,-64.300
-926.302,-31.800
-905.763,-11.800
-905.156,-4.300
-903.086,-19.300
-903.314,0.700
-902.000,35.700
-901.200,54.200
-908.923,66.700
-905.329,61.700
-916.200,96.750
-921.359,131.750
-926.490,156.750
-912.230,191.750
-913.304,226.750
-909.874,213.600
-908.996,179.500
-928.421,249.500
-944.742,219.500
-943.343,254.500
-964.800,257.000
-961.018,262.000
-958.572,272.000
-948.084,283.250
-950.539,274.850
-950.691,254.850
-965.425,264.850
-974.916,289.850
-979.007,304.850
-975.422,303.400
-979.626,163.400
-1003.023,138.400
-961.803,123.400
-957.296,118.400
-957.688,118.400
-955.329,128.400
-952.753,128.250
-952.903,128.250
-946.127,168.250
-959.461,333.250
-925.117,348.500
-919.664,343.500
-934.631,638.500
-901.299,616.000
-899.440,616.500
-900.206,616.500
-886.244,610.250
-886.755,610.250
-884.514,615.250
-882.202,635.250
-876.758,655.250
-896.546,675.250
-896.370,648.250
-903.389,648.250
-899.434,670.200
-900.119,655.200
-905.619,592.850
-909.805,577.850
-914.920,547.850
-899.065,530.950
-900.214,515.950
-897.221,520.250
-896.524,480.200
-919.706,505.200
-918.368,502.700
-915.015,502.700
-907.648,505.200
-908.042,515.200
-906.753,500.200
-916.922,476.250
-928.291,441.250
-925.106,445.600
-926.023,365.600
-957.157,335.600
-923.699,313.100
-924.700,285.600
-924.221,295.600
-924.720,285.900
-927.905,283.400
-926.543,248.400
-950.079,228.400
-943.291,300.900
-973.866,173.400
-949.172,174.900
-950.500,152.400
-975.908,129.900
-979.873,124.900
-975.770,64.900
-967.220,97.400
-984.162,97.400
-977.376,80.900
-990.391,80.900
-986.774,92.000
-992.768,186.500
-990.649,186.500
-985.882,216.500
-980.270,240.300
-980.752,265.300
-981.215,295.650
-992.135,310.200
-958.053,360.300
-980.979,360.300
-977.621,382.800
-1005.616,372.800
-1003.147,367.800
-984.238,370.300
-984.426,391.550
-984.505,394.050
-983.198,434.050
-998.553,456.950
-1010.182,436.950
-1016.756,458.100
-1017.824,451.000
-1015.872,561.000
-1026.662,496.000
-1026.124,521.000
-1026.986,551.000
-1017.435,551.000
-1015.403,553.500
-1031.849,528.500
-972.902,521.000
-962.121,461.000
-996.591,491.000
-996.409,486.000
-994.978,491.000
-961.363,505.500
-955.854,508.150
-957.530,518.150
-948.442,527.850
-951.299,530.350
-947.334,580.350
-940.242,530.350
-955.318,520.350
-948.175,577.850
-964.002,592.850
-959.917,597.850
-998.551,558.200
-997.903,553.200
-994.943,524.300
-996.194,494.300
-995.954,471.800
-1009.275,436.800
-966.338,429.250
-984.922,431.750
-983.762,386.750
-1017.996,396.700
-1014.901,416.700
-995.515,419.200
-991.665,424.200
-991.538,414.200
-989.713,429.200
-1009.928,400.250
-1019.447,420.250
-1026.831,397.950
-1033.268,420.700
-1030.874,395.700
-1026.196,563.200
-1055.253,510.700
-1050.607,520.700
-1050.448,525.700
-1051.129,523.200
-1041.893,503.200
-1042.335,508.200
-1039.763,508.050
-1044.698,495.700
-1039.983,495.700
-1037.005,560.700
-984.334,550.650
-967.512,605.650
-1000.606,575.650
-1000.629,575.650
-999.937,586.650
-992.532,584.850
-996.369,559.850
-989.778,567.950
-990.510,563.450
-986.521,603.450
-984.505,573.200
-973.996,568.200
-958.437,543.200
-963.640,538.200
-959.447,500.150
-948.958,490.100
-941.309,480.100
-946.233,485.100
-963.938,494.100
-970.811,515.350
-978.525,504.650
-991.083,494.650
-971.799,369.150
-1000.056,349.150
-994.618,399.150
-1009.266,383.250
-1007.785,353.250
-990.852,354.150
-990.814,344.150
-984.558,354.150
-984.881,314.150
-995.123,331.650
-997.057,322.800
-998.207,303.950
-994.864,258.950
-984.772,306.450
-985.067,306.450
-981.401,306.450
-985.953,293.950
-988.112,306.450
-991.628,323.650
-982.595,281.150
-973.712,311.150
-954.416,331.250
-925.331,271.250
-940.036,286.250
-939.764,291.250
-939.873,358.750
-974.681,345.750
-967.184,347.900
-970.646,370.400
-1009.630,343.850
-1012.592,345.350
-1009.695,295.350
-1014.593,265.850
-1003.518,270.850
-995.937,238.350
-994.973,228.350
-993.559,241.200
-956.029,246.200
-947.468,271.200
-951.753,251.200
-987.496,239.200
-991.819,238.100
-1006.395,260.600
-1004.619,269.350
-1034.398,278.800
-1032.098,293.800
-1009.362,309.500
-1005.170,299.500
-1005.265,292.000
-1026.730,294.500
-1018.895,269.500
-1020.050,285.350
-1003.987,75.350
-972.256,-259.650
-974.930,-342.150
-973.655,-332.150
-973.722,-322.150
-972.383,-322.150
-972.988,-322.150
-977.850,-337.150
-982.158,-344.450
-974.990,-339.450
-954.911,-406.950
-919.369,-409.500
-903.751,-357.000
-908.438,-362.000
-906.764,-362.000
-908.787,-367.300
-949.169,-367.300
-945.165,-342.300
-948.167,-327.300
-977.627,-307.400
-979.692,-306.900
-975.619,-281.900
-978.485,-232.150
-970.618,-267.150
-994.631,-237.150
-987.438,-217.150
-987.900,-224.600
-955.290,-259.600
-951.412,-269.600
-954.564,-274.600
-984.920,-269.600
-993.048,-279.600
-991.509,-234.600
-1007.971,-98.600
-1017.329,-118.600
-1014.256,-141.100
-1046.217,-139.650
-1044.317,-144.650
-1020.205,-142.150
-1015.383,-134.650
-1016.106,-109.650
-1037.939,-108.750
-1031.590,-93.750
-1032.420,-111.350
-1014.744,113.650
-993.560,276.150
-987.205,343.650
-988.153,328.650
-986.645,318.650
-985.028,333.150
-986.303,340.650
-989.669,353.150
-994.532,360.550
-985.887,195.550
-959.795,200.550
-942.115,245.550
-939.665,230.550
-938.151,223.050
-938.006,198.050
-939.607,183.250
-946.294,188.250
-947.411,185.750
-943.208,260.750
-934.224,280.750
-929.893,310.750
-925.746,305.750
-921.699,325.000
-914.034,331.350
-916.097,353.900
-915.629,333.900
-916.717,328.900
-898.094,320.150
-901.840,329.450
-905.483,334.450
-918.106,188.950
-944.233,203.950
-951.016,247.700
-1008.491,242.800
-1007.616,267.800
-979.243,252.800
-969.286,244.900
-969.075,229.900
-984.688,233.100
-983.045,238.100
-991.037,248.600
-995.452,221.150
-976.895,306.150
-1001.031,371.150
-1001.490,348.650
-1003.626,361.150
-1000.470,351.150
-999.090,341.150
-998.778,328.650
-1003.399,323.700
-996.256,348.700
-995.045,486.200
-1004.615,475.200
-1000.598,447.700
-995.060,472.700
-986.562,475.200
-985.844,358.300
-963.774,388.300
-962.456,393.300
-963.050,330.800
-920.966,348.200
-928.335,350.700
-929.984,356.950
-930.074,351.950
-926.268,339.450
-918.706,309.450
-915.883,313.450
-907.589,345.700
-908.768,350.700
-910.252,410.700
-895.844,425.700
-906.362,458.200
-908.042,433.200
-907.507,418.200
-912.656,413.200
-974.134,417.650
-973.340,382.650
-945.451,378.550
-943.862,381.050
-937.456,394.350
-935.398,389.350
-961.409,392.750
-960.710,433.550
-967.206,461.100
-951.649,306.100
-970.954,311.100
-987.585,311.100
-985.567,297.100
-987.953,322.100
-987.831,332.100
-990.221,327.100
-980.442,347.100
-970.518,351.600
-957.339,334.100
-954.899,319.100
-961.711,334.100
-965.043,374.100
-986.202,394.100
-980.245,394.100
-985.402,356.600
-967.407,359.100
-968.353,274.100
-964.546,298.600
-950.715,292.850
-949.464,298.600
-922.411,278.950
-929.871,298.950
-933.549,268.950
-920.307,285.950
-933.597,251.450
-954.040,373.950
-976.581,253.950
-1002.257,244.950
-1000.426,269.950
-991.885,284.950
-991.252,272.050
-988.586,294.550
-988.231,289.550
-989.789,236.450
-988.139,234.400
-981.279,214.850
-976.245,80.350
-1001.839,70.350
-1001.035,70.350
-998.638,60.350
-1001.517,69.850
-1003.514,53.850
-1006.335,46.350
-1006.033,46.350
-999.585,-8.650
-969.491,1.350
-962.946,6.350
-960.592,-11.150
-963.161,-56.150
-992.262,-58.650
-996.704,-42.400
-982.517,-42.400
-992.607,-32.400
-1008.739,-2.400
-1001.092,-55.900
-989.503,-75.900
-988.637,-68.400
-989.991,-88.400
-965.939,-98.000
-960.072,-123.000
-960.181,-123.000
-950.850,-126.250
-944.242,-145.250
-961.240,-177.750
-963.828,-192.750
-961.757,-122.750
-1006.538,-113.250
-1004.590,-138.250
-990.531,-153.250
-983.833,-148.250
-983.041,-155.750
-989.529,-165.750
-989.782,-138.950
-989.668,-125.000
-982.026,64.100
-980.672,69.100
-986.680,69.100
-984.305,79.100
-988.974,78.900
-991.677,86.400
-987.574,76.400
-980.917,66.400
-962.575,56.400
-938.399,55.400
-926.703,62.900
-924.436,72.600
-912.873,57.600
-920.955,57.600
-923.056,47.600
-919.999,35.100
-925.242,22.600
-931.949,47.600
-920.862,42.600
-927.472,15.100
-946.451,20.100
-936.103,33.600
-925.746,53.600
-927.104,62.350
-919.807,76.250
-909.396,106.250
-915.523,76.250
-911.826,77.750
-898.343,57.750
-891.264,64.750
-908.884,158.750
-936.322,221.250
-953.113,266.250
-949.891,226.250
-990.733,256.250
-970.352,261.800
-972.862,254.300
-974.191,254.300
-971.623,219.300
-977.832,224.300
-994.922,225.550
-993.885,233.600
-982.179,159.050
-960.634,468.050
-985.702,495.550
-984.253,495.550
-988.521,520.550
-987.994,523.050
-993.625,523.050
-994.094,523.950
-995.528,543.950
-985.531,468.950
-978.299,473.950
-966.941,491.450
-940.793,478.550
-939.163,481.050
-939.487,584.050
-926.114,599.050
-931.808,593.750
-934.209,608.750
-939.884,583.750
-927.896,563.750
-931.098,583.750
-920.754,629.250
-904.236,634.250
-906.856,639.250
-902.543,646.750
-937.602,627.600
-930.974,602.600
-939.971,642.600
-939.284,650.100
-930.755,602.600
-939.812,567.600
-934.737,622.600
-954.097,611.950
-953.638,585.650
-947.683,604.550
-958.964,599.550
-958.446,594.550
-957.048,619.550
-953.253,584.550
-975.950,594.550
-980.911,587.050
-979.789,573.950
-967.278,464.500
-936.105,452.000
-938.056,427.000
-938.090,427.000
-937.768,417.000
-941.999,414.700
-943.522,419.700
-943.855,384.700
-941.298,539.700
-957.536,527.200
-959.852,492.200
-925.445,493.000
-932.839,478.000
-933.005,487.500
-928.501,483.100
-926.775,470.600
-922.093,463.100
-931.135,465.600
-920.681,483.100
-929.457,500.600
-930.408,490.600
-936.068,477.650
-935.706,488.050
-922.385,468.050
-908.207,457.900
-902.733,437.750
-894.705,452.750
-884.611,386.900
-897.337,321.900
-893.013,351.900
-896.478,436.900
-922.904,445.700
-921.512,438.300
-933.309,478.850
-925.799,488.850
-933.348,498.850
-934.382,498.850
-934.026,514.750
-939.574,524.750
-942.928,526.000
-946.886,522.200
-949.277,608.600
-975.061,444.050
-993.703,389.050
-1003.953,394.050
-1006.242,409.050
-1005.906,409.050
-1016.077,404.250
-1018.436,406.750
-1015.294,446.050
-1021.588,501.050
-1010.709,516.050
-1004.976,556.050
-967.372,600.050
-948.504,576.050
-944.076,573.250
-946.277,623.250
-898.196,628.250
-894.093,625.750
-902.416,610.750
-890.778,610.750
-898.976,625.750
-887.779,605.750
-885.506,605.750
-891.410,606.650
-892.431,600.400
-918.840,601.200
-908.383,566.200
-887.275,570.000
-888.219,577.900
-878.278,547.900
-867.836,587.900
-871.157,334.000
-914.512,332.450
-913.678,356.150
-922.166,311.150
-914.756,306.150
-919.369,291.150
-916.124,304.350
-923.007,284.350
-926.823,284.350
-926.811,275.550
-927.744,311.100
-950.142,286.200
-979.127,318.700
-995.311,298.700
-1002.853,311.100
-1006.085,252.500
-1015.474,102.500
-1006.517,93.000
-1002.426,108.000
-966.286,130.500
-966.634,51.000
-960.906,75.500
-958.542,90.500
-961.750,63.000
-924.946,73.000
-921.541,83.000
-931.339,110.500
-918.498,130.500
-918.415,133.000
-913.509,131.500
-906.753,126.500
-900.728,181.500
-886.590,164.600
-884.219,154.250
-875.163,189.250
-864.421,206.950
-858.939,231.950
-868.866,211.950
-863.597,544.700
-917.723,544.000
-916.857,574.000
-908.654,566.500
-913.938,581.500
-908.552,569.900
-923.641,582.400
-927.257,574.900
-925.764,575.100
-921.271,437.600
-907.273,297.550
-951.646,329.550
-970.985,331.550
-973.767,331.550
-975.749,354.000
-980.006,379.000
-980.592,361.500
-982.239,366.500
-979.979,356.500
-977.199,341.500
-967.468,355.500
-956.791,310.500
-921.945,310.100
-916.313,290.100
-915.692,270.100
-917.302,275.100
-919.147,325.100
-929.492,312.600
-920.597,310.100
-927.269,285.100
-923.252,272.600
-921.456,332.600
-906.167,322.600
-906.099,322.600
-907.253,322.250
-884.234,292.250
-884.677,282.250
-880.094,222.250
-871.311,245.600
-875.987,245.700
-864.102,195.700
-848.785,139.350
-849.882,29.350
-872.112,39.350
-871.861,-169.450
-920.924,-165.350
-920.475,-190.350
-942.827,-254.100
-933.509,-269.100
-935.556,-281.600
-935.319,-281.600
-911.442,-296.600
-930.862,-306.600
-933.294,-356.600
-926.594,-349.900
-925.029,-409.850
-941.102,-389.850
-986.837,-408.850
-1002.379,-407.850
-1002.534,-412.850
-1003.007,-435.350
-1002.987,-435.350
-1005.496,-457.850
-1005.754,-450.350
-1003.262,-436.050
-994.278,-501.050
-1015.118,-510.550
-1010.917,-570.550
-996.002,-575.550
-993.998,-695.550
-946.474,-710.550
-949.072,-788.050
-970.913,-790.400
-961.653,-790.400
-967.181,-796.550
-960.453,-806.550
-961.880,-879.050
-949.504,-894.050
-933.001,-924.050
-932.926,-924.050
-933.128,-927.000
-927.865,-928.800
-900.997,-898.400
-902.710,-838.400
-888.846,-859.750
-892.553,-847.250
-879.724,-787.250
-865.672,-722.250
-884.703,-737.250
-884.718,-774.800
-919.324,-764.750
-933.074,-797.250
-923.267,-757.250
-925.998,-689.750
-918.120,-698.250
-920.236,-628.350
-926.466,-533.350
-948.637,-586.350
-958.701,-601.350
-960.063,-616.250
-952.748,-608.750
-952.225,-598.750
-952.176,-596.800
-954.379,-626.800
-948.040,-481.800
-971.628,-441.800
-980.337,-461.800
-970.670,-451.500
-966.989,-436.500
-966.585,-331.500
-911.046,-351.500
-911.884,-339.000
-913.125,-326.800
-903.245,-299.500
-895.436,-292.000
-901.751,-307.000
-897.162,-332.000
-881.797,-317.000
-883.842,-317.000
-882.812,-317.000
-879.880,-321.100
-896.714,-321.900
-891.981,-306.900
-891.181,-311.900
-882.679,-294.250
-885.491,-299.250
-875.473,-316.750
-862.257,-306.750
-881.195,-226.750
-900.272,-221.750
-902.554,-11.750
-945.996,-11.750
-945.257,3.150
-970.558,69.400
-958.258,61.900
-956.715,71.900
-955.638,56.900
-961.891,64.400
-953.522,69.400
-953.773,44.400
-944.554,64.000
-943.114,119.050
-932.370,154.050
-963.727,239.050
-976.782,246.050
-977.679,266.050
-978.394,273.500
-977.516,263.500
-979.690,266.000
-978.808,277.100
-979.675,332.100
-972.261,162.100
-1019.915,104.600
-1026.752,104.000
-1029.267,134.000
-985.014,154.000
-989.276,159.000
-989.937,166.650
-975.897,190.500
-966.821,229.250
-971.701,236.750
-967.713,264.250
-952.834,279.250
-955.388,279.250
-956.473,279.250
-933.068,259.650
-930.106,194.650
-930.290,159.650
-915.530,150.000
-913.660,190.000
-898.783,195.050
-917.954,90.050
-917.114,80.050
-918.697,-82.450
-928.116,-89.200
-928.057,-99.200
-923.717,-129.200
-925.748,-139.200
-923.438,-109.200
-936.200,-74.200
-926.829,-74.200
-925.600,-77.050
-916.096,-59.350
-917.307,-34.350
-942.180,-66.700
-946.228,-131.700
-960.052,-141.700
-962.610,-156.700
-957.795,-159.200
-959.855,-186.700
-962.223,-179.200
-960.447,-162.250
-961.804,-197.250
-963.815,-104.750
-963.886,-102.250
-970.018,-47.250
-983.093,-51.950
-980.876,-64.450
-980.735,-126.950
-945.887,-125.950
-950.132,-135.950
-963.698,-155.950
-951.291,-160.950
-946.587,-215.950
-939.117,-270.950
-945.406,-290.950
-937.672,-310.950
-925.894,-355.950
-928.223,-358.850
-938.494,-357.600
-918.950,-332.550
-918.221,-247.550
-920.832,-222.550
-912.242,-232.550
-907.395,-107.550
-903.786,-72.550
-901.782,-64.050
-900.627,-86.500
-911.526,-96.500
-908.875,-89.000
-907.706,-110.700
-933.749,-121.300
-932.822,-92.600
-923.462,-137.600
-923.829,-152.600
-939.549,-107.900
-971.122,-91.200
-974.355,-108.700
-974.952,-98.700
-974.203,-71.350
-978.543,-81.350
-976.459,-81.350
-977.194,-111.350
-971.647,83.650
-953.731,86.150
-962.674,88.800
-961.693,88.800
-961.693,78.800
-906.421,86.800
-905.913,74.300
-906.466,189.300
-909.248,194.300
-903.134,226.800
-904.336,245.550
-908.566,250.550
-917.662,295.550
-912.945,280.550
-908.433,296.350
-920.200,293.750
-921.680,288.750
-916.631,333.750
-897.671,353.750
-888.012,361.250
-892.765,293.800
-899.781,338.700
-921.175,288.700
-924.241,263.700
-925.301,133.700
-916.373,126.950
-915.423,131.950
-933.117,124.450
-932.792,119.450
-932.238,102.850
-965.523,95.350
-965.381,91.550
-962.857,107.700
-955.292,120.200
-958.666,295.200
-975.748,292.850
-990.071,279.450
-991.560,294.450
-986.906,304.450
-988.065,321.950
-991.967,311.950
-989.535,307.250
-995.387,314.750
-992.352,285.300
-995.773,315.300
-983.326,341.100
-1003.965,261.100
-1007.058,269.100
-1001.330,266.600
-1002.646,319.100
-968.990,290.100
-964.309,300.100
-964.404,250.100
-898.091,262.600
-899.205,262.600
-902.445,272.600
-903.261,287.600
-911.358,269.700
-919.990,277.200
-928.431,271.750
-933.518,266.750
-938.797,226.750
-908.047,211.750
-916.615,226.650
-915.618,186.700
-937.958,121.700
-935.939,131.700
-927.385,226.700
-908.493,219.050
-908.083,216.550
-908.472,251.550
-915.017,272.350
-948.998,262.350
-951.028,266.750
-950.281,224.750
-945.043,212.250
-948.870,117.250
-957.139,133.950
-963.021,126.450
-957.330,131.450
-959.456,133.950
-957.813,136.450
-954.953,138.800
-954.101,143.300
-948.715,152.200
-957.513,162.200
