VaR,Loss
-2626.891,-219.200
-2643.657,-221.500
-2628.726,-233.650
-2634.039,-148.650
-2662.720,-173.650
-2671.073,-178.650
-2673.717,-583.650
-2718.305,-521.100
-2710.078,-508.600
-2720.991,-619.600
-2729.253,-614.600
-2736.756,-631.200
-2717.776,-636.200
-2753.154,-666.200
-2717.271,-673.700
-2710.206,-684.700
-2709.691,-654.700
-2693.762,-564.900
-2692.538,-529.900
-2697.179,-471.800
-2697.417,-446.800
-2693.905,-427.000
-2716.037,-497.000
-2705.043,-564.250
-2735.212,-556.750
-2672.318,-543.250
-2688.584,-248.250
-2813.665,-240.650
-2819.002,-210.650
-2845.010,-290.650
-2830.826,-295.650
-2822.258,-268.150
-2825.625,-203.150
-2797.295,-183.150
-2786.090,-173.650
-2784.156,-92.950
-2786.230,-79.050
-2752.972,-209.050
-2705.189,-51.550
-2682.506,-41.550
-2696.773,-21.650
-2671.027,-26.650
-2670.316,0.650
-2706.349,13.200
-2687.378,107.400
-2686.948,199.800
-2867.905,340.100
-2935.073,275.100
-2903.882,287.600
-2903.506,287.600
-2906.477,475.100
-2818.451,440.100
-2823.127,440.100
-2829.253,135.100
-2871.732,180.100
-2858.340,207.150
-2857.731,192.150
-3053.760,212.150
-3026.273,327.250
-2974.683,349.750
-2963.110,356.500
-2972.693,349.000
-2994.631,277.450
-2974.907,207.450
-2950.703,215.400
-2993.679,172.900
-3003.486,165.400
-2953.423,190.400
-2957.228,419.200
-2967.373,349.200
-2942.880,294.200
-2937.636,254.200
-2949.772,199.200
-3085.240,149.400
-3099.003,184.400
-3058.445,174.400
-3072.947,129.400
-3090.307,81.350
-3144.111,46.600
-3108.773,5.200
-3118.824,-9.800
-3124.967,-30.750
-3169.652,149.250
-3179.713,19.250
-3252.927,14.250
-3251.158,74.250
-3219.797,184.300
-3225.830,175.000
-3233.611,185.000
-3230.042,177.500
-3238.377,153.750
-3211.736,48.750
-3127.668,-24.600
-3180.263,-119.600
-3100.331,-114.600
-3093.594,-219.600
-3178.248,-99.600
-3046.256,-142.100
-3062.043,-132.100
-3049.414,-117.100
-3032.321,-184.600
-2979.568,-244.600
-2943.952,-272.100
-2928.118,-284.600
-2917.433,-319.600
-2902.268,-328.800
-2882.227,-313.800
-2867.699,-362.800
-2875.007,-367.800
-2871.129,-416.350
-2844.361,-450.850
-2789.526,-605.950
-2781.311,-690.950
-2762.831,-640.950
-2704.718,-710.950
-2690.906,-724.350
-2676.815,-744.750
-2701.259,-779.750
-2691.734,-749.750
-2739.391,-734.750
-2746.983,-733.650
-2710.024,-673.650
-2697.945,-722.950
-2678.263,-697.950
-2671.833,-759.950
-2605.274,-1004.950
-2514.206,-1009.950
-2500.498,-1084.950
-2525.147,-1269.950
-2514.743,-1266.350
-2520.612,-1288.850
-2506.412,-1291.350
-2504.630,-1301.350
-2491.746,-1386.350
-2472.804,-1500.800
-2483.389,-1529.400
-2463.998,-1384.400
-2461.480,-869.400
-2539.445,-869.400
-2559.720,-879.400
-2631.334,-884.400
-2632.763,-924.400
-2628.208,-924.400
-2655.262,-1069.450
-2545.077,-1063.200
-2526.310,-1103.200
-2587.035,-1108.200
-2583.534,-1098.200
-2580.664,-1137.000
-2605.805,-1142.000
-2554.002,-1129.500
-2540.855,-1085.100
-2542.753,-1121.100
-2520.623,-1189.800
-2585.095,-1173.250
-2487.317,-1223.250
-2538.017,-1213.250
-2555.020,-1138.250
-2613.477,-1146.900
-2616.473,-1131.900
-2578.352,-1171.900
-2587.773,-1186.900
-2583.268,-1208.700
-2583.710,-1206.750
-2568.474,-1251.750
-2569.250,-1226.750
-2573.779,-1281.750
-2558.391,-1265.750
-2468.206,-1248.250
-2468.371,-1248.250
-2491.281,-1143.250
-2478.457,-988.250
-2471.929,-982.550
-2465.173,-991.050
-2481.536,-1013.550
-2465.759,-1018.550
-2445.053,-1023.550
-2456.481,-1014.650
-2446.044,-1052.850
-2438.218,-1102.850
-2446.558,-1160.350
-2455.051,-1155.350
-2462.923,-1710.350
-2426.376,-1705.350
-2431.570,-1725.850
-2418.963,-1730.850
-2431.473,-1700.850
-2420.000,-1711.350
-2408.931,-1518.750
-2384.989,-1556.250
-2389.366,-1556.250
-2448.717,-1526.250
-2442.101,-1518.750
-2448.297,-1456.600
-2438.232,-1401.600
-2439.987,-1394.750
-2459.585,-1284.250
-2459.868,-1119.550
-2514.445,-1109.550
-2483.111,-1109.550
-2566.903,-1094.400
-2610.228,-1041.700
-2611.561,-1041.700
-2625.496,-1036.700
-2633.761,-1039.200
-2636.480,-1040.600
-2639.433,-1055.600
-2625.595,-1050.600
-2635.065,-1015.600
-2629.463,-982.350
-2614.723,-987.350
-2659.519,-692.350
-2716.907,-647.350
-2664.938,-644.500
-2657.536,-629.500
-2640.986,-607.500
-2647.907,-567.500
-2634.482,-542.500
-2669.378,-477.500
-2666.499,-306.950
-2587.987,-239.850
-2603.094,-194.850
-2605.167,-199.850
-2608.396,-57.350
-2480.861,-62.350
-2494.419,-45.250
-2485.024,63.350
-2447.325,83.350
-2416.731,85.950
-2416.884,96.950
-2419.991,19.400
-2466.521,105.650
-2460.718,120.650
-2438.987,95.650
-2445.372,113.150
-2425.793,103.150
-2415.872,48.150
-2396.213,33.150
-2408.725,-17.350
-2427.461,12.650
-2409.746,-17.550
-2403.141,-57.550
-2414.657,-40.700
-2397.117,121.200
-2318.257,176.200
-2303.631,191.200
-2329.596,-8.800
-2428.724,6.500
-2440.488,-3.500
-2407.054,26.500
-2422.411,86.500
-2414.485,96.500
-2417.483,69.700
-2399.902,99.700
-2372.781,114.700
-2370.597,114.700
-2388.611,68.200
-2410.663,134.400
-2420.220,-15.600
-2431.547,-18.100
-2440.658,-23.800
-2443.491,-103.800
-2441.931,-171.300
-2471.487,-196.300
-2467.276,-209.800
-2484.672,-227.300
-2490.335,-224.800
-2491.837,-244.650
-2467.731,127.850
-2482.797,159.350
-2480.518,289.350
-2531.192,276.400
-2542.295,263.700
-2533.221,286.500
-2463.304,290.600
-2466.656,280.400
-2459.104,274.900
-2490.754,319.200
-2534.148,304.200
-2535.598,309.200
-2501.285,344.200
-2493.668,331.700
-2495.920,393.850
-2504.439,413.850
-2495.886,473.800
-2494.007,473.800
-2515.111,506.300
-2496.464,471.300
-2509.929,498.500
-2561.842,250.050
-2545.428,180.050
-2538.355,177.550
-2553.555,322.550
-2649.595,302.850
-2668.741,292.850
-2643.746,277.850
-2655.146,282.850
-2647.541,287.850
-2652.959,262.850
-2648.561,292.850
-2645.975,311.100
-2637.950,263.700
-2566.120,181.200
-2567.327,196.550
-2547.273,276.550
-2549.819,341.550
-2542.901,341.550
-2525.965,342.100
-2494.487,352.100
-2492.216,344.600
-2533.180,354.300
-2508.300,675.000
-2426.476,670.700
-2441.818,685.700
-2438.301,695.700
-2437.157,913.250
-2465.407,934.150
-2459.111,939.750
-2452.076,983.350
-2461.723,995.150
-2490.742,987.750
-2486.480,1042.750
-2476.009,986.650
-2495.685,971.650
-2498.990,1024.150
-2507.895,1024.150
-2506.127,1034.150
-2513.804,1044.150
-2522.644,1054.500
-2515.762,1049.500
-2547.517,1047.100
-2580.308,1017.100
-2573.174,1017.100
-2582.581,1032.100
-2549.418,982.100
-2555.481,1247.100
-2552.072,1237.100
-2560.590,1247.100
-2550.382,1248.350
-2553.176,1250.850
-2537.897,1255.850
-2494.372,1225.850
-2509.232,1215.850
-2511.383,1275.850
-2520.162,1290.850
-2545.461,1256.350
-2568.800,1323.750
-2567.301,1294.950
-2585.815,1169.950
-2483.639,1252.450
-2478.003,1242.450
-2476.640,1212.450
-2506.310,1204.950
-2516.665,1214.950
-2521.993,1208.850
-2500.740,1201.350
-2502.802,1208.850
-2489.034,1199.000
-2511.611,205.100
-2539.782,236.150
-2554.339,251.150
-2575.551,31.050
-2546.020,15.600
-2538.801,26.600
-2553.008,-28.400
-2459.993,-40.500
-2473.016,-28.500
-2481.190,-83.500
-2458.882,-63.050
-2485.943,-73.050
-2514.523,-113.050
-2501.305,-158.050
-2514.214,-170.550
-2516.200,-180.550
-2512.962,-258.050
-2505.278,-293.050
-2465.828,-309.750
-2492.975,-309.750
-2477.317,-383.300
-2496.262,-318.300
-2537.365,-403.300
-2541.415,-398.300
-2501.777,-318.300
-2493.317,-320.800
-2500.474,-335.800
-2553.614,-355.800
-2573.193,-305.800
-2566.735,-323.300
-2572.387,-308.300
-2558.953,-358.300
-2572.720,-394.300
-2573.376,-384.100
-2591.339,-584.100
-2639.841,-699.100
-2736.230,-716.600
-2766.858,-721.600
-2787.160,-761.600
-2817.542,-781.050
-2800.999,-801.050
-2789.838,-773.550
-2785.786,-793.550
-2874.632,-377.850
-2631.005,-438.550
-2642.681,-451.050
-2621.543,-466.050
-2595.522,-458.550
-2604.775,-388.500
-2651.083,-414.000
-2647.305,-374.000
-2637.268,-386.600
-2621.534,-410.600
-2615.988,-443.100
-2628.404,-345.400
-2602.419,-377.900
-2568.967,-330.400
-2541.768,-345.400
-2541.769,-347.900
-2525.876,-292.900
-2528.968,-282.100
-2521.259,-262.100
-2538.868,-200.000
-2531.305,-340.000
-2542.744,-210.000
-2553.139,-470.000
-2528.172,-585.000
-2523.266,-610.000
-2499.109,-550.000
-2513.956,-550.000
-2507.688,-622.500
-2488.135,-587.500
-2487.210,-562.500
-2480.230,-617.500
-2509.118,-607.500
-2490.146,-622.000
-2515.360,-689.600
-2465.783,-387.100
-2443.536,-62.100
-2453.146,-177.100
-2392.441,-167.100
-2399.613,-187.100
-2385.078,-182.100
-2343.375,-192.100
-2355.109,-164.600
-2361.795,-152.100
-2348.526,-207.100
-2358.944,-202.100
-2345.132,322.900
-2408.104,308.250
-2380.400,343.250
-2434.072,363.250
-2443.265,355.750
-2447.388,165.750
-2458.203,175.750
-2443.473,193.250
-2432.219,138.250
-2396.061,124.550
-2380.721,144.050
-2383.022,156.550
-2354.968,56.450
-2393.668,-8.550
-2387.320,-16.050
-2414.587,-28.550
-2418.032,-11.050
-2421.436,18.950
-2421.262,28.950
-2418.562,83.950
-2409.617,132.300
-2448.649,132.300
-2413.488,143.750
-2411.570,218.750
-2378.927,206.750
-2349.102,391.750
-2310.659,461.750
-2306.442,476.750
-2328.996,664.250
-2320.197,676.750
-2307.343,691.750
-2296.447,661.750
-2301.727,756.750
-2289.996,764.250
-2299.602,734.250
-2318.441,796.750
-2309.183,871.750
-2317.725,910.100
-2324.134,940.100
-2349.379,995.600
-2332.053,1138.100
-2312.385,1148.100
-2292.808,1173.100
-2304.932,1188.100
-2355.035,1210.600
-2334.412,1228.100
-2359.838,1238.100
-2353.978,1263.100
-2334.782,964.250
-2195.470,988.700
-2241.981,1011.200
-2214.982,1026.200
-2224.098,1026.200
-2230.015,1241.200
-2281.405,1246.200
-2297.346,1246.200
-2280.511,1141.200
-2305.673,1156.900
-2299.958,1161.900
-2298.772,1189.400
-2284.648,1326.900
-2356.886,1395.650
-2340.862,1455.650
-2366.921,1443.150
-2397.989,1453.150
-2386.732,1420.650
-2389.774,1315.650
-2395.542,1240.650
-2411.448,1095.650
-2426.695,1055.650
-2436.013,1014.950
-2456.297,954.950
-2453.120,858.950
-2503.028,762.950
-2561.402,667.950
-2579.987,642.950
-2608.614,737.950
-2659.422,727.950
-2659.020,617.950
-2645.368,520.450
-2684.071,475.450
-2670.270,455.450
-2676.176,390.450
-2658.782,400.450
-2676.039,302.300
-2730.778,260.600
-2702.425,-101.900
-2790.110,-517.900
-2808.901,-697.900
-2750.029,-722.900
-2749.827,-777.900
-2801.445,-832.900
-2783.795,-857.900
-2778.538,-930.400
-2768.036,-962.900
-2789.429,-957.900
-2769.956,-1052.900
-2769.138,-1257.700
-2637.705,-1316.600
-2640.871,-1491.600
-2602.431,-1536.600
-2607.287,-1544.100
-2611.775,-1654.100
-2658.768,-1654.100
-2687.713,-1676.600
-2705.850,-1706.600
-2579.108,-1718.000
-2596.097,-1735.500
-2596.037,-1854.250
-2710.352,-1906.750
-2684.707,-1959.250
-2734.797,-1976.750
-2691.527,-2001.750
-2666.131,-1941.750
-2690.160,-1931.750
-2653.666,-1866.750
-2608.776,-1861.750
-2594.007,-1862.850
-2620.743,-1817.850
-2587.945,-1928.900
-2578.450,-1888.900
-2648.943,-1873.900
-2636.318,-2301.400
-2559.434,-2293.900
-2556.184,-2268.900
-2540.444,-2243.900
-2559.971,-2198.900
-2552.742,-2178.900
-2532.204,-2178.900
-2525.645,-2206.400
-2557.303,-2196.400
-2553.525,-2182.950
-2544.165,-2204.600
-2528.345,-2069.600
-2503.365,-2094.100
-2554.220,-1987.850
-2443.159,-1987.850
-2436.555,-1977.850
-2444.769,-1960.200
-2418.961,-1935.200
-2412.961,-1896.700
-2407.974,-1879.200
-2405.339,-1889.200
-2424.551,-1816.550
-2438.807,-1880.400
-2379.518,-1927.900
-2429.387,-1915.400
-2425.442,-1915.400
-2413.623,-1820.400
-2428.422,-1845.400
-2419.491,-1843.600
-2422.022,-1743.600
-2436.666,-1777.900
-2432.704,-1767.900
-2451.192,-1795.400
-2451.501,-1830.400
-2523.594,-1831.650
-2543.581,-1849.300
-2513.348,-1844.300
-2527.717,-1851.800
-2527.693,-1826.800
-2542.776,-1826.800
-2564.426,-1836.800
-2561.827,-1831.800
-2561.279,-1811.800
-2555.470,-1791.550
-2572.905,-1766.550
-2573.867,-1864.050
-2567.822,-1651.100
-2471.142,-1661.100
-2502.387,-1681.100
-2497.262,-1631.100
-2501.821,-1648.600
-2530.016,-1663.600
-2553.412,-1648.600
-2548.637,-1648.600
-2536.701,-1553.600
-2544.795,-1496.050
-2532.813,-1491.050
-2517.496,-1836.050
-2487.878,-1945.300
-2464.321,-1955.300
-2460.239,-1955.300
-2458.319,-1965.300
-2453.230,-1950.600
-2407.598,-1972.600
-2405.963,-1977.600
-2406.355,-1942.600
-2413.232,-1948.150
-2432.561,-2045.650
-2548.164,-2018.700
-2556.490,-1928.700
-2600.245,-1933.700
-2598.364,-1918.700
-2592.811,-2083.700
-2521.517,-2083.700
-2519.595,-2074.800
-2527.490,-2084.850
-2719.745,-2039.850
-2705.699,-2044.850
-2716.430,-2054.850
-2758.087,-2064.850
-2811.655,-2054.550
-2856.284,-2034.550
-2830.438,-2029.550
-2836.937,-2029.550
-2818.206,-1984.550
-2840.560,-1959.550
-2827.260,-1949.550
-2858.032,-1944.600
-2868.170,-1946.500
-2867.736,-1966.500
-2858.927,-1820.500
-2843.580,-1954.250
-2915.262,-1869.200
-2870.286,-1834.200
-2871.484,-1825.700
-2884.509,-1845.700
-2873.297,-1840.700
-2890.931,-1880.700
-2870.312,-1880.700
-2868.071,-1925.700
-2835.754,-1943.050
-2844.800,-1930.900
-2853.576,-1865.900
-2867.777,-1535.900
-2896.168,-1422.400
-2909.436,-1383.650
-2887.990,-1371.150
-2858.910,-1315.650
-2854.064,-1303.000
-2849.615,-1264.500
-2828.776,-1246.500
-2829.869,-1241.500
-2820.460,-1238.350
-2832.383,-973.350
-2747.563,-1073.350
-2756.562,-1038.350
-2786.416,-1048.350
-2774.776,-758.350
-2579.945,-728.350
-2554.535,-716.550
-2545.601,-731.450
-2516.495,-716.450
-2511.908,-716.450
-2497.006,-633.950
-2531.870,-603.950
-2536.233,-526.600
-2564.771,-524.300
-2537.359,-554.300
-2537.750,-614.300
-2541.153,-619.300
-2561.696,-640.650
-2568.819,-639.700
-2566.059,-625.700
-2643.089,-721.200
-2623.571,-630.850
-2704.050,-649.850
-2696.188,-304.850
-2651.932,-330.100
-2631.394,-320.100
-2654.837,-305.100
-2642.729,-307.600
-2645.416,-317.600
-2655.942,-297.900
-2687.911,-309.450
-2697.233,-341.950
-2691.336,-438.450
-2673.513,-367.650
-2653.766,-380.150
-2670.621,-375.150
-2683.123,-386.200
-2695.073,-391.200
-2685.408,-421.200
-2677.253,-454.700
-2675.980,-474.700
-2682.516,-448.950
-2707.026,-275.950
-2705.574,-204.250
-2708.170,-104.250
-2683.657,-106.750
-2696.703,-481.750
-2636.778,-494.250
-2631.343,-404.300
-2607.119,-424.300
-2609.054,-429.300
-2622.130,-439.300
-2642.970,-504.300
-2614.899,-461.800
-2622.529,-534.700
-2593.775,-574.300
-2603.749,-561.800
-2602.343,-531.800
-2629.433,-466.800
-2614.072,-456.800
-2650.327,-451.800
-2626.168,-441.550
-2623.858,-436.550
-2641.968,-369.550
-2631.219,-119.550
-2675.902,105.450
-2623.124,103.300
-2604.718,88.300
-2595.879,-331.700
-2583.971,-294.200
-2618.579,-249.200
-2541.717,-229.200
-2571.185,-216.700
-2565.132,-201.700
-2552.039,-206.700
-2524.755,-229.050
-2536.787,-230.950
-2499.623,-225.950
-2493.451,57.050
-2489.286,391.950
-2474.374,391.950
-2479.420,389.450
-2480.146,360.050
-2450.574,365.050
-2456.997,390.550
-2450.682,430.550
-2473.884,396.550
-2450.931,97.700
-2473.174,134.300
-2480.552,91.800
-2466.222,111.650
-2471.670,111.650
-2463.661,124.100
-2457.411,149.100
-2370.247,179.100
-2382.834,174.100
-2384.097,189.100
-2392.232,226.600
-2518.880,186.600
-2511.210,227.400
-2540.831,267.200
-2499.875,269.700
-2494.657,219.700
-2502.288,199.700
-2521.848,205.950
-2520.627,209.700
-2497.727,218.650
-2499.665,72.650
-2474.067,-48.100
-2507.428,-438.100
-2547.457,-567.000
-2553.671,-577.000
-2563.267,-372.000
-2585.015,-380.250
-2573.023,-345.250
-2610.649,-450.250
-2645.038,-510.250
-2609.088,-515.250
-2605.768,-505.250
-2592.132,-475.250
-2555.704,-461.250
-2560.857,-470.300
-2578.882,-502.850
-2560.513,-539.350
-2484.309,-599.300
-2568.170,-629.300
-2568.391,-639.300
-2576.667,-664.350
-2580.993,-709.350
-2598.764,-712.250
-2595.883,-702.250
-2587.915,-714.750
-2571.106,-781.550
-2562.015,-801.550
-2572.734,-567.850
-2292.874,-623.650
-2297.328,-793.650
-2294.562,-798.350
-2309.210,-598.350
-2439.006,-628.350
-2454.649,-648.250
-2469.766,-830.750
-2441.597,-865.750
-2457.355,-855.750
-2462.762,-875.750
-2462.184,-880.750
-2477.338,-918.250
-2521.116,-961.150
-2490.162,-986.150
-2516.926,-988.650
-2510.422,-1013.650
-2497.739,-1063.650
-2526.293,-1069.850
-2572.843,-1167.350
-2593.658,-1184.950
-2597.137,-1232.850
-2580.145,-1240.350
-2621.460,-1243.850
-2582.006,-1183.850
-2584.102,-1074.850
-2625.053,-1077.350
-2610.884,-1137.350
-2716.545,-1149.150
-2718.128,-1179.150
-2722.738,-1134.150
-2761.208,-1151.650
-2770.401,-1116.650
-2777.943,-1256.650
-2799.040,-1264.650
-2809.064,-1319.700
-2849.919,-1314.550
-2829.264,-1604.550
-2875.042,-2059.550
-3049.294,-2099.550
-3016.520,-2129.550
-3011.147,-2104.550
-3002.659,-2084.550
-3024.586,-2088.750
-3031.424,-2103.750
-3008.665,-2111.200
-3018.513,-2090.150
-3015.167,-2067.150
-3012.777,-2430.000
-2977.847,-2426.250
-2981.205,-2413.750
-2950.695,-2438.900
-2955.762,-2448.900
-2964.698,-2614.250
-3080.303,-2606.800
-3068.959,-2521.800
-2992.949,-2526.800
-2975.245,-2529.300
-2974.524,-2599.300
-2908.750,-2584.300
-2881.079,-2634.300
-2818.247,-2616.800
-2812.787,-2639.300
-2803.393,-2629.300
-2793.484,-2573.800
-2792.933,-2556.400
-2779.439,-2430.150
-2766.343,-2395.150
-2743.761,-2346.200
-2779.884,-2273.700
-2731.218,-2354.450
-2738.107,-2426.950
-2762.775,-2469.900
-2765.763,-2439.900
-2735.020,-2059.900
-2742.587,-2066.300
-2707.407,-2071.300
-2716.185,-2066.300
-2704.124,-2051.300
-2713.671,-2028.800
-2707.259,-2043.800
-2698.365,-1933.800
-2707.684,-1851.200
-2681.642,-1831.350
-2684.379,-1696.350
-2637.344,-1116.350
-2632.513,-1240.850
-2639.212,-1202.100
-2651.856,-1172.100
-2629.332,-1163.350
-2644.466,-1143.750
-2654.259,-1121.850
-2615.641,-1104.450
-2632.963,-1096.150
-2631.584,-1116.450
-2686.730,-1041.450
-2805.805,-1013.400
-2799.621,-878.400
-2760.905,-848.400
-2762.971,-828.400
-2765.026,-942.700
-2890.679,-937.700
-2904.660,-922.700
-2929.543,-875.200
-3017.215,-860.200
-2988.636,-855.200
-2988.139,-712.450
-3097.350,-689.950
-3040.643,-614.950
-3032.136,-654.950
-3060.166,-639.950
-3059.638,-649.950
-3038.647,-635.900
-3066.839,-672.100
-3084.354,-687.100
-3026.920,-712.100
-3016.403,-737.100
-2980.241,-694.600
-3002.087,-617.200
-2920.321,-542.200
-2910.253,-458.300
-2931.469,-430.800
-2916.757,-690.800
-2970.676,-695.100
-2956.354,-690.100
-2906.433,-675.100
-2908.872,-680.100
-2904.099,-705.100
-2835.992,-735.100
-2876.189,-761.100
-2846.600,-786.500
-2810.336,-781.950
-2846.713,-716.950
-2755.672,-1231.950
-2757.225,-1015.450
-2702.073,-1017.950
-2710.224,-1040.450
-2668.677,-1022.950
-2697.339,-1035.450
-2685.588,-1079.250
-2674.234,-1099.200
-2675.821,-1101.750
-2665.272,-1106.150
-2649.716,-1311.150
-2255.647,-1235.850
-2212.112,-1388.350
-2218.676,-1398.350
-2203.100,-1408.350
-2188.327,-1433.350
-2180.111,-1483.350
-2179.507,-1538.350
-2186.121,-1538.350
-2148.468,-1545.850
-2159.783,-1545.850
-2155.648,-1593.850
-2138.826,-1538.850
-2176.099,-1558.850
-2178.397,-1548.850
-2173.494,-1548.400
-2160.507,-1533.400
-2161.338,-1493.000
-2187.720,-1413.000
-2172.361,-1373.000
-2175.622,-1358.000
-2200.443,-1340.500
-2214.447,-1330.300
-2221.502,-1050.300
-2243.873,-987.950
-2250.184,-1007.950
-2243.178,-1197.950
-2318.543,-1182.950
-2304.112,-1142.950
-2273.681,-1127.950
-2272.681,-1117.950
-2306.087,-1090.450
-2298.069,-1060.450
-2278.965,-1015.450
-2293.662,-965.450
-2277.375,-954.750
-2269.832,-888.650
-2281.196,-693.650
-2309.649,-128.650
-2319.164,-25.650
-2320.284,-31.850
-2324.316,-11.850
-2293.185,-8.100
-2307.868,-10.600
-2300.383,76.300
-2311.224,131.300
-2310.626,176.300
-2298.996,256.000
-2269.640,786.000
-2387.536,731.250
-2366.930,783.750
-2351.641,800.350
-2357.326,1145.000
-2283.344,1200.000
-2289.125,1410.000
-2294.598,1439.500
-2288.058,1459.500
-2281.834,1479.500
-2286.920,1467.250
-2409.551,1464.750
-2449.099,1529.750
-2440.761,1562.250
-2416.507,1596.350
-2428.674,1591.350
-2423.737,1573.750
-2422.912,1598.750
-2421.461,1588.750
-2453.551,1613.750
-2436.465,1443.750
-2451.693,1361.150
-2488.221,916.150
-2538.200,711.950
-2575.136,686.950
-2570.093,671.950
-2618.618,701.950
-2681.239,711.950
-2661.024,676.950
-2720.083,656.950
-2721.607,626.950
-2718.110,596.950
-2697.078,626.950
-2759.349,596.950
-2765.215,621.600
-2767.810,535.900
-2753.829,305.900
-2807.005,-224.100
-2875.193,-454.100
-2954.358,-451.700
-2977.538,-469.200
-3026.950,-489.200
-3049.948,-486.700
-3066.123,-529.200
-3076.499,-554.200
-3075.522,-619.200
-3073.706,-664.200
-3073.132,-1004.200
-3223.884,-931.550
-3222.274,-949.750
-3224.408,-1324.750
-3258.509,-1349.750
-3251.321,-1709.750
-3244.107,-1743.750
-3218.736,-1756.250
-3189.718,-1736.250
-3177.717,-1698.750
-3328.284,-1723.750
-3289.062,-1782.900
-3365.862,-1800.400
-3377.629,-1814.950
-3378.234,-1789.950
-3356.614,-1814.650
-3375.369,-1854.650
-3371.890,-1894.650
-3409.254,-1909.650
-3401.541,-1694.650
-3316.673,-1674.650
-3287.259,-1249.650
-3210.478,-1075.650
-3160.439,-1035.650
-3130.906,-725.650
-2933.293,-735.650
-2923.030,-725.650
-2926.407,-730.650
-2930.504,-690.650
-2926.267,-688.150
-2922.829,-658.150
-2901.996,-648.150
-2880.959,-613.150
-2927.964,-593.150
-2881.475,-528.050
-2860.404,-293.050
-2840.774,131.950
-2751.738,449.450
-2721.117,434.500
-2707.351,384.500
-2684.008,359.500
-2700.794,369.500
-2711.130,376.650
