VaR,Loss
-2919.120,270.450
-2919.152,265.450
-2919.158,295.450
-2919.173,300.950
-2919.182,293.450
-2919.181,303.450
-2919.183,303.450
-2919.191,258.450
-2918.006,263.750
-2918.011,293.750
-2915.540,295.300
-2915.542,207.800
-2915.536,167.800
-2915.520,160.300
-2915.525,190.300
-2914.002,197.800
-2914.025,212.800
-2914.030,210.300
-2914.034,205.300
-2913.983,250.300
-2913.994,200.300
-2913.941,230.300
-2910.543,290.300
-2910.569,299.200
-2910.568,286.700
-2910.565,296.700
-2910.580,304.300
-2910.581,295.800
-2910.632,283.850
-2910.626,306.350
-2910.633,319.350
-2910.641,314.400
-2910.620,309.400
-2908.326,315.650
-2908.281,330.650
-2908.289,328.150
-2908.285,327.150
-2908.282,313.150
-2908.283,313.150
-2908.274,328.150
-2908.270,283.150
-2908.259,294.400
-2908.267,274.400
-2903.428,146.900
-2903.298,129.400
-2903.289,126.900
-2903.302,86.900
-2903.275,100.600
-2903.283,95.600
-2903.281,86.700
-2903.279,80.450
-2903.279,72.350
-2903.275,272.350
-2903.288,267.350
-2903.279,257.350
-2903.302,262.350
-2903.336,259.850
-2903.339,275.350
-2903.343,270.350
-2903.339,257.850
-2903.327,235.150
-2903.325,-124.850
-2907.823,-107.950
-2906.227,-127.950
-2906.236,-127.950
-2906.233,-477.950
-2902.932,-512.950
-2902.921,-523.150
-2902.917,-587.650
-2902.885,-581.250
-2902.885,-586.250
-2902.887,-596.250
-2902.885,-591.350
-2902.874,-626.350
-2902.853,-628.850
-2902.850,-640.650
-2902.849,-635.650
-2902.854,-628.150
-2902.856,-628.650
-2902.853,-619.150
-2902.839,-579.150
-2902.865,-579.150
-2902.868,-549.150
-2901.779,-559.150
-2901.777,-554.150
-2901.821,-554.150
-2901.824,-559.150
-2901.824,-579.150
-2901.822,-529.150
-2901.840,-546.950
-2901.836,-546.950
-2901.834,-544.450
-2901.824,-551.950
-2899.428,-569.450
-2899.421,-554.450
-2899.428,-669.450
-2899.382,-819.450
-2899.286,-756.950
-2899.337,-773.200
-2899.329,-783.200
-2899.340,-783.200
-2899.344,-775.700
-2899.351,-762.700
-2899.355,-782.300
-2897.168,-114.800
-2896.147,-123.550
-2896.161,-163.550
-2896.135,-28.550
-2896.150,-11.050
-2896.152,-76.050
-2896.037,-78.000
-2896.035,-78.000
-2896.038,-80.500
-2896.033,-70.450
-2896.043,-75.450
-2896.015,-81.700
-2896.006,-68.100
-2896.016,-63.100
-2896.024,-63.100
-2896.026,-76.600
-2896.018,-90.700
-2896.015,-98.100
-2896.014,-88.100
-2896.018,-53.100
-2896.055,-46.850
-2896.059,23.150
-2896.179,13.150
-2896.188,170.650
-2896.257,200.650
-2896.271,223.150
-2896.286,203.650
-2896.286,223.150
-2896.295,230.650
-2896.259,275.650
-2896.272,304.400
-2896.276,304.400
-2894.907,459.400
-2894.940,734.400
-2895.004,769.400
-2895.093,784.400
-2895.097,761.900
-2895.069,746.900
-2894.689,744.400
-2894.691,746.900
-2894.695,744.400
-2894.699,745.900
-2894.705,775.900
-2894.709,695.900
-2895.058,717.700
-2895.095,720.750
-2895.097,740.750
-2895.117,835.750
-2895.278,810.750
-2895.261,959.500
-2895.336,957.000
-2895.332,961.100
-2895.338,976.100
-2895.348,961.100
-2895.328,1008.600
-2895.366,998.600
-2895.296,981.800
-2895.292,954.300
-2895.282,935.400
-2895.268,957.900
-2895.269,966.100
-2895.272,906.100
-2895.246,891.150
-2895.237,756.150
-2896.275,736.150
-2896.261,556.150
-2896.185,506.150
-2896.151,491.150
-2896.146,386.150
-2896.082,368.650
-2896.080,353.650
-2896.084,348.150
-2896.079,327.750
-2896.074,315.250
-2896.069,289.450
-2896.056,234.450
-2896.047,244.400
-2896.047,257.850
-2896.057,237.850
-2896.050,67.850
-2895.996,-62.150
-2895.984,-164.650
-2895.963,-184.650
-2895.979,-169.650
-2895.984,-164.650
-2895.973,-179.650
-2895.964,-190.650
-2895.962,-205.150
-2895.950,-215.550
-2895.949,-343.050
-2896.073,-373.000
-2896.078,-363.000
-2893.401,-363.000
-2893.403,-375.500
-2893.408,-605.500
-2893.217,-602.900
-2893.201,-660.400
-2893.203,-645.400
-2893.211,-651.100
-2892.132,-683.600
-2892.110,-758.600
-2890.949,-733.600
-2889.767,-731.100
-2889.765,-713.300
-2889.766,-721.250
-2889.764,-750.300
-2889.749,-695.300
-2889.686,-688.200
-2889.681,-683.200
-2888.069,-573.200
-2888.006,-548.200
-2888.015,-518.200
-2887.972,-503.200
-2887.974,-398.200
-2888.044,-396.450
-2888.044,-406.450
-2888.040,-407.000
-2888.035,-407.000
-2888.030,-397.000
-2888.031,-387.450
-2888.026,-387.350
-2888.026,-414.250
-2888.025,-409.250
-2888.022,-274.250
-2888.037,-294.250
-2888.014,-284.250
-2888.010,-266.750
-2888.054,-236.750
-2888.111,-229.250
-2888.108,-227.250
-2886.805,-222.250
-2886.817,-207.250
-2886.823,-194.550
-2886.828,95.300
-2887.464,95.300
-2887.469,100.300
-2887.457,110.300
-2887.466,107.800
-2887.468,273.000
-2887.530,280.500
-2887.519,293.000
-2887.521,241.750
-2887.457,236.750
-2887.461,233.350
-2887.459,258.350
-2887.461,248.350
-2886.289,300.850
-2886.296,300.850
-2886.301,320.850
-2886.315,340.850
-2886.318,344.450
-2886.323,375.250
-2886.333,450.100
-2886.363,440.100
-2886.375,475.350
-2886.388,485.350
-2885.331,475.350
-2885.342,480.350
-2885.356,512.850
-2885.348,547.850
-2885.309,547.850
-2885.312,465.350
-2885.277,471.850
-2885.282,491.850
-2885.293,522.450
-2885.316,544.950
-2885.326,554.950
-2885.335,578.250
-2882.959,618.250
-2882.964,638.200
-2882.978,682.150
-2881.821,692.150
-2881.825,757.150
-2875.662,917.150
-2875.732,882.150
-2875.672,852.150
-2875.650,822.150
-2872.992,832.150
-2872.995,853.650
-2873.007,843.650
-2873.003,828.650
-2872.991,803.650
-2872.983,623.950
-2873.302,697.650
-2873.386,692.050
-2873.391,694.550
-2873.397,624.150
-2873.351,659.150
-2873.365,664.150
-2873.372,684.150
-2873.393,689.150
-2873.215,701.650
-2873.230,676.650
-2872.218,686.650
-2872.238,706.650
-2870.789,686.650
-2870.787,686.650
-2870.790,640.750
-2870.781,588.400
-2870.780,568.400
-2870.776,548.400
-2870.778,543.400
-2870.790,518.400
-2870.782,492.150
-2870.772,387.150
-2870.650,382.150
-2870.641,437.150
-2870.676,426.400
-2870.658,416.400
-2870.661,376.350
-2870.648,366.350
-2870.651,356.350
-2870.653,353.200
-2869.786,322.200
-2869.790,302.200
-2869.780,257.200
-2869.805,152.200
-2869.813,132.200
-2868.584,127.200
-2868.563,114.700
-2868.558,91.450
-2868.556,103.950
-2868.572,111.450
-2868.569,136.450
-2868.574,-323.700
-2874.227,-451.100
-2874.175,-462.400
-2874.171,-464.900
-2874.174,-824.700
-2876.679,-849.700
-2876.675,-874.700
-2876.669,-812.200
-2876.685,-844.700
-2876.678,-844.700
-2876.681,-869.700
-2876.671,-854.650
-2876.613,-904.650
-2876.565,-947.150
-2876.550,-949.400
-2876.546,-960.650
-2876.542,-955.650
-2876.551,-931.950
-2876.552,-937.000
-2876.548,-927.000
-2876.552,-927.000
-2876.554,-932.000
-2876.562,-917.000
-2876.566,-909.500
-2870.035,-777.000
-2870.056,-752.000
-2870.069,-742.000
-2870.077,-639.500
-2866.739,-637.000
-2866.737,-634.500
-2866.708,-599.500
-2866.726,-599.500
-2866.691,-604.500
-2866.689,-608.950
-2866.667,-603.950
-2866.675,-618.950
-2866.678,-605.950
-2866.687,-587.650
-2866.689,-542.650
-2866.736,-512.650
-2866.762,-392.650
-2866.810,-380.150
-2866.816,-380.150
-2866.794,-368.650
-2862.084,-364.150
-2862.082,-361.900
-2860.979,-374.400
-2860.975,-384.400
-2860.961,-64.400
-2861.033,-7.300
-2861.042,62.700
-2861.088,77.100
-2861.095,547.100
-2861.219,557.100
-2861.222,572.100
-2861.224,577.100
-2861.246,582.100
-2861.244,582.100
-2861.246,582.100
-2861.236,637.000
-2861.285,662.000
-2861.271,687.000
-2859.086,686.500
-2859.082,704.000
-2859.089,679.000
-2859.076,665.850
-2859.072,669.850
-2857.701,654.850
-2857.697,644.850
-2857.693,633.600
-2857.680,598.600
-2857.664,598.600
-2857.676,496.100
-2857.711,493.600
-2857.706,482.350
-2857.703,482.350
-2857.707,469.850
-2857.702,474.850
-2857.704,462.050
-2857.701,442.050
-2857.702,435.450
-2857.700,235.450
-2850.454,200.450
-2850.460,190.450
-2850.458,182.450
-2850.446,185.950
-2850.446,183.700
-2850.444,176.200
-2850.429,171.200
-2849.208,21.200
-2849.009,14.250
-2849.010,-69.500
-2848.986,-82.000
-2848.984,-172.000
-2848.969,-172.000
-2848.973,-177.000
-2848.971,-174.550
-2848.971,-172.050
-2848.976,-157.050
-2848.981,-173.100
-2848.998,-173.100
-2848.984,-190.600
-2848.941,-190.350
-2848.937,-206.600
-2848.933,-186.600
-2848.937,-184.600
-2848.937,-204.600
-2848.924,-179.600
-2848.939,-159.600
-2848.944,-164.600
-2848.932,-186.700
-2848.928,-296.700
-2848.825,-291.700
-2848.826,-306.200
-2848.831,-306.200
-2848.826,-311.200
-2848.824,-312.850
-2848.820,-312.300
-2846.528,-311.550
-2846.526,-266.550
-2846.498,-291.550
-2839.156,-331.550
-2839.119,-326.550
-2839.121,-311.550
-2839.132,-300.050
-2836.994,-298.050
-2836.995,-297.300
-2836.938,-282.300
-2836.945,-279.800
-2836.933,-279.800
-2836.936,-359.800
-2836.592,-356.100
-2835.178,-328.600
-2835.177,-323.650
-2835.179,-238.650
-2835.295,-247.250
-2835.292,-246.450
-2835.290,-288.950
-2835.258,-296.700
-2835.251,-306.700
-2835.246,-329.500
-2835.219,-269.500
-2835.288,-264.500
-2835.284,-257.000
-2835.286,-262.000
-2835.279,-272.000
-2835.275,-269.900
-2835.272,-278.400
-2833.459,-256.050
-2833.466,-266.050
-2832.807,-268.550
-2832.801,-283.550
-2832.805,-281.300
-2828.346,-341.300
-2828.286,-339.950
-2828.283,-157.450
-2828.408,-147.500
-2828.412,-153.800
-2828.408,-154.800
-2828.412,-157.300
-2828.409,-147.300
-2828.412,-172.300
-2828.407,-183.400
-2828.404,-183.050
-2828.405,-180.450
-2828.405,-201.050
-2821.457,-211.050
-2821.452,-221.050
-2821.446,-231.050
-2821.057,-241.050
-2821.048,-246.050
-2821.046,-248.550
-2821.044,-258.550
-2821.036,-253.550
-2819.696,-263.550
-2819.505,-323.550
-2819.053,-308.700
-2819.073,-284.950
-2819.092,-284.850
-2819.094,-284.850
-2819.097,-429.850
-2818.989,-432.650
-2818.984,-429.250
-2818.985,-364.250
-2817.009,-353.600
-2817.011,-330.200
-2817.029,-326.300
-2816.497,-386.300
-2816.483,-386.300
-2816.475,-393.800
-2816.471,-386.300
-2816.469,-376.300
-2816.473,-378.000
-2816.469,-363.000
-2816.472,-354.850
-2815.107,-359.850
-2815.102,-357.350
-2815.098,-357.350
-2815.102,-359.350
-2815.090,-299.350
-2815.096,-319.350
-2815.087,-318.250
-2815.085,-323.250
-2815.203,-323.150
-2815.182,-318.050
-2815.182,-327.550
-2815.177,-310.050
-2815.184,-310.050
-2815.180,-320.050
-2815.177,-305.050
-2815.172,-294.500
-2815.175,-300.200
-2815.174,-250.200
-2810.272,-274.000
-2801.553,-294.000
-2801.526,-284.000
-2801.528,-276.500
-2801.532,-284.000
-2801.517,-274.000
-2801.106,-261.500
-2801.118,-261.500
-2801.112,-246.650
-2800.873,93.350
-2801.036,103.300
-2801.067,93.250
-2801.062,88.250
-2801.059,88.250
-2800.950,102.150
-2800.956,97.950
-2800.955,105.100
-2800.963,87.600
-2800.952,60.800
-2800.944,65.800
-2800.934,90.800
-2800.955,105.800
-2800.963,100.800
-2800.958,93.300
-2800.956,85.400
-2800.375,42.050
-2800.352,47.050
-2800.349,53.800
-2800.335,43.800
-2800.331,31.050
-2800.309,66.050
-2800.352,71.050
-2800.348,78.200
-2800.349,-11.800
-2800.356,-24.350
-2800.325,-29.400
-2800.321,-23.850
-2800.321,-41.350
-2800.316,-36.300
-2800.316,-11.300
-2800.331,-11.300
-2800.333,-21.300
-2800.330,-18.400
-2800.330,-20.900
-2800.329,-80.900
-2800.296,-101.500
-2790.601,-66.450
-2790.612,-70.300
-2790.611,-55.300
-2790.633,-49.500
-2790.625,-44.500
-2790.621,-49.500
-2790.625,-49.500
-2790.619,-54.200
-2790.622,0.800
-2784.748,-14.100
-2782.736,-19.100
-2782.751,-26.600
-2782.740,-21.600
-2782.743,133.400
-2782.874,118.350
-2782.869,83.850
-2782.876,68.450
-2782.871,73.450
-2782.865,84.200
-2782.867,74.200
-2782.838,44.200
-2782.795,39.200
-2782.787,24.200
-2782.783,24.200
-2782.778,24.200
-2782.776,14.050
-2782.764,-0.950
-2782.759,9.050
-2782.761,3.050
-2782.758,28.050
-2782.773,125.550
-2782.830,45.550
-2782.786,40.550
-2782.778,43.050
-2782.761,-76.950
-2782.617,-66.950
-2782.621,-43.050
-2782.643,-43.050
-2782.638,-43.150
-2782.638,-48.150
-2782.649,-58.150
-2782.646,-55.900
-2782.647,-53.500
-2782.647,76.500
-2774.834,256.500
-2774.884,278.900
-2769.408,279.100
-2769.379,264.100
-2766.704,255.000
-2766.703,253.300
-2766.698,253.300
-2766.701,283.300
-2766.729,248.150
-2766.714,388.150
-2767.218,433.100
-2767.278,393.250
-2767.259,403.250
-2767.256,433.250
-2767.434,430.850
-2767.426,423.350
-2767.395,419.150
-2767.387,419.150
-2767.380,409.450
-2767.373,431.900
-2767.387,491.900
-2767.449,504.400
-2767.451,509.400
-2767.449,569.700
-2767.168,584.700
-2767.171,622.550
-2767.179,627.550
-2767.184,621.800
-2767.176,636.800
-2767.202,536.800
-2767.178,696.800
-2761.657,746.800
-2761.691,736.800
-2761.688,874.300
-2761.716,874.300
-2761.710,864.300
-2760.323,864.850
-2760.346,897.350
-2760.363,907.350
-2760.365,916.100
-2760.368,916.450
-2760.369,931.500
-2760.379,906.500
-2760.395,801.500
-2760.392,806.550
-2760.429,822.700
-2760.442,832.700
-2760.452,866.100
-2760.463,863.600
-2759.273,868.600
-2759.284,863.600
-2759.307,933.600
-2759.327,813.600
-2759.618,773.600
-2757.256,833.300
-2757.288,943.300
-2757.635,973.250
-2757.650,1057.250
-2757.762,1069.350
-2757.726,1081.850
-2757.731,1071.950
-2757.726,1076.950
-2757.795,1076.950
-2757.797,1089.450
-2757.803,1096.950
-2757.806,1109.450
-2757.815,1091.800
-2757.821,1106.800
-2757.831,1116.800
-2757.841,1148.500
-2757.858,1103.500
-2757.851,1143.500
-2757.859,998.500
-2757.833,953.500
-2757.829,978.500
-2757.840,903.500
-2757.774,921.000
-2757.783,946.000
-2757.797,946.000
-2757.820,951.000
-2757.840,961.050
-2757.848,953.550
-2757.853,961.050
-2757.860,998.400
-2757.875,987.900
-2755.578,1092.900
-2755.641,1237.900
-2755.711,1275.400
-2755.786,1272.900
-2755.796,1262.900
-2755.786,1258.700
-2755.777,1251.200
-2755.775,1248.700
-2755.782,1243.700
-2755.800,1238.700
-2756.083,1283.700
-2756.145,1236.350
-2756.137,1243.850
-2756.138,1238.850
-2756.136,1088.850
-2756.251,1083.850
-2756.262,1106.350
-2756.269,1116.350
-2756.280,1121.350
-2756.288,1143.700
-2756.303,1151.150
-2756.313,1081.150
-2756.215,1088.650
-2756.223,1086.150
-2754.850,1076.150
-2754.847,1081.150
-2754.860,1071.150
-2754.862,1066.150
-2754.866,1051.150
-2754.869,1032.750
-2754.871,1057.750
-2752.758,1067.750
-2752.774,1117.750
-2744.744,1132.750
-2744.752,1132.750
-2744.763,1310.250
-2744.919,1310.250
-2744.928,1295.250
-2742.482,1275.250
-2742.486,1260.250
-2742.497,1252.750
-2742.498,1277.750
-2742.522,1267.750
-2742.520,1261.500
-2742.523,1251.500
-2742.510,1265.000
-2742.521,1150.000
-2738.743,1110.000
-2738.777,1070.800
-2738.769,1078.300
-2738.025,1075.800
-2736.376,1065.800
-2736.387,1050.800
-2736.397,870.800
-2736.361,830.800
-2736.385,930.800
-2734.223,943.300
-2734.234,950.800
-2734.240,995.800
-2734.425,1000.800
-2734.440,990.800
-2734.421,968.300
-2734.413,948.300
-2734.404,930.800
-2734.401,920.800
-2734.392,915.800
-2734.358,888.300
-2734.344,908.300
-2734.374,898.300
-2734.372,913.300
-2734.388,923.300
-2733.231,888.300
-2733.219,923.300
-2733.279,918.300
-2733.283,893.300
-2733.280,898.300
-2733.293,888.300
-2733.289,888.300
-2733.299,870.800
-2733.310,865.800
-2733.305,813.200
-2733.297,792.700
-2733.295,562.700
-2725.714,487.700
-2725.689,497.700
-2725.734,482.700
-2725.732,492.700
-2725.740,500.200
-2725.737,500.200
-2725.738,500.200
-2725.742,492.700
-2724.606,482.700
-2724.611,469.050
-2724.551,439.050
-2724.546,341.550
-2722.001,331.550
-2721.995,356.550
-2716.248,331.550
-2716.244,324.050
-2716.241,264.550
-2716.279,289.550
-2716.291,304.550
-2716.218,304.550
-2716.216,297.050
-2716.192,342.050
-2716.219,364.550
-2716.223,357.050
-2716.221,362.050
-2716.255,364.950
-2716.254,334.950
-2715.663,299.950
-2715.651,289.950
-2715.648,281.650
-2715.645,266.650
-2715.652,296.650
-2715.664,291.650
-2715.718,301.700
-2715.731,211.700
-2712.794,189.200
-2712.787,179.200
-2712.784,186.700
-2712.779,169.200
-2712.777,151.700
-2712.776,166.950
-2712.773,174.450
-2711.639,306.950
-2711.657,361.950
-2701.033,306.950
-2701.023,311.950
-2701.026,301.950
-2700.994,274.450
-2700.956,276.950
-2700.954,276.800
-2700.955,276.950
-2700.959,246.950
-2699.518,334.250
-2699.613,374.250
-2699.646,309.250
-2699.588,291.750
-2699.586,294.250
-2699.584,44.250
-2699.425,46.750
-2699.423,49.250
-2699.421,44.250
-2699.453,34.250
-2699.457,31.750
-2699.459,39.250
-2699.464,49.250
-2699.459,-10.750
-2696.727,-20.750
-2696.723,-28.250
-2696.715,-78.250
-2696.707,-64.050
-2696.712,-49.050
-2696.714,-44.050
-2694.321,-41.550
-2694.292,-46.550
-2694.284,-61.550
-2694.280,-83.100
-2694.275,-118.100
-2694.295,-113.200
-2694.312,-208.200
-2694.238,-203.200
-2694.236,-193.200
-2694.247,-223.200
-2694.263,-198.200
-2694.279,-203.200
-2694.264,-203.850
-2694.257,-298.850
-2694.234,-403.850
-2694.187,-388.850
-2694.192,-403.850
-2694.210,-391.350
-2694.205,-371.350
-2694.200,-363.850
-2694.204,-368.550
-2694.203,-378.850
-2694.192,-378.850
-2694.195,-348.850
-2694.199,-525.100
-2693.983,-615.100
-2696.303,-477.600
-2696.355,-470.100
-2696.359,-465.100
-2696.361,-295.100
-2696.460,-282.600
-2696.467,-275.100
-2696.470,-325.100
-2696.438,-325.100
-2696.443,-242.600
-2696.353,-207.600
-2696.347,-194.500
-2695.472,-169.500
-2695.485,-199.500
-2694.426,-204.500
-2694.415,-197.000
-2692.863,-163.450
-2692.883,-185.350
-2692.860,-200.350
-2692.865,-190.300
-2692.890,-5.300
-2693.044,-7.800
-2693.040,-7.800
-2691.922,-27.800
-2691.915,-25.300
-2691.895,-22.800
-2690.608,-25.300
-2690.618,-20.300
-2690.613,-44.350
-2690.605,-44.350
-2690.468,-6.850
-2690.462,258.150
-2682.526,268.150
-2682.541,268.150
-2680.360,265.650
-2680.352,250.650
-2680.345,245.500
-2680.341,250.650
-2680.338,245.650
-2680.335,220.650
-2680.328,28.350
-2685.915,-41.650
-2685.911,-41.650
-2685.914,-46.650
-2686.005,-39.150
-2686.018,-41.650
-2686.019,-26.650
-2686.007,-41.150
-2685.999,-46.150
-2685.996,-163.650
-2685.925,-133.650
-2685.844,-159.850
-2685.830,-160.050
-2685.835,-165.050
-2685.819,-192.550
-2685.957,-190.050
-2685.951,-232.150
-2685.942,-258.700
-2685.897,-321.350
-2685.840,-356.350
-2685.836,-356.350
-2685.833,-586.350
-2685.704,-576.350
-2685.310,-586.350
-2685.285,-583.850
-2685.280,-568.850
-2685.270,-576.350
-2685.268,-581.350
-2685.279,-586.350
-2685.260,-601.350
-2685.254,-581.800
-2685.222,-581.800
-2685.225,-906.800
-2685.153,-946.800
-2685.128,-939.300
-2685.124,-929.300
-2685.132,-914.300
-2685.136,-904.300
-2684.053,-899.300
-2682.689,-864.300
-2682.699,-186.900
-2683.354,-121.900
-2683.364,-146.900
-2678.554,-146.900
-2678.558,-360.400
-2678.325,-380.400
-2678.323,-385.400
-2678.322,-365.400
-2678.335,-363.900
-2678.328,-371.400
-2678.325,-331.400
-2678.330,-351.400
-2678.337,-348.300
-2678.325,-343.300
-2678.321,-343.300
-2678.318,-353.050
-2678.323,-361.850
-2678.324,-360.850
-2678.312,-333.850
-2678.314,-295.300
-2678.331,-225.300
-2678.344,-60.000
-2678.451,-35.000
-2678.467,-25.050
-2678.470,169.950
-2678.581,179.950
-2678.562,192.450
-2678.563,185.000
-2678.556,175.000
-2678.560,160.000
-2678.556,170.500
-2678.555,260.500
-2678.587,515.500
-2678.630,535.500
-2678.625,528.000
-2678.621,520.500
-2678.619,508.000
-2678.613,515.500
-2678.623,476.100
-2676.124,178.600
-2676.242,211.100
-2676.285,245.400
-2676.288,242.900
-2676.290,242.900
-2676.293,339.900
-2676.207,324.900
-2676.194,349.900
-2676.238,355.900
-2676.236,360.900
-2676.239,365.900
-2676.241,388.400
-2676.289,438.400
-2676.360,440.900
-2676.351,443.400
-2675.200,449.450
-2675.200,433.950
-2675.192,438.350
-2675.195,461.350
-2675.194,476.350
-2675.191,464.850
-2673.889,469.850
-2673.888,469.850
-2673.905,449.850
-2673.859,282.200
-2673.799,232.200
-2671.109,242.300
-2671.117,307.300
-2671.308,304.800
-2671.310,299.800
-2671.312,319.800
-2671.316,329.700
-2671.316,328.450
-2671.318,348.450
-2671.313,363.400
-2671.316,399.900
-2671.329,374.900
-2671.318,277.150
-2671.308,129.650
-2671.284,119.650
-2671.270,114.650
-2671.264,107.150
-2671.266,128.100
-2671.267,-76.900
-2671.014,-61.900
-2671.071,-105.500
-2671.041,-100.500
-2671.047,-110.500
-2671.038,81.000
-2671.242,86.000
-2671.233,86.000
-2671.232,1.000
-2669.830,7.500
-2669.834,10.000
-2669.839,0.000
-2669.831,-47.500
-2669.788,-142.500
-2667.445,-145.000
-2667.433,-147.100
-2667.432,-146.850
-2667.424,-169.350
-2667.418,-178.350
-2667.413,-181.350
-2667.408,-231.350
-2667.391,-246.350
-2667.374,-183.850
-2667.377,-173.850
-2667.361,-203.900
-2667.353,-498.900
-2667.181,-503.900
-2667.178,-493.900
-2667.182,-493.900
-2667.184,-503.900
-2667.180,-496.350
-2666.128,-523.850
-2666.110,-538.850
-2666.098,-543.750
-2666.098,-573.250
-2665.239,-490.250
-2665.265,-485.250
-2665.243,-566.500
-2670.663,-554.000
-2670.669,-565.500
-2670.642,-568.000
-2670.633,-570.500
-2670.630,-563.000
-2670.627,-583.000
-2670.610,-596.700
-2670.604,-351.700
-2664.634,-328.000
-2664.716,-278.700
-2664.724,-288.700
-2664.722,-278.700
-2664.725,-428.700
-2659.848,-408.700
-2659.854,-373.700
-2659.835,-393.200
-2659.823,-378.200
-2659.830,-363.200
-2659.816,-328.200
