VaR,Loss
-393.685,115.100
-398.137,120.050
-398.745,143.050
-397.471,153.050
-396.754,148.050
-398.544,118.050
-400.011,125.550
-404.343,100.550
-403.180,103.050
-405.779,103.050
-405.335,138.050
-403.147,110.550
-403.528,176.150
-419.096,180.450
-419.352,210.450
-440.937,226.700
-439.189,156.700
-440.041,189.200
-443.839,206.700
-443.357,173.700
-440.595,188.700
-440.691,210.300
-438.235,220.300
-437.773,283.250
-438.281,183.250
-447.217,210.750
-453.946,200.750
-454.192,180.750
-452.988,185.750
-451.956,201.250
-451.328,176.250
-430.439,142.550
-431.613,32.550
-415.317,32.550
-415.569,58.550
-398.400,68.550
-396.882,68.550
-395.306,43.650
-398.130,56.150
-399.565,66.150
-398.903,33.650
-399.187,38.150
-396.809,188.150
-399.581,195.650
-399.681,198.150
-399.082,200.650
-400.729,250.650
-402.159,250.700
-406.339,255.700
-405.081,276.050
-407.913,241.050
-407.350,166.050
-405.235,221.050
-404.130,54.700
-423.409,82.550
-423.404,97.550
-446.182,88.550
-446.400,105.250
-443.762,185.250
-445.011,225.250
-448.892,220.250
-448.328,271.250
-445.576,271.250
-444.414,311.250
-446.657,307.950
-444.214,280.450
-444.076,344.450
-438.941,504.450
-448.363,474.450
-453.826,489.450
-454.157,499.450
-453.038,486.950
-452.918,501.600
-453.858,523.450
-452.916,525.950
-452.209,504.950
-451.599,509.950
-453.135,662.400
-435.222,738.000
-436.822,860.500
-419.436,863.000
-418.814,865.850
-418.743,665.350
-393.178,660.350
-391.289,647.450
-389.971,627.400
-392.978,654.900
-394.238,654.900
-393.618,669.900
-394.338,677.400
-392.019,694.900
-394.785,693.650
-394.648,713.650
-394.435,723.650
-394.922,716.150
-396.546,678.650
-396.549,681.050
-399.455,698.550
-399.558,687.850
-401.769,722.850
-401.250,722.850
-402.154,670.350
-398.964,754.700
-416.476,719.700
-417.184,684.700
-444.965,695.200
-445.538,671.950
-443.146,659.450
-442.525,626.950
-445.036,616.950
-444.656,593.950
-442.262,548.950
-443.799,541.100
-443.947,469.100
-440.805,419.100
-443.835,404.100
-443.567,394.100
-441.895,374.900
-443.086,366.200
-441.365,371.200
-440.595,376.700
-441.807,374.200
-442.526,254.300
-419.887,216.750
-422.886,216.750
-409.880,218.550
-409.850,233.550
-386.741,228.550
-384.315,249.350
-383.724,314.350
-389.223,313.850
-390.672,298.850
-390.084,263.850
-390.206,254.350
-389.608,159.350
-387.462,121.850
-391.594,129.350
-391.143,106.850
-392.006,71.850
-392.747,79.600
-393.484,59.600
-393.190,67.450
-395.664,52.450
-395.359,78.150
-396.290,83.150
-392.581,-10.450
-407.046,14.550
-407.850,29.550
-437.422,30.550
-437.998,55.450
-435.115,70.450
-434.544,67.950
-436.146,79.000
-435.122,39.000
-439.434,67.200
-440.098,-52.800
-439.570,-247.800
-443.227,-245.300
-443.231,-242.800
-442.344,-247.800
-445.959,-251.450
-446.688,-267.100
-445.755,-307.100
-447.325,-357.100
-449.324,-292.150
-426.769,-342.100
-428.092,-284.600
-417.036,-284.600
-418.487,-269.250
-418.075,-444.250
-400.486,-444.250
-398.944,-464.650
-398.820,-532.150
-402.802,-573.650
-405.343,-558.650
-404.702,-538.650
-405.432,-537.650
-404.421,-522.650
-400.604,-522.650
-399.947,-581.400
-401.583,-581.400
-402.482,-579.700
-401.646,-575.200
-403.082,-570.150
-402.387,-560.150
-402.744,-476.550
-400.588,-471.550
-398.085,-307.700
-416.768,-422.700
-441.351,-433.900
-438.467,-431.400
-437.824,-448.900
-439.501,-453.500
-439.218,-408.500
-440.218,-343.500
-443.752,-318.500
-444.585,-358.500
-444.287,-346.350
-445.197,-170.000
-446.098,55.000
-451.347,85.000
-440.065,95.000
-439.560,100.000
-438.581,116.500
-439.322,131.550
-437.845,124.050
-435.251,176.550
-436.786,116.550
-415.326,166.600
-416.329,164.100
-417.894,476.600
-393.031,473.950
-391.301,494.650
-391.329,544.650
-394.360,569.150
-396.801,611.650
-397.231,621.650
-394.994,661.650
-389.364,706.650
-391.072,751.650
-391.497,756.650
-391.676,781.650
-391.814,790.750
-390.476,768.500
-393.092,753.500
-392.686,728.500
-391.394,743.450
-391.812,709.150
-390.684,699.150
-387.387,582.050
-407.394,577.050
-408.581,532.050
-437.883,534.050
-434.989,496.550
-434.147,504.050
-435.207,492.600
-434.764,475.100
-437.404,435.100
-440.753,427.600
-441.907,464.050
-443.137,466.550
-443.589,433.850
-443.674,313.850
-446.087,321.350
-445.026,338.850
-442.447,325.600
-443.794,323.000
-442.207,318.000
-440.238,270.500
-441.019,355.500
-448.718,485.500
-416.724,445.450
-418.036,290.450
-418.641,285.450
-419.950,275.450
-419.074,200.450
-381.501,205.750
-380.017,176.850
-379.537,104.350
-382.450,106.850
-383.339,51.850
-382.880,81.850
-380.850,56.850
-380.835,34.350
-386.350,29.350
-385.856,-5.650
-385.973,1.050
-385.770,31.050
-386.552,46.050
-386.395,81.050
-385.834,126.050
-385.310,106.150
-385.229,96.150
-385.850,138.950
-383.717,246.700
-389.846,401.700
-414.511,399.700
-413.630,415.000
-412.400,430.000
-411.400,472.500
-412.622,495.000
-412.006,470.000
-414.230,467.500
-418.283,462.500
-419.216,454.600
-420.035,439.600
-421.976,455.950
-424.625,533.800
-426.964,521.300
-427.459,513.800
-426.516,511.300
-423.168,521.300
-424.380,528.850
-422.388,533.850
-420.525,616.350
-421.647,483.850
-393.459,518.850
-394.312,513.850
-396.316,523.850
-397.644,836.350
-377.518,853.700
-376.059,856.900
-376.428,971.900
-380.830,971.900
-382.286,964.400
-382.594,904.400
-380.778,921.900
-373.127,946.900
-378.655,951.900
-378.959,989.400
-379.651,991.900
-379.731,974.400
-379.595,971.900
-380.881,936.900
-380.420,936.900
-379.214,951.850
-379.148,921.250
-375.284,733.950
-391.026,733.950
-390.454,683.950
-413.329,680.450
-412.746,650.450
-415.175,665.450
-416.013,660.950
-417.305,668.450
-417.695,669.850
-417.814,652.350
-419.274,652.350
-427.548,561.650
-428.764,536.650
-425.227,541.650
-424.409,546.650
-421.757,531.650
-422.932,524.150
-420.459,531.650
-418.886,474.150
-420.258,419.150
-419.530,439.150
-394.394,444.150
-395.590,434.150
-396.873,429.150
-398.035,299.150
-383.848,259.150
-382.563,274.150
-381.945,194.150
-388.561,156.650
-390.056,161.650
-389.510,179.150
-387.531,214.150
-386.000,169.150
-380.528,149.150
-383.601,124.150
-384.829,109.150
-385.663,109.150
-385.966,93.650
-387.406,73.650
-384.927,81.150
-383.590,71.150
-382.909,36.150
-382.893,-23.850
-382.271,-56.050
-377.685,9.450
-386.442,64.450
-402.727,67.450
-402.257,71.500
-405.200,36.500
-407.609,21.500
-408.123,6.500
-407.982,13.000
-408.298,-2.000
-409.305,-26.900
-409.027,-59.400
-410.938,-214.400
-423.407,-276.550
-425.771,-266.550
-416.968,-266.550
-417.010,-284.050
-414.996,-291.550
-412.541,-311.550
-410.878,-311.550
-413.059,-326.550
-416.031,-294.050
-392.221,-319.050
-393.039,-239.050
-394.924,-239.050
-396.260,-654.050
-387.277,-649.050
-386.092,-659.050
-385.629,-672.800
-390.540,-645.300
-392.363,-650.300
-390.573,-662.800
-388.248,-705.300
-386.606,-747.800
-392.528,-717.800
-393.052,-722.800
-393.991,-714.050
-394.086,-710.500
-395.016,-690.500
-391.895,-725.500
-391.514,-725.500
-391.692,-725.500
-390.492,-700.500
-383.629,-658.300
-386.229,-665.800
-386.614,-600.800
-400.409,-606.650
-399.934,-635.150
-403.081,-612.650
-402.074,-615.150
-404.041,-610.150
-404.482,-580.150
-403.897,-554.650
-403.549,-552.200
-402.756,-502.200
-403.189,-404.700
-417.595,-357.100
-421.052,-367.100
-422.699,-357.100
-420.887,-349.600
-419.197,-344.600
-417.616,-328.800
-419.276,-434.550
-394.366,-414.550
-395.200,-374.550
-395.402,-374.550
-396.704,-279.550
-379.071,-249.550
-377.205,-249.550
-376.236,-282.050
-383.309,-282.050
-384.829,-282.050
-386.295,-247.050
-385.541,-232.050
-382.607,-232.050
-386.085,-212.050
-391.675,-244.550
-391.267,-256.550
-390.968,-274.050
-391.084,-297.150
-392.324,-322.150
-389.115,-322.150
-390.397,-333.650
-390.751,-316.150
-391.366,-341.150
-386.413,-326.150
-381.457,-335.550
-382.517,-340.550
-382.771,-595.550
-400.867,-591.350
-400.159,-599.500
-403.043,-644.550
-402.407,-609.550
-403.526,-617.050
-404.468,-667.050
-404.735,-690.800
-406.942,-695.800
-406.134,-665.800
-404.214,-718.300
-404.629,-893.300
-422.404,-908.500
-428.207,-938.500
-430.027,-943.500
-429.698,-943.500
-431.281,-961.000
-429.639,-923.500
-429.157,-927.600
-431.048,-766.100
-399.988,-795.850
-402.236,-813.350
-403.804,-828.350
-391.000,-853.350
-389.350,-850.850
-388.779,-814.600
-392.059,-814.600
-393.008,-814.600
-393.600,-839.600
-392.230,-862.100
-389.585,-909.600
-394.384,-867.100
-392.801,-872.100
-395.606,-865.600
-395.350,-841.850
-394.629,-741.800
-395.277,-721.800
-393.147,-798.800
-394.444,-803.850
-394.687,-848.850
-391.554,-918.850
-388.755,-900.100
-390.891,-905.100
-392.478,-740.100
-408.509,-711.550
-411.430,-696.450
-411.703,-588.950
-412.843,-561.450
-414.676,-493.950
-414.896,-474.500
-413.736,-429.500
-413.182,-152.000
-430.230,48.100
-437.761,98.100
-438.973,90.600
-438.749,90.600
-437.790,90.600
-438.107,105.950
-440.048,128.450
-442.806,93.450
-444.286,174.250
-445.373,18.500
-417.320,48.000
-422.279,48.000
-405.865,73.000
-407.187,65.500
-408.482,355.500
-393.977,355.500
-393.503,370.500
-392.771,395.500
-396.942,410.500
-398.063,413.000
-399.046,623.000
-391.763,773.000
-396.879,753.000
-395.179,805.500
-398.402,792.250
-398.035,787.250
-397.554,704.400
-397.859,694.400
-394.812,782.900
-395.893,750.500
-395.710,745.500
-394.093,731.400
-397.585,746.400
-399.323,756.400
-416.345,740.050
-419.434,732.500
-418.311,567.500
-418.633,552.500
-418.110,547.500
-420.283,453.750
-420.724,458.750
-420.657,427.500
-419.064,415.000
-417.253,185.000
-435.903,-25.000
-441.930,-10.000
-441.405,15.000
-441.522,-0.700
-443.105,11.800
-443.935,-15.700
-446.825,-8.200
-448.209,-125.700
-449.859,-35.700
-422.180,-62.950
-426.749,-112.950
-408.041,-130.450
-408.877,-122.950
-410.029,-227.950
-387.619,-223.000
-386.503,-233.000
-386.077,-263.000
-392.328,-305.500
-393.816,-310.500
-392.688,-315.500
-395.174,-447.500
-391.173,-572.500
-397.920,-599.500
-396.747,-647.000
-400.220,-644.500
-399.975,-654.500
-399.487,-643.800
-399.321,-658.800
-396.992,-668.800
-394.624,-683.800
-395.591,-648.850
-394.727,-603.850
-397.588,-596.350
-395.729,-661.800
-401.795,-741.800
-420.568,-740.150
-420.543,-744.200
-423.700,-704.200
-422.152,-609.200
-421.000,-591.700
-420.292,-591.700
-422.401,-597.750
-423.238,-592.750
-422.963,-608.600
-421.545,-621.100
-420.364,-401.100
-435.896,-273.600
-442.199,-338.600
-441.736,-356.050
-441.904,-346.050
-443.361,-338.200
-444.873,-340.200
-445.758,-327.700
-448.474,-312.700
-449.747,-321.650
-451.545,-394.150
-424.374,-379.150
-428.413,-389.150
-409.455,-384.150
-410.246,-379.150
-411.369,-526.150
-392.090,-526.050
-391.224,-538.550
-391.001,-578.600
-397.152,-563.600
-398.532,-571.100
-398.303,-586.100
-397.464,-586.100
-399.941,-592.100
-397.646,-552.100
-403.948,-538.100
-402.826,-528.100
-405.997,-521.850
-405.630,-506.850
-402.769,-489.350
-400.333,-449.350
-400.701,-434.350
-402.855,-444.350
-401.045,-493.550
-407.482,-486.050
-406.552,-431.050
-423.929,-436.050
-423.942,-405.500
-426.762,-435.500
-425.576,-495.500
-424.825,-490.650
-423.467,-475.650
-422.574,-535.650
-431.608,-520.650
-437.750,-500.650
-438.953,-493.250
-438.884,-500.750
-438.939,-500.750
-440.788,-496.750
-441.640,-509.250
-443.416,-431.350
-444.016,-376.350
-417.646,-376.800
-421.649,-382.450
-404.759,-369.950
-405.330,-362.450
-406.607,-295.950
-388.741,-288.450
-388.289,-203.350
-393.870,-218.350
-395.084,-208.350
-394.699,-193.350
-393.890,-173.350
-396.686,-190.350
-391.920,-225.350
-396.324,-225.350
-394.882,-222.850
-398.014,-200.350
-400.878,-213.200
-401.865,-203.200
-398.052,-208.200
-396.110,-238.200
-396.695,-245.700
-397.420,-150.700
-399.951,-48.200
-398.446,115.650
-407.544,103.150
-406.925,48.150
-426.920,53.150
-427.181,38.900
-429.737,58.900
-429.399,58.900
-429.798,63.900
-431.348,68.900
-427.289,106.000
-425.927,116.000
-426.727,137.100
-425.567,145.100
-424.677,170.100
-435.595,130.100
-442.199,115.100
-442.365,115.150
-442.161,112.650
-439.402,115.650
-440.387,105.650
-442.497,118.150
-415.841,99.050
-419.489,75.350
-401.528,52.850
-402.673,145.850
-382.822,148.300
-384.107,133.250
-387.445,155.750
-387.675,145.750
-387.364,150.750
-385.842,190.750
-381.123,205.750
-386.169,181.750
-384.291,204.250
-387.142,216.750
-387.686,205.650
-388.641,180.650
-386.313,178.150
-384.260,213.150
-384.364,170.650
-385.196,170.650
-381.334,154.250
-384.738,159.250
-383.846,124.250
-400.651,120.200
-404.160,110.200
-403.924,180.200
-403.916,175.200
-405.289,149.150
-407.755,134.150
-408.662,135.350
-407.042,136.850
-406.564,171.850
-418.531,71.850
-428.384,96.850
-435.356,91.850
-435.269,84.350
-433.045,79.350
-432.917,84.350
-431.619,86.850
-431.883,89.350
-431.193,99.350
-432.979,82.900
-430.457,132.900
-396.152,109.950
-400.113,119.300
-383.965,99.300
-383.074,116.800
-384.226,39.300
-375.066,24.300
-375.886,19.300
-377.226,74.300
-379.536,79.300
-379.404,84.300
-378.908,71.800
-377.222,56.800
-376.597,-128.200
-370.694,-133.200
-374.534,-68.700
-372.467,-93.700
-375.632,-111.200
-376.034,-133.700
-375.773,-99.000
-376.231,-114.000
-375.732,-119.000
-376.315,-61.500
-376.441,-163.500
-381.138,-273.500
-379.060,-329.650
-388.685,-332.650
-388.280,-262.650
-402.033,-293.250
-405.843,-303.250
-405.877,-318.750
-405.899,-323.750
-407.832,-288.750
-408.756,-276.250
-409.371,-313.300
-408.325,-302.800
-407.757,-302.800
-421.330,-97.800
-426.459,-92.800
-430.933,-75.300
-430.984,-65.300
-430.687,-72.800
-430.343,-102.800
-432.640,-67.800
-430.353,-207.800
-398.571,-247.300
-402.981,-264.800
-385.360,-267.300
-386.467,-267.300
-377.712,-257.300
-378.551,-259.800
-379.863,-332.300
-383.884,-344.800
-382.453,-319.800
-381.756,-209.800
-375.857,-207.300
-379.162,-227.300
-376.868,-224.800
-379.668,-214.800
-380.065,-209.850
-379.868,-225.950
-380.150,-218.450
-379.613,-258.450
-380.534,-285.950
-380.852,-246.950
-384.443,-317.200
-390.480,-318.700
-390.280,-373.700
-404.201,-363.700
-404.963,-342.700
-404.021,-347.650
-402.783,-357.650
-404.300,-352.650
-404.550,-347.650
-405.512,-312.550
-404.050,-272.550
-417.845,-272.550
-417.588,-402.550
-422.584,-385.050
-423.660,-382.550
-423.389,-377.550
-423.945,-392.550
-425.238,-400.900
-424.750,-355.900
-426.320,-250.900
-393.721,-141.900
-397.764,-91.900
-381.762,-79.400
-381.741,-89.400
-383.097,-26.900
-373.163,-19.400
-373.319,-11.900
-373.580,8.100
-377.043,-1.900
-378.179,10.600
-378.179,-4.400
-373.998,-13.050
-375.672,-33.050
-374.612,-43.050
-376.829,-50.550
-377.073,-72.950
-376.771,-62.950
-377.834,-32.950
-379.363,-22.950
-380.457,12.050
-381.323,80.050
-382.361,210.050
-384.895,359.850
-394.555,391.850
-394.216,536.850
-407.645,541.850
-407.285,588.750
-406.777,578.750
-407.373,548.250
-405.984,558.150
-404.949,593.150
-406.718,608.150
-406.692,608.150
-407.864,658.100
-406.566,678.100
-409.480,633.100
-421.024,673.100
-420.652,940.600
-428.714,943.100
-427.057,945.600
-427.343,978.100
-428.654,984.800
-428.514,967.300
-430.158,944.800
-428.526,1029.800
-397.034,975.300
-399.751,997.800
-385.033,997.800
-384.881,1180.300
-373.661,1192.800
-374.030,1240.300
-377.025,1247.800
-378.011,1252.800
-380.020,1245.300
-379.860,1295.300
-378.098,1360.100
-380.207,1375.100
-379.377,1382.600
-381.906,1397.600
-382.502,1412.550
-382.185,1422.550
-383.696,1432.600
-385.075,1452.600
-387.206,1492.650
-388.487,1502.650
-389.183,1398.900
-389.805,1263.900
-391.012,1076.700
-396.928,1054.200
-396.483,914.200
-408.815,909.200
-408.420,917.300
-408.041,949.800
-408.992,974.800
-407.835,982.350
-406.617,994.850
-408.386,989.850
-408.053,1019.850
-407.208,969.850
-409.528,1209.850
-421.057,1109.900
-422.212,684.900
-426.284,677.400
-424.562,664.900
-423.703,664.900
-422.986,659.900
-423.381,642.400
-424.422,649.050
-424.161,644.050
-425.745,669.050
-424.035,634.050
-393.350,634.050
-396.400,599.050
-378.864,601.550
-378.781,619.050
-379.005,346.550
-368.862,309.050
-369.285,159.050
-374.057,176.550
-374.939,171.550
-376.892,229.050
-376.514,219.050
-380.613,164.050
-378.962,120.400
-381.302,125.400
-380.467,100.400
-382.931,75.400
-383.707,70.400
-385.499,75.300
-386.631,82.800
-388.648,82.700
-389.888,87.700
-390.379,140.200
-391.003,330.200
-392.175,503.350
-398.495,490.850
-397.965,555.850
-410.121,480.850
-408.809,473.350
-407.514,433.350
-409.101,398.350
-409.312,398.350
-409.627,293.350
-408.618,303.350
-411.047,63.350
-421.752,263.250
-422.092,760.750
-426.956,760.750
-425.938,770.750
-427.035,770.750
-426.561,778.250
-427.841,753.250
-426.400,693.250
-395.087,798.250
-398.351,858.250
-382.391,858.250
-381.965,843.250
-382.009,1020.750
-372.294,1065.750
-373.068,1078.250
-374.393,1208.250
-381.709,1180.750
-382.586,1173.250
-384.004,1123.250
-382.426,1123.250
-387.098,1198.250
-388.512,1213.250
-387.692,1260.750
-390.269,1280.750
-391.394,1623.250
-394.826,4523.250
-491.898,4388.300
-486.417,4928.300
-512.936,2798.350
-430.588,2683.350
-427.526,3539.600
-457.584,3784.600
-468.216,4505.650
-504.060,4375.650
-497.716,4800.650
-525.102,4833.150
-526.330,4809.350
-524.497,4649.350
-514.625,4674.350
-515.155,4721.850
-516.138,4679.350
-515.451,4841.850
-523.330,4914.350
-527.075,5889.350
-575.232,6034.350
-584.415,7329.350
-660.498,8539.400
-734.296,6904.400
-641.421,6929.400
-644.158,6964.400
-645.331,7051.900
-650.730,6901.900
-642.283,6741.900
-634.218,6901.900
-642.860,7216.900
-661.902,7446.900
-674.409,8046.900
-692.178,8656.900
-731.793,8571.900
-716.608,8654.400
-721.702,8669.400
-722.755,7689.400
-659.123,7689.400
-659.511,7809.400
-667.569,7938.100
-679.578,8037.750
-686.217,8002.750
-684.930,8002.750
-683.781,8282.750
-703.900,8298.250
-705.496,8323.250
-706.976,8668.250
-728.071,8748.250
-734.503,8783.250
-737.327,8395.750
-714.214,5785.750
-630.795,6005.750
-636.929,5560.750
-637.098,7050.750
-649.831,7165.750
-654.130,6105.750
-618.740,5625.750
-603.634,4712.750
-593.238,4897.750
-595.103,5252.750
-631.925,5201.500
-630.869,5156.800
-627.647,5251.050
-623.172,4781.050
-605.153,4756.050
-605.020,4741.050
-603.934,4376.050
-597.339,4362.250
-600.054,3072.250
-605.861,2902.250
-610.958,1842.250
-666.639,322.250
-731.532,2642.250
-656.693,2507.250
-656.954,2417.250
-656.659,2229.750
-659.309,2397.250
-653.875,2452.250
-646.892,2414.750
-654.755,1986.000
-667.391,2011.000
-679.829,1411.000
-692.090,761.050
-728.693,451.050
-713.341,356.050
-718.516,316.050
-719.578,751.050
-654.953,721.050
-655.028,501.050
-663.213,403.650
-675.690,281.800
-682.484,281.800
-681.050,441.300
-679.271,61.300
-700.243,335.300
-700.379,265.300
-701.406,-64.700
-724.323,-294.700
-732.127,-319.700
-735.088,-257.200
-711.376,-522.200
-629.708,-667.200
-636.875,-612.200
-636.302,177.800
-641.964,272.800
-646.309,-6.800
-611.794,118.200
-596.448,-97.300
-586.177,-167.300
-588.563,-1674.800
-643.170,-1674.800
-642.034,-1599.800
-637.247,-1678.350
-634.797,-1193.350
-608.267,-1110.850
-605.944,-958.350
-597.056,-1045.150
-601.214,-616.300
-601.512,-756.250
-607.108,-1046.250
-666.521,-1286.250
-738.925,-2138.750
-681.708,-1988.750
-678.699,-1916.250
-676.652,-1813.750
-676.897,-1846.250
-671.973,-1691.250
-662.126,-1771.250
-671.367,-1748.750
-683.645,-1933.750
-700.212,-1813.750
-709.488,-1783.850
-745.140,-1118.850
-720.029,-1121.350
-725.204,-1061.350
-725.338,-1051.350
-661.160,-1106.350
-661.916,-1006.350
-668.630,-1072.650
-681.479,-987.400
-687.047,-1012.400
-686.015,-1141.400
-686.317,-1346.400
-709.992,-1445.900
-711.853,-1413.400
-712.236,-1413.400
-734.688,-1283.400
-740.423,-1328.400
-744.096,-1320.900
-720.692,-1425.900
-642.385,-1370.900
-648.494,-1555.900
-651.297,-1800.900
-661.412,-1950.900
