VaR,Loss
-516.251,-115.500
-513.131,-45.500
-525.875,-126.000
-551.816,-116.000
-541.725,-99.700
-556.654,-99.700
-550.379,-78.900
-563.905,-83.900
-577.534,-73.900
-568.002,-48.900
-553.947,6.100
-574.225,-58.900
-548.020,36.100
-553.444,473.600
-589.002,558.600
-548.938,601.100
-588.534,438.600
-494.896,436.100
-491.385,421.100
-498.786,421.100
-518.904,471.100
-527.435,473.600
-541.524,566.450
-537.078,701.450
-521.347,691.450
-520.758,738.900
-531.396,763.900
-532.784,928.900
-557.035,1144.100
-631.597,1379.100
-705.803,1389.050
-705.693,1409.050
-722.470,1426.050
-724.078,1403.550
-711.851,1413.550
-709.024,1441.600
-713.055,1611.600
-701.918,1616.700
-710.431,1809.000
-588.994,1909.400
-606.909,1864.350
-589.406,1874.350
-591.527,1879.350
-584.004,1929.350
-622.662,1954.350
-618.068,1889.350
-553.108,1871.850
-559.441,1891.850
-552.748,1941.850
-531.254,2039.100
-554.032,2039.100
-573.989,2064.100
-559.336,2076.500
-562.624,2088.600
-572.932,2111.100
-563.051,2123.600
-565.225,2133.600
-573.342,2158.600
-579.307,2253.100
-586.704,2348.100
-545.352,2268.100
-537.899,2293.100
-550.077,2608.100
-521.855,2588.100
-525.539,2618.100
-516.474,2658.100
-518.436,2645.600
-511.820,2640.600
-531.112,2780.600
-538.589,2795.600
-532.974,2788.600
-522.157,2808.600
-502.656,2968.650
-532.419,3038.300
-576.967,3045.800
-551.693,3070.800
-548.890,3092.300
-543.871,3137.300
-551.269,3124.800
-545.140,3098.700
-537.816,2873.700
-539.900,2906.750
-525.688,2756.750
-547.317,2668.450
-569.001,2753.450
-594.326,2750.950
-593.730,2725.950
-590.227,3160.950
-647.971,3170.950
-652.177,3170.950
-646.734,3275.950
-608.755,3280.950
-602.338,3275.950
-609.534,3250.950
-620.415,3270.950
-600.632,3241.950
-620.123,3266.950
-607.937,3246.950
-596.193,3248.250
-592.371,3219.500
-577.450,3159.500
-617.717,3120.150
-603.008,3082.650
-593.913,3002.650
-628.836,2938.650
-574.077,2713.650
-598.701,2613.650
-545.589,2553.650
-568.353,1983.650
-574.123,1966.150
-572.354,1941.150
-557.774,1876.150
-548.318,1676.150
-524.617,1676.150
-525.254,1611.150
-550.850,1526.150
-543.406,1486.150
-539.354,1452.650
-542.325,1432.600
-549.048,1502.600
-525.075,1042.500
-608.568,933.200
-591.398,898.550
-584.772,853.550
-575.975,813.600
-574.215,798.600
-583.461,781.650
-590.911,861.650
-621.940,738.650
-633.311,764.050
-637.970,679.050
-623.403,671.550
-622.910,666.550
-610.915,611.550
-583.326,586.550
-572.872,514.050
-541.998,509.050
-531.720,509.050
-532.941,459.050
-553.228,516.050
-542.594,461.050
-522.345,456.050
-510.085,423.550
-513.404,418.550
-505.675,421.050
-529.626,422.250
-510.310,427.250
-517.446,497.250
-512.944,467.250
-531.531,480.400
-533.646,505.400
-521.819,565.400
-563.865,525.400
-539.922,560.400
-597.487,567.900
-623.095,587.900
-603.529,727.900
-622.576,715.400
-622.818,731.250
-599.887,626.250
-600.513,631.250
-609.912,574.300
-614.047,569.400
-617.751,249.400
-552.118,84.450
-574.209,251.600
-565.739,263.400
-565.395,218.400
-564.486,233.400
-561.146,248.300
-543.097,245.800
-543.556,270.800
-561.200,282.300
-545.429,-127.700
-582.585,-177.700
-583.931,-282.700
-604.591,-277.700
-605.897,-277.700
-597.560,-252.700
-602.071,-235.200
-593.722,-305.200
-543.850,-285.200
-572.555,-295.200
-566.496,-315.200
-560.614,-340.200
-579.676,-325.200
-589.289,-340.200
-560.241,-330.200
-561.456,-323.950
-551.567,-303.950
-553.332,-318.300
-550.861,-298.300
-554.162,-360.800
-559.281,-483.100
-573.821,-383.100
-586.687,-648.100
-568.997,-748.100
-559.404,-703.100
-577.478,-683.100
-570.210,-668.100
-569.003,-688.100
-569.602,-718.100
-567.058,-698.100
-569.984,-724.800
-593.775,-739.800
-549.140,-739.800
-561.620,-664.900
-563.680,-699.950
-558.513,-599.950
-528.517,-309.950
-540.576,-618.200
-586.594,-620.700
-559.978,-625.650
-557.123,-620.600
-547.597,-605.600
-557.314,-665.600
-564.392,-590.600
-539.297,-600.600
-556.491,-395.600
-563.578,-388.100
-571.104,-381.850
-573.766,-786.850
-569.150,-821.850
-582.682,-828.700
-583.055,-798.700
-571.786,-798.700
-570.612,-803.700
-579.045,-763.700
-541.211,-848.700
-585.915,-828.700
-572.376,-823.700
-574.857,-821.200
-580.347,-838.700
-562.716,-848.700
-568.722,-863.700
-565.452,-908.700
-599.055,-980.050
-595.282,-1005.050
-577.306,-1075.050
-594.347,-1135.050
-567.559,-1122.550
-573.130,-742.550
-591.982,-747.600
-582.260,-715.100
-538.380,-630.100
-529.947,-705.100
-561.956,-705.100
-554.187,-659.250
-608.017,-609.250
-556.334,-599.250
-562.716,-574.200
-586.744,-594.200
-603.290,-634.950
-523.254,-565.550
-577.444,-759.050
-561.584,-738.700
-551.474,-723.700
-555.933,-683.700
-569.435,-668.800
-576.715,-673.800
-567.669,-593.800
-573.356,-588.800
-557.920,-433.800
-546.320,-373.800
-561.401,-343.800
-580.091,-363.800
-589.020,-356.300
-587.127,-563.650
-600.770,-498.650
-591.714,-497.450
-596.643,-507.450
-588.114,-467.450
-590.978,-447.450
-589.243,-472.450
-564.743,-422.450
-572.450,-422.450
-588.192,-482.450
-566.298,-479.950
-573.908,-469.950
-576.166,-449.950
-567.329,-447.450
-570.955,-429.950
-560.872,-442.450
-563.379,-419.950
-553.757,-409.950
-586.767,-189.950
-599.680,-169.950
-576.316,-84.950
-622.361,-99.950
-639.038,-409.950
-576.862,-439.850
-576.358,-459.850
-563.861,-412.350
-544.113,-402.350
-532.338,-492.350
-542.028,-469.850
-544.710,-512.350
-582.679,-457.350
-587.599,-485.850
-591.693,-694.650
-619.844,-714.650
-588.198,-734.650
-615.402,-744.650
-598.955,-784.650
-586.337,-789.600
-615.366,-779.550
-601.993,-859.550
-610.286,-915.200
-565.038,-982.700
-590.907,-1032.700
-566.867,-1030.200
-557.009,-1043.950
-556.181,-1083.950
-573.300,-1073.850
-557.650,-1058.850
-558.114,-1083.850
-557.836,-1053.850
-618.860,-1083.850
-595.378,-1088.850
-641.685,-1025.100
-599.391,-1020.100
-597.688,-1025.100
-590.401,-1035.100
-588.376,-1050.100
-600.752,-1107.600
-630.975,-1127.600
-621.405,-1110.100
-628.655,-1145.100
-642.571,-1225.100
-572.521,-1305.100
-556.551,-1125.100
-586.916,-1145.100
-588.746,-1112.600
-573.513,-987.600
-541.047,-962.650
-548.060,-1027.650
-555.687,-1062.650
-516.997,-1077.650
-527.649,-1090.150
-525.410,-1107.650
-529.689,-1132.650
-529.825,-1157.700
-536.852,-1182.700
-521.835,-1318.450
-527.615,-1451.550
-539.594,-1334.800
-569.281,-1334.800
-558.084,-1317.300
-544.240,-1337.300
-550.889,-1347.300
-543.596,-1369.900
-546.491,-1309.900
-548.568,-1248.600
-547.313,-1103.600
-574.015,-1069.850
-563.070,-1184.800
-574.171,-1189.800
-583.015,-1182.300
-573.101,-1177.300
-580.564,-1181.200
-589.559,-1226.200
-550.991,-1191.200
-583.209,-1226.200
-599.970,-1226.200
-586.587,-1231.200
-573.047,-1231.200
-561.015,-1273.700
-578.945,-1291.200
-571.661,-1281.700
-562.088,-1294.200
-581.483,-1226.700
-583.317,-1178.000
-589.912,-1193.000
-592.746,-1163.000
-600.667,-1084.200
-586.507,-896.500
-606.717,-774.000
-624.402,-824.000
-605.089,-709.000
-604.590,-706.700
-588.370,-654.100
-585.824,-666.600
-588.777,-666.600
-566.445,-639.100
-574.208,-604.100
-573.102,-591.600
-571.357,-604.000
-566.731,-554.000
-569.328,-444.000
-588.876,-174.000
-617.082,-164.000
-624.674,-169.000
-605.990,-204.000
-603.981,-234.000
-609.523,-272.150
-622.335,-387.150
-553.123,-449.650
-540.122,-212.250
-544.171,-202.250
-540.711,-197.250
-531.178,-202.250
-549.756,-127.250
-543.028,-137.250
-525.258,-97.250
-503.512,-117.250
-552.386,-77.250
-565.365,32.750
-478.857,86.500
-527.449,89.000
-522.073,109.000
-533.089,87.500
-514.029,75.600
-511.187,38.100
-522.373,10.700
-509.953,0.700
-499.247,-101.900
-580.612,33.100
-621.196,-162.300
-641.273,-242.300
-616.411,-192.300
-619.851,-133.750
-592.600,-138.350
-605.278,-133.550
-571.035,-113.550
-570.376,-121.050
-565.512,-81.050
-592.966,-83.550
-584.428,-51.100
-585.179,-61.100
-595.679,-111.100
-607.325,-31.200
-532.566,-16.200
-529.570,-31.200
-520.522,3.700
-538.382,28.750
-557.066,33.750
-551.085,-11.250
-556.069,71.800
-534.574,-13.150
-499.760,-13.150
-517.635,-18.150
-513.571,406.550
-512.612,451.550
-554.993,438.500
-567.469,448.500
-560.112,428.500
-552.706,428.500
-551.443,454.050
-540.740,464.050
-547.943,502.250
-596.468,512.250
-596.494,502.250
-591.011,506.750
-567.134,533.050
-549.332,555.550
-571.781,561.750
-561.757,579.250
-576.404,594.250
-580.402,698.050
-640.408,475.750
-638.468,433.250
-655.245,370.750
-643.845,198.650
-602.177,190.950
-595.316,153.550
-596.972,173.550
-615.352,183.550
-619.022,186.050
-600.821,146.050
-617.863,96.050
-630.443,96.050
-621.737,96.050
-635.839,106.050
-635.737,106.050
-652.695,-96.250
-580.427,-486.250
-564.739,-481.250
-557.549,-501.250
-560.487,-503.750
-559.663,-453.750
-548.665,-448.550
-560.236,-446.050
-577.606,-501.050
-577.370,-443.550
-567.881,-463.550
-566.192,-462.300
-550.026,-454.800
-551.283,-449.800
-553.537,-1082.150
-600.339,-1107.150
-608.072,-1089.650
-601.691,-1164.650
-597.634,-1139.650
-573.035,-1179.650
-572.622,-1195.750
-568.182,-1285.750
-545.923,-1360.750
-527.737,-1457.150
-556.825,-1489.650
-553.351,-1479.700
-543.024,-1479.700
-530.448,-1476.600
-539.368,-1496.600
-529.730,-1489.100
-514.656,-1511.600
-544.939,-1611.600
-556.838,-1691.600
-596.770,-1411.600
-544.463,-1356.600
-574.145,-1282.850
-595.171,-1349.300
-604.339,-1316.800
-610.083,-1396.800
-636.021,-1351.800
-595.616,-1341.800
-610.359,-1331.800
-652.686,-1314.300
-641.281,-1341.800
-639.542,-1389.700
-653.530,-1424.700
-583.219,-1246.600
-608.253,-1226.600
-615.751,-1206.600
-610.247,-1234.100
-599.563,-1222.950
-615.731,-1222.950
-616.768,-1232.950
-617.434,-1223.450
-605.262,-1250.950
-576.852,-1250.950
-589.590,-1262.450
-594.709,-1222.450
-554.068,-1236.100
-552.351,-1236.100
-591.381,-1207.900
-566.630,-1197.900
-582.107,-1197.800
-581.474,-1200.300
-578.794,-1200.300
-519.418,-1192.800
-532.943,-1205.300
-554.550,-1185.300
-526.644,-1160.300
-508.322,-1150.300
-527.905,-1090.300
-527.613,-1105.300
-565.575,-1152.800
-557.796,-1142.800
-592.236,-1141.750
-592.134,-1191.750
-581.897,-1111.750
-569.112,-1126.750
-578.747,-1109.250
-557.765,-1179.350
-574.886,-1209.350
-576.437,-1219.350
-551.694,-1200.550
-535.496,-1340.550
-594.067,-1345.650
-584.466,-1261.850
-528.212,-1266.850
-533.297,-1279.350
-531.100,-1239.350
-528.129,-1264.350
-531.388,-1284.350
-519.419,-1274.350
-527.797,-1289.350
-507.034,-1256.850
-520.042,-1281.800
-524.346,-1281.800
-522.346,-731.800
-551.991,-731.800
-550.391,-733.050
-569.507,-738.050
-562.403,-743.050
-557.785,-723.050
-560.961,-732.150
-573.892,-667.150
-551.057,-687.150
-540.876,-722.150
-549.451,-737.200
-545.933,-724.700
-543.752,-691.700
-519.367,-664.200
-523.670,-639.200
-521.808,-671.700
-494.052,-676.700
-500.381,-636.700
-543.414,-676.700
-587.584,-729.200
-538.485,-675.450
-544.067,-495.450
-534.563,-482.600
-529.400,-592.600
-516.830,-580.100
-530.875,-575.100
-542.385,-429.900
-537.309,-394.900
-556.412,-416.300
-541.295,-151.300
-565.004,201.200
-566.771,219.300
-589.242,224.300
-579.662,196.800
-585.262,235.550
-579.922,270.550
-573.051,235.550
-567.970,290.550
-553.605,250.550
-604.147,355.450
-589.774,95.450
-517.747,95.450
-519.691,102.950
-519.645,67.950
-534.849,37.950
-532.523,34.950
-540.854,19.950
-554.665,49.950
-544.968,49.950
-546.965,100.750
-545.683,65.750
-546.940,125.750
-529.299,235.750
-543.577,253.250
-537.841,278.250
-530.775,298.250
-523.968,247.250
-535.399,202.250
-522.915,197.250
-500.405,212.250
-505.738,204.750
-508.795,129.750
-536.306,59.750
-550.093,-225.250
-611.799,-275.250
-548.301,-287.750
-587.724,-332.750
-546.102,-340.150
-554.541,-270.150
-546.873,-335.150
-550.610,-337.650
-552.358,-337.650
-539.575,-397.750
-561.842,-377.750
-553.815,-455.250
-565.726,-477.250
-536.093,-564.750
-572.199,-759.750
-592.718,-784.750
-568.730,-794.750
-586.524,-799.750
-585.757,-797.250
-588.624,-844.750
-591.032,-849.750
-588.719,-809.750
-577.608,-899.750
-544.143,-817.250
-598.258,-932.250
-595.201,-677.250
-513.726,-807.250
-542.278,-772.250
-554.550,-766.500
-546.775,-836.500
-560.965,-896.500
-559.830,-898.650
-566.948,-926.150
-573.924,-1001.150
-556.057,-1076.150
-578.345,-1106.150
-580.255,-1156.150
-571.777,-1143.150
-560.776,-1115.650
-543.935,-1095.650
-549.862,-1100.650
-554.674,-1018.150
-554.806,-963.150
-601.292,-555.650
-603.153,-515.650
-572.477,-520.650
-595.761,-570.650
-564.065,-576.100
-562.314,-478.600
-537.589,-453.600
-542.276,-431.100
-560.943,-448.600
-563.786,-433.600
-562.525,-403.600
-559.052,-418.600
-566.051,-323.600
-593.965,-286.100
-581.536,-125.500
-576.853,-8.000
-569.755,-8.000
-576.121,2.000
-588.962,-3.000
-584.226,14.500
-596.531,-11.000
-573.953,26.100
-597.455,56.100
-569.718,-18.900
-501.176,-103.900
-492.846,-106.400
-489.115,-111.400
-481.612,473.600
-618.374,468.600
-612.545,453.650
-603.170,508.650
-591.433,493.650
-631.713,494.950
-642.312,487.750
-622.772,522.750
-585.601,647.750
-648.031,604.200
-646.375,599.200
-683.555,631.700
-640.290,646.700
-599.552,669.200
-598.074,689.200
-609.163,661.700
-616.864,636.700
-654.971,671.700
-623.124,656.700
-647.419,636.700
-637.189,729.200
-634.587,740.650
-651.580,765.650
-637.047,750.650
-648.814,895.650
-633.076,903.150
-630.211,895.650
-629.573,880.650
-624.748,920.650
-638.913,893.150
-587.877,890.650
-615.609,861.950
-626.080,1106.950
-680.740,1041.950
-635.109,1026.950
-643.850,1039.450
-643.039,1039.450
-665.155,1060.450
-645.493,1024.400
-614.504,1024.400
-575.327,1309.400
-586.625,1454.400
-584.176,1449.400
-530.935,1454.400
-538.094,1436.900
-543.470,601.900
-558.229,624.300
-560.838,654.300
-567.993,704.300
-562.448,713.150
-564.683,718.650
-569.665,728.650
-584.319,678.650
-591.656,740.750
-583.638,730.750
-585.311,745.800
-579.582,743.300
-572.663,725.800
-573.867,785.800
-607.954,740.800
-620.460,725.800
-615.118,770.800
-602.988,658.300
-618.921,563.300
-581.647,348.300
-598.376,373.300
-604.095,348.300
-601.568,148.300
-620.203,48.300
-620.744,68.300
-591.724,23.300
-652.060,23.300
-666.621,3.300
-632.292,-1.700
-614.144,-6.700
-604.125,-1.200
-618.179,-1.200
-610.244,-100.600
-637.142,-390.600
-694.217,-420.600
-649.808,-425.600
-649.547,-440.600
-658.460,-470.600
-651.822,-473.100
-668.183,-457.300
-675.066,-441.000
-640.966,-706.000
-583.878,-776.750
-604.313,-736.750
-509.718,-739.250
-518.946,-724.250
-521.804,-618.750
-549.017,-598.750
-549.453,-596.700
-560.393,-571.700
-550.069,-565.700
-550.158,-558.700
-555.120,-550.600
-574.445,-595.600
-596.327,-660.600
-605.946,-654.150
-591.528,-654.150
-581.507,-654.250
-594.624,-654.250
-569.100,-674.250
-586.085,-696.750
-608.210,-551.750
-593.007,-451.750
-601.641,-391.750
-604.823,-426.700
-630.192,-376.700
-600.723,-179.200
-601.496,-181.700
-607.433,-136.700
-615.690,-165.400
-606.839,-205.400
-604.941,-205.400
-592.970,-202.900
-610.729,-220.400
-606.636,-203.150
-619.274,-198.150
-626.560,-33.200
-638.467,226.800
-611.251,366.800
-615.156,371.800
-620.778,376.800
-615.996,376.800
-617.771,406.800
-650.773,406.800
-632.694,419.200
-604.909,529.200
-613.257,520.700
-654.045,475.750
-600.674,457.700
-571.753,427.700
-581.405,431.300
-576.743,391.300
-572.610,364.300
-572.071,356.800
-571.018,312.900
-576.265,347.900
-570.724,422.900
-566.804,427.950
-565.533,457.950
-543.818,427.950
-558.951,417.950
-580.397,422.950
-576.542,392.950
-566.297,341.800
-611.578,401.800
-530.482,516.700
-530.207,529.200
-533.376,489.200
-533.159,486.700
-535.424,484.100
-522.961,449.100
-540.573,449.100
-555.632,471.600
-578.407,516.600
-557.552,555.600
-544.746,565.600
-565.592,535.700
-595.249,545.700
-593.807,585.700
-585.566,615.700
-590.291,623.200
-604.367,613.150
-616.635,625.650
-610.456,600.150
-633.529,641.450
-609.654,571.450
-587.334,570.700
-602.520,495.600
-602.755,516.700
-609.644,511.700
-605.502,840.700
-658.520,835.700
-672.567,822.500
-656.625,837.500
-659.647,878.500
-661.402,869.750
-662.166,892.250
-637.684,897.250
-645.113,864.750
-628.674,854.750
-599.036,854.750
-600.630,889.750
-615.812,878.250
-601.477,900.750
-619.161,900.750
-594.510,890.750
-618.803,930.750
-623.824,943.050
-607.593,898.050
-647.287,898.100
-614.483,875.600
-600.459,835.600
-573.936,823.100
-565.622,798.100
-575.307,824.400
-576.487,831.900
-573.132,876.900
-545.743,871.900
-554.556,790.150
-562.472,787.650
-531.448,672.600
-594.061,365.100
-568.597,250.100
-599.210,250.100
-610.008,240.200
-629.161,230.200
-609.981,240.200
-617.107,258.350
-608.281,193.350
-569.590,263.350
-584.050,288.400
-576.139,270.350
-558.092,270.350
-554.082,285.350
-548.191,307.450
-540.512,257.500
-540.708,272.500
-541.168,287.500
-548.468,282.500
-582.206,297.500
-559.708,297.500
-544.213,327.500
-544.749,327.500
-544.279,287.500
-555.770,313.000
-566.462,313.000
-590.808,330.500
-563.722,354.500
-571.965,294.500
-566.228,273.350
-540.637,458.350
-593.795,438.350
-581.634,425.850
-576.227,480.850
-593.751,503.350
-592.197,535.850
-586.979,490.850
-575.955,500.850
-540.137,500.850
-540.250,473.350
-549.839,453.350
-545.351,465.850
-518.403,445.850
-517.403,480.800
-494.562,410.800
-525.271,555.800
-654.693,575.800
-616.034,593.250
-653.285,605.750
-652.968,620.750
-635.887,580.750
-621.238,645.750
-696.393,655.750
-654.975,765.750
-539.138,781.250
-549.959,788.750
-560.714,929.250
-576.749,959.250
-559.943,942.750
-554.642,927.750
-561.578,967.650
-559.224,946.400
-547.184,981.400
-557.017,906.400
-556.071,963.900
-536.904,961.400
-550.020,914.900
-557.397,887.400
-559.358,872.400
-555.519,852.400
-566.533,844.400
-556.012,864.400
-565.162,829.400
-585.246,699.400
-583.090,676.900
-612.690,611.900
-545.155,596.900
-557.197,581.900
-573.567,606.900
-568.329,564.550
-562.994,569.550
-537.559,504.550
-538.110,479.550
-547.746,504.550
-535.678,459.650
-537.214,559.650
-518.812,537.150
-641.218,542.150
-646.245,509.150
-648.312,494.150
-639.129,511.650
-645.108,506.650
-644.613,491.650
-650.946,500.550
-627.921,460.550
-643.983,270.550
-701.284,290.550
-720.919,205.550
-578.973,214.550
-600.247,199.550
-597.809,154.550
-579.447,141.550
-579.205,116.550
-560.155,66.600
-578.476,71.600
-587.323,-3.400
-617.609,-3.400
-626.661,-38.400
-682.426,-103.400
-635.354,-128.400
-624.085,-148.400
-603.303,-155.900
-646.458,-117.450
-648.838,-119.950
-641.625,-117.450
-650.775,-117.450
-663.314,-148.450
-638.809,-93.450
-599.287,-38.450
-631.163,81.550
-628.823,81.550
-614.617,116.550
-634.103,-198.450
-564.674,-198.100
-569.885,-171.850
-650.990,-176.850
-638.361,-147.150
-603.655,-152.150
-588.407,-137.150
-596.179,-156.150
-593.668,-158.650
-556.800,-138.700
-603.493,-223.400
-679.286,-333.400
-719.140,-258.400
-725.995,-247.400
-700.503,-232.400
-726.253,-244.900
-694.617,-257.400
-690.094,-269.900
-694.680,-279.900
-701.745,-217.700
-708.258,-167.700
-667.661,-95.200
-638.210,-100.200
-618.124,-70.200
-628.249,-55.200
-636.448,-25.200
-606.362,-15.200
-606.722,-5.200
-608.163,14.800
-604.168,12.300
-584.705,12.300
-594.111,37.300
-590.516,57.300
-571.319,102.300
-568.286,122.300
-564.984,125.400
-560.245,120.400
-549.962,153.500
-554.523,223.500
-592.396,253.500
-594.649,273.500
-575.268,283.500
-575.420,328.500
-585.426,198.500
-538.287,118.500
-531.463,88.500
-553.903,423.500
-538.140,430.300
-537.891,430.300
-543.451,470.450
-525.516,487.950
-522.773,572.950
-517.114,620.950
-529.483,645.950
-514.678,700.950
-526.093,688.450
-540.148,892.850
-578.219,887.850
-592.811,782.850
-591.916,782.000
-583.422,782.000
-583.237,787.000
-590.832,784.000
-588.582,799.000
-589.085,732.900
-612.900,792.900
-592.217,767.900
-638.841,710.300
-665.522,690.300
-596.596,680.800
-592.524,1223.300
-610.064,1198.300
-599.230,1208.300
-592.051,1233.300
-564.374,1233.300
-574.860,1273.300
-588.767,1338.300
-566.884,1343.300
-546.209,1328.300
