VaR,Loss
-1632.209,167.050
-1622.331,81.150
-1643.516,59.150
-1655.587,54.150
-1666.571,63.300
-1659.436,63.300
-1676.629,38.300
-1644.027,44.450
-1670.508,59.450
-1661.737,59.450
-1663.193,72.700
-1644.591,77.700
-1663.867,20.000
-1628.064,-6.050
-1629.379,13.950
-1633.757,63.950
-1484.162,38.950
-1437.255,56.450
-1453.294,31.450
-1428.677,6.450
-1434.305,1.450
-1444.813,-21.550
-1441.755,18.450
-1407.024,28.450
-1423.300,25.950
-1409.551,30.950
-1427.891,25.950
-1424.285,25.950
-1482.778,20.950
-1479.400,98.450
-1420.070,93.450
-1419.825,73.450
-1428.932,60.950
-1428.616,65.950
-1423.216,38.200
-1410.783,-6.800
-1418.645,17.600
-1391.559,-22.400
-1397.621,-87.400
-1398.834,-85.400
-1404.183,-89.800
-1403.239,-444.800
-1354.171,-439.800
-1349.347,-354.800
-1350.009,-357.700
-1355.256,-377.700
-1356.983,-372.700
-1375.788,-392.700
-1361.187,-426.650
-1354.223,-431.650
-1353.845,-433.150
-1359.174,-418.150
-1376.492,-368.150
-1366.371,-353.150
-1357.702,-383.200
-1358.952,-398.200
-1389.342,-348.200
-1366.469,-363.200
-1405.478,-268.200
-1410.701,-243.200
-1392.432,-528.200
-1439.014,-519.700
-1430.817,-524.700
-1430.426,-505.700
-1416.275,-513.200
-1420.690,-505.700
-1419.697,-515.700
-1411.028,-545.700
-1393.412,-495.700
-1395.758,-660.700
-1280.310,-859.850
-1306.308,-979.850
-1336.947,-974.850
-1336.654,-964.850
-1319.533,-964.850
-1327.686,-967.350
-1321.057,-941.850
-1329.831,-884.350
-1320.261,-945.050
-1307.032,-1150.050
-1334.251,-1150.050
-1350.600,-1070.050
-1384.998,-1072.300
-1392.081,-1083.500
-1395.426,-991.000
-1415.002,-1026.000
-1409.583,-1019.400
-1415.951,-1021.550
-1414.216,-1024.050
-1401.567,-1044.050
-1414.070,-1104.050
-1404.529,-1116.550
-1409.760,-1117.100
-1407.957,-1127.100
-1403.964,-1124.600
-1391.455,-1111.350
-1387.750,-1139.750
-1389.932,-1162.250
-1410.967,-1182.250
-1416.412,-1272.250
-1571.140,-1107.250
-1649.091,-1094.750
-1643.076,-1099.250
-1652.440,-1129.250
-1623.929,-1204.250
-1620.526,-1206.750
-1605.863,-1216.750
-1601.674,-1276.750
-1611.603,-1264.250
-1623.364,-1264.250
-1606.956,-1297.600
-1606.876,-1236.650
-1695.728,-1217.600
-1634.614,-1222.600
-1628.264,-1220.100
-1643.400,-1220.100
-1644.791,-1225.100
-1644.351,-1242.850
-1623.071,-1252.800
-1632.442,-1236.800
-1632.535,-1174.300
-1707.159,-1209.300
-1712.677,-1099.300
-1686.076,-1081.200
-1699.677,-1056.200
-1607.600,-1056.200
-1618.247,-1057.450
-1613.577,-1017.450
-1658.685,-1014.450
-1640.116,-1001.950
-1627.125,-1021.950
-1606.859,-1031.950
-1666.592,-1001.100
-1595.226,-991.100
-1571.821,-989.050
-1580.563,-1009.050
-1597.068,-972.250
-1592.865,-952.250
-1605.122,-917.250
-1576.116,-917.850
-1592.062,-915.350
-1584.251,-930.350
-1446.978,-850.350
-1455.909,-960.350
-1465.656,-955.350
-1461.739,-872.850
-1540.514,-864.350
-1540.910,-791.850
-1536.317,-831.850
-1491.659,-741.850
-1510.675,-731.850
-1529.764,-611.850
-1540.462,-601.850
-1540.661,-581.850
-1535.323,-592.650
-1522.277,-429.550
-1512.581,-54.550
-1522.854,100.450
-1499.061,115.450
-1504.824,125.500
-1519.718,115.500
-1521.132,103.750
-1548.523,111.250
-1526.665,121.250
-1543.108,86.150
-1545.442,84.650
-1564.733,149.650
-1634.341,253.700
-1661.508,263.700
-1715.470,253.700
-1722.744,83.700
-1832.026,108.700
-1826.449,98.700
-1808.696,125.750
-1803.541,85.750
-1809.059,145.750
-1801.466,175.750
-1800.835,145.750
-1820.116,146.650
-1844.014,161.650
-1788.303,168.250
-1804.539,185.750
-1800.186,200.750
-1807.703,237.100
-1807.341,207.100
-1802.920,-32.900
-1902.699,7.100
-1909.224,-10.400
-1904.187,-35.400
-1882.279,7.100
-1864.413,-12.900
-1866.974,-5.400
-1884.883,-65.400
-1861.910,-73.900
-1864.869,-64.750
-1871.185,43.700
-1806.208,-46.300
-1759.208,-128.800
-1744.992,-106.300
-1732.963,-91.300
-1726.574,-71.300
-1704.732,-56.250
-1708.533,-1.250
-1700.415,-68.250
-1646.360,-26.350
-1659.412,-146.350
-1634.630,-136.350
-1627.826,-156.350
-1619.380,-145.100
-1622.306,-305.100
-1651.901,-315.100
-1649.082,-315.100
-1653.870,-230.100
-1657.800,-220.100
-1640.909,-190.100
-1623.932,-173.050
-1613.504,-198.050
-1627.399,-213.050
-1618.587,-218.050
-1636.832,-255.550
-1632.864,-230.550
-1634.918,-80.550
-1646.722,144.450
-1620.874,199.450
-1603.247,201.950
-1628.835,351.950
-1650.262,366.950
-1647.403,314.450
-1640.734,309.450
-1630.599,294.450
-1647.780,286.950
-1657.461,251.950
-1644.812,236.950
-1651.220,229.450
-1648.291,271.450
-1646.925,288.950
-1662.303,173.950
-1555.524,303.950
-1643.793,353.950
-1643.145,353.950
-1640.283,388.850
-1635.868,386.350
-1619.815,419.850
-1651.052,407.350
-1638.431,382.350
-1622.964,417.350
-1619.495,367.350
-1656.037,402.350
-1628.261,404.850
-1638.753,389.850
-1675.346,397.350
-1661.420,389.850
-1642.190,389.850
-1640.539,369.850
-1616.020,319.850
-1591.834,299.850
-1589.001,259.850
-1573.843,269.850
-1571.744,279.850
-1554.009,277.350
-1553.670,254.850
-1512.768,262.350
-1487.348,259.150
-1501.844,196.650
-1465.448,91.650
-1460.281,51.650
-1446.812,-13.350
-1443.883,-18.350
-1407.032,-13.350
-1431.342,-33.350
-1388.038,-35.850
-1387.459,-20.850
-1388.059,-40.850
-1395.752,-30.850
-1398.213,-15.850
-1388.232,-39.350
-1371.240,-66.850
-1357.193,-216.850
-1422.596,-376.850
-1410.356,-261.850
-1445.279,-271.850
-1432.655,-261.850
-1442.881,-246.750
-1440.664,-264.250
-1444.825,-289.250
-1458.173,-265.250
-1530.630,-366.200
-1534.093,-416.200
-1559.561,-411.200
-1552.952,-351.200
-1558.433,-348.150
-1559.294,-283.150
-1533.405,-293.150
-1539.220,-293.150
-1552.312,-288.150
-1550.558,-243.150
-1565.286,-205.650
-1561.798,-180.650
-1559.370,-160.650
-1549.187,-190.650
-1552.582,-160.650
-1561.231,-153.150
-1571.353,-133.150
-1655.729,-163.150
-1591.104,-226.350
-1664.764,-278.850
-1656.043,-303.850
-1655.003,-323.850
-1601.233,-336.350
-1604.779,-326.350
-1587.604,-321.350
-1618.877,-331.350
-1602.021,-261.350
-1632.859,-256.350
-1663.246,-266.350
-1672.059,-258.850
-1697.618,-256.350
-1684.435,-166.350
-1666.186,-381.350
-1642.902,-371.350
-1629.284,-386.300
-1628.333,-391.300
-1621.628,-393.050
-1611.189,-403.050
-1592.769,-413.250
-1583.049,-433.250
-1593.196,-368.250
-1598.484,-413.250
-1555.428,-425.750
-1560.895,-365.750
-1622.466,-433.250
-1583.930,-431.850
-1587.542,-436.850
-1587.810,-466.850
-1600.811,-516.850
-1587.152,-491.850
-1578.892,-501.850
-1568.384,-489.350
-1585.065,-489.350
-1571.231,-524.350
-1559.025,-464.350
-1556.200,-449.350
-1535.767,-409.350
-1525.415,-282.950
-1544.361,-262.950
-1527.311,-287.950
-1519.470,-327.950
-1617.050,-320.450
-1609.353,-295.450
-1610.709,-262.950
-1605.740,-272.950
-1614.712,-273.000
-1608.927,-268.000
-1619.332,-323.000
-1609.816,-298.000
-1618.214,-122.150
-1677.806,-17.150
-1651.071,-27.150
-1685.212,-29.650
-1688.656,-22.150
-1692.878,-23.500
-1702.174,-31.000
-1686.498,-30.900
-1699.242,-8.400
-1681.669,-73.400
-1682.739,1.600
-1679.466,146.600
-1791.195,146.600
-1800.831,306.600
-1800.739,336.600
-1778.326,335.400
-1761.014,365.400
-1788.929,355.400
-1786.520,367.900
-1787.325,387.900
-1800.269,352.900
-1833.482,392.900
-1829.671,402.900
-1820.177,377.900
-1810.646,370.400
-1811.858,335.400
-1809.876,317.900
-1825.482,315.400
-1803.267,290.400
-1770.622,295.400
-1721.198,243.900
-1695.915,185.700
-1670.231,173.200
-1658.302,195.700
-1651.575,188.200
-1643.889,178.200
-1618.840,218.200
-1614.319,180.800
-1616.325,145.800
-1665.506,228.300
-1690.356,195.800
-1681.752,40.800
-1540.604,35.800
-1540.614,40.800
-1535.455,13.500
-1543.276,21.900
-1538.936,26.900
-1530.825,31.900
-1488.988,237.400
-1545.381,217.400
-1509.789,72.400
-1543.335,27.400
-1551.460,20.900
-1536.888,10.900
-1527.230,40.900
-1526.790,21.250
-1537.332,1.250
-1504.932,11.250
-1508.867,-18.750
-1516.928,-48.750
-1524.367,-76.250
-1522.969,-61.250
-1517.420,-26.250
-1517.420,3.750
-1506.805,28.750
-1502.331,28.700
-1532.213,63.700
-1563.969,53.700
-1565.217,53.700
-1608.472,73.700
-1564.699,-6.300
-1641.059,-28.800
-1642.027,-28.800
-1638.678,-8.850
-1654.766,51.150
-1666.960,1.150
-1656.664,23.650
-1660.341,-303.050
-1741.469,156.950
-1739.942,-5.550
-1780.887,-0.550
-1784.292,-5.550
-1782.693,-13.050
-1775.268,15.600
-1758.291,30.600
-1765.876,30.950
-1767.098,20.950
-1738.800,75.950
-1743.826,-265.150
-1753.596,-235.100
-1683.853,-170.100
-1676.304,-160.100
-1680.320,-295.100
-1620.320,-285.350
-1614.009,-300.350
-1602.669,-291.050
-1613.211,-201.050
-1610.231,-186.050
-1604.234,-209.050
-1595.913,-199.050
-1590.867,-204.050
-1600.275,-191.550
-1605.839,-195.300
-1594.054,-217.800
-1600.272,-242.800
-1616.592,-242.700
-1610.935,-292.700
-1577.486,-284.700
-1599.416,-294.700
-1610.929,-267.200
-1625.748,-294.700
-1630.386,-289.700
-1620.785,-314.700
-1635.211,-329.700
-1637.665,-329.700
-1634.486,-362.200
-1637.112,-397.200
-1643.743,-382.200
-1645.959,-362.300
-1661.248,-357.300
-1665.345,-166.450
-1778.567,-366.450
-1878.737,-236.450
-1925.965,-236.450
-1941.091,-231.450
-1945.077,-261.450
-1940.164,-257.850
-1953.499,-227.850
-1951.338,-257.850
-1962.606,34.350
-1873.125,-3.250
-1868.562,-10.500
-1885.371,-15.500
-1879.169,219.500
-1939.959,244.500
-1969.615,241.500
-1955.720,276.500
-2004.417,291.850
-1972.040,341.850
-1972.036,381.850
-1973.077,251.850
-1997.850,226.850
-1989.939,272.850
-1979.155,272.850
-1987.533,245.600
-1988.144,253.100
-1985.465,263.100
-1974.287,293.100
-1981.560,293.050
-1968.833,326.950
-1805.281,325.450
-1792.050,292.950
-1804.903,420.450
-1838.613,423.050
-1847.073,440.550
-1821.674,435.550
-1817.884,450.550
-1778.134,458.050
-1787.269,453.050
-1792.190,428.050
-1786.644,418.050
-1807.661,398.250
-1780.292,375.750
-1786.557,360.750
-1649.499,338.250
-1616.576,340.750
-1616.572,340.750
-1605.362,338.250
-1623.991,328.250
-1621.340,310.750
-1612.386,303.900
-1627.598,253.900
-1623.487,238.900
-1610.628,267.950
-1593.846,32.950
-1612.556,29.950
-1621.469,19.950
-1612.687,-180.050
-1625.775,-211.300
-1640.202,-202.300
-1619.322,-232.300
-1618.116,-242.300
-1618.692,-327.300
-1595.196,-347.300
-1580.556,-332.300
-1594.530,-355.300
-1594.549,-330.300
-1603.900,-270.800
-1598.405,-264.550
-1621.139,-269.550
-1591.972,-272.050
-1627.555,-139.850
-1646.276,-99.850
-1597.984,-214.850
-1637.776,-167.350
-1644.256,-159.850
-1676.430,-207.350
-1657.068,-187.550
-1661.459,-167.550
-1654.390,-162.550
-1643.617,-190.050
-1647.609,-195.050
-1661.861,-175.000
-1659.829,-125.000
-1662.530,-107.500
-1665.178,-83.600
-1652.900,17.900
-1613.768,132.900
-1577.054,132.900
-1568.246,132.400
-1568.760,177.400
-1587.768,209.900
-1588.624,224.400
-1582.981,241.100
-1579.767,226.100
-1572.371,250.600
-1595.402,555.600
-1623.550,570.850
-1629.640,586.550
-1629.214,641.550
-1593.346,709.050
-1592.360,709.050
-1603.041,696.550
-1609.280,711.550
-1600.006,707.550
-1602.934,807.550
-1603.316,817.550
-1596.844,837.550
-1641.831,872.550
-1630.286,882.550
-1629.180,877.550
-1645.076,830.300
-1634.975,825.300
-1612.475,819.050
-1642.710,804.100
-1629.749,809.100
-1642.185,513.000
-1816.822,498.000
-1822.033,623.000
-1893.365,560.500
-1902.318,563.000
-1898.053,555.600
-1889.076,540.600
-1902.924,555.600
-1881.719,570.600
-1922.687,575.600
-1931.641,580.500
-1982.645,560.550
-1990.092,535.550
-1998.003,547.500
-2005.257,555.000
-1996.346,357.500
-1992.867,282.500
-2044.032,287.450
-2053.233,278.450
-2047.231,253.450
-2062.963,250.950
-2038.993,245.950
-2044.598,237.550
-2034.088,297.550
-2043.412,73.950
-2041.795,27.950
-2098.025,21.550
-2050.129,221.550
-1961.247,170.300
-1955.647,167.800
-1970.320,167.800
-1937.047,180.800
-1926.726,170.800
-1907.196,181.350
-1922.491,161.350
-1895.642,166.350
-1879.737,196.350
-1839.765,173.850
-1812.589,181.350
-1830.896,196.250
-1833.307,371.250
-1753.627,376.250
-1749.369,431.250
-1688.189,486.250
-1710.765,493.750
-1703.971,618.750
-1705.063,618.750
-1692.545,628.750
-1693.665,638.750
-1704.327,648.800
-1701.285,688.700
-1679.765,716.200
-1685.598,735.300
-1690.333,760.300
-1705.573,747.300
-1697.708,947.300
-1710.207,1072.300
-1706.682,1067.400
-1709.519,1072.400
-1710.718,1096.900
-1723.717,1086.900
-1724.902,1081.900
-1741.989,1071.100
-1738.540,1081.100
-1751.366,1106.100
-1831.213,1126.100
-1823.454,1011.100
-1924.079,991.150
-1938.219,999.350
-1929.059,1044.350
-1938.850,1057.800
-1928.425,1090.300
-1918.586,1100.300
-1933.245,1091.300
-1943.242,1061.300
-1970.306,1071.300
-1945.114,1116.300
-1948.380,1075.200
-1971.194,1135.200
-1981.958,1115.200
-1988.576,1100.200
-1953.592,1095.200
-2002.377,1095.250
-1980.285,1077.750
-1974.103,965.750
-2001.928,980.750
-1995.239,890.750
-1963.856,890.050
-1980.851,897.550
-1981.744,792.150
-1994.930,784.650
-1993.187,777.150
-1953.627,757.150
-1927.413,752.150
-1930.732,697.200
-1905.512,667.200
-1889.615,662.150
-1871.821,642.300
-1875.981,283.800
-1826.455,168.800
-1690.084,-51.300
-1707.008,-56.300
-1704.789,-53.800
-1717.368,-56.300
-1719.594,-46.300
-1679.072,-76.800
-1681.725,-126.800
-1658.998,18.200
-1618.672,33.100
-1612.442,3.100
-1630.045,-26.900
-1641.536,-43.800
-1658.403,-58.800
-1645.937,-76.300
-1657.809,-61.300
-1629.613,-101.300
-1599.294,-96.300
-1579.443,-91.350
-1599.559,-141.350
-1592.737,-136.350
-1571.893,-136.350
-1561.986,-161.350
-1550.327,-143.850
-1568.891,-150.100
-1544.777,-175.100
-1536.587,-147.600
-1530.227,-61.100
-1511.958,-101.100
-1531.818,-106.100
-1528.129,-81.100
-1526.028,-90.300
-1582.700,-95.300
-1576.043,-50.300
-1563.846,-62.800
-1568.003,-102.800
-1589.475,-92.800
-1587.563,-112.800
-1600.255,-106.400
-1604.219,-231.400
-1562.937,-126.200
-1598.233,-136.250
-1590.810,-151.250
-1589.129,-141.250
-1602.277,-151.250
-1612.100,-158.750
-1630.814,-163.500
-1619.592,-118.500
-1642.455,-308.500
-1644.029,-311.000
-1647.495,-326.000
-1631.064,-325.050
-1636.115,-378.800
-1663.197,-363.800
-1648.971,-438.800
-1634.590,-428.800
-1634.156,-458.800
-1582.841,-457.600
-1561.437,-438.450
-1550.391,-453.450
-1543.427,-433.450
-1565.787,-433.450
-1563.941,-453.450
-1528.852,-458.450
-1584.282,-465.950
-1573.879,-478.450
-1537.404,-575.450
-1596.659,-540.450
-1567.465,-580.450
-1570.365,-614.050
-1542.192,-639.050
-1537.606,-506.950
-1509.365,-511.950
-1486.128,-531.950
-1491.991,-511.400
-1486.705,-511.400
-1486.670,-509.650
-1463.839,-129.650
-1467.574,82.850
-1401.412,-28.700
-1498.381,-31.200
-1483.111,-29.950
-1503.734,-39.950
-1504.814,-59.950
-1473.783,-42.450
-1493.015,-39.950
-1485.379,-4.950
-1472.247,-3.950
-1461.252,88.550
-1529.577,78.550
-1536.395,78.500
-1546.055,23.500
-1547.697,13.500
-1569.927,20.950
-1559.636,55.950
-1572.447,33.350
-1556.417,15.050
-1550.223,17.550
-1554.458,12.550
-1545.239,35.050
-1566.848,80.050
-1573.650,102.550
-1578.635,162.550
-1576.237,165.050
-1570.914,257.550
-1520.121,313.800
-1486.984,488.800
-1509.074,522.600
-1517.747,497.600
-1462.164,337.600
-1493.261,348.450
-1481.951,290.950
-1482.075,245.950
-1464.996,280.950
-1464.174,315.950
-1457.663,389.850
-1453.861,397.350
-1470.111,367.350
-1481.339,366.550
-1458.797,381.550
-1407.880,356.550
-1408.538,361.550
-1401.707,354.050
-1399.659,379.050
-1378.147,381.550
-1378.406,381.550
-1360.904,369.050
-1344.759,440.800
-1357.086,460.800
-1337.784,610.800
-1356.636,615.850
-1354.772,625.850
-1360.388,620.850
-1362.806,663.350
-1390.740,653.450
-1408.811,653.450
-1395.307,697.450
-1412.111,706.600
-1404.541,711.600
-1411.083,711.600
-1424.118,711.100
-1389.219,698.600
-1411.159,698.600
-1416.118,641.100
-1414.505,641.100
-1412.692,666.100
-1471.999,538.650
-1460.809,368.650
-1491.115,339.650
-1489.414,364.650
-1446.107,357.950
-1453.914,335.450
-1489.605,360.450
-1510.359,355.450
-1511.640,370.450
-1494.213,370.450
-1499.142,305.450
-1521.449,297.950
-1538.594,408.350
-1586.251,405.850
-1575.341,392.100
-1549.558,387.100
-1552.031,379.600
-1556.631,362.100
-1555.012,389.600
-1571.345,289.600
-1514.515,554.600
-1523.572,469.600
-1558.839,384.600
-1564.494,392.100
-1577.707,392.200
-1580.742,417.200
-1584.795,409.200
-1588.016,430.450
-1562.185,460.450
-1553.803,465.400
-1551.230,450.400
-1508.541,450.400
-1538.175,455.400
-1548.453,418.400
-1546.421,418.400
-1566.194,401.900
-1568.145,351.900
-1543.410,386.900
-1554.701,381.900
-1534.986,396.900
-1575.449,473.050
-1582.322,488.050
-1499.224,487.550
-1534.137,482.550
-1518.141,483.400
-1529.581,473.400
-1506.893,488.400
-1537.102,443.400
-1509.640,353.950
-1509.330,448.950
-1520.881,249.450
-1541.379,76.950
-1616.436,-34.500
-1632.119,-32.000
-1644.169,-22.000
-1643.534,-29.500
-1658.128,-24.500
-1659.289,-77.000
-1675.107,25.500
-1689.464,-292.000
-1761.078,-192.000
-1773.915,-202.000
-1780.745,-199.500
-1775.820,-369.500
-1859.363,-379.500
-1837.207,-371.000
-1847.390,-435.750
-1872.857,-485.750
-1903.429,-495.750
-1890.289,-470.750
-1896.453,-475.750
-1854.368,-505.750
-1858.886,-523.250
-1865.805,-553.250
-1837.514,-548.750
-1864.096,-543.750
-1834.283,-563.750
-1846.252,-585.500
-1876.495,-598.000
-1872.436,-658.000
-1813.368,-712.950
-1800.669,-692.950
-1799.597,-690.450
-1769.191,-720.450
-1802.956,-714.500
-1787.464,-684.500
-1786.438,-697.000
-1786.803,-667.000
-1770.304,-558.000
-1592.155,-413.000
-1598.568,-255.500
-1572.542,-248.000
-1569.957,-253.000
-1568.270,-248.000
-1561.809,-265.500
-1559.095,-270.500
-1554.577,-240.500
-1532.905,-290.500
-1519.758,-300.500
-1501.367,-310.500
-1520.306,-310.550
-1501.066,-205.550
-1507.641,-230.550
-1511.298,-241.050
-1514.275,-196.550
-1504.288,-161.550
-1530.196,-166.550
-1520.405,-106.550
-1528.571,-136.550
-1530.526,-116.550
-1534.806,-11.550
-1541.059,8.450
-1530.352,0.950
-1526.385,40.950
-1527.979,29.200
-1518.867,59.200
-1512.101,59.200
-1518.304,52.700
-1536.374,72.000
-1552.387,77.650
-1733.271,100.150
-1744.510,300.150
-1804.067,302.650
-1866.134,334.100
-1885.452,166.600
-2045.874,156.600
-2043.107,171.600
-2064.692,167.700
-2090.913,212.700
-2051.135,207.700
-2074.296,205.800
-2065.936,150.800
-2049.368,138.300
-2048.382,0.450
-2119.962,-60.800
-2225.823,-195.800
-2234.011,-195.800
-2237.858,-190.800
-2217.180,-193.300
-2208.242,-190.500
-2207.415,-196.250
-2207.865,-216.250
-2176.594,-36.250
-2160.114,-35.050
-2144.173,89.950
-2312.494,79.950
-2297.203,94.950
-2298.284,114.950
-2276.227,110.200
-2233.231,102.700
-2213.910,132.700
-2209.471,132.700
-2183.225,127.700
-2157.056,57.700
-2143.929,55.200
-2127.100,50.200
-2126.853,55.200
-2118.759,118.200
-2091.179,120.700
-2032.191,145.700
-2016.455,178.950
-1999.591,205.350
-1977.770,199.050
-1880.886,214.050
-1899.004,84.050
-1854.243,76.150
-1856.904,103.650
-1848.114,133.650
-1835.330,111.450
-1815.134,56.450
-1785.864,71.450
-1774.693,87.400
-1786.979,192.400
-1789.778,217.400
-1777.940,247.400
-1764.235,252.400
-1763.119,429.100
-1647.750,661.600
-1521.125,786.600
-1545.068,784.100
-1546.241,794.100
-1541.578,804.100
-1539.314,828.500
-1561.495,864.650
-1559.549,879.650
-1560.775,917.150
-1556.468,947.150
-1555.591,839.650
-1521.584,892.250
-1498.686,907.250
-1515.250,909.750
-1511.846,807.250
-1530.278,802.250
-1512.429,812.250
-1545.742,787.250
-1535.517,827.250
-1551.333,804.750
-1548.669,809.050
-1565.065,834.050
-1564.277,816.550
-1558.571,775.800
-1589.639,773.300
-1596.484,763.300
-1599.517,732.600
-1571.999,773.250
-1546.197,773.250
-1582.291,748.250
-1518.278,754.700
-1504.168,929.700
-1533.022,904.700
-1522.895,890.800
-1536.909,940.800
-1562.069,938.300
-1565.098,980.800
-1564.007,973.050
-1588.309,975.700
-1600.091,1082.350
-1633.059,1091.100
-1673.767,1031.100
-1677.735,1031.100
-1692.144,1008.550
-1700.527,963.550
-1705.842,918.550
-1709.958,894.750
-1765.455,834.750
-1814.379,827.250
-1811.599,817.250
-1820.596,947.250
-1964.437,949.750
-1999.425,930.050
-1973.182,927.400
-1981.658,929.900
-1982.926,914.900
-2023.229,972.400
-2048.130,991.300
-2090.927,996.300
-2104.203,988.800
-2106.425,993.800
-2100.193,983.300
-2100.375,998.300
-2112.943,998.300
-2121.573,993.300
-2124.749,978.300
-2147.063,943.300
-2150.028,995.800
-2205.679,1150.800
-2221.470,1188.300
-2199.610,1169.550
-2215.382,1402.050
-2248.337,1384.550
-2255.776,1409.550
-2266.790,1469.550
-2263.772,1469.550
-2281.293,1467.050
-2291.881,1457.050
-2296.314,1297.850
-2313.972,1297.850
-2327.859,1310.850
-2316.091,1328.050
-2323.756,1483.750
-2079.285,1453.750
-1757.967,1543.750
-1729.509,1548.750
-1733.405,1553.750
-1727.754,1566.250
-1727.356,1529.050
-1728.446,1523.700
-1730.926,1518.700
-1742.298,1538.700
-1716.084,1398.700
-1779.727,1391.200
-1737.882,1448.700
-1699.567,1448.700
-1697.787,1456.200
-1699.449,1388.700
-1686.870,1373.700
-1689.660,1371.100
-1696.950,1391.400
-1708.533,1411.400
-1702.437,1401.400
-1692.563,1396.400
-1696.570,1378.900
-1681.074,1368.200
-1692.657,1353.200
-1681.671,1353.200
-1687.842,1373.200
-1670.991,1389.200
-1676.533,1364.200
-1642.232,1149.200
-1655.493,1099.200
-1639.589,1096.700
-1631.467,736.700
-1630.719,751.700
-1640.109,761.700
-1645.257,716.700
-1673.093,731.700
-1676.269,741.700
-1686.435,721.700
