VaR,Loss
-672.811,-402.150
-672.559,-398.700
-672.127,-406.200
-671.739,-447.500
-666.543,-431.950
-646.152,-436.950
-648.714,-431.950
-649.346,-361.950
-639.137,-361.950
-634.915,-366.500
-641.039,-361.500
-639.831,-366.500
-634.809,-336.000
-621.472,-281.000
-615.995,-276.000
-617.805,-271.000
-620.691,-257.000
-626.737,-287.000
-627.614,-318.600
-628.886,-329.150
-632.916,-349.150
-642.496,-366.650
-635.237,-416.650
-640.946,-294.150
-634.010,-316.650
-629.740,-296.650
-632.599,-292.650
-631.939,-362.650
-623.544,-340.150
-627.901,-342.650
-632.170,-357.650
-651.919,-304.650
-639.195,-294.650
-636.087,-294.650
-646.830,-399.200
-643.477,-337.200
-644.706,-437.200
-643.131,-444.700
-640.151,-449.700
-638.350,-442.200
-643.567,-424.600
-641.509,-432.500
-614.223,-477.600
-617.540,-472.600
-610.022,-490.100
-613.230,-507.600
-612.899,-720.100
-617.913,-720.100
-613.084,-732.600
-613.882,-775.100
-617.429,-740.100
-626.451,-747.600
-628.585,-732.600
-631.751,-752.600
-628.124,-792.600
-624.549,-807.600
-632.536,-822.600
-629.378,-787.600
-632.928,-812.100
-632.474,-827.100
-634.437,-818.900
-629.531,-807.900
-633.256,-780.400
-629.089,-765.400
-639.047,-680.400
-642.870,-700.400
-651.303,-722.900
-660.560,-730.400
-657.441,-642.900
-678.011,-651.900
-678.013,-661.900
-684.185,-661.900
-681.805,-661.900
-683.411,-644.400
-684.822,-694.400
-683.635,-679.400
-693.285,-699.400
-694.062,-699.400
-696.639,-667.800
-742.680,-706.800
-798.300,-701.800
-805.402,-696.800
-805.607,-696.000
-807.338,-701.000
-811.162,-686.200
-802.648,-761.650
-801.709,-726.050
-794.917,-716.050
-797.229,-541.050
-823.632,-523.550
-824.207,-510.500
-822.504,-545.500
-812.938,-540.500
-814.182,-563.000
-816.684,-538.000
-819.806,-513.000
-835.304,-513.000
-835.178,-513.000
-838.913,-533.000
-830.936,-523.000
-827.979,-513.000
-830.439,-511.750
-828.837,-519.250
-818.890,-539.250
-842.605,-649.250
-840.674,-726.750
-834.803,-721.750
-831.080,-699.250
-785.328,-702.750
-782.770,-677.750
-784.176,-662.750
-779.018,-645.250
-773.500,-665.250
-778.361,-659.250
-766.033,-684.250
-768.058,-677.000
-760.169,-687.000
-766.829,-451.550
-716.385,60.450
-679.456,60.450
-686.192,62.950
-677.623,65.450
-675.613,50.450
-680.803,45.950
-681.281,-11.250
-673.713,-17.350
-658.535,-14.850
-660.612,-124.850
-687.306,-144.850
-686.073,-169.700
-695.780,-89.700
-676.453,-92.200
-681.422,-57.200
-692.612,-66.300
-687.526,-63.800
-690.278,-63.800
-693.268,-76.800
-696.696,-84.300
-700.245,-64.300
-698.862,-44.300
-684.359,100.700
-695.662,205.700
-685.328,198.200
-689.633,108.200
-693.797,83.200
-683.301,93.200
-694.270,120.700
-690.163,128.700
-690.048,116.200
-692.604,104.200
-691.086,104.200
-693.431,264.700
-685.935,114.700
-686.177,106.950
-687.730,111.950
-684.158,116.950
-675.602,136.950
-682.874,140.950
-678.995,150.950
-679.716,172.050
-680.449,160.150
-685.245,151.700
-675.781,156.700
-672.221,361.700
-645.806,367.250
-644.463,341.650
-647.850,321.650
-651.748,321.650
-651.247,339.150
-647.836,341.650
-635.072,319.850
-637.346,329.850
-641.381,343.250
-641.152,355.750
-633.777,379.150
-634.769,383.400
-629.978,388.400
-619.860,330.900
-615.451,240.900
-603.393,240.900
-609.659,230.900
-581.562,240.150
-584.375,249.650
-585.990,274.650
-594.097,247.150
-596.116,262.150
-597.474,257.150
-614.421,268.150
-612.071,308.150
-611.262,327.300
-614.476,323.650
-608.459,442.050
-625.335,479.650
-638.363,514.650
-646.702,512.650
-641.382,497.650
-640.334,470.150
-643.160,482.750
-639.541,488.400
-638.679,488.400
-640.097,505.900
-629.852,745.500
-641.830,761.500
-645.487,611.500
-653.350,639.000
-649.795,672.750
-654.767,691.450
-664.526,696.450
-662.548,711.450
-662.311,711.450
-660.976,681.450
-662.164,727.350
-659.434,707.350
-670.291,695.300
-671.406,705.300
-672.403,690.300
-671.682,710.150
-670.431,706.650
-673.392,671.650
-670.636,601.650
-660.844,641.650
-668.691,631.650
-678.911,349.150
-680.736,344.550
-680.640,335.550
-682.914,320.550
-691.852,320.550
-692.177,315.550
-693.562,425.550
-695.859,403.050
-702.520,395.200
-701.258,398.250
-703.375,119.950
-738.429,-50.250
-778.243,-53.000
-775.270,-43.000
-772.238,-23.000
-774.765,-38.000
-775.537,-35.700
-783.820,-48.500
-777.556,-66.000
-774.334,-76.000
-785.216,-266.000
-772.496,-243.900
-767.834,-277.000
-776.324,-289.500
-784.815,-314.500
-823.863,-307.000
-816.767,-337.600
-788.749,-334.750
-792.750,-349.750
-792.543,-354.750
-789.718,-424.750
-785.435,-449.750
-781.214,-439.750
-779.767,-419.750
-778.815,-433.350
-777.993,-420.850
-777.346,-435.850
-775.571,-441.550
-778.993,-443.800
-772.839,-414.600
-766.323,-409.600
-752.319,-411.700
-745.173,-386.700
-746.507,-199.200
-769.528,-195.000
-771.916,-185.500
-763.935,-200.500
-762.032,-150.500
-761.674,-138.000
-762.531,-183.000
-768.588,-313.000
-764.972,-308.000
-764.417,-303.000
-766.270,-293.150
-766.992,-575.500
-770.309,-832.900
-760.094,-827.900
-763.899,-822.900
-765.818,-817.900
-763.291,-807.900
-763.324,-812.000
-754.072,-797.000
-757.557,-757.000
-745.362,-794.400
-752.340,-742.850
-755.635,-717.050
-761.252,-737.050
-761.541,-744.550
-757.330,-749.550
-754.620,-725.250
-762.396,-717.750
-759.250,-742.750
-763.593,-642.750
-785.198,-662.750
-779.931,-647.750
-782.184,-657.750
-782.956,-640.500
-791.341,-669.200
-782.384,-649.200
-782.772,-662.600
-782.306,-654.600
-785.386,-658.000
-785.445,-530.500
-787.290,-560.500
-812.040,-535.000
-799.410,-565.000
-805.204,-470.000
-802.766,-470.000
-799.421,-478.700
-802.182,-543.050
-801.177,-540.550
-802.148,-515.550
-802.721,-480.550
-808.067,-485.550
-797.390,-479.600
-801.555,3.900
-743.231,407.650
-727.311,437.650
-717.990,422.650
-719.193,405.150
-717.472,390.150
-722.959,384.900
-721.121,385.800
-719.419,393.450
-722.130,373.450
-724.604,405.950
-725.314,335.950
-714.679,317.700
-699.162,327.700
-689.468,311.100
-688.006,313.600
-688.459,278.600
-692.687,268.100
-691.672,240.950
-688.349,240.950
-692.981,228.450
-691.887,253.450
-684.630,258.450
-684.426,298.450
-689.635,288.450
-691.107,278.450
-693.175,285.950
-684.052,288.450
-680.203,285.850
-682.798,290.850
-675.299,300.850
-679.452,301.850
-680.929,321.050
-686.130,356.050
-692.598,356.350
-688.176,371.350
-688.725,396.350
-695.473,391.750
-693.999,374.250
-699.089,376.650
-706.209,420.350
-703.759,425.350
-710.595,421.350
-710.650,415.550
-713.264,415.550
-708.446,403.300
-717.794,434.050
-722.361,389.800
-715.076,607.300
-721.772,624.800
-722.458,639.800
-719.654,649.800
-718.439,660.300
-722.828,661.100
-718.884,656.100
-721.350,666.100
-716.546,646.100
-705.014,671.100
-707.269,711.100
-718.002,716.900
-718.265,911.900
-740.829,906.900
-736.929,910.400
-742.451,930.400
-769.188,940.400
-768.034,949.150
-760.517,894.150
-762.374,909.150
-746.449,924.150
-756.744,914.150
-739.360,910.450
-740.779,920.450
-739.625,930.450
-732.022,920.450
-725.079,851.900
-726.881,776.900
-715.444,706.900
-719.238,698.200
-712.958,638.200
-685.213,648.200
-687.460,648.200
-683.784,657.000
-683.947,667.650
-678.131,647.650
-679.452,665.650
-676.900,657.250
-670.842,717.250
-673.938,764.250
-669.063,734.250
-668.244,399.250
-665.382,-122.000
-666.846,-133.250
-666.355,-145.750
-669.156,-158.250
-666.555,-173.500
-667.101,-186.000
-671.948,-186.000
-673.947,-178.500
-677.763,-188.550
-691.592,-206.550
-688.574,-261.550
-684.972,-269.050
-684.664,-264.050
-684.206,-414.050
-720.176,-369.050
-729.902,-369.550
-725.037,-352.050
-732.869,-342.050
-728.419,-337.050
-731.416,-352.050
-732.932,-347.050
-732.214,-354.550
-737.846,-344.550
-735.928,-327.050
-745.937,-342.050
-746.235,-387.050
-741.493,-399.550
-750.490,-327.450
-734.251,-277.450
-734.984,-217.450
-721.896,-262.450
-714.982,-272.450
-726.138,-232.450
-726.788,-244.950
-730.025,-234.950
-725.413,-299.950
-723.625,-317.450
-722.176,-361.450
-725.468,-417.250
-726.997,-492.250
-725.123,-573.000
-729.002,-592.500
-734.049,-345.000
-728.654,-35.000
-732.930,-35.000
-722.794,-30.000
-729.054,-30.000
-729.947,-32.500
-721.872,-35.000
-728.310,-27.500
-728.600,-30.000
-724.383,-35.000
-724.716,-64.900
-713.649,35.100
-718.249,-21.600
-714.898,28.400
-707.822,10.900
-713.199,5.900
-710.900,-74.100
-690.641,-121.600
-688.565,-139.100
-684.913,-179.100
-682.681,-190.350
-685.584,-190.350
-684.866,-180.350
-694.407,-265.350
-694.186,-300.350
-694.188,-315.350
-694.195,-307.850
-695.885,-302.850
-695.748,-290.350
-693.770,-265.350
-694.480,-260.350
-697.279,-273.900
-698.953,-338.900
-703.797,-333.900
-727.530,-303.900
-728.873,-308.900
-725.157,-301.400
-732.783,-311.400
-729.788,-286.400
-740.986,-273.900
-754.229,-223.900
-752.772,-198.900
-755.840,-142.650
-738.921,-137.100
-750.531,-107.650
-750.176,-75.550
-756.876,-61.550
-758.891,-184.050
-825.571,-289.050
-831.052,-299.050
-835.845,-300.300
-840.589,-290.300
-839.933,-277.800
-841.288,-267.800
-843.177,-260.300
-850.962,-235.350
-837.780,-177.950
-830.768,-247.950
-839.233,-245.450
-842.644,-230.450
-845.317,-226.700
-846.690,-231.700
-857.095,-170.000
-847.897,-150.000
-845.313,-155.750
-849.793,-125.750
-850.440,-140.750
-841.661,-88.250
-840.687,-68.250
-839.715,-48.250
-840.770,-95.750
-824.923,-90.750
-820.035,-105.750
-815.820,-98.250
-819.993,-55.750
-801.887,-84.200
-777.827,-314.200
-768.035,-309.200
-762.793,-309.200
-750.280,-319.200
-744.203,-339.200
-746.007,-366.700
-737.220,-332.800
-729.799,-336.700
-725.510,-333.300
-716.150,-327.800
-714.039,-230.300
-663.654,-149.200
-627.208,-139.200
-616.325,-131.700
-617.446,-131.700
-621.856,-144.200
-613.171,-144.200
-615.550,-144.200
-614.027,-138.450
-627.132,-228.450
-596.890,-259.750
-600.452,-252.250
-606.819,-264.250
-607.329,-234.250
-608.343,-224.250
-604.936,-310.150
-600.816,-287.650
-611.063,-273.650
-610.920,-256.150
-603.626,-278.650
-602.742,-261.950
-611.230,-274.500
-610.957,-227.000
-620.789,-217.000
-624.413,-209.500
-614.485,-192.000
-620.208,-207.000
-616.335,-197.000
-622.344,-197.000
-604.921,-237.000
-603.060,-265.100
-619.784,-265.100
-624.895,-72.200
-618.258,-72.200
-620.654,-58.950
-619.303,-76.450
-623.861,-33.950
-626.296,-17.750
-612.123,-33.300
-614.853,-37.400
-611.029,25.100
-608.181,52.900
-634.372,47.900
-617.490,40.150
-618.714,40.150
-623.370,40.150
-627.992,60.150
-630.092,60.150
-622.939,70.150
-625.885,69.450
-631.526,106.650
-614.813,126.650
-612.320,144.150
-619.423,150.650
-620.207,135.650
-584.107,124.400
-587.770,148.600
-592.333,136.100
-586.457,130.350
-586.318,112.850
-582.832,117.850
-571.601,132.850
-586.066,154.450
-579.755,174.450
-583.209,179.550
-580.157,149.550
-558.630,129.550
-556.542,116.150
-554.129,91.150
-554.922,81.150
-556.348,71.150
-544.945,108.650
-542.557,85.200
-546.848,50.250
-537.820,70.250
-537.389,150.600
-524.738,169.100
-525.117,164.100
-524.903,134.100
-518.027,109.200
-528.325,112.250
-535.749,157.250
-533.822,136.600
-531.026,118.850
-527.095,-78.650
-538.491,-185.050
-575.711,-225.050
-597.394,-232.050
-593.960,-232.050
-599.798,-227.050
-600.964,-257.050
-602.848,-257.050
-609.493,-264.550
-612.848,-265.400
-607.094,-252.900
-610.698,-242.000
-610.681,-287.000
-607.934,-274.500
-611.858,-279.000
-611.082,-146.500
-609.331,-149.850
-605.085,-164.850
-609.081,-157.350
-609.172,-154.850
-607.282,-147.000
-610.468,-154.500
-617.241,-174.500
-621.907,-217.800
-617.038,-227.800
-610.593,-230.300
-602.227,-207.150
-604.595,-200.350
-605.035,-177.850
-611.506,-177.850
-613.911,-167.850
-609.091,-212.850
-618.921,-227.850
-620.478,-162.850
-628.805,-177.950
-632.549,-192.950
-630.562,-297.350
-647.432,-302.350
-642.822,-327.350
-628.016,-339.100
-627.884,-336.600
-619.337,-326.600
-622.768,-331.650
-628.041,-346.650
-616.648,-366.650
-616.462,-351.150
-613.990,-345.650
-607.145,-250.650
-584.673,-378.150
-562.259,-330.250
-570.225,-325.500
-568.406,-325.500
-567.482,-300.450
-566.702,-307.200
-566.269,-302.200
-563.400,-267.200
-583.014,-321.200
-592.975,-206.200
-578.072,-228.700
-578.668,-228.700
-575.835,-313.700
-580.645,-267.000
-587.591,-302.000
-594.245,-324.500
-601.692,-334.500
-600.882,-357.700
-599.221,-362.700
-602.533,-367.700
-604.969,-377.700
-609.038,-392.700
-610.199,-370.200
-619.884,-374.000
-627.473,-372.400
-632.451,-402.400
-629.058,-397.400
-635.401,-337.400
-642.027,-362.400
-641.253,-347.400
-656.488,-297.350
-668.027,-256.200
-708.393,-248.700
-707.585,-258.700
-695.334,-258.700
-691.980,-273.700
-694.092,-266.200
-700.500,-291.200
-703.387,-273.950
-704.390,-333.950
-677.772,-126.450
-659.680,-126.450
-658.305,-141.450
-662.622,-158.950
-665.296,-169.050
-662.110,-165.550
-663.924,-170.550
-669.214,-172.150
-666.804,-177.150
-675.662,-147.650
-681.928,-182.650
-673.838,-162.650
-677.974,-162.650
-681.446,-145.150
-675.306,-198.500
-669.463,-201.000
-673.962,-168.500
-677.700,-158.500
-671.178,-123.500
-681.386,-97.250
-679.183,-89.100
-674.776,-84.100
-675.714,-54.100
-672.380,-41.600
-668.202,-21.600
-668.389,-51.600
-674.695,-71.600
-658.008,-71.600
-663.643,-51.600
-647.434,-46.600
-644.416,-41.600
-634.189,-66.600
-635.769,-66.600
-640.416,-49.100
-632.265,-34.100
-615.312,-54.100
-614.365,-39.050
-615.295,-41.800
-619.591,-52.450
-622.602,-127.450
-577.098,-567.550
-574.655,-623.350
-570.334,-625.850
-561.863,-603.350
-561.965,-583.350
-560.949,-577.600
-563.931,-562.600
-563.627,-562.800
-572.548,-632.800
-584.242,-587.800
-582.487,-625.300
-583.767,-632.800
-579.389,-497.800
-621.370,-472.800
-616.096,-445.300
-618.122,-380.300
-610.790,-380.300
-618.313,-375.300
-621.507,-392.450
-621.605,-389.950
-630.002,-399.950
-633.924,-394.950
-637.195,-402.500
-642.177,-440.000
-643.462,-434.650
-645.877,-429.650
-649.624,-434.650
-648.206,-424.650
-656.549,-465.650
-666.240,-475.650
-661.729,-480.650
-676.986,-495.650
-666.012,-475.650
-666.434,-480.650
-660.747,-473.150
-663.280,-423.150
-655.616,-413.150
-661.751,-418.150
-665.225,-433.150
-654.740,-398.150
-653.758,-413.250
-650.757,-418.250
-649.718,-421.950
-652.600,-246.950
-675.222,139.900
-679.565,172.800
-673.043,175.300
-675.127,190.350
-678.024,186.150
-682.090,170.850
-679.375,163.350
-680.178,174.600
-678.797,457.100
-702.098,440.600
-708.632,409.250
-699.408,431.250
-690.022,446.250
-695.679,326.250
-656.187,326.250
-657.011,303.750
-657.002,201.300
-660.646,221.300
-657.535,221.300
-658.268,261.300
-650.697,261.300
-653.199,231.300
-648.354,271.300
-644.638,271.300
-643.288,255.050
-642.196,229.350
-639.473,224.350
-642.927,199.350
-639.006,194.350
-637.374,169.350
-636.604,241.350
-614.943,231.350
-615.849,261.350
-628.279,266.350
-628.539,253.100
-625.375,413.100
-611.487,403.100
-611.184,358.100
-617.668,358.100
-617.089,408.100
-613.277,403.100
-612.480,420.650
-615.357,437.750
-611.099,437.100
-616.996,443.800
-603.005,472.900
-638.764,502.150
-654.744,502.150
-652.483,497.150
-658.028,489.650
-652.677,469.650
-652.956,460.550
-650.508,458.650
-646.940,476.150
-655.863,483.850
-653.417,223.850
-671.946,201.850
-665.789,189.550
-712.416,158.100
-714.928,150.600
-712.085,100.600
-678.806,85.600
-678.128,105.600
-685.668,145.500
-684.378,140.500
-684.163,120.500
-681.001,120.500
-685.897,80.500
-694.512,46.900
-691.759,61.400
-697.557,73.900
-688.547,74.250
-691.365,54.250
-692.894,54.250
-693.814,59.250
-691.705,-6.750
-687.281,13.250
-687.211,55.750
-691.623,95.750
-688.678,92.250
-697.055,-175.250
-702.580,-172.000
-706.922,-182.000
-711.187,-202.000
-713.959,-214.500
-718.690,-229.550
-695.524,-209.550
-698.638,-214.550
-690.149,-231.400
-690.423,-241.400
-687.795,-224.800
-627.671,-323.150
-626.908,-339.850
-632.584,-332.650
-630.373,-337.650
-624.200,-374.000
-619.403,-364.000
-615.832,-430.500
-613.325,-371.850
-610.250,-352.450
-605.845,-352.450
-604.225,-252.450
-603.374,-282.450
-601.511,-294.950
-604.381,-312.450
-599.314,-309.950
-591.358,-212.450
-585.894,-180.250
-594.295,-191.750
-592.995,-131.750
-591.265,-131.750
-590.437,-106.750
-585.119,-76.750
-584.682,-66.750
-586.575,-56.750
-581.143,13.250
-581.322,-91.750
-573.234,-161.750
-571.028,-33.000
-580.136,-34.500
-578.910,-19.500
-577.195,-9.500
-577.982,5.500
-580.184,0.600
-582.633,-9.400
-588.433,13.000
-590.293,23.000
-591.212,-30.900
-584.563,9.100
-584.995,0.600
-577.527,3.100
-580.331,10.600
-581.974,25.600
-587.974,40.600
-586.395,65.600
-587.978,68.050
-587.163,93.050
-578.880,178.050
-573.678,163.050
-578.617,166.050
-591.976,156.050
-584.904,168.550
-584.339,181.050
-584.631,176.100
-586.900,173.900
-582.546,193.900
-583.346,208.900
-574.459,228.900
-579.869,248.900
-573.148,210.300
-563.855,224.800
-564.993,234.800
-563.754,187.300
-548.994,197.450
-545.594,196.650
-542.191,183.900
-539.152,191.400
-535.403,176.400
-535.848,235.700
-532.233,233.200
-528.630,288.200
-520.787,198.200
-500.866,198.900
-494.469,201.400
-495.629,201.400
-497.468,213.900
-496.270,178.900
-490.860,166.400
-486.926,163.400
-478.387,183.400
-474.839,59.600
-484.957,-47.900
-458.146,-66.150
-460.932,-61.150
-461.160,-63.650
-457.450,-78.650
-453.839,-86.050
-456.231,-83.550
-460.100,-91.050
-458.329,18.950
-463.500,-16.050
-452.955,8.950
-449.186,26.500
-450.590,28.000
-454.165,-87.000
-463.634,-104.500
-462.290,-99.550
-466.832,-102.050
-468.040,-75.400
-470.322,-75.400
-465.918,-85.400
-472.443,-57.900
-466.437,-27.900
-470.262,-45.400
-473.463,-48.100
-473.166,-68.100
-467.631,-70.900
-473.742,-89.300
-472.011,-93.800
-477.615,-96.300
-475.324,-177.400
-475.956,-257.400
-483.657,-197.400
-475.675,-212.400
-475.182,-213.150
-472.245,-129.400
-464.508,-129.300
-461.533,-124.300
-466.709,-124.300
-469.450,-139.300
-466.951,-139.350
-476.867,-124.350
-470.715,-104.350
-466.456,-130.650
-467.331,-153.150
-467.603,-68.750
-484.503,56.250
-487.401,46.250
-485.689,31.350
-478.653,28.850
-476.017,13.850
-479.207,8.850
-482.557,13.800
-484.718,7.650
-487.867,5.150
-484.995,-44.850
-469.685,-84.850
-477.340,-124.850
-485.263,-124.850
-486.920,-112.350
-484.302,-119.750
-481.769,-73.500
-487.530,-65.200
-483.226,-75.200
-490.304,-77.700
-484.610,-72.700
-483.144,-167.700
-485.274,-187.700
-480.537,-189.800
-480.491,-194.800
-486.154,-192.150
-484.055,-177.950
-481.825,-180.700
-483.799,-185.700
-488.760,-132.100
-499.812,-92.100
-504.336,-127.100
-503.592,-103.400
-512.326,-83.400
-540.332,-90.950
-538.934,-88.450
-532.092,-68.450
-541.775,-48.450
-550.025,-88.450
-558.640,-62.450
-558.448,-92.450
-561.033,-73.800
-571.627,-58.800
-570.367,-113.800
-601.963,-201.300
-650.995,-201.300
-649.433,-199.000
-650.143,-204.000
-653.421,-189.000
-646.355,-179.300
-648.736,-186.800
-648.094,-189.500
-644.056,-187.000
-639.352,-157.000
-646.009,-97.000
-650.878,-132.000
-628.431,-147.000
-629.913,158.000
-666.880,156.000
-661.017,136.000
-647.164,97.650
-655.243,112.650
-657.288,100.150
-652.100,93.650
-652.501,68.650
-657.306,46.150
-648.454,51.150
-659.368,53.450
-662.612,93.450
-650.480,100.950
-651.859,90.950
-656.007,75.950
-642.615,85.950
-645.044,104.850
-642.307,109.850
-631.327,99.850
-639.508,102.450
-632.665,107.450
-635.776,124.950
-622.203,137.450
-621.692,99.950
-625.152,109.950
-632.853,164.950
-628.569,142.950
-624.890,172.950
-623.988,190.950
-617.544,370.950
-651.077,520.950
-612.887,528.450
-609.494,550.950
-611.971,556.050
-606.092,553.550
-608.238,539.150
-606.751,546.650
-609.672,551.650
-617.322,596.650
-622.506,626.650
-628.674,625.650
-629.044,622.800
-631.897,594.050
-634.136,595.250
-633.158,630.250
-634.295,638.250
-632.197,693.250
-639.413,738.250
-644.271,733.250
-644.215,706.100
-640.939,701.100
-644.636,711.100
-652.046,729.850
-651.721,726.100
-646.834,625.400
-657.175,647.900
-669.388,650.400
-664.520,642.900
-668.978,637.400
-664.131,622.400
-656.260,629.900
