VaR,Loss
-1058.817,-348.500
-1060.147,-288.500
-1062.027,-283.500
-1061.354,-258.500
-1061.373,-298.500
-1060.422,-423.500
-1053.127,-503.500
-1040.134,-413.500
-1052.543,-433.500
-1053.816,-405.800
-1055.419,-435.800
-1064.560,-405.000
-1068.554,-415.000
-1065.504,-370.000
-1070.928,-317.500
-959.789,-187.500
-958.641,-205.900
-948.853,29.100
-926.835,16.600
-929.343,-8.400
-940.216,26.600
-939.378,66.600
-933.360,56.600
-935.126,149.100
-935.813,130.350
-937.383,120.350
-939.664,192.850
-933.636,400.850
-1013.975,480.850
-1051.745,255.850
-1018.645,275.850
-1018.425,300.850
-1015.183,285.850
-1014.298,279.250
-1023.384,299.650
-1024.567,380.650
-1024.146,395.650
-1011.268,401.100
-1010.096,421.100
-1006.088,346.100
-1010.803,306.100
-1015.976,301.100
-1016.317,348.600
-1017.491,363.600
-1013.001,123.600
-1029.179,108.600
-1041.627,128.600
-1040.715,123.600
-1041.911,93.600
-1048.234,18.200
-1058.640,-51.800
-1065.062,-91.800
-1058.710,-136.800
-1057.072,-179.300
-930.063,-281.800
-938.644,-616.800
-911.034,-645.000
-898.361,-895.000
-908.845,-882.500
-909.049,-942.500
-914.966,-917.500
-918.216,-987.500
-915.777,-988.300
-918.777,-1073.300
-923.145,-1108.300
-929.795,-1183.300
-925.544,-1213.300
-926.439,-1578.300
-985.229,-1823.300
-1009.194,-1542.400
-998.647,-1537.400
-999.245,-1527.400
-1001.697,-1549.900
-1002.801,-1574.900
-1001.528,-1572.400
-1000.733,-1594.200
-1009.791,-1616.850
-1004.920,-1649.850
-1010.490,-1577.350
-1018.669,-1709.850
-1017.635,-1954.850
-1014.056,-1949.850
-1015.365,-1954.850
-1013.020,-1939.850
-1025.905,-1959.850
-1029.629,-1983.650
-1025.904,-1908.650
-1028.900,-1963.650
-1034.946,-1983.650
-1036.307,-2083.650
-1039.158,-2116.150
-1033.599,-2136.650
-1040.400,-2241.650
-1059.302,-2226.650
-1058.605,-2241.700
-1057.159,-2221.700
-1057.308,-2176.700
-1063.505,-2091.700
-1070.291,-2016.700
-1073.854,-1971.700
-1067.361,-1946.700
-1066.097,-1937.600
-941.492,-1857.600
-951.402,-1427.600
-916.161,-1398.500
-900.492,-1213.500
-908.146,-1118.500
-911.737,-1048.500
-902.479,-1041.900
-904.132,-1036.900
-909.347,-1079.400
-910.645,-1069.400
-917.409,-1014.350
-906.772,-998.850
-907.585,-804.200
-977.209,-647.150
-998.592,-642.700
-999.729,-617.700
-999.241,-582.700
-997.754,-576.200
-997.159,-555.300
-1005.745,-525.550
-1004.524,-475.550
-1011.962,-385.600
-1012.525,-383.100
-1012.596,-395.600
-1012.058,-315.600
-1013.251,-271.500
-1012.599,-246.500
-1017.552,-219.000
-1018.126,-184.000
-1019.701,-114.000
-1016.088,-39.000
-1025.259,37.000
-1036.736,117.000
-1054.259,122.100
-1052.768,72.100
-1050.380,107.100
-1047.946,102.100
-1046.134,123.550
-1045.943,75.350
-953.034,40.350
-920.827,44.100
-902.804,229.100
-894.808,214.100
-893.934,149.100
-901.696,144.100
-901.796,138.300
-900.956,161.900
-908.068,182.250
-909.802,231.000
-895.174,240.000
-900.074,600.700
-979.105,896.600
-1024.474,887.700
-1024.612,889.900
-1024.188,914.900
-1021.479,884.900
-1021.284,919.400
-1021.447,926.900
-1027.564,902.250
-1030.622,882.500
-1036.249,943.750
-1055.774,931.350
-1045.692,1211.350
-1034.842,1231.350
-1035.826,1246.300
-1034.813,1181.300
-1015.157,1131.300
-1017.395,1114.500
-1015.486,1134.500
-1016.694,1160.000
-1021.142,1147.500
-1020.271,1185.000
-1019.597,1177.500
-1014.855,1107.500
-1019.016,1117.000
-1024.463,1077.400
-1037.546,1097.400
-1039.152,1097.350
-1038.218,1122.350
-1036.050,1092.350
-1040.233,1052.350
-1049.369,977.350
-1045.317,952.350
-1047.714,941.950
-1045.386,1033.550
-959.878,1033.550
-943.727,1048.450
-942.081,1038.450
-946.515,1029.050
-947.367,1041.550
-946.883,1006.850
-948.159,1108.100
-947.807,1097.400
-949.371,1069.800
-941.453,1062.800
-944.956,769.950
-996.859,652.000
-1020.696,690.200
-1027.431,675.800
-1026.549,663.300
-1024.829,673.300
-1024.192,627.300
-1024.020,604.800
-1028.961,629.650
-1030.353,649.150
-1035.816,534.100
-1026.764,589.100
-1050.397,581.600
-1052.385,574.200
-1047.953,724.200
-1022.756,759.200
-1029.892,760.700
-1029.903,754.700
-1036.990,749.700
-1034.832,714.700
-1033.386,744.700
-1038.917,788.900
-1042.825,778.900
-1047.004,778.900
-1048.677,778.900
-1047.921,843.900
-1058.753,878.900
-1057.001,933.900
-1056.333,953.900
-1060.101,950.350
-1061.949,960.350
-962.812,1037.850
-967.301,980.350
-985.701,984.100
-971.462,649.100
-928.608,649.300
-927.222,694.300
-928.784,743.100
-929.847,768.100
-920.412,768.100
-921.049,799.200
-916.255,814.550
-917.424,815.800
-912.887,760.800
-916.264,845.800
-953.307,760.800
-995.672,631.700
-993.986,646.150
-992.435,673.350
-993.763,695.850
-994.509,705.850
-994.070,743.350
-995.177,760.850
-1002.097,755.850
-1000.235,756.100
-999.711,646.100
-1012.689,800.550
-1001.817,798.050
-1002.523,708.050
-977.845,718.050
-982.148,700.050
-982.923,655.050
-994.313,720.550
-999.675,725.550
-996.852,778.050
-995.412,773.050
-994.284,768.050
-1012.252,693.050
-1011.445,663.450
-1020.545,673.450
-1022.036,593.450
-1029.998,588.450
-1031.026,568.450
-1033.781,548.450
-927.483,415.950
-951.195,408.450
-936.768,295.950
-909.691,288.350
-910.015,198.350
-906.526,118.950
-905.211,68.950
-901.033,58.950
-902.198,56.800
-897.636,1.800
-895.432,-38.200
-899.532,-48.200
-897.285,19.300
-900.160,-290.700
-953.452,-590.500
-1004.762,-725.500
-1022.015,-735.550
-1019.907,-765.550
-1019.979,-790.550
-1019.316,-778.050
-1018.129,-800.550
-1019.456,-810.550
-1024.899,-835.550
-1023.198,-907.350
-1032.605,-862.550
-1056.843,-903.950
-1053.406,-1004.000
-1009.053,-989.000
-1007.658,-994.050
-1009.720,-1219.050
-999.749,-1279.050
-1000.499,-1323.050
-1003.614,-1338.050
-1020.331,-1393.050
-1026.777,-1383.050
-1023.452,-1448.050
-1022.393,-1508.050
-1018.331,-1467.800
-1022.593,-1477.800
-1027.938,-1477.800
-1028.286,-1492.800
-1030.242,-1477.800
-1029.589,-1435.700
-1036.847,-1453.200
-1036.922,-1423.200
-1041.123,-1450.700
-1041.903,-1570.700
-1036.236,-1688.200
-1051.120,-1708.200
-1039.738,-1358.200
-1013.488,-1343.200
-1011.888,-1223.200
-1006.750,-1178.200
-1005.879,-1163.200
-1009.589,-1153.200
-1010.455,-1206.400
-1006.821,-1291.400
-1004.968,-1256.400
-1008.310,-1271.300
-1015.818,-1296.300
-1019.983,-986.300
-1124.232,-606.700
-1036.299,-579.200
-1047.033,-574.100
-1045.776,-569.100
-1045.287,-565.100
-1045.506,-595.100
-1044.118,-580.100
-1043.450,-580.100
-1052.162,-580.100
-1052.750,-509.950
-1057.018,-304.550
-1069.692,-322.600
-1065.630,-377.500
-1019.023,-397.500
-1017.659,-377.500
-1020.174,-242.500
-1030.097,-208.000
-1031.120,-153.000
-1035.792,-165.500
-1036.297,-185.500
-1036.908,-115.500
-1029.341,-165.500
-1027.254,-246.000
-1035.960,-236.000
-1041.996,-219.700
-1042.656,-219.700
-1041.243,-198.900
-1052.664,-203.900
-1052.071,-193.900
-1051.794,-168.900
-1055.523,-113.900
-1058.175,-178.900
-1020.549,-83.900
-1016.544,353.600
-1027.558,396.100
-1015.261,233.600
-996.335,231.100
-995.059,216.100
-989.873,216.100
-989.486,266.100
-992.238,268.600
-994.012,361.450
-991.413,496.450
-990.491,486.450
-993.882,533.900
-1001.788,558.900
-1007.316,723.900
-1121.155,939.100
-1041.593,1174.100
-1055.052,1184.050
-1053.662,1204.050
-1053.051,1221.050
-1052.857,1198.550
-1051.682,1208.550
-1051.040,1236.600
-1060.111,1406.600
-1062.944,1411.700
-1067.442,1604.000
-1083.273,1704.400
-1081.072,1659.350
-1035.267,1669.350
-1033.247,1674.350
-1036.041,1724.350
-1037.012,1749.350
-1037.692,1684.350
-1025.529,1666.850
-1030.340,1686.850
-1031.880,1736.850
-1033.783,1834.100
-1041.315,1834.100
-1046.862,1859.100
-1046.613,1871.500
-1047.375,1883.600
-1059.315,1906.100
-1057.474,1918.600
-1057.559,1928.600
-1059.005,1953.600
-1061.451,2048.100
-1045.156,2143.100
-1048.564,2168.100
-1038.688,2483.100
-1026.319,2463.100
-1026.736,2493.100
-1028.009,2533.100
-1031.757,2520.600
-1032.254,2515.600
-1033.835,2655.600
-1036.526,2670.600
-1039.467,2663.600
-1043.554,2683.600
-1046.247,2843.650
-977.402,2913.300
-988.116,2920.800
-988.039,2945.800
-988.793,2967.300
-988.496,3012.300
-989.646,2999.800
-987.355,2973.700
-988.932,2748.700
-988.743,2781.750
-989.716,2631.750
-1005.040,2543.450
-987.688,2628.450
-961.579,2625.950
-956.852,2600.950
-960.738,3035.950
-959.924,3045.950
-959.706,3045.950
-959.225,3150.950
-951.707,3155.950
-955.970,3150.950
-957.659,3125.950
-958.182,3145.950
-966.415,3520.950
-981.574,3491.950
-975.406,3516.950
-977.317,3496.950
-977.417,3498.250
-977.807,3469.500
-972.754,3409.500
-979.649,3370.150
-978.424,3332.650
-976.351,3252.650
-973.232,3188.650
-1016.150,2963.650
-999.719,2863.650
-1022.256,2803.650
-1021.606,2233.650
-1015.099,2216.150
-1013.523,2191.150
-1014.743,2126.150
-1018.843,1926.150
-1013.738,1926.150
-1013.008,1861.150
-1020.135,1776.150
-1022.709,1736.150
-1022.653,1702.650
-1033.967,1682.600
-1036.912,1752.600
-1054.227,1292.500
-981.463,1183.200
-990.090,1148.550
-989.854,1103.550
-989.122,1063.600
-990.107,1048.600
-987.372,1031.650
-988.474,1111.650
-989.845,988.650
-989.004,1014.050
-974.094,929.050
-967.681,921.550
-963.669,916.550
-965.021,861.550
-969.115,836.550
-969.158,764.050
-972.595,759.050
-972.795,759.050
-972.220,709.050
-983.254,314.050
-1005.583,371.050
-993.334,316.050
-994.864,311.050
-994.854,278.550
-996.241,273.550
-990.784,276.050
-989.578,277.250
-993.879,282.250
-989.806,352.250
-986.434,322.250
-988.847,335.400
-1009.491,360.400
-978.519,320.400
-972.694,355.400
-988.135,362.900
-991.700,382.900
-996.702,522.900
-985.424,510.400
-983.244,526.250
-987.344,421.250
-991.034,426.250
-989.956,369.300
-998.483,364.400
-1002.013,44.400
-1028.971,-120.550
-958.230,46.600
-969.651,58.400
-970.334,13.400
-970.609,28.400
-968.994,43.300
-968.412,40.800
-966.413,65.800
-970.126,77.300
-971.430,-332.700
-955.614,-382.700
-951.079,-487.700
-933.056,-482.700
-929.619,-482.700
-930.164,-457.700
-926.547,-440.200
-925.307,-510.200
-923.633,-490.200
-926.328,-500.200
-926.446,-520.200
-926.330,-545.200
-931.339,-455.200
-952.480,-440.200
-958.956,-455.200
-959.205,-445.200
-959.952,-438.950
-954.354,-418.950
-953.568,-433.300
-955.847,-413.300
-950.419,-475.800
-951.000,-598.100
-1004.117,-498.100
-983.204,-763.100
-996.559,-718.100
-989.808,-698.100
-989.834,-683.100
-991.050,-703.100
-992.052,-733.100
-977.407,-713.100
-974.817,-739.800
-981.909,-754.800
-990.888,-754.800
-989.399,-679.900
-994.809,-714.950
-997.427,-614.950
-1009.425,-324.950
-905.186,-633.200
-916.548,-635.700
-913.609,-640.650
-915.449,-635.600
-913.908,-620.600
-921.143,-680.600
-924.144,-605.600
-926.717,-615.600
-924.844,-410.600
-902.988,-403.100
-898.512,-396.850
-899.577,-801.850
-897.093,-836.850
-895.829,-843.700
-892.116,-813.700
-892.600,-813.700
-892.663,-818.700
-893.611,-778.700
-893.096,-863.700
-916.576,-843.700
-926.218,-838.700
-927.169,-836.200
-922.526,-853.700
-920.694,-863.700
-919.045,-878.700
-920.752,-923.700
-928.803,-995.050
-1000.664,-1020.050
-981.376,-1090.050
-988.671,-1077.550
-987.071,-697.550
-980.923,-702.600
-980.623,-670.100
-976.693,-585.100
-971.727,-660.100
-971.308,-660.100
-969.529,-614.250
-975.334,-564.250
-980.570,-554.250
-979.675,-529.200
-985.948,-549.200
-987.950,-589.950
-998.076,-520.550
-922.024,-714.050
-928.459,-693.700
-928.198,-678.700
-928.917,-638.700
-932.278,-623.800
-931.798,-628.800
-937.953,-548.800
-937.582,-543.800
-946.551,-388.800
-962.951,-328.800
-963.087,-298.800
-927.548,-318.800
-924.163,-311.300
-925.700,-518.650
-920.024,-453.650
-917.369,-452.450
-914.726,-462.450
-914.242,-422.450
-913.008,-402.450
-913.806,-427.450
-914.138,-377.450
-914.321,-324.950
-896.935,-324.950
-919.413,-384.950
-929.627,-382.450
-930.489,-372.450
-931.344,-352.450
-926.077,-349.950
-922.698,-332.450
-920.422,-344.950
-919.247,-322.450
-920.863,-312.450
-929.058,-92.450
-998.732,-72.450
-979.080,-87.450
-980.615,-397.450
-980.196,-427.350
-980.194,-447.350
-978.454,-399.850
-979.709,-389.850
-988.597,-479.850
-993.190,-457.350
-992.194,-499.850
-995.552,-444.850
-996.846,-473.350
-1020.421,-682.150
-961.986,-702.150
-962.137,-722.150
-963.935,-732.150
-961.165,-772.150
-964.758,-777.100
-963.980,-767.050
-968.836,-847.050
-967.416,-902.700
-971.872,-970.200
-956.302,-1020.200
-943.694,-1017.700
-943.585,-1031.450
-943.146,-1071.450
-948.242,-1061.350
-943.932,-1046.350
-947.550,-1071.350
-945.901,-1041.350
-945.232,-1071.350
-937.023,-1076.350
-952.786,-1012.600
-956.931,-1007.600
-955.063,-1012.600
-955.886,-1022.600
-950.715,-1037.600
-954.745,-1095.100
-961.460,-1115.100
-956.577,-1097.600
-949.769,-1132.600
-955.955,-1212.600
-977.628,-1292.600
-966.391,-1112.600
-964.441,-1080.100
-961.419,-955.100
-942.552,-930.150
-942.426,-995.150
-941.422,-1030.150
-939.835,-1045.150
-934.756,-1057.650
-937.664,-1075.150
-943.160,-1100.150
-943.611,-1125.200
-949.611,-1150.200
-954.394,-1285.950
-1004.936,-1419.050
-935.382,-1302.300
-952.562,-1302.300
-951.849,-1284.800
-950.459,-1304.800
-952.644,-1314.800
-952.288,-1337.400
-956.682,-1277.400
-956.375,-1216.100
-952.875,-1071.100
-989.591,-1037.350
-971.576,-1152.300
-968.088,-1157.300
-968.514,-1149.800
-964.924,-1144.800
-970.294,-1148.700
-963.745,-1193.700
-959.923,-1158.700
-959.142,-1193.700
-958.105,-1193.700
-958.198,-1198.700
-955.621,-1201.400
-964.250,-1201.400
-992.839,-1243.900
-1001.252,-1261.400
-1002.294,-1251.900
-996.190,-1264.400
-1000.292,-1196.900
-1002.621,-1148.200
-995.657,-1163.200
-989.746,-1133.200
-999.725,-1054.400
-1033.996,-866.700
-1033.672,-916.700
-1028.413,-801.700
-994.967,-799.400
-994.912,-746.800
-997.252,-759.300
-982.524,-759.300
-987.024,-731.800
-989.197,-696.800
-986.500,-684.300
-984.771,-696.700
-982.771,-646.700
-982.293,-536.700
-995.577,-266.700
-1011.921,-256.700
-1010.033,-261.700
-1011.387,-296.700
-1009.587,-326.700
-1009.677,-364.850
-1008.959,-479.850
-1043.288,-542.350
-1037.550,-304.950
-1043.196,-294.950
-1043.364,-289.950
-1036.748,-294.950
-1044.259,-219.950
-1040.729,-229.950
-1041.428,-189.950
-1039.930,-209.950
-1040.591,-169.950
-1040.850,-142.050
-1018.738,-32.050
-1025.159,21.700
-1033.325,24.200
-1031.187,44.200
-1032.644,22.700
-1030.525,10.800
-1035.776,-26.700
-1043.215,-54.100
-1041.528,-64.100
-1044.440,-166.700
-917.038,-31.700
-929.094,-227.100
-936.133,-177.100
-932.078,-118.550
-892.438,-123.150
-891.029,-118.350
-905.745,-98.350
-901.540,-105.850
-908.522,-65.850
-908.132,-68.350
-905.511,-35.900
-914.350,-45.900
-914.767,-95.900
-956.806,-16.000
-961.987,-1.000
-961.271,-16.000
-963.004,18.900
-962.612,43.950
-966.476,48.950
-970.097,3.950
-970.567,87.000
-982.525,2.050
-1002.123,2.050
-1001.469,-2.950
-997.556,421.750
-1019.584,466.750
-1024.687,453.700
-1025.860,463.700
-1028.739,443.700
-1027.578,443.700
-1027.017,469.250
-1027.219,479.250
-1031.200,441.600
-990.314,479.800
-1002.621,489.800
-999.808,479.800
-1001.486,484.300
-1002.067,510.600
-1004.620,533.100
-1006.951,539.300
-1010.443,556.800
-1008.367,571.800
-1009.210,675.600
-912.339,453.300
-940.026,390.800
-942.495,218.700
-913.078,211.000
-911.473,173.600
-922.363,193.600
-916.667,203.600
-905.129,206.100
-906.586,166.100
-919.519,116.100
-924.261,116.100
-923.161,116.100
-933.984,126.100
-936.631,126.100
-997.821,-76.200
-981.870,-466.200
-966.557,-461.200
-965.556,-481.200
-966.583,-483.700
-965.739,-433.700
-964.522,-428.500
-964.958,-426.000
-967.378,-481.000
-970.813,-423.500
-975.811,-443.500
-977.961,-442.250
-993.032,-434.750
-992.984,-429.750
-994.578,-1062.100
-1012.699,-1087.100
-1019.457,-1069.600
-1019.486,-1144.600
-1026.855,-1119.600
-1024.528,-1159.600
-1023.507,-1175.700
-1026.258,-1265.700
-1025.950,-1318.300
-1005.635,-1393.300
-1008.767,-1489.700
-1017.462,-1522.200
-1017.898,-1512.250
-1018.373,-1512.250
-1016.731,-1509.150
-1015.217,-1529.150
-1017.792,-1521.650
-1021.685,-1544.150
-1022.362,-1644.150
-919.903,-1724.150
-907.016,-1444.150
-937.005,-1370.400
-938.286,-1436.850
-924.219,-1404.350
-935.378,-1484.350
-938.836,-1439.350
-927.905,-1429.350
-930.756,-1419.350
-944.438,-1401.850
-943.662,-1429.350
-951.656,-1477.250
-954.944,-1512.250
-1035.221,-1334.150
-1010.782,-1314.150
-1009.229,-1294.150
-1005.291,-1321.650
-1009.515,-1310.500
-1010.116,-1310.500
-1011.908,-1320.500
-1007.409,-1311.000
-999.030,-1338.500
-996.557,-1338.500
-1000.060,-1350.000
-1003.817,-1310.000
-1007.755,-1323.650
-1011.575,-1243.600
-1044.359,-1243.600
-1030.256,-1215.400
-1026.904,-1205.400
-1030.549,-1205.300
-1029.795,-1207.800
-1023.678,-1207.800
-1022.400,-1200.300
-1015.954,-1212.800
-1015.577,-1192.800
-1023.072,-1167.800
-1019.702,-1157.800
-986.704,-1097.800
-965.094,-1145.300
-975.723,-1135.300
-967.088,-1134.250
-967.286,-1184.250
-972.890,-1104.250
-971.257,-1119.250
-972.080,-1101.750
-981.264,-1171.850
-986.324,-1201.850
-985.300,-1211.850
-986.273,-1193.050
-983.332,-1333.050
-929.401,-1338.150
-974.130,-1254.350
-963.908,-1259.350
-962.853,-1271.850
-961.034,-1231.850
-962.135,-1256.850
-962.736,-1276.850
-960.857,-1266.850
-959.799,-1281.850
-956.037,-1249.350
-941.404,-1274.300
-937.695,-1274.300
-942.337,-724.300
-983.693,-724.300
-986.202,-725.550
-987.638,-730.550
-990.614,-735.550
-991.013,-715.550
-990.088,-724.650
-993.433,-659.650
-999.771,-614.650
-1021.204,-634.650
-1002.388,-669.650
-1001.895,-684.700
-1001.317,-672.200
-997.716,-639.200
-1000.089,-611.700
-1001.247,-586.700
-997.630,-619.200
-1001.454,-624.200
-995.931,-584.200
-965.924,-624.200
-951.846,-676.700
-963.604,-622.950
-974.099,-442.950
-950.930,-430.100
-950.933,-540.100
-947.776,-527.600
-953.778,-522.600
-956.558,-377.400
-960.171,-342.400
-964.860,-363.800
-962.104,-98.800
-890.074,253.700
-942.613,271.800
-954.507,276.800
-953.737,249.300
-955.244,288.050
-955.571,323.050
-955.288,288.050
-958.490,343.050
-960.477,303.050
-959.777,407.950
-960.506,147.950
-939.357,147.950
-944.301,155.450
-942.341,120.450
-979.954,90.450
-982.665,87.450
-983.804,72.450
-985.913,102.450
-986.879,102.450
-985.788,153.250
-990.242,118.250
-995.821,25.750
-1018.433,85.750
-999.090,195.750
-998.143,213.250
-997.134,238.250
-996.772,258.250
-994.306,207.250
-996.847,162.250
-1000.543,157.250
-996.221,172.250
-998.733,164.750
-994.102,89.750
-958.441,19.750
-944.305,-265.250
-954.264,-277.750
-965.077,-322.750
-943.942,-330.150
-944.302,-260.150
-939.956,-325.150
-947.236,-327.650
-950.252,-327.650
-946.643,-387.750
-952.210,-367.750
-954.824,-445.250
-958.877,-467.250
-956.223,-554.750
-889.812,-749.750
-954.574,-774.750
-968.722,-784.750
-967.485,-789.750
-965.096,-787.250
-967.088,-834.750
-967.613,-839.750
-966.608,-799.750
-969.712,-889.750
-972.381,-807.250
-969.667,-922.250
-967.972,-667.250
-944.687,-797.250
-985.119,-762.250
-986.622,-756.500
-988.442,-826.500
-991.107,-886.500
-992.991,-888.650
-992.121,-916.150
-996.891,-943.650
-1017.945,-1018.650
-1002.170,-1093.650
-1003.326,-1123.650
-1003.553,-1173.650
-1001.347,-1160.650
-1003.653,-1133.150
-1003.870,-1113.150
-1005.977,-1118.150
-1001.183,-1035.650
-962.553,-980.650
-949.404,-573.150
-953.725,-578.150
-963.349,-628.150
-942.998,-633.600
-943.179,-536.100
-941.078,-511.100
-937.209,-488.600
-945.417,-506.100
-948.336,-491.100
-944.864,-461.100
-951.101,-476.100
-953.927,-381.100
-957.732,-343.600
-954.274,-183.000
-886.054,-65.500
-947.771,-65.500
-949.019,-55.500
-947.794,-60.500
-949.632,-43.000
-949.663,-68.500
-948.988,-31.400
-948.083,-1.400
-951.722,-76.400
-941.356,-161.400
-937.178,-163.900
-935.815,-168.900
-935.273,416.100
-977.948,411.100
-978.714,396.150
-981.294,451.150
-982.818,436.150
-985.225,437.450
-984.690,430.250
-990.207,465.250
-991.798,432.000
-1024.584,557.000
-1017.795,513.450
-1021.043,508.450
-1024.698,540.950
-1020.963,555.950
-1020.103,578.450
-1022.171,598.450
-1028.037,570.950
-1024.957,545.950
-986.378,580.950
-973.335,560.950
-986.219,653.450
-986.283,664.900
-986.340,689.900
-985.468,674.900
-978.513,819.900
-980.873,827.400
-981.740,819.900
-979.127,804.900
-981.499,844.900
-983.967,817.400
-986.090,814.900
-982.043,786.200
-935.580,1031.200
-997.083,966.200
-1011.792,951.200
-1013.230,963.700
-1013.874,963.700
-1013.455,984.700
-1012.382,948.650
-1006.650,948.650
-1005.820,1233.650
-1005.640,1378.650
-1004.343,1373.650
-951.762,1378.650
-951.242,1361.150
-951.590,526.150
-979.220,548.550
-982.202,578.550
-982.683,628.550
-985.348,637.400
-985.441,642.900
-991.022,652.900
-990.372,602.900
-979.026,665.000
-981.811,655.000
-985.016,670.050
-985.142,667.550
-980.659,650.050
-983.379,710.050
-994.386,665.050
-993.671,650.050
-1001.262,695.050
-994.865,582.550
-974.132,487.550
-966.539,272.550
-950.802,247.550
-963.913,47.550
-968.240,-52.450
-964.777,-32.450
-953.468,-77.450
-951.489,-77.450
-951.691,-97.450
-948.556,-102.450
-950.321,-107.450
-953.113,-101.950
