VaR,Loss
-4188.390,1059.700
-4188.390,1072.700
-4188.392,1043.200
-4188.388,1025.700
-4188.380,967.900
-4188.387,962.900
-4188.338,875.400
-4188.358,785.350
-4188.327,608.350
-4188.353,618.350
-4188.387,613.350
-4188.390,600.850
-4188.422,593.350
-4188.426,515.650
-4188.308,515.650
-4188.312,490.650
-4188.338,459.000
-4188.327,344.400
-4188.011,201.900
-4187.906,196.900
-4187.912,196.900
-4187.909,189.400
-4187.907,189.450
-4187.916,196.900
-4187.931,194.400
-4187.923,184.400
-4187.919,189.400
-4187.903,41.900
-4187.803,19.550
-4187.788,199.550
-4187.862,-196.550
-4187.622,-186.550
-4187.638,-192.600
-4187.629,-228.600
-4187.574,-253.600
-4187.569,-268.600
-4187.600,-326.600
-4187.499,-332.300
-4187.497,-277.100
-4187.680,-262.100
-4187.688,-252.100
-4187.692,-262.100
-4187.694,-252.200
-4187.694,-5.800
-4187.927,74.200
-4187.965,114.200
-4188.037,159.300
-4188.061,144.300
-4188.058,154.850
-4188.110,157.400
-4188.109,162.400
-4188.150,172.400
-4188.166,137.400
-4188.168,137.400
-4188.172,145.850
-4188.072,130.850
-4188.064,125.850
-4188.076,83.750
-4188.066,108.750
-4188.077,462.950
-4188.308,847.950
-4188.800,927.950
-4188.892,927.950
-4188.898,917.950
-4188.885,910.450
-4188.876,897.950
-4188.870,890.950
-4188.876,900.950
-4188.879,908.450
-4188.881,947.950
-4188.896,947.050
-4188.880,940.700
-4188.905,950.700
-4188.911,1187.900
-4189.014,1182.900
-4189.024,1197.900
-4189.033,1113.900
-4189.027,1149.400
-4189.036,1149.400
-4189.027,1179.400
-4189.052,1206.900
-4189.133,1237.200
-4189.155,1217.200
-4189.150,1112.600
-4188.988,1082.600
-4188.969,1087.600
-4188.973,1082.800
-4188.969,942.800
-4189.074,912.800
-4189.080,837.800
-4189.053,863.000
-4189.109,878.000
-4189.116,511.900
-4188.239,505.400
-4188.235,480.400
-4188.241,485.400
-4188.264,467.900
-4188.251,469.900
-4188.258,508.500
-4188.237,513.500
-4188.233,491.000
-4188.223,510.200
-4188.229,510.200
-4188.240,375.600
-4188.264,-171.900
-4187.907,-276.900
-4187.902,-271.900
-4187.895,-269.400
-4187.888,-274.400
-4187.875,-290.900
-4187.862,-303.400
-4187.851,-291.700
-4187.863,-260.700
-4187.903,-115.700
-4188.002,-151.850
-4187.941,-126.850
-4188.035,-139.100
-4188.038,-185.200
-4188.074,-210.250
-4188.058,-185.250
-4188.096,-199.250
-4188.080,-204.250
-4188.063,-234.250
-4188.058,-229.250
-4188.148,-280.850
-4188.104,-280.850
-4188.100,-293.000
-4188.088,-215.000
-4188.183,-210.000
-4188.187,-230.000
-4188.179,-210.000
-4188.175,-225.000
-4188.173,-222.600
-4188.171,-242.600
-4188.257,-227.600
-4188.279,-293.900
-4188.254,-308.900
-4188.250,-43.350
-4188.047,-55.850
-4188.053,-25.850
-4188.066,-39.850
-4188.051,-69.850
-4187.968,-69.850
-4187.964,-49.850
-4187.974,-79.950
-4187.955,-92.650
-4187.954,-292.650
-4187.669,-200.950
-4187.454,-198.450
-4187.452,-208.450
-4187.446,-210.950
-4187.436,-218.450
-4187.422,-210.950
-4187.419,-195.450
-4187.424,-221.350
-4187.414,-281.850
-4187.406,-359.350
-4187.400,-307.450
-4187.403,-437.450
-4187.390,-461.400
-4187.347,-381.400
-4187.499,-371.300
-4187.494,-418.800
-4187.477,-415.800
-4187.466,-410.800
-4187.458,-425.800
-4187.437,-575.800
-4190.189,-546.500
-4190.183,-551.500
-4190.174,-534.650
-4190.176,-578.400
-4190.126,-588.350
-4190.126,-583.350
-4190.122,-568.350
-4190.130,-573.350
-4190.125,-568.350
-4190.127,-573.300
-4190.209,-608.300
-4190.193,-608.300
-4190.167,-586.450
-4190.168,-446.450
-4190.320,-441.950
-4190.318,-436.950
-4190.332,-472.950
-4190.293,-492.950
-4190.289,-480.950
-4190.293,-465.950
-4190.241,-475.950
-4190.229,-490.950
-4190.224,-494.950
-4190.201,-482.050
-4190.212,-472.050
-4189.942,-435.450
-4189.784,-430.450
-4189.787,-422.950
-4189.789,-422.950
-4189.779,-410.450
-4189.777,-415.450
-4189.768,-424.450
-4189.762,-419.450
-4189.756,-389.450
-4189.772,-389.650
-4189.775,-384.650
-4189.767,-369.600
-4189.752,-379.600
-4189.747,-409.600
-4189.856,-389.700
-4189.872,-384.700
-4189.860,-403.700
-4189.815,-403.000
-4189.811,-405.500
-4189.799,-405.500
-4189.778,-270.500
-4189.844,-231.000
-4189.887,-224.700
-4189.894,-229.700
-4189.828,-229.800
-4189.828,-228.800
-4189.824,-223.800
-4189.836,-218.800
-4189.833,-226.300
-4189.829,-81.400
-4190.043,-96.400
-4190.011,33.600
-4190.154,87.800
-4190.221,87.800
-4190.217,62.800
-4190.306,68.550
-4190.308,49.350
-4190.296,79.350
-4190.317,81.850
-4190.325,166.850
-4190.449,166.850
-4190.444,168.850
-4190.422,166.150
-4190.431,516.150
-4190.702,682.850
-4190.802,685.350
-4190.807,685.350
-4190.810,700.350
-4190.815,705.350
-4190.817,702.850
-4189.758,734.550
-4189.774,704.550
-4189.767,719.550
-4189.780,669.200
-4189.721,709.200
-4189.745,719.200
-4189.750,704.300
-4189.750,699.300
-4189.733,799.300
-4189.855,807.900
-4189.859,845.400
-4189.909,880.400
-4189.924,875.400
-4189.980,831.400
-4189.968,825.750
-4189.970,835.750
-4189.937,804.250
-4189.909,824.250
-4189.922,624.300
-4189.954,672.300
-4189.974,559.800
-4189.970,509.850
-4189.976,499.850
-4189.965,424.850
-4189.864,418.350
-4189.861,426.750
-4189.860,448.750
-4189.849,426.250
-4189.851,436.250
-4189.856,476.250
-4189.869,461.250
-4189.864,253.350
-4189.814,393.350
-4190.132,388.350
-4190.129,373.350
-4190.118,378.350
-4190.112,384.250
-4190.114,394.250
-4190.119,379.250
-4190.123,419.250
-4190.147,369.250
-4190.092,405.550
-4190.077,415.550
-4190.101,525.550
-4190.369,530.500
-4190.374,533.000
-4189.814,418.000
-4189.788,434.000
-4189.772,434.700
-4189.776,432.200
-4189.822,426.250
-4189.831,371.250
-4189.785,365.750
-4189.766,365.750
-4189.757,390.750
-4189.806,395.800
-4189.808,445.800
-4189.820,435.800
-4189.824,502.400
-4189.916,501.400
-4189.935,521.400
-4189.958,536.300
-4189.982,556.300
-4189.986,631.300
-4190.075,637.050
-4190.076,622.850
-4190.056,617.850
-4190.054,595.350
-4190.026,550.350
-4190.057,560.350
-4190.053,550.350
-4190.048,560.350
-4190.070,578.850
-4190.082,769.650
-4190.325,544.650
-4190.294,549.650
-4190.297,569.650
-4190.308,572.850
-4190.313,562.850
-4190.307,562.850
-4190.311,567.850
-4190.339,619.600
-4190.389,624.600
-4190.418,614.600
-4190.422,619.250
-4190.422,619.250
-4190.427,641.750
-4190.439,654.750
-4190.446,659.750
-4190.455,672.250
-4190.522,649.150
-4190.508,704.150
-4190.564,719.650
-4190.564,694.650
-4190.531,694.650
-4190.533,707.150
-4190.546,702.150
-4190.542,682.150
-4190.537,589.050
-4190.545,567.050
-4190.539,594.600
-4190.598,589.650
-4190.616,589.650
-4190.620,564.650
-4190.646,564.650
-4190.647,573.400
-4190.639,577.400
-4190.632,599.900
-4190.649,607.400
-4190.634,582.400
-4190.613,597.400
-4190.621,609.900
-4190.629,609.900
-4190.650,607.900
-4190.660,555.000
-4190.822,825.000
-4191.210,800.000
-4191.192,792.500
-4191.186,775.000
-4191.178,762.500
-4191.169,782.500
-4191.187,773.400
-4191.181,783.400
-4191.186,783.400
-4191.190,738.400
-4191.182,790.900
-4191.199,744.850
-4191.192,679.850
-4191.167,678.550
-4191.165,528.550
-4191.216,516.050
-4191.213,551.550
-4191.233,552.150
-4191.241,477.150
-4191.183,472.150
-4191.230,501.150
-4191.267,501.150
-4191.258,516.150
-4191.272,496.150
-4191.266,471.650
-4191.258,441.650
-4191.248,481.650
-4191.279,197.050
-4191.496,222.050
-4191.518,116.950
-4191.440,66.950
-4191.397,76.950
-4191.409,-50.550
-4191.110,-52.800
-4191.111,-25.300
-4191.140,-5.300
-4191.158,-2.800
-4191.147,42.200
-4191.219,27.200
-4191.215,27.200
-4191.222,42.200
-4191.257,37.200
-4191.411,-204.800
-4191.423,-229.800
-4191.382,-224.750
-4191.382,-244.750
-4191.376,-236.500
-4191.380,-196.500
-4191.404,-185.100
-4191.410,-85.100
-4191.468,-90.100
-4191.463,-86.450
-4191.465,-26.450
-4191.603,-16.450
-4191.619,-8.950
-4191.625,-13.950
-4191.638,-21.000
-4191.634,-36.000
-4191.629,-26.050
-4191.587,-27.000
-4191.572,-82.000
-4191.516,-96.550
-4191.535,-96.550
-4191.526,-109.050
-4191.530,-109.050
-4191.497,-87.150
-4191.500,-67.150
-4191.508,-29.650
-4191.527,-14.650
-4191.530,282.450
-4191.549,282.450
-4191.571,302.500
-4191.518,322.500
-4191.500,317.500
-4191.508,462.500
-4191.578,467.000
-4191.581,455.750
-4191.594,460.750
-4191.620,430.750
-4191.611,458.250
-4191.643,453.250
-4191.705,478.250
-4191.721,435.750
-4191.718,419.250
-4191.714,169.250
-4191.482,175.900
-4191.505,180.800
-4191.511,190.800
-4191.513,208.300
-4191.520,219.250
-4191.527,220.250
-4191.532,222.750
-4191.540,172.750
-4191.525,175.600
-4191.535,168.100
-4191.516,168.600
-4191.518,-106.400
-4191.258,-130.900
-4191.248,-131.400
-4191.253,-186.550
-4191.195,-169.400
-4191.222,-169.400
-4191.217,-201.800
-4194.744,-206.800
-4194.679,-216.700
-4194.686,-204.750
-4194.692,-208.550
-4194.693,-238.550
-4194.689,-251.050
-4194.686,-281.050
-4194.690,-162.050
-4194.819,-197.050
-4194.803,-162.050
-4194.796,-146.550
-4194.797,70.950
-4195.418,61.200
-4195.415,56.200
-4195.422,61.200
-4195.454,66.200
-4195.449,48.700
-4195.453,53.700
-4195.526,28.700
-4195.522,9.950
-4195.510,-15.050
-4195.487,-12.550
-4195.485,-52.550
-4195.191,-389.850
-4194.691,-397.300
-4194.688,-404.800
-4194.683,-414.800
-4194.681,-424.200
-4194.677,-430.950
-4194.674,-443.450
-4194.668,-418.450
-4194.672,-658.450
-4196.943,-669.150
-4196.939,-754.150
-4196.927,-754.200
-4196.908,-759.150
-4196.905,-765.150
-4196.889,-776.650
-4196.881,-743.350
-4196.866,-756.850
-4196.868,-736.850
-4196.882,-674.400
-4196.891,-669.400
-4196.881,-609.400
-4196.928,-639.450
-4196.896,-639.450
-4196.887,-654.450
-4196.879,-668.350
-4196.840,-668.200
-4196.841,-693.200
-4196.829,-673.200
-4196.840,-683.200
-4196.832,-695.700
-4196.825,-860.700
-4196.802,-840.700
-4196.808,-853.500
-4196.784,-864.500
-4196.772,-869.500
-4196.776,-1329.500
-4196.230,-1354.500
-4196.203,-1384.500
-4196.196,-1378.250
-4196.281,-1378.250
-4196.277,-1360.750
-4196.284,-1348.250
-4196.271,-1348.750
-4196.268,-1058.750
-4196.423,-691.100
-4196.492,-696.100
-4196.484,-701.100
-4196.473,-708.600
-4196.464,-697.650
-4196.473,-697.400
-4196.477,-688.900
-4196.485,-623.900
-4196.526,-653.800
-4197.264,-651.400
-4197.264,-630.900
-4197.269,-625.900
-4197.267,-620.150
-4197.279,-625.150
-4197.289,-627.650
-4197.293,-612.650
-4197.298,-665.150
-4197.247,-625.150
-4197.266,-620.150
-4197.262,-598.200
-4197.295,-583.200
-4197.303,-558.200
-4197.311,-578.150
-4197.307,-563.150
-4197.306,-518.150
-4197.324,-545.650
-4197.299,-435.050
-4197.420,-399.550
-4197.451,-7.050
-4197.901,2.950
-4197.905,13.100
-4197.891,-16.900
-4197.847,-16.900
-4197.843,-16.900
-4197.847,-74.400
-4197.813,-99.400
-4197.789,-59.400
-4197.810,-40.900
-4197.824,234.100
-4198.403,479.100
-4198.853,489.100
-4198.856,494.100
-4198.851,494.100
-4198.841,501.600
-4198.859,506.600
-4198.862,491.600
-4198.854,516.100
-4198.877,503.900
-4198.870,518.900
-4198.923,556.350
-4198.918,558.900
-4198.921,563.900
-4198.932,570.400
-4198.937,558.450
-4198.928,545.950
-4198.910,537.800
-4197.863,567.800
-4197.867,517.800
-4197.823,515.300
-4197.812,485.300
-4197.746,478.050
-4197.750,482.950
-4197.750,482.950
-4197.749,360.450
-4199.986,395.450
-4199.999,342.650
-4200.052,292.650
-4200.021,127.650
-4200.053,127.650
-4200.056,167.650
-4200.062,185.150
-4200.094,204.600
-4200.101,239.600
-4200.105,233.200
-4200.104,228.200
-4200.122,217.700
-4200.126,-462.300
-4199.655,-821.050
-4199.548,-781.050
-4199.544,-785.650
-4199.541,-795.650
-4199.526,-790.650
-4199.521,-804.650
-4199.523,-804.650
-4199.526,-807.150
-4199.518,-817.150
-4199.530,-891.400
-4199.495,-628.900
-4199.544,-622.500
-4199.544,-807.500
-4200.614,-810.000
-4200.605,-895.000
-4202.832,-915.000
-4202.821,-924.500
-4202.816,-933.150
-4202.790,-930.100
-4202.786,-945.100
-4202.782,-918.750
-4202.811,-922.450
-4202.804,-917.450
-4202.818,-871.950
-4202.832,-871.950
-4202.820,-854.450
-4202.812,-867.950
-4202.811,-862.950
-4202.823,-887.900
-4202.804,-875.400
-4202.809,-870.400
-4202.807,-635.400
-4202.933,-630.400
-4202.952,-610.400
-4203.030,-570.400
-4203.048,-570.400
-4203.052,-607.400
-4202.990,-614.900
-4202.988,-560.200
-4203.049,-580.200
-4203.030,-607.700
-4203.018,-609.100
-4203.022,-603.800
-4203.027,-608.800
-4203.040,-623.800
-4203.031,-528.800
-4202.707,-766.300
-4202.232,-767.100
-4202.229,-767.100
-4202.224,-769.100
-4202.223,-779.100
-4202.214,-769.100
-4202.217,-744.100
-4202.221,-686.100
-4202.231,-801.100
-4202.120,-846.300
-4202.064,-781.300
-4202.018,-793.800
-4201.984,-798.800
-4201.982,-578.800
-4201.916,-546.300
-4201.932,-552.400
-4201.917,-530.100
-4201.986,-531.100
-4201.998,-516.100
-4202.001,-506.100
-4202.005,-518.100
-4201.957,-510.600
-4201.959,-555.600
-4201.935,-541.600
-4201.926,-561.600
-4201.922,-569.100
-4201.913,-801.600
-4204.906,-804.100
-4204.922,-919.150
-4204.850,-909.150
-4204.881,-924.150
-4204.873,-970.150
-4204.694,-970.150
-4204.185,-1030.000
-4204.165,-985.000
-4204.203,-975.000
-4204.207,-996.850
-4204.166,-1011.850
-4204.158,-1012.000
-4204.163,-1034.500
-4204.156,-1032.000
-4204.149,-1097.000
-4203.725,-1170.750
-4203.136,-1170.750
-4202.611,-1164.750
-4202.617,-1149.750
-4202.626,-1157.250
-4202.620,-1157.250
-4202.624,-1184.750
-4202.613,-1169.750
-4202.576,-1159.750
-4202.539,-1144.350
-4202.535,-1139.350
-4202.537,-1144.350
-4202.521,-1165.600
-4202.510,-1133.550
-4202.553,-1133.550
-4202.549,-1157.200
-4202.575,-1155.350
-4202.571,-1169.850
-4202.564,-1169.850
-4202.566,-1179.850
-4202.563,-1118.350
-4202.718,-1128.350
-4202.716,-1108.350
-4202.708,-1086.350
-4202.716,-1061.400
-4202.724,-1056.400
-4202.719,-926.400
-4202.749,-883.900
-4202.812,-828.800
-4202.812,-858.800
-4202.806,-833.800
-4202.817,-700.800
-4202.976,-700.300
-4202.974,-705.300
-4202.947,-755.300
-4202.922,-735.300
-4202.935,-732.800
-4202.942,-726.700
-4202.914,-711.700
-4202.918,-726.700
-4202.908,-711.700
-4202.914,-693.600
-4202.924,-251.100
-4203.182,473.900
-4203.717,496.400
-4203.733,496.800
-4203.730,514.300
-4203.733,504.300
-4203.727,492.300
-4203.722,492.300
-4202.720,511.300
-4202.724,516.300
-4202.619,552.550
-4202.627,534.900
-4202.575,559.100
-4202.618,546.600
-4202.619,671.600
-4202.736,676.600
-4202.726,686.600
-4202.731,756.600
-4202.810,733.600
-4202.812,743.600
-4202.817,738.600
-4202.835,753.600
-4202.844,763.600
-4202.877,743.600
-4202.845,743.600
-4202.847,751.100
-4202.849,754.100
-4203.015,756.600
-4203.014,756.600
-4203.006,744.350
-4203.005,724.450
-4203.002,719.450
-4202.994,629.450
-4202.934,564.450
-4202.926,584.400
-4202.952,584.400
-4202.946,574.350
-4202.950,629.350
-4203.248,629.850
-4203.247,644.850
-4203.241,639.850
-4203.249,627.350
-4203.237,655.300
-4203.266,631.500
-4203.252,627.400
-4203.258,557.400
-4203.409,202.150
-4203.393,237.150
-4203.441,242.150
-4203.449,252.150
-4203.453,247.150
-4203.441,251.150
-4203.441,262.400
-4203.447,249.900
-4203.441,180.250
-4206.888,180.250
-4206.896,280.550
-4206.927,260.950
-4206.932,278.450
-4206.940,293.450
-4206.945,285.950
-4206.942,359.700
-4205.020,368.700
-4205.038,361.700
-4205.036,366.700
-4205.063,369.200
-4205.075,381.700
-4205.131,416.700
-4205.143,441.700
-4205.168,336.700
-4204.986,336.700
-4204.985,386.700
-4205.017,391.700
-4205.019,376.650
-4205.010,466.650
-4205.039,492.900
-4205.060,552.900
-4205.164,572.900
-4205.182,578.000
-4205.190,535.500
-4205.380,538.000
-4205.381,568.000
-4205.395,628.000
-4205.464,633.000
-4205.477,650.500
-4205.493,681.500
-4205.586,681.500
-4205.590,686.500
-4205.585,689.100
-4205.573,693.000
-4205.582,560.500
-4205.528,751.000
-4205.808,681.000
-4205.792,693.500
-4205.803,706.000
-4205.824,721.000
-4205.841,761.000
-4205.877,766.500
-4205.883,759.000
-4205.882,769.000
-4205.884,883.300
-4205.925,978.800
-4205.954,975.050
-4205.957,892.400
-4205.920,888.550
-4205.917,883.550
-4205.920,1039.650
-4206.265,1044.650
-4206.275,1048.900
-4206.277,948.900
-4206.322,938.850
-4206.322,937.850
-4206.319,932.850
-4206.337,930.350
-4206.346,935.350
-4206.365,940.350
-4206.371,985.350
-4206.338,940.350
-4206.334,944.100
-4206.340,889.100
-4206.315,805.600
-4206.245,695.600
-4206.205,660.600
-4206.181,640.550
-4206.173,675.550
-4206.453,677.000
-4206.454,672.000
-4206.461,592.000
-4206.429,497.000
-4206.326,522.000
-4206.350,533.950
-4206.357,542.650
-4206.353,521.750
-4206.344,381.750
-4206.073,-288.500
-4205.314,-253.500
-4205.330,-258.500
-4205.335,-273.500
-4205.341,-281.000
-4205.352,-316.000
-4205.346,-318.550
-4205.349,-308.550
-4204.199,-316.050
-4204.195,-405.700
-4204.162,-423.200
-4204.143,-213.200
-4204.280,-195.500
-4204.312,-195.500
-4204.323,-198.000
-4204.322,-217.800
-4204.341,-227.700
-4204.323,-219.700
-4204.328,-254.700
-4204.283,-257.200
-4204.290,-377.200
-4206.193,-397.200
-4206.186,-429.700
-4206.182,-438.250
-4206.181,-437.400
-4206.151,-427.400
-4206.155,-409.900
-4206.174,-379.900
-4206.179,-379.900
-4206.170,-332.400
-4206.192,-279.900
-4206.222,-260.850
-4206.220,-248.300
-4206.222,-223.300
-4206.565,-235.700
-4207.037,-230.700
-4207.050,-190.700
-4207.069,-210.700
-4207.065,-213.200
-4207.077,-158.200
-4207.087,-167.100
-4207.049,-151.450
-4207.058,-135.450
-4207.063,9.550
-4207.017,652.050
-4207.253,679.550
-4207.295,669.550
-4207.289,662.050
-4207.286,652.050
-4207.288,642.050
-4207.271,639.650
-4207.271,642.150
-4207.281,642.150
-4207.277,714.350
-4207.304,584.350
-4207.333,590.500
-4207.376,388.300
-4207.426,355.800
-4207.402,353.050
-4207.398,368.000
-4207.407,383.000
-4207.389,382.100
-4207.395,462.100
-4207.376,465.600
-4207.374,464.800
-4207.373,463.100
-4207.337,455.600
-4207.333,413.100
-4207.320,433.100
-4207.328,403.100
-4207.321,526.350
-4207.385,421.350
-4207.277,418.250
-4207.272,433.150
-4207.285,198.150
-4207.032,205.600
-4207.030,213.100
-4207.054,173.100
-4206.981,133.100
-4206.973,128.800
-4206.967,137.500
-4206.984,127.000
-4206.979,-58.000
-4206.647,-463.000
-4206.256,-520.550
-4206.244,-510.550
-4206.250,-490.550
-4206.268,-483.050
-4206.277,-505.600
-4206.250,-525.000
-4206.260,-533.500
-4206.277,-478.500
-4206.327,-503.500
-4206.335,-518.350
-4206.350,-604.750
-4206.273,-569.750
-4206.287,-591.250
-4206.258,-631.650
-4206.226,-632.150
-4206.234,-622.150
-4206.248,-632.150
-4206.213,-635.350
-4206.216,-630.350
-4206.206,-617.350
-4206.221,-604.850
-4206.227,-600.100
-4206.230,-616.250
-4206.140,-626.250
-4206.132,-648.750
-4206.118,-648.750
-4206.105,-664.750
-4206.102,-694.750
-4206.084,-682.250
-4206.089,-720.750
-4206.111,-615.750
-4206.141,-626.700
-4206.122,-614.150
-4206.145,-399.150
-4206.437,-404.150
-4206.444,-439.100
-4206.418,-454.100
-4206.402,-474.100
-4206.394,-529.100
-4206.558,-544.100
-4206.538,-551.600
-4206.524,-568.300
-4206.527,-393.300
-4206.465,-190.800
-4206.387,-200.700
-4206.367,-235.700
-4206.349,-265.700
-4206.852,-245.700
-4206.858,-225.700
-4206.855,-235.700
-4206.843,-238.500
-4206.851,-238.400
-4206.868,-268.800
-4206.880,-238.800
-4206.913,-234.100
-4206.937,-241.600
-4206.932,-381.600
-4206.650,-409.100
-4206.634,-379.100
-4206.640,-448.900
-4206.520,-482.900
-4206.467,-507.900
-4206.457,-487.200
-4206.459,-508.100
-4206.442,-428.100
-4206.585,-449.600
-4206.572,-454.600
-4206.575,-467.500
-4206.567,-438.500
-4206.573,-416.000
-4206.574,-356.000
-4206.608,-333.500
-4206.612,-334.000
-4206.609,-324.000
-4206.600,-139.000
-4206.788,-174.000
-4206.771,-101.500
-4206.895,-106.500
-4206.871,-141.500
-4206.867,-21.500
-4207.464,-16.500
-4207.465,18.400
-4207.484,43.400
-4207.489,40.900
-4207.477,85.900
-4207.383,104.650
-4207.388,134.350
-4207.416,134.350
-4207.412,124.350
-4207.334,229.350
-4207.420,281.800
-4207.447,294.300
-4207.442,309.300
-4207.437,319.300
-4207.455,329.300
-4207.464,323.050
-4207.469,328.050
-4207.481,256.350
-4207.398,267.150
-4207.424,287.150
-4207.473,289.650
-4207.471,269.650
-4207.508,262.150
-4207.506,343.150
-4207.488,342.650
-4207.434,342.650
-4207.424,361.250
-4207.459,384.700
-4207.465,369.700
-4207.579,344.700
-4207.535,332.200
-4207.526,347.200
-4207.530,371.300
-4207.616,371.300
-4207.617,334.800
-4207.622,334.800
-4207.626,353.800
-4207.632,378.800
-4207.645,268.800
-4207.724,311.300
-4207.754,183.800
-4207.712,189.300
-4207.694,184.300
-4207.687,-88.200
-4207.592,-113.200
-4207.564,-128.200
-4207.556,-130.700
-4207.540,-79.000
-4207.554,-34.000
-4207.570,-44.000
-4207.565,-42.000
-4207.562,13.000
-4207.570,33.000
-4207.686,13.000
-4205.069,30.500
-4205.082,48.000
-4205.093,23.000
-4205.081,10.500
-4205.075,8.000
-4205.077,-12.000
-4205.073,52.650
-4205.080,36.850
-4205.086,34.500
-4205.105,412.000
-4205.376,434.500
-4205.362,464.500
-4205.394,462.500
-4205.374,492.450
-4205.373,512.450
-4205.372,490.650
-4205.367,471.250
-4205.354,516.250
-4205.367,501.250
-4205.386,501.250
-4205.390,449.050
-4205.303,439.050
-4205.300,444.050
-4205.308,414.050
-4205.295,309.050
-4205.270,396.550
-4205.342,450.550
-4205.390,450.550
-4205.382,350.550
-4205.033,353.050
-4205.036,388.050
-4205.057,298.100
-4208.033,303.100
-4208.028,289.700
-4208.015,279.700
-4208.023,289.700
-4208.028,262.350
-4208.032,263.350
-4208.030,492.450
-4208.391,402.450
-4208.368,367.450
-4208.346,357.450
-4208.340,337.450
