VaR,Loss
-899.774,-117.900
-876.336,-125.400
-884.673,-120.400
-887.185,-195.400
-874.549,-189.650
-874.630,-187.150
-880.055,-147.150
-882.636,-152.150
-878.463,-172.150
-877.824,-197.150
-870.365,-182.150
-867.382,-189.650
-864.191,-175.150
-868.561,-150.350
-866.525,-80.350
-831.429,-200.350
-894.644,-180.350
-881.108,-187.850
-879.706,-202.850
-880.877,-202.850
-880.760,-205.350
-881.962,-205.350
-878.970,-203.400
-874.655,-85.900
-897.977,-25.050
-897.808,-16.050
-903.954,-3.550
-903.406,-23.550
-907.827,-122.300
-914.861,-116.950
-916.887,-116.950
-913.925,-176.950
-915.309,-186.950
-909.308,-179.450
-912.374,-159.450
-910.439,-154.450
-906.974,-214.450
-925.182,-209.450
-927.920,-220.350
-929.828,-197.850
-929.639,-187.800
-929.131,-187.300
-929.386,-199.800
-929.720,-204.800
-925.571,-239.850
-916.418,-334.850
-899.350,-294.850
-902.153,-297.350
-904.463,-139.850
-876.573,-149.850
-876.687,-154.850
-874.936,-149.850
-872.598,-142.050
-873.854,-136.500
-871.862,-159.000
-874.622,-175.450
-880.000,-168.450
-877.969,-186.050
-884.130,-101.050
-979.665,-101.050
-975.542,-83.550
-975.873,-83.550
-970.911,-68.550
-970.363,-58.550
-967.953,-61.450
-959.151,-247.700
-972.898,-249.400
-975.149,-212.400
-965.085,-239.900
-963.121,-239.900
-963.919,-252.400
-939.177,-228.400
-941.054,-255.900
-941.904,-140.900
-936.654,-120.900
-926.852,-120.900
-931.271,-115.900
-930.739,-133.400
-926.911,-298.400
-915.431,-268.400
-930.194,-258.400
-929.712,-250.450
-932.175,-247.950
-930.444,-252.950
-928.149,-290.550
-927.468,-298.300
-928.485,-278.300
-925.711,-283.300
-927.368,-289.550
-923.690,-294.550
-914.262,-224.550
-896.536,-247.050
-899.251,-259.550
-902.135,-284.550
-870.617,-289.550
-870.180,-289.550
-868.720,-309.550
-867.789,-307.700
-868.436,-303.800
-871.621,-331.300
-871.543,-323.800
-867.447,-359.400
-871.224,-400.900
-869.607,-620.700
-866.662,-950.500
-964.831,-980.500
-990.897,-975.850
-993.385,-980.850
-993.594,-955.850
-988.435,-958.050
-987.864,-968.050
-985.889,-1013.100
-979.424,-908.100
-988.406,-940.100
-992.415,-931.100
-982.128,-913.600
-979.303,-918.600
-980.238,-872.350
-954.104,-906.850
-956.720,-881.850
-956.881,-931.850
-951.893,-966.850
-943.590,-976.850
-948.153,-996.850
-947.862,-1001.850
-944.029,-926.850
-928.608,-939.350
-945.288,-976.150
-945.346,-991.150
-947.950,-996.150
-946.585,-996.150
-944.494,-978.600
-942.915,-965.600
-943.973,-958.100
-940.813,-946.300
-941.509,-941.300
-937.518,-966.300
-931.010,-996.300
-914.389,-1166.300
-924.373,-1153.800
-926.737,-1071.300
-891.452,-1066.300
-891.079,-1041.300
-887.856,-1041.300
-887.143,-1054.200
-888.354,-1082.950
-888.558,-1095.450
-884.831,-1055.400
-887.292,-1045.900
-885.008,-1121.000
-896.645,-936.400
-984.064,-886.400
-1010.118,-881.400
-1013.607,-865.700
-1016.246,-858.200
-1016.302,-873.200
-1020.000,-869.300
-1018.893,-861.800
-1016.532,-901.800
-1023.032,-826.800
-1025.198,-866.800
-1012.128,-861.800
-1009.528,-856.800
-1011.281,-1074.550
-986.122,-1074.550
-987.742,-1089.550
-989.137,-1159.550
-986.062,-1139.550
-976.237,-1127.050
-976.994,-1117.050
-972.696,-1134.550
-956.942,-1159.550
-973.451,-1160.950
-973.191,-1148.450
-970.961,-1165.950
-970.493,-1158.750
-969.086,-1186.500
-971.524,-1181.500
-967.789,-1195.100
-968.356,-1260.150
-962.641,-1262.650
-949.620,-1097.750
-949.682,-1162.750
-929.385,-1162.750
-929.157,-1177.750
-929.790,-1157.750
-927.482,-1151.200
-928.738,-1056.250
-927.364,-1041.750
-924.302,-1026.750
-925.521,-1014.250
-923.082,-344.250
-917.152,-164.050
-990.547,-189.050
-1018.979,-189.050
-1022.812,-151.550
-1023.176,-160.250
-1021.990,-165.250
-1019.369,-124.250
-1021.262,-39.250
-1032.487,-41.200
-1033.526,-91.200
-1019.379,-83.700
-1016.953,-86.200
-1018.029,39.350
-995.591,49.350
-997.512,59.350
-998.250,159.350
-994.129,146.350
-984.395,156.350
-983.967,158.850
-985.639,153.850
-981.781,113.850
-957.460,181.150
-973.138,244.350
-972.184,249.350
-966.235,269.350
-964.798,277.450
-963.854,323.750
-965.620,293.750
-963.022,325.550
-963.141,320.550
-967.341,480.650
-965.322,436.650
-951.822,406.850
-950.302,409.350
-950.649,349.350
-921.081,361.850
-920.812,361.850
-918.136,381.850
-918.983,349.350
-916.754,351.050
-917.721,359.100
-925.187,300.450
-925.015,302.700
-922.434,335.800
-923.856,358.300
-921.641,-61.700
-907.931,-79.200
-993.661,-29.200
-1022.888,-36.700
-1022.622,-41.700
-1023.449,-37.200
-1022.320,-14.700
-1019.623,-9.700
-1031.041,-34.800
-1032.358,-19.800
-1020.286,-22.300
-1018.064,-14.800
-1019.007,207.350
-996.622,214.850
-998.002,239.150
-998.712,259.150
-993.127,282.650
-983.978,275.150
-983.322,267.650
-985.126,287.650
-981.180,293.050
-990.858,273.050
-989.277,263.050
-989.264,248.050
-988.080,240.300
-986.863,221.450
-990.008,246.550
-988.378,241.550
-989.678,181.500
-987.051,292.000
-972.441,306.900
-972.538,298.700
-972.970,368.700
-941.709,366.200
-940.999,371.200
-938.049,414.950
-935.718,617.450
-939.795,662.400
-935.607,661.900
-931.848,620.700
-930.082,598.200
-928.653,578.200
-897.707,708.200
-953.392,688.200
-967.855,677.850
-966.350,690.350
-964.963,680.350
-965.115,675.350
-965.047,665.350
-960.081,454.100
-980.729,504.400
-978.996,564.400
-979.381,559.400
-983.477,549.450
-967.932,549.450
-970.060,528.350
-969.447,473.350
-959.342,455.350
-952.507,452.850
-953.832,525.350
-971.729,470.150
-980.969,480.150
-980.735,490.150
-984.660,490.150
-984.315,505.150
-983.526,507.850
-981.521,499.150
-985.030,513.950
-983.696,499.150
-985.751,511.650
-990.699,521.650
-987.334,476.650
-987.783,475.550
-988.761,433.050
-957.166,430.550
-956.448,405.550
-952.444,375.550
-953.825,355.550
-950.282,363.050
-951.493,75.550
-953.213,85.550
-947.199,89.300
-942.441,95.300
-941.001,155.300
-908.587,-27.200
-939.827,-52.200
-953.413,-57.200
-955.906,-57.200
-950.971,-62.200
-949.829,-89.700
-950.232,-69.700
-945.656,192.800
-957.305,137.400
-959.135,57.400
-957.180,52.400
-964.176,64.900
-968.367,-5.100
-948.061,-5.450
-951.442,-3.650
-950.255,28.850
-940.048,68.850
-934.378,70.950
-932.821,35.950
-935.153,38.450
-935.522,63.450
-946.646,53.450
-949.108,45.950
-948.188,42.900
-944.926,36.650
-946.117,51.250
-946.369,56.250
-946.260,96.250
-948.350,104.750
-961.743,142.250
-964.719,144.050
-966.382,199.050
-933.620,194.050
-932.835,224.050
-930.176,239.050
-927.296,241.550
-926.997,214.050
-932.624,206.550
-928.853,203.800
-926.413,373.800
-865.901,626.300
-915.029,621.300
-944.493,626.300
-943.306,631.300
-947.563,631.300
-949.118,631.300
-951.751,440.050
-941.489,460.050
-946.598,520.050
-938.640,507.550
-941.359,477.550
-930.409,453.250
-932.029,448.250
-931.047,461.550
-930.575,481.550
-940.027,476.550
-952.297,441.550
-957.621,434.050
-955.805,434.050
-955.252,446.850
-953.649,447.600
-953.109,437.700
-959.950,432.900
-960.122,417.900
-961.242,372.900
-973.196,360.400
-977.541,377.900
-978.233,422.900
-942.950,416.650
-939.534,401.650
-938.570,491.650
-942.571,461.650
-939.144,461.650
-941.700,424.750
-950.758,407.050
-948.359,327.050
-873.003,292.050
-907.811,307.050
-935.689,309.550
-936.215,317.050
-936.694,325.250
-934.078,315.250
-937.993,307.750
-939.248,315.300
-941.204,295.300
-952.399,257.300
-958.644,252.300
-945.918,222.300
-943.975,232.300
-945.345,359.800
-925.522,391.950
-927.471,356.950
-928.992,349.050
-929.771,374.050
-927.769,384.050
-928.333,389.050
-936.386,409.550
-934.420,419.550
-932.497,434.550
-932.651,467.050
-930.113,449.550
-931.012,447.950
-929.483,432.950
-935.873,422.950
-938.087,415.450
-935.900,465.450
-934.299,412.950
-936.144,440.450
-937.817,405.450
-937.756,409.150
-938.336,384.150
-931.814,386.650
-927.828,386.650
-928.729,406.650
-926.143,419.150
-926.188,426.650
-928.711,456.650
-937.145,476.300
-936.638,281.300
-884.930,88.300
-858.811,83.300
-862.014,75.800
-861.434,66.900
-860.379,66.900
-863.468,79.400
-865.093,79.300
-862.664,117.900
-867.295,247.900
-865.402,288.350
-874.910,253.350
-847.982,288.350
-847.888,270.850
-848.291,125.850
-847.789,110.850
-851.285,115.850
-847.391,125.850
-850.888,123.500
-853.183,123.500
-851.582,128.500
-853.173,101.000
-853.170,56.000
-907.397,65.000
-906.874,47.500
-901.664,42.500
-901.953,20.000
-898.669,27.500
-900.131,38.450
-898.819,33.450
-905.445,35.200
-909.087,25.200
-905.254,15.200
-909.796,52.700
-917.017,72.700
-918.316,55.200
-903.387,45.300
-903.778,57.800
-894.566,61.550
-891.461,66.550
-893.198,22.800
-890.115,22.800
-890.979,15.300
-893.640,22.800
-902.839,27.600
-902.657,52.600
-847.749,28.600
-834.372,33.600
-834.762,41.100
-836.375,28.600
-839.656,18.600
-839.388,14.300
-837.753,16.800
-840.034,11.850
-836.972,-27.850
-840.193,-160.350
-836.210,-147.250
-844.568,-77.250
-820.259,-72.250
-820.445,-72.250
-822.446,-59.750
-824.622,-57.250
-817.753,-67.250
-820.987,-55.700
-821.016,-53.200
-819.855,-53.200
-818.643,-43.200
-816.913,-28.200
-884.083,1.800
-894.527,-7.700
-891.578,7.300
-884.743,-20.750
-876.437,-30.750
-875.378,-30.850
-875.879,-26.850
-878.488,-21.850
-884.472,-96.850
-884.609,-106.850
-880.708,-106.850
-881.950,-174.350
-873.548,-159.350
-863.222,-164.350
-861.630,-136.750
-861.022,-156.750
-858.884,-169.250
-857.416,-166.750
-863.950,-186.750
-865.270,-111.750
-850.972,-17.250
-875.041,-47.250
-883.752,-49.750
-885.639,-44.750
-886.527,-44.750
-884.687,-54.750
-883.825,-59.750
-883.956,-49.750
-879.807,23.800
-891.181,93.800
-872.577,73.250
-878.243,58.250
-855.936,63.250
-859.019,125.750
-830.888,135.750
-831.229,133.250
-824.872,155.750
-828.658,100.200
-826.358,85.200
-826.095,92.700
-825.707,103.200
-894.732,18.200
-904.966,18.200
-896.498,10.700
-895.575,1.800
-889.715,16.800
-888.762,36.800
-882.047,28.550
-885.743,11.100
-894.025,76.100
-886.997,91.100
-881.351,89.850
-883.256,142.350
-876.591,158.550
-877.620,171.950
-874.095,161.950
-869.899,181.950
-869.958,174.450
-877.157,191.950
-877.833,176.950
-850.568,-188.050
-845.686,-148.050
-855.377,-157.050
-856.934,-154.550
-857.788,-149.550
-857.459,-152.050
-855.994,-159.550
-855.338,-152.050
-855.524,-219.450
-867.406,-206.950
-846.452,-181.950
-850.385,-271.950
-828.532,-286.950
-830.311,-563.200
-800.029,-575.700
-801.652,-575.700
-797.176,-605.700
-798.734,-572.350
-798.986,-569.850
-797.722,-559.850
-796.907,-567.350
-800.171,-538.350
-861.651,-483.350
-869.371,-473.350
-877.537,-468.350
-876.638,-428.600
-868.823,-438.600
-868.487,-458.600
-870.461,-463.600
-864.557,-451.100
-867.868,-438.700
-873.587,-418.700
-867.038,-394.300
-885.179,-424.300
-877.755,-416.800
-879.749,-406.800
-868.599,-416.800
-869.666,-419.300
-875.654,-381.800
-877.435,-375.550
-880.746,-372.650
-877.092,-337.650
-872.026,-347.650
-872.937,-347.150
-880.472,-344.850
-880.502,-319.850
-853.300,-29.850
-852.514,-69.850
-860.424,-54.350
-861.973,-54.350
-862.380,-49.350
-861.830,-49.350
-860.246,-34.350
-858.864,-41.850
-859.318,-46.850
-831.901,43.150
-808.695,40.650
-809.923,40.650
-805.901,368.150
-782.074,368.150
-783.651,388.150
-780.591,383.650
-780.076,393.650
-779.012,398.650
-781.699,321.650
-843.405,346.650
-849.430,334.150
-856.182,334.150
-859.997,329.150
-858.661,303.550
-850.161,302.800
-849.512,298.550
-844.963,326.050
-846.627,326.100
-849.727,258.600
-840.583,324.800
-857.378,322.300
-850.751,313.550
-851.476,338.550
-852.248,346.050
-853.140,341.050
-859.099,306.050
-860.971,306.050
-862.656,288.400
-862.455,318.400
-858.061,318.400
-858.891,327.400
-865.517,322.800
-865.871,387.800
-849.861,507.800
-864.954,547.800
-869.900,555.300
-869.521,550.300
-868.805,557.300
-868.441,557.300
-866.837,512.300
-857.090,482.850
-856.998,515.350
-832.971,535.350
-834.511,550.350
-832.844,604.100
-806.226,594.100
-805.759,581.600
-802.349,627.850
-784.055,625.350
-784.311,627.850
-783.759,635.350
-786.965,810.350
-850.022,805.350
-853.798,805.350
-859.954,815.350
-863.405,817.450
-862.167,820.250
-856.139,821.750
-856.092,834.800
-858.375,843.300
-853.099,785.800
-853.215,785.800
-856.991,755.800
-850.113,750.200
-865.616,700.200
-856.756,700.200
-857.926,603.950
-856.286,593.950
-857.098,571.450
-859.818,576.450
-864.920,585.200
-866.022,566.450
-868.276,606.450
-868.712,561.450
-864.283,551.450
-864.888,536.950
-870.805,529.250
-871.009,424.250
-791.526,399.250
-798.235,380.250
-798.010,372.750
-796.992,374.000
-797.408,389.000
-794.913,380.000
-795.079,362.800
-794.194,337.750
-795.659,472.750
-795.818,424.150
-798.816,455.400
-789.920,435.400
-791.431,415.400
-791.656,265.400
-787.747,275.400
-787.752,272.900
-790.780,285.400
-782.818,275.400
-784.927,270.400
-786.514,267.900
-795.372,110.400
-865.557,90.400
-867.933,82.900
-875.627,72.900
-880.017,68.700
-880.644,108.700
-875.223,117.950
-875.718,121.850
-877.544,92.600
-876.330,120.100
-876.754,137.600
-863.277,32.600
-867.791,50.100
-846.783,27.600
-847.994,-39.900
-823.939,-32.400
-823.988,-32.400
-830.077,-37.400
-825.508,-29.900
-828.324,-32.400
-824.256,-27.400
-824.644,-27.400
-824.820,-97.400
-859.234,-82.400
-793.912,-82.400
-797.816,-82.000
-798.208,-82.000
-797.390,-87.000
-797.888,-92.000
-795.635,-87.500
-795.000,-90.000
-795.854,-80.600
-794.892,-50.600
-797.449,-140.600
-795.414,-70.050
-795.749,-205.050
-788.200,-192.550
-788.364,-227.550
-786.389,-229.750
-787.038,-242.350
-789.500,-273.600
-782.079,-258.750
-784.311,-251.250
-785.605,-286.250
-795.166,-298.750
-797.676,-228.750
-852.604,-243.750
-855.527,-273.750
-851.261,-283.750
-850.948,-269.450
-851.722,-264.450
-849.826,-269.450
-850.256,-266.950
-849.142,-226.950
-838.889,-76.950
-844.195,-126.950
-825.515,-63.200
-801.657,-68.200
-801.549,-68.200
-800.513,-50.700
-806.260,-51.950
-802.271,-34.450
-800.134,-86.950
-803.556,-69.450
-804.363,-111.450
-804.964,-115.950
-805.520,-145.950
-842.341,-198.450
-795.683,-179.250
-795.363,-166.750
-793.483,-191.750
-792.095,-199.250
-792.581,-201.750
-793.283,-203.950
-792.409,-173.950
-797.568,-181.000
-803.964,-225.000
-800.179,-183.750
-794.440,-188.750
-791.511,-193.750
-792.446,-253.750
-800.902,-244.350
-802.246,-229.150
-803.764,-259.150
-800.838,-266.550
-801.726,-271.550
-803.076,-236.550
-813.587,-221.550
-816.018,-244.050
-882.033,-274.050
-886.510,-254.050
-878.350,-249.050
-876.756,-246.950
-875.939,-244.050
-872.724,-251.550
-874.356,-261.550
-873.267,-256.550
-873.565,-259.050
-871.243,-244.050
-863.946,-369.050
-867.329,-289.050
-839.630,-184.050
-807.374,-179.050
-807.106,-179.050
-806.312,-214.050
-810.978,-214.050
-807.424,-209.050
-803.871,-226.550
-812.026,-206.550
-812.929,-164.900
-811.250,-145.900
-811.004,-200.900
-844.811,-200.900
-784.776,-208.400
-782.980,-178.400
-780.301,-158.400
-780.672,-148.400
-781.455,-158.800
-783.929,-182.200
-784.495,-206.700
-781.872,-166.700
-777.597,-151.700
-776.121,-16.700
-780.385,-43.900
-781.298,-59.000
-783.947,-39.000
-775.786,-46.250
-777.265,-36.750
-778.334,-66.750
-787.525,-66.750
-790.063,-26.750
-848.218,70.750
-853.272,40.750
-845.383,45.750
-844.237,2.450
-839.612,-0.050
-840.010,39.950
-837.560,39.950
-838.012,32.450
-837.749,-32.550
-824.100,57.450
-830.455,67.450
-809.125,77.450
-809.055,-40.050
-797.633,-45.050
-797.108,2.450
-802.671,-1.300
-798.360,-18.800
-796.343,13.700
-798.864,-43.800
-801.974,-58.800
-802.438,-38.600
-803.829,-49.150
-803.785,105.850
-849.843,218.350
-792.608,233.350
-786.307,226.250
-786.396,216.250
-784.695,210.000
-782.317,215.000
-779.932,190.400
-780.524,190.400
-781.309,224.000
-783.678,226.950
-783.758,290.450
-780.360,260.450
-776.897,257.950
-775.247,172.950
-782.058,212.950
-782.810,217.000
-785.728,244.300
-787.495,217.800
-788.045,245.300
-797.185,225.300
-801.112,27.800
-858.291,-27.200
-866.946,-42.200
-860.921,-54.700
-859.610,-49.700
-858.362,15.700
-850.658,13.200
-850.367,49.450
-845.737,39.450
-844.226,39.450
-844.955,41.950
-844.249,141.950
-831.888,96.950
-837.635,-3.050
-814.938,16.950
-814.200,111.950
-799.474,111.200
-799.757,96.200
-804.325,91.200
-801.042,106.200
-798.460,171.200
-800.901,186.200
-801.667,148.850
-803.242,145.950
-803.722,130.950
-865.045,-77.650
-803.992,-112.650
-789.285,-117.650
-788.873,-110.150
-787.118,-120.150
-783.710,-95.950
-783.400,-93.450
-783.848,-189.450
-785.611,-176.950
-786.249,-196.950
-787.938,-196.950
-784.931,-199.450
-785.395,-241.950
-769.875,-261.950
-771.882,-262.550
-776.293,-257.550
-783.425,-287.550
-784.814,-281.050
-785.102,-286.050
-790.388,-276.050
-789.902,-253.550
-796.648,-178.550
-791.875,-183.550
-789.678,-188.550
-788.923,-226.050
-781.190,-213.550
-783.148,-186.050
-783.526,-181.050
-785.698,-191.050
-777.004,-161.050
-790.424,-86.050
-777.701,-91.050
-776.956,-108.550
-766.954,-114.550
-767.990,-107.600
-765.757,-85.100
-764.123,-70.100
-768.999,-110.100
-773.538,-117.600
-775.483,-92.600
-780.110,-80.850
-782.250,-290.850
-869.641,-208.650
-868.120,-168.650
-842.522,-168.650
-841.011,-158.650
-844.226,-151.150
-840.701,-173.300
-839.803,-173.300
-838.591,-163.300
-839.465,-115.500
-840.571,-165.500
-836.777,-200.500
-844.275,-203.500
-840.906,-193.500
-840.467,-68.500
-830.203,-88.500
-834.120,-51.000
-845.667,-1.000
-846.786,2.500
-847.899,2.500
-854.872,10.000
-857.139,105.000
-801.814,85.000
-810.845,100.000
-802.031,102.500
-800.010,107.500
-799.188,65.000
-799.369,75.000
-798.126,55.000
-797.912,-40.000
-801.525,-115.000
-806.025,-175.000
-797.006,-175.000
-797.671,-275.000
-799.916,-268.250
-800.556,-282.150
-796.302,-289.650
-795.321,-269.650
-792.827,-277.150
-790.484,-279.650
-792.460,-244.650
-795.691,-247.200
-797.837,-267.200
-799.838,-270.300
-801.163,-90.300
-891.528,-125.300
-872.742,-120.300
-872.644,-115.300
-873.106,-112.800
-871.015,-132.800
-875.674,-122.650
-874.273,-135.150
-874.070,-190.150
-866.218,-87.650
-844.031,-52.650
-851.498,-54.150
-853.132,-64.150
-856.348,-76.650
-861.533,-66.650
-864.046,-126.650
-862.038,-121.650
-863.482,-131.650
-859.716,-146.650
-859.642,-149.150
-869.951,-224.150
-863.644,-246.650
-861.931,-211.650
-860.316,-224.150
-859.509,-224.150
-863.217,-249.150
-857.554,-249.150
-855.420,-247.900
-853.361,-137.900
-844.054,-97.900
-841.086,-92.900
-844.783,49.450
-847.081,54.450
-847.097,54.450
-850.058,24.450
-847.861,24.450
-855.617,29.450
-855.255,29.550
-856.112,68.800
-856.081,66.600
-857.886,231.600
-860.294,538.150
-886.513,563.150
-865.894,563.150
-865.702,588.150
-868.857,605.500
-866.200,598.000
-865.367,608.000
-864.429,673.000
-856.251,623.000
-838.199,633.100
-837.931,583.100
-844.993,587.600
-847.235,597.600
-851.182,627.600
-859.993,667.600
-864.252,669.650
-863.673,719.650
-860.441,684.650
-858.112,684.150
-858.658,684.150
-860.910,701.650
-857.756,746.650
-870.116,801.650
-878.134,811.700
-877.075,791.700
-875.207,841.700
-875.135,849.200
-878.552,894.150
-875.149,899.150
-873.179,896.650
-872.823,886.650
-863.856,1206.650
-866.894,1194.150
-870.507,1224.450
-868.264,1224.450
-867.803,1226.950
-869.600,1251.950
-866.696,1276.950
-869.224,1286.950
-878.862,1261.950
-876.309,1284.400
-878.525,1295.900
-878.233,1303.400
-880.659,1448.400
-897.981,1383.100
-918.548,1428.100
-900.063,1433.100
-900.384,1440.600
-904.002,1450.600
-902.663,1445.600
-907.385,1415.650
-904.420,1425.650
-904.096,1428.150
-904.100,1467.650
-896.173,1472.650
-865.181,1552.450
-866.721,1712.450
-878.470,1712.450
-880.109,1719.950
-883.624,1819.950
-892.501,1779.950
-895.184,1768.950
-894.683,1713.950
-890.955,1701.450
-889.250,1711.450
-890.331,1706.450
-891.335,1711.450
-889.010,1766.450
-893.917,1748.950
-902.540,1788.950
-904.887,1803.950
-910.769,1821.350
-910.242,1801.350
-907.233,1763.850
-905.830,1736.350
-907.714,1693.950
-902.276,1673.950
-900.267,1718.950
-906.606,1621.450
-893.463,1271.450
-885.384,1264.150
-888.468,1156.500
-884.851,1151.500
-884.566,1185.950
-883.434,1175.950
-884.833,1165.950
-881.842,1130.950
-883.993,1095.950
-893.261,1097.700
-891.036,1046.950
-889.682,1049.450
-891.888,619.650
-891.667,459.800
-906.330,414.800
-883.794,402.300
-883.684,392.300
-887.635,382.300
-886.322,367.300
-890.736,367.300
-887.333,357.300
-886.675,342.300
-886.127,273.300
-879.584,208.300
-849.169,165.900
-852.318,85.900
-862.059,78.400
-863.897,60.900
-867.626,-151.600
-882.686,-171.600
-883.995,-155.850
-883.767,-95.850
-881.838,-67.700
-880.050,-82.700
-881.491,-85.200
